onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
66	2	16.5	70	-2	B	-1	1.5	0	False	4	4	2	1	1/8	True	-1	5	5	5	5a	4	33/2	False	True				False	15	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
70	2	17.5	43	1	G	0	2.5	0	False	4	4	3	1	1/8	True	-1	5	5	5	5a	2	35/2	False	True				False	16	V/iv		g	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	1	1	0	1	1	G	G	G	C	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
70	2	17.5	43	1	G	0	2.5	0	False	4	4	4	1	1/8	True	-1	5	5	5	5a	2	35/2	False	True				False	16	V/iv		g	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	1	1	0	1	1	G	G	G	C	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
70	2	17.5	71	5	B	0	2.5	0	False	4	4	2	1	1/8	True	-1	5	5	5	5a	4	35/2	False	True				False	16	V/iv		g	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	1	1	0	1	1	G	G	G	C	major triad	0	True	True	True	True	True	4	4	5	#3	True	False	False
70	2	17.5	79	1	G	0	2.5	0	False	4	4	1	1	1/8	True	-1	5	5	5	5a	5	35/2	False	True				False	16	V/iv		g	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	1	1	0	1	1	G	G	G	C	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
72	4	18.0	45	3	A	0	3.0	3	True	4	4	3	1	1/4	True	-1	5	5	5	5a	2	18	False	True				False	17	IV6(2)/iv		g	i		IV6(2)/iv	IV		6	2	iv	M	True	True	(2, -1, 0)	()	-2	2	minor	minor	i	i, minor	IV/iv	iv	iv/i	iv	True	IV6/iv	IV6/iv, minor		IV6(2)/iv, minor	iv	iv	IV	4	4	1	1	0	-1	3	F	A	G	C	major triad	1	True	True	True	True	True	2	2	3	2	True	False	True
72	4	18.0	45	3	A	0	3.0	3	True	4	4	4	1	1/4	True	-1	5	5	5	5a	2	18	False	True				False	17	IV6(2)/iv		g	i		IV6(2)/iv	IV		6	2	iv	M	True	True	(2, -1, 0)	()	-2	2	minor	minor	i	i, minor	IV/iv	iv	iv/i	iv	True	IV6/iv	IV6/iv, minor		IV6(2)/iv, minor	iv	iv	IV	4	4	1	1	0	-1	3	F	A	G	C	major triad	1	True	True	True	True	True	2	2	3	2	True	False	True
72	4	18.0	72	0	C	0	3.0	3	True	4	4	2	1	1/4	True	-1	5	5	5	5a	5	18	False	True				False	17	IV6(2)/iv		g	i		IV6(2)/iv	IV		6	2	iv	M	True	True	(2, -1, 0)	()	-2	2	minor	minor	i	i, minor	IV/iv	iv	iv/i	iv	True	IV6/iv	IV6/iv, minor		IV6(2)/iv, minor	iv	iv	IV	4	4	1	1	0	-1	3	F	A	G	C	major triad	1	True	True	True	True	True	-1	-1	0	4	True	False	False
72	2	18.0	79	1	G	0	3.0	3	True	4	4	1	1	1/8	True	-1	5	5	5	5a	5	18	False	True				False	17	IV6(2)/iv		g	i		IV6(2)/iv	IV		6	2	iv	M	True	True	(2, -1, 0)	()	-2	2	minor	minor	i	i, minor	IV/iv	iv	iv/i	iv	True	IV6/iv	IV6/iv, minor		IV6(2)/iv, minor	iv	iv	IV	4	4	1	1	0	-1	3	F	A	G	C	major triad	1	True	True	True	True	True	0	0	1	1	True	False	False
74	2	18.5	77	-1	F	0	3.5	0	False	4	4	1	1	1/8	True	-1	5	5	5	5a	5	37/2	False	True				False	18	IV6/iv		g	i		IV6/iv	IV		6		iv	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	IV/iv	iv	iv/i	iv	True	IV6/iv	IV6/iv, minor		IV6/iv, minor	iv	iv	IV	4	4	1	1	0	-1	3	F	A	G	C	major triad	1	True	True	True	True	True	-2	-2	-1	7	True	True	False
76	4	19.0	47	5	B	0	4.0	4	True	4	4	3	1	1/4	True	-1	5	5	5	5a	2	19	False	True				False	19	V65/iv	#viio/iv	g	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	1	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	4	4	5	#3	True	False	True
76	4	19.0	47	5	B	0	4.0	4	True	4	4	4	1	1/4	True	-1	5	5	5	5a	2	19	False	True				False	19	V65/iv	#viio/iv	g	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	1	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	4	4	5	#3	True	False	True
76	4	19.0	74	2	D	0	4.0	4	True	4	4	2	1	1/4	True	-1	5	5	5	5a	5	19	False	True				False	19	V65/iv	#viio/iv	g	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	1	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	1	1	2	5	True	False	False
76	2	19.0	77	-1	F	0	4.0	4	True	4	4	1	1	1/8	True	-1	5	5	5	5a	5	19	False	True				False	19	V65/iv	#viio/iv	g	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	1	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	-2	-2	-1	7	True	False	False
78	2	19.5	77	-1	F	0	4.5	0	False	4	4	1	1	1/8	True	-1	5	5	5	5a	5	39/2	False	False				False	19	V65/iv	#viio/iv	g	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	1	1	0	1	5	G	B	G	C	dominant seventh chord	1	True	True	True	True	True	-2	-2	-1	7	True	False	False
80	4	20.0	48	0	C	0	1.0	1	True	4	4	3	1	1/4	True	-1	6	6	6	6a	3	20	False	True				False	20	i(4)/iv		g	i		i(4)/iv	i			4	iv	m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i(4)/iv, minor	iv	iv	i	1	4	1	1	0	0	0	C	C	G	C	minor triad	0	True	True	True	True	True	-1	-1	0	4	True	True	True
80	4	20.0	48	0	C	0	1.0	1	True	4	4	4	1	1/4	True	-1	6	6	6	6a	3	20	False	True				False	20	i(4)/iv		g	i		i(4)/iv	i			4	iv	m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i(4)/iv, minor	iv	iv	i	1	4	1	1	0	0	0	C	C	G	C	minor triad	0	True	True	True	True	True	-1	-1	0	4	True	True	True
80	4	20.0	67	1	G	0	1.0	1	True	4	4	2	1	1/4	True	-1	6	6	6	6a	4	20	False	True				False	20	i(4)/iv		g	i		i(4)/iv	i			4	iv	m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i(4)/iv, minor	iv	iv	i	1	4	1	1	0	0	0	C	C	G	C	minor triad	0	True	True	True	True	True	0	0	1	1	True	False	False
80	2	20.0	77	-1	F	0	1.0	1	True	4	4	1	1	1/8	True	-1	6	6	6	6a	5	20	False	True				False	20	i(4)/iv		g	i		i(4)/iv	i			4	iv	m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i(4)/iv, minor	iv	iv	i	1	4	1	1	0	0	0	C	C	G	C	minor triad	0	True	True	True	True	True	-2	-2	-1	7	True	False	False
82	2	20.5	75	-3	E	-1	1.5	0	False	4	4	1	1	1/8	True	-1	6	6	6	6a	5	41/2	False	True				False	21	i/iv		g	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	i	1	4	1	1	0	0	0	C	C	G	C	minor triad	0	True	True	True	True	True	-4	-4	-3	6	True	False	False
84	8	21.0	60	0	C	0	2.0	2	True	4	4	3	1	1/2	True	-1	6	6	6	6a	4	21	False	False				False	21	i/iv		g	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	i	1	4	1	1	0	0	0	C	C	G	C	minor triad	0	True	True	True	True	True	-1	-1	0	4	True	True	True
84	8	21.0	60	0	C	0	2.0	2	True	4	4	4	1	1/2	True	-1	6	6	6	6a	4	21	False	False				False	21	i/iv		g	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	i	1	4	1	1	0	0	0	C	C	G	C	minor triad	0	True	True	True	True	True	-1	-1	0	4	True	True	True
86	2	21.5	75	-3	E	-1	2.5	0	False	4	4	1	1	1/8	True	-1	6	6	6	6a	5	43/2	False	False				False	21	i/iv		g	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	i	1	4	1	1	0	0	0	C	C	G	C	minor triad	0	True	True	True	True	True	-4	-4	-3	6	True	False	False
86	2	21.5	84	0	C	0	2.5	0	False	4	4	2	1	1/8	True	-1	6	6	6	6a	6	43/2	False	False				False	21	i/iv		g	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	i	1	4	1	1	0	0	0	C	C	G	C	minor triad	0	True	True	True	True	True	-1	-1	0	4	True	True	True
88	4	22.0	74	2	D	0	3.0	3	True	4	4	1	1	1/4	True	-1	6	6	6	6a	5	22	False	True				False	22	V2		g	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
88	2	22.0	78	6	F	1	3.0	3	True	4	4	2	1	1/8	True	-1	6	6	6	6a	5	22	False	True				False	22	V2		g	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	5	5	5	#7	True	False	False
90	2	22.5	74	2	D	0	3.5	0	False	4	4	2	1	1/8	True	-1	6	6	6	6a	5	45/2	False	False				False	22	V2		g	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		1	1	1	2	0	D	C	G	G	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
92	4	23.0	58	-2	B	-1	4.0	4	True	4	4	3	1	1/4	True	-1	6	6	6	6a	3	23	False	True				False	23	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
92	4	23.0	58	-2	B	-1	4.0	4	True	4	4	4	1	1/4	True	-1	6	6	6	6a	3	23	False	True				False	23	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
92	4	23.0	79	1	G	0	4.0	4	True	4	4	2	1	1/4	True	-1	6	6	6	6a	5	23	False	True				False	23	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
94	2	23.5	86	2	D	0	4.5	0	False	4	4	1	1	1/8	True	-1	6	6	6	6a	6	47/2	False	False				False	23	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		1	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
96	4	24.0	57	3	A	0	1.0	1	True	4	4	3	1	1/4	True	-1	7	7	7	7a	3	24	False	True				False	24	ii7		g	i		ii7	ii		7			mm7	True	True	(2, -1, 3, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii7	ii7, minor		ii7, minor		ii	ii7	2		1	1	1	3	3	A	A	G	G	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
96	4	24.0	57	3	A	0	1.0	1	True	4	4	4	1	1/4	True	-1	7	7	7	7a	3	24	False	True				False	24	ii7		g	i		ii7	ii		7			mm7	True	True	(2, -1, 3, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii7	ii7, minor		ii7, minor		ii	ii7	2		1	1	1	3	3	A	A	G	G	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
96	2	24.0	79	1	G	0	1.0	1	True	4	4	2	1	1/8	False	-1	7	7	7	7a	5	24	False	True				False	24	ii7		g	i		ii7	ii		7			mm7	True	True	(2, -1, 3, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii7	ii7, minor		ii7, minor		ii	ii7	2		1	1	1	3	3	A	A	G	G	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
96	6	24.0	84	0	C	0	1.0	1	True	4	4	1	1	3/8	True	-1	7	7	7	7a	6	24	False	True				False	24	ii7		g	i		ii7	ii		7			mm7	True	True	(2, -1, 3, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii7	ii7, minor		ii7, minor		ii	ii7	2		1	1	1	3	3	A	A	G	G	minor seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
98	1	24.5	81	3	A	0	1.5	0	False	4	4	2	1	1/16	True	-1	7	7	7	7a	5	49/2	False	False				False	24	ii7		g	i		ii7	ii		7			mm7	True	True	(2, -1, 3, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii7	ii7, minor		ii7, minor		ii	ii7	2		1	1	1	3	3	A	A	G	G	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
99	1	24.75	76	4	E	0	1.75	0	False	4	4	2	1	1/16	True	-1	7	7	7	7a	5	99/4	False	False				False	24	ii7		g	i		ii7	ii		7			mm7	True	True	(2, -1, 3, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii7	ii7, minor		ii7, minor		ii	ii7	2		1	1	1	3	3	A	A	G	G	minor seventh chord	7	True	True	True	True	True	3	3	3	#6	True	False	False
100	4	25.0	50	2	D	0	2.0	2	True	4	4	3	1	1/4	True	-1	7	7	7	7a	3	25	False	True				False	25	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
100	4	25.0	50	2	D	0	2.0	2	True	4	4	4	1	1/4	True	-1	7	7	7	7a	3	25	False	True				False	25	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
100	4	25.0	78	6	F	1	2.0	2	True	4	4	2	1	1/4	True	-1	7	7	7	7a	5	25	False	True				False	25	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
102	1	25.5	86	2	D	0	2.5	0	False	4	4	1	1	1/16	True	-1	7	7	7	7a	6	51/2	False	False				False	25	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
103	1	25.75	81	3	A	0	2.75	0	False	4	4	1	1	1/16	True	-1	7	7	7	7a	5	103/4	False	False				False	25	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
104	4	26.0	55	1	G	0	3.0	3	True	4	4	3	1	1/4	True	-1	7	7	7	7a	3	26	False	True	IAC	IAC	}	True	26	i|IAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
104	4	26.0	55	1	G	0	3.0	3	True	4	4	4	1	1/4	True	-1	7	7	7	7a	3	26	False	True	IAC	IAC	}	True	26	i|IAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
104	2	26.0	79	1	G	0	3.0	3	True	4	4	2	1	1/8	True	-1	7	7	7	7a	5	26	False	True	IAC	IAC	}	True	26	i|IAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
104	6	26.0	82	-2	B	-1	3.0	3	True	4	4	1	1	3/8	True	-1	7	7	7	7a	5	26	False	True	IAC	IAC	}	True	26	i|IAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
106	2	26.5	74	2	D	0	3.5	0	False	4	4	2	1	1/8	True	-1	7	7	7	7a	5	53/2	False	False			{	False	27	{		g	i		i	i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	1	1	1	5	False	False	False
108	4	27.0	75	-3	E	-1	4.0	4	True	4	4	2	1	1/4	True	-1	7	7	7	7a	5	27	False	True				False	28	III.IV6		g	III		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	IV	4		1	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	True	True	True	True	-4	-1	-1	4	True	True	False
110	2	27.5	55	1	G	0	4.5	0	False	4	4	3	1	1/8	True	-1	7	7	7	7a	3	55/2	False	False				False	28	III.IV6		g	III		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	IV	4		1	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	True	True	True	True	0	3	3	6	True	False	True
110	2	27.5	55	1	G	0	4.5	0	False	4	4	4	1	1/8	True	-1	7	7	7	7a	3	55/2	False	False				False	28	III.IV6		g	III		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	IV	4		1	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	True	True	True	True	0	3	3	6	True	False	True
110	2	27.5	82	-2	B	-1	4.5	0	False	4	4	1	1	1/8	True	-1	7	7	7	7a	5	55/2	False	False				False	28	III.IV6		g	III		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	IV	4		1	-2	-2	-3	1	Eb	G	Bb	Bb	major triad	1	True	True	True	True	True	-3	0	0	1	True	False	False
112	6	28.0	53	-1	F	0	1.0	1	True	4	4	3	1	3/8	True	-1	8	8	8	8a	3	28	False	True				False	29	iii6(2)		g	III		iii6(2)	iii		6	2		m	True	False	(1, 5, -1)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6(2), major		iii	iii	3		1	-2	-2	2	-1	D	F	Bb	Bb	minor triad	1	True	True	True	True	True	-2	1	1	5	True	False	True
112	6	28.0	53	-1	F	0	1.0	1	True	4	4	4	1	3/8	True	-1	8	8	8	8a	3	28	False	True				False	29	iii6(2)		g	III		iii6(2)	iii		6	2		m	True	False	(1, 5, -1)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6(2), major		iii	iii	3		1	-2	-2	2	-1	D	F	Bb	Bb	minor triad	1	True	True	True	True	True	-2	1	1	5	True	False	True
112	2	28.0	75	-3	E	-1	1.0	1	True	4	4	2	1	1/8	False	-1	8	8	8	8a	5	28	False	True				False	29	iii6(2)		g	III		iii6(2)	iii		6	2		m	True	False	(1, 5, -1)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6(2), major		iii	iii	3		1	-2	-2	2	-1	D	F	Bb	Bb	minor triad	1	True	True	True	True	True	-4	-1	-1	4	True	False	False
112	6	28.0	81	3	A	0	1.0	1	True	4	4	1	1	3/8	True	-1	8	8	8	8a	5	28	False	True				False	29	iii6(2)		g	III		iii6(2)	iii		6	2		m	True	False	(1, 5, -1)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6(2), major		iii	iii	3		1	-2	-2	2	-1	D	F	Bb	Bb	minor triad	1	True	True	True	True	True	2	5	5	7	True	False	False
114	1	28.5	74	2	D	0	1.5	0	False	4	4	2	1	1/16	True	-1	8	8	8	8a	5	57/2	False	False				False	29	iii6(2)		g	III		iii6(2)	iii		6	2		m	True	False	(1, 5, -1)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6(2), major		iii	iii	3		1	-2	-2	2	-1	D	F	Bb	Bb	minor triad	1	True	True	True	True	True	1	4	4	3	False	True	False
115	1	28.75	72	0	C	0	1.75	0	False	4	4	2	1	1/16	True	-1	8	8	8	8a	5	115/4	False	False				False	29	iii6(2)		g	III		iii6(2)	iii		6	2		m	True	False	(1, 5, -1)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6(2), major		iii	iii	3		1	-2	-2	2	-1	D	F	Bb	Bb	minor triad	1	True	True	True	True	True	-1	2	2	2	False	False	False
116	8	29.0	74	2	D	0	2.0	2	True	4	4	2	1	1/2	True	-1	8	8	8	8a	5	29	False	True				False	30	iii6		g	III		iii6	iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	iii	3		1	-2	-2	2	-1	D	F	Bb	Bb	minor triad	1	True	True	True	True	True	1	4	4	3	True	True	False
118	2	29.5	50	2	D	0	2.5	0	False	4	4	3	1	1/8	True	-1	8	8	8	8a	3	59/2	False	True				False	31	I6		g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
118	2	29.5	50	2	D	0	2.5	0	False	4	4	4	1	1/8	True	-1	8	8	8	8a	3	59/2	False	True				False	31	I6		g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
118	1	29.5	82	-2	B	-1	2.5	0	False	4	4	1	1	1/16	True	-1	8	8	8	8a	5	59/2	False	True				False	31	I6		g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
119	1	29.75	77	-1	F	0	2.75	0	False	4	4	1	1	1/16	True	-1	8	8	8	8a	5	119/4	False	False				False	31	I6		g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
