onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
34	2	8.5	67	1	G	0	1.5	0	False	4	4	1	1	1/8	True	-2	3	3	3	3a	4	17/2	False	False				False	4	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
36	2	9.0	68	-4	A	-1	2.0	2	True	4	4	1	1	1/8	True	-2	3	3	3	3a	4	9	False	False				False	4	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
38	2	9.5	70	-2	B	-1	2.5	0	False	4	4	1	1	1/8	True	-2	3	3	3	3a	4	19/2	False	False				False	4	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
38	2	9.5	77	-1	F	0	2.5	0	False	4	4	2	1	1/8	True	-2	3	3	3	3a	5	19/2	False	False				False	4	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
40	6	10.0	72	0	C	0	3.0	3	True	4	4	1	1	3/8	True	-2	3	3	3	3a	5	10	False	True				False	5	i/v		f	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	i	1	5	-1	-1	0	0	0	C	C	F	C	minor triad	0	True	True	True	True	True	1	1	0	5	True	True	True
40	2	10.0	75	-3	E	-1	3.0	3	True	4	4	2	1	1/8	True	-2	3	3	3	3a	5	10	False	True				False	5	i/v		f	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	i	1	5	-1	-1	0	0	0	C	C	F	C	minor triad	0	True	True	True	True	True	-2	-2	-3	7	True	False	False
42	2	10.5	72	0	C	0	3.5	0	False	4	4	2	1	1/8	True	-2	3	3	3	3a	5	21/2	False	False				False	5	i/v		f	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	i	1	5	-1	-1	0	0	0	C	C	F	C	minor triad	0	True	True	True	True	True	1	1	0	5	True	True	True
44	4	11.0	80	-4	A	-1	4.0	4	True	4	4	2	1	1/4	True	-2	3	3	3	3a	5	11	False	True				False	6	VI6/v		f	i		VI6/v	VI		6		v	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI6/v	VI6/v, minor		VI6/v, minor	v	v	VI	6	5	-1	-1	0	-4	0	Ab	C	F	C	major triad	1	True	True	True	True	True	-3	-3	-4	3	True	True	False
46	2	11.5	74	2	D	0	4.5	0	False	4	4	1	1	1/8	True	-2	3	3	3	3a	5	23/2	False	False				False	6	VI6/v		f	i		VI6/v	VI		6		v	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI6/v	VI6/v, minor		VI6/v, minor	v	v	VI	6	5	-1	-1	0	-4	0	Ab	C	F	C	major triad	1	True	True	True	True	True	3	3	2	#6	False	False	False
48	6	12.0	75	-3	E	-1	1.0	1	True	4	4	1	1	3/8	True	-2	4	4	4	4a	5	12	False	True				False	7	III/v		f	i		III/v	III				v	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	III/v	v	v/i	v	True	III/v	III/v, minor		III/v, minor	v	v	III	3	5	-1	-1	0	-3	-3	Eb	Eb	F	C	major triad	0	True	True	True	True	True	-2	-2	-3	7	True	True	True
48	4	12.0	79	1	G	0	1.0	1	True	4	4	2	1	1/4	True	-2	4	4	4	4a	5	12	False	True				False	7	III/v		f	i		III/v	III				v	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	III/v	v	v/i	v	True	III/v	III/v, minor		III/v, minor	v	v	III	3	5	-1	-1	0	-3	-3	Eb	Eb	F	C	major triad	0	True	True	True	True	True	2	2	1	2	True	False	False
52	8	13.0	84	0	C	0	2.0	2	True	4	4	2	1	1/2	True	-2	4	4	4	4a	6	13	False	True				False	8	i6/v		f	i		i6/v	i		6		v	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	i/v	v	v/i	v	True	i6/v	i6/v, minor		i6/v, minor	v	v	i	1	5	-1	-1	0	0	-3	C	Eb	F	C	minor triad	1	True	True	True	True	True	1	1	0	5	True	True	False
54	2	13.5	77	-1	F	0	2.5	0	False	4	4	1	1	1/8	True	-2	4	4	4	4a	5	27/2	False	False				False	8	i6/v		f	i		i6/v	i		6		v	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	i/v	v	v/i	v	True	i6/v	i6/v, minor		i6/v, minor	v	v	i	1	5	-1	-1	0	0	-3	C	Eb	F	C	minor triad	1	True	True	True	True	True	0	0	-1	1	False	False	False
56	2	14.0	79	1	G	0	3.0	3	True	4	4	1	1	1/8	True	-2	4	4	4	4a	5	14	False	True				False	9	V(4)/v		f	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	V	5	5	-1	-1	0	1	1	G	G	F	C	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
58	1	14.5	77	-1	F	0	3.5	0	False	4	4	1	1	1/16	True	-2	4	4	4	4a	5	29/2	False	False				False	9	V(4)/v		f	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	V	5	5	-1	-1	0	1	1	G	G	F	C	major triad	0	True	True	True	True	True	0	0	-1	1	False	False	False
59	1	14.75	75	-3	E	-1	3.75	0	False	4	4	1	1	1/16	True	-2	4	4	4	4a	5	59/4	False	False				False	9	V(4)/v		f	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	V	5	5	-1	-1	0	1	1	G	G	F	C	major triad	0	True	True	True	True	True	-2	-2	-3	7	False	False	False
60	2	15.0	74	2	D	0	4.0	4	True	4	4	1	1	1/8	True	-2	4	4	4	4a	5	15	False	True				False	10	V/v		f	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	-1	-1	0	1	1	G	G	F	C	major triad	0	True	True	True	True	True	3	3	2	#6	True	False	False
60	4	15.0	83	5	B	0	4.0	4	True	4	4	2	1	1/4	True	-2	4	4	4	4a	5	15	False	True				False	10	V/v		f	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	-1	-1	0	1	1	G	G	F	C	major triad	0	True	True	True	True	True	6	6	5	#4	True	False	False
62	2	15.5	79	1	G	0	4.5	0	False	4	4	1	1	1/8	True	-2	4	4	4	4a	5	31/2	False	False				False	10	V/v		f	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	-1	-1	0	1	1	G	G	F	C	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
64	2	16.0	75	-3	E	-1	1.0	1	True	4	4	1	1	1/8	True	-2	5	5	5	5a	5	16	False	True				False	11	i/v		f	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	i	1	5	-1	-1	0	0	0	C	C	F	C	minor triad	0	True	True	True	True	True	-2	-2	-3	7	True	False	False
64	6	16.0	84	0	C	0	1.0	1	True	4	4	2	1	3/8	True	-2	5	5	5	5a	6	16	False	True				False	11	i/v		f	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	i	1	5	-1	-1	0	0	0	C	C	F	C	minor triad	0	True	True	True	True	True	1	1	0	5	True	True	True
66	2	16.5	72	0	C	0	1.5	0	False	4	4	1	1	1/8	True	-2	5	5	5	5a	5	33/2	False	False				False	11	i/v		f	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	i	1	5	-1	-1	0	0	0	C	C	F	C	minor triad	0	True	True	True	True	True	1	1	0	5	True	True	True
68	6	17.0	84	0	C	0	2.0	2	True	4	4	1	1	3/8	True	-2	5	5	5	5a	6	17	False	False				False	11	i/v		f	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	i	1	5	-1	-1	0	0	0	C	C	F	C	minor triad	0	True	True	True	True	True	1	1	0	5	True	True	True
70	2	17.5	72	0	C	0	2.5	0	False	4	4	2	1	1/8	True	-2	5	5	5	5a	5	35/2	False	False				False	11	i/v		f	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	i	1	5	-1	-1	0	0	0	C	C	F	C	minor triad	0	True	True	True	True	True	1	1	0	5	True	True	True
72	6	18.0	74	2	D	0	3.0	3	True	4	4	2	1	3/8	True	-2	5	5	5	5a	5	18	False	True				False	12	IV6(2)		f	i		IV6(2)	IV		6	2		M	True	True	(3, 0, 1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6(2), minor		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	3	3	3	#6	True	False	True
74	2	18.5	77	-1	F	0	3.5	0	False	4	4	1	1	1/8	True	-2	5	5	5	5a	5	37/2	False	False				False	12	IV6(2)		f	i		IV6(2)	IV		6	2		M	True	True	(3, 0, 1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6(2), minor		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
76	4	19.0	82	-2	B	-1	4.0	4	True	4	4	1	1	1/4	True	-2	5	5	5	5a	5	19	False	True				False	13	IV6		f	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
78	2	19.5	76	4	E	0	4.5	0	False	4	4	2	1	1/8	True	-2	5	5	5	5a	5	39/2	False	True				False	14	V65		f	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
80	2	20.0	77	-1	F	0	1.0	1	True	4	4	2	1	1/8	True	-2	6	6	6	6a	5	20	False	True				False	15	i(4)		f	i		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
80	2	20.0	82	-2	B	-1	1.0	1	True	4	4	1	1	1/8	False	-2	6	6	6	6a	5	20	False	True				False	15	i(4)		f	i		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
82	2	20.5	72	0	C	0	1.5	0	False	4	4	2	1	1/8	True	-2	6	6	6	6a	5	41/2	False	False				False	15	i(4)		f	i		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
82	2	20.5	79	1	G	0	1.5	0	False	4	4	1	1	1/8	True	-2	6	6	6	6a	5	41/2	False	False				False	15	i(4)		f	i		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
84	8	21.0	77	-1	F	0	2.0	2	True	4	4	2	1	1/2	True	-2	6	6	6	6a	5	21	False	True				False	16	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
84	2	21.0	80	-4	A	-1	2.0	2	True	4	4	1	1	1/8	True	-2	6	6	6	6a	5	21	False	True				False	16	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
86	1	21.5	82	-2	B	-1	2.5	0	False	4	4	1	1	1/16	True	-2	6	6	6	6a	5	43/2	False	False				False	16	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
87	1	21.75	80	-4	A	-1	2.75	0	False	4	4	1	1	1/16	True	-2	6	6	6	6a	5	87/4	False	False				False	16	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
88	6	22.0	60	0	C	0	3.0	3	True	4	4	3	1	3/8	True	-2	6	6	6	6a	4	22	False	True				False	17	V(4)		f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
88	6	22.0	60	0	C	0	3.0	3	True	4	4	4	1	3/8	True	-2	6	6	6	6a	4	22	False	True				False	17	V(4)		f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
88	8	22.0	79	1	G	0	3.0	3	True	4	4	1	1	1/2	True	-2	6	6	6	6a	5	22	False	True				False	17	V(4)		f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
92	4	23.0	76	4	E	0	4.0	4	True	4	4	2	1	1/4	True	-2	6	6	6	6a	5	23	False	True				False	18	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
94	2	23.5	60	0	C	0	4.5	0	False	4	4	3	1	1/8	True	-2	6	6	6	6a	4	47/2	False	False				False	18	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
94	2	23.5	60	0	C	0	4.5	0	False	4	4	4	1	1/8	True	-2	6	6	6	6a	4	47/2	False	False				False	18	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
96	2	24.0	56	-4	A	-1	1.0	1	True	4	4	3	1	1/8	True	-2	7	7	7	7a	3	24	False	True				False	19	i6		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
96	2	24.0	56	-4	A	-1	1.0	1	True	4	4	4	1	1/8	True	-2	7	7	7	7a	3	24	False	True				False	19	i6		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
96	4	24.0	77	-1	F	0	1.0	1	True	4	4	1	1	1/4	True	-2	7	7	7	7a	5	24	False	True				False	19	i6		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
96	4	24.0	77	-1	F	0	1.0	1	True	4	4	2	1	1/4	True	-2	7	7	7	7a	5	24	False	True				False	19	i6		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
98	2	24.5	53	-1	F	0	1.5	0	False	4	4	3	1	1/8	True	-2	7	7	7	7a	3	49/2	False	False				False	19	i6		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
98	2	24.5	53	-1	F	0	1.5	0	False	4	4	4	1	1/8	True	-2	7	7	7	7a	3	49/2	False	False				False	19	i6		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		-1	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
100	4	25.0	61	-5	D	-1	2.0	2	True	4	4	3	1	1/4	True	-2	7	7	7	7a	4	25	False	True				False	20	iv6		f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
100	4	25.0	61	-5	D	-1	2.0	2	True	4	4	4	1	1/4	True	-2	7	7	7	7a	4	25	False	True				False	20	iv6		f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
100	6	25.0	70	-2	B	-1	2.0	2	True	4	4	2	1	3/8	True	-2	7	7	7	7a	4	25	False	True				False	20	iv6		f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
101	1	25.25	80	-4	A	-1	2.25	0	False	4	4	1	1	1/16	True	-2	7	7	7	7a	5	101/4	False	False				False	20	iv6		f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
102	1	25.5	79	1	G	0	2.5	0	False	4	4	1	1	1/16	True	-2	7	7	7	7a	5	51/2	False	False				False	20	iv6		f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		-1	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
