onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
7	1	2.333	53	-1	F	0	1.333	0	False	6	8	4	1	1/8	True	0	2	2	2	2a	3	7/2	False	False				False	2	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
8	1	2.667	50	2	D	0	1.667	0	False	6	8	3	1	1/8	True	0	2	2	2	2a	3	4	False	False				False	2	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
8	1	2.667	50	2	D	0	1.667	0	False	6	8	4	1	1/8	True	0	2	2	2	2a	3	4	False	False				False	2	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
9	1	3.0	57	3	A	0	2.0	2	True	6	8	3	1	1/8	True	0	2	2	2	2a	3	9/2	False	True				False	3	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
9	1	3.0	57	3	A	0	2.0	2	True	6	8	4	1	1/8	True	0	2	2	2	2a	3	9/2	False	True				False	3	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
9	3	3.0	73	7	C	1	2.0	2	True	6	8	1	1	3/8	True	0	2	2	2	2a	5	9/2	False	True				False	3	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
9	3	3.0	76	4	E	0	2.0	2	True	6	8	2	1	3/8	True	0	2	2	2	2a	5	9/2	False	True				False	3	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
10	1	3.333	55	1	G	0	2.333	0	False	6	8	3	1	1/8	True	0	2	2	2	2a	3	5	False	False				False	3	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
10	1	3.333	55	1	G	0	2.333	0	False	6	8	4	1	1/8	True	0	2	2	2	2a	3	5	False	False				False	3	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
11	1	3.667	57	3	A	0	2.667	0	False	6	8	3	1	1/8	True	0	2	2	2	2a	3	11/2	False	False				False	3	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
11	1	3.667	57	3	A	0	2.667	0	False	6	8	4	1	1/8	True	0	2	2	2	2a	3	11/2	False	False				False	3	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
12	1	4.0	53	-1	F	0	1.0	1	True	6	8	3	1	1/8	True	0	3	3	3	3a	3	6	False	True				False	4	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
12	1	4.0	53	-1	F	0	1.0	1	True	6	8	4	1	1/8	True	0	3	3	3	3a	3	6	False	True				False	4	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
12	3	4.0	77	-1	F	0	1.0	1	True	6	8	2	1	3/8	True	0	3	3	3	3a	5	6	False	True				False	4	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
12	3	4.0	81	3	A	0	1.0	1	True	6	8	1	1	3/8	True	0	3	3	3	3a	5	6	False	True				False	4	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
13	1	4.333	55	1	G	0	1.333	0	False	6	8	3	1	1/8	True	0	3	3	3	3a	3	13/2	False	False				False	4	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
13	1	4.333	55	1	G	0	1.333	0	False	6	8	4	1	1/8	True	0	3	3	3	3a	3	13/2	False	False				False	4	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
14	1	4.667	57	3	A	0	1.667	0	False	6	8	3	1	1/8	True	0	3	3	3	3a	3	7	False	False				False	4	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
14	1	4.667	57	3	A	0	1.667	0	False	6	8	4	1	1/8	True	0	3	3	3	3a	3	7	False	False				False	4	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
15	1	5.0	58	-2	B	-1	2.0	2	True	6	8	3	1	1/8	True	0	3	3	3	3a	3	15/2	False	True				False	5	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
15	1	5.0	58	-2	B	-1	2.0	2	True	6	8	4	1	1/8	True	0	3	3	3	3a	3	15/2	False	True				False	5	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
15	3	5.0	74	2	D	0	2.0	2	True	6	8	2	1	3/8	True	0	3	3	3	3a	5	15/2	False	True				False	5	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
15	3	5.0	77	-1	F	0	2.0	2	True	6	8	1	1	3/8	True	0	3	3	3	3a	5	15/2	False	True				False	5	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
16	1	5.333	57	3	A	0	2.333	0	False	6	8	3	1	1/8	True	0	3	3	3	3a	3	8	False	False				False	5	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
16	1	5.333	57	3	A	0	2.333	0	False	6	8	4	1	1/8	True	0	3	3	3	3a	3	8	False	False				False	5	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
17	1	5.667	58	-2	B	-1	2.667	0	False	6	8	3	1	1/8	True	0	3	3	3	3a	3	17/2	False	False				False	5	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
17	1	5.667	58	-2	B	-1	2.667	0	False	6	8	4	1	1/8	True	0	3	3	3	3a	3	17/2	False	False				False	5	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	VI	6		2	2	2	-2	-2	Bb	Bb	D	D	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	True	True
18	1	6.0	55	1	G	0	1.0	1	True	6	8	3	1	1/8	True	0	4	4	4	4a	3	9	False	True				False	6	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
18	1	6.0	55	1	G	0	1.0	1	True	6	8	4	1	1/8	True	0	4	4	4	4a	3	9	False	True				False	6	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
18	3	6.0	74	2	D	0	1.0	1	True	6	8	2	1	3/8	True	0	4	4	4	4a	5	9	False	True				False	6	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
18	3	6.0	82	-2	B	-1	1.0	1	True	6	8	1	1	3/8	True	0	4	4	4	4a	5	9	False	True				False	6	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
19	1	6.333	53	-1	F	0	1.333	0	False	6	8	3	1	1/8	True	0	4	4	4	4a	3	19/2	False	False				False	6	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
19	1	6.333	53	-1	F	0	1.333	0	False	6	8	4	1	1/8	True	0	4	4	4	4a	3	19/2	False	False				False	6	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
20	1	6.667	55	1	G	0	1.667	0	False	6	8	3	1	1/8	True	0	4	4	4	4a	3	10	False	False				False	6	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
20	1	6.667	55	1	G	0	1.667	0	False	6	8	4	1	1/8	True	0	4	4	4	4a	3	10	False	False				False	6	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
21	3	7.0	57	3	A	0	2.0	2	True	6	8	3	1	3/8	True	0	4	4	4	4a	3	21/2	False	True	HC	HC	}	True	7	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
21	3	7.0	57	3	A	0	2.0	2	True	6	8	4	1	3/8	True	0	4	4	4	4a	3	21/2	False	True	HC	HC	}	True	7	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
21	3	7.0	73	7	C	1	2.0	2	True	6	8	2	1	3/8	True	0	4	4	4	4a	5	21/2	False	True	HC	HC	}	True	7	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
21	3	7.0	81	3	A	0	2.0	2	True	6	8	1	1	3/8	True	0	4	4	4	4a	5	21/2	False	True	HC	HC	}	True	7	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
24	1	8.0	57	3	A	0	1.0	1	True	6	8	3	1	1/8	True	0	5	5	5	5a	3	12	True	False			{	False	8	{		d	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	1	1	1	5	False	True	True
24	1	8.0	57	3	A	0	1.0	1	True	6	8	4	1	1/8	True	0	5	5	5	5a	3	12	True	False			{	False	8	{		d	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	1	1	1	5	False	True	True
24	3	8.0	73	7	C	1	1.0	1	True	6	8	2	1	3/8	True	0	5	5	5	5a	5	12	True	False			{	False	8	{		d	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	5	5	5	#7	False	False	False
24	3	8.0	76	4	E	0	1.0	1	True	6	8	1	1	3/8	True	0	5	5	5	5a	5	12	True	False			{	False	8	{		d	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	2	2	2	2	False	False	False
25	1	8.333	55	1	G	0	1.333	0	False	6	8	3	1	1/8	True	0	5	5	5	5a	3	25/2	False	False				False	8	{		d	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
25	1	8.333	55	1	G	0	1.333	0	False	6	8	4	1	1/8	True	0	5	5	5	5a	3	25/2	False	False				False	8	{		d	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
26	1	8.667	57	3	A	0	1.667	0	False	6	8	3	1	1/8	True	0	5	5	5	5a	3	13	False	False				False	8	{		d	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	1	1	1	5	False	True	True
26	1	8.667	57	3	A	0	1.667	0	False	6	8	4	1	1/8	True	0	5	5	5	5a	3	13	False	False				False	8	{		d	i		V	V					M	True	True	()	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	V	5		2	2	2	3	3	A	A	D	D	None	0	False	True	True	True	True	1	1	1	5	False	True	True
