onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
60	12	2.5	55	1	G	0	2.5	0	False	4	4	2	1	1/8	True	1	2	2	1	1a	3	5/2	False	False				False	0	G.I[I{		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
72	12	3.0	43	1	G	0	3.0	3	True	4	4	2	1	1/8	True	1	2	2	1	1a	2	3	False	False				False	0	G.I[I{		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
84	12	3.5	55	1	G	0	3.5	0	False	4	4	2	1	1/8	True	1	2	2	1	1a	3	7/2	False	False				False	0	G.I[I{		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
96	0	4.0	76	4	E	0	4.0	4	True	4	4	1	1	0	True	1	2	2	1	1a	5	4	False	False				False	0	G.I[I{		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
96	12	4.0	59	5	B	0	4.0	4	True	4	4	2	1	1/8	True	1	2	2	1	1a	3	4	False	False				False	0	G.I[I{		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
96	12	4.0	74	2	D	0	4.0	4	True	4	4	1	1	1/8	True	1	2	2	1	1a	5	4	False	False				False	0	G.I[I{		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
108	12	4.5	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	1	2	2	1	1a	3	9/2	False	False				False	0	G.I[I{		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
108	6	4.5	72	0	C	0	4.5	0	False	4	4	1	1	1/16	True	1	2	2	1	1a	5	9/2	False	False				False	0	G.I[I{		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
114	6	4.75	71	5	B	0	4.75	0	False	4	4	1	1	1/16	True	1	2	2	1	1a	4	19/4	False	False				False	0	G.I[I{		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
120	12	5.0	43	1	G	0	1.0	1	True	4	4	2	1	1/8	True	1	3	3	2	2a	2	5	False	False				False	0	G.I[I{		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
120	18	5.0	78	6	F	1	1.0	1	True	4	4	1	1	3/16	True	1	3	3	2	2a	5	5	False	False				False	0	G.I[I{		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
132	12	5.5	55	1	G	0	1.5	0	False	4	4	2	1	1/8	True	1	3	3	2	2a	3	11/2	False	False				False	0	G.I[I{		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
138	6	5.75	79	1	G	0	1.75	0	False	4	4	1	1	1/16	True	1	3	3	2	2a	5	23/4	False	False				False	0	G.I[I{		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
144	12	6.0	59	5	B	0	2.0	2	True	4	4	2	1	1/8	True	1	3	3	2	2a	3	6	False	False				False	0	G.I[I{		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
144	48	6.0	74	2	D	0	2.0	2	True	4	4	1	1	1/2	True	1	3	3	2	2a	5	6	False	False				False	0	G.I[I{		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
156	12	6.5	55	1	G	0	2.5	0	False	4	4	2	1	1/8	True	1	3	3	2	2a	3	13/2	False	False				False	0	G.I[I{		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
168	12	7.0	43	1	G	0	3.0	3	True	4	4	2	1	1/8	True	1	3	3	2	2a	2	7	False	False				False	0	G.I[I{		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
180	12	7.5	55	1	G	0	3.5	0	False	4	4	2	1	1/8	True	1	3	3	2	2a	3	15/2	False	False				False	0	G.I[I{		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
192	0	8.0	76	4	E	0	4.0	4	True	4	4	1	1	0	True	1	3	3	2	2a	5	8	False	False				False	0	G.I[I{		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
192	12	8.0	59	5	B	0	4.0	4	True	4	4	2	1	1/8	True	1	3	3	2	2a	3	8	False	False				False	0	G.I[I{		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
192	12	8.0	74	2	D	0	4.0	4	True	4	4	1	1	1/8	True	1	3	3	2	2a	5	8	False	False				False	0	G.I[I{		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
204	12	8.5	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	1	3	3	2	2a	3	17/2	False	False				False	0	G.I[I{		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
204	6	8.5	72	0	C	0	4.5	0	False	4	4	1	1	1/16	True	1	3	3	2	2a	5	17/2	False	False				False	0	G.I[I{		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
210	6	8.75	71	5	B	0	4.75	0	False	4	4	1	1	1/16	True	1	3	3	2	2a	4	35/4	False	False				False	0	G.I[I{		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
216	12	9.0	43	1	G	0	1.0	1	True	4	4	2	1	1/8	True	1	4	4	3	3a	2	9	False	True				False	1	IV(#2)		G	I	I	IV(#2)	IV			#2		M	False	False	(-1, 8, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV(#2), major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
216	24	9.0	75	9	D	1	1.0	1	True	4	4	1	1	1/4	True	1	4	4	3	3a	5	9	False	True				False	1	IV(#2)		G	I	I	IV(#2)	IV			#2		M	False	False	(-1, 8, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV(#2), major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	8	8	8	#5	True	False	False
228	12	9.5	55	1	G	0	1.5	0	False	4	4	2	1	1/8	True	1	4	4	3	3a	3	19/2	False	False				False	1	IV(#2)		G	I	I	IV(#2)	IV			#2		M	False	False	(-1, 8, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV(#2), major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
240	12	10.0	60	0	C	0	2.0	2	True	4	4	2	1	1/8	True	1	4	4	3	3a	4	10	False	True				False	2	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
240	24	10.0	76	4	E	0	2.0	2	True	4	4	1	1	1/4	True	1	4	4	3	3a	5	10	False	True				False	2	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
252	12	10.5	55	1	G	0	2.5	0	False	4	4	2	1	1/8	True	1	4	4	3	3a	3	21/2	False	False				False	2	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
264	12	11.0	43	1	G	0	3.0	3	True	4	4	2	1	1/8	True	1	4	4	3	3a	2	11	False	False				False	2	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
264	6	11.0	76	4	E	0	3.0	3	True	4	4	1	1	1/16	False	1	4	4	3	3a	5	11	False	False				False	2	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
270	6	11.25	79	1	G	0	3.25	0	False	4	4	1	1	1/16	True	1	4	4	3	3a	5	45/4	False	False				False	2	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
276	12	11.5	55	1	G	0	3.5	0	False	4	4	2	1	1/8	True	1	4	4	3	3a	3	23/2	False	False				False	2	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
276	6	11.5	78	6	F	1	3.5	0	False	4	4	1	1	1/16	True	1	4	4	3	3a	5	23/2	False	False				False	2	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
282	6	11.75	79	1	G	0	3.75	0	False	4	4	1	1	1/16	True	1	4	4	3	3a	5	47/4	False	False				False	2	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
288	0	12.0	81	3	A	0	4.0	4	True	4	4	1	1	0	True	1	4	4	3	3a	5	12	False	False				False	2	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
288	12	12.0	60	0	C	0	4.0	4	True	4	4	2	1	1/8	True	1	4	4	3	3a	4	12	False	False				False	2	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
288	12	12.0	79	1	G	0	4.0	4	True	4	4	1	1	1/8	True	1	4	4	3	3a	5	12	False	False				False	2	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
300	12	12.5	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	1	4	4	3	3a	3	25/2	False	False				False	2	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
300	6	12.5	78	6	F	1	4.5	0	False	4	4	1	1	1/16	True	1	4	4	3	3a	5	25/2	False	False				False	2	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
306	6	12.75	76	4	E	0	4.75	0	False	4	4	1	1	1/16	True	1	4	4	3	3a	5	51/4	False	False				False	2	IV		G	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
312	12	13.0	43	1	G	0	1.0	1	True	4	4	2	1	1/8	True	1	5	5	4	4a	2	13	False	True				False	3	I(6)		G	I	I	I(6)	I			6		M	False	False	(0, 4, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(6), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
312	24	13.0	76	4	E	0	1.0	1	True	4	4	1	1	1/4	True	1	5	5	4	4a	5	13	False	True				False	3	I(6)		G	I	I	I(6)	I			6		M	False	False	(0, 4, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(6), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
324	12	13.5	55	1	G	0	1.5	0	False	4	4	2	1	1/8	True	1	5	5	4	4a	3	27/2	False	False				False	3	I(6)		G	I	I	I(6)	I			6		M	False	False	(0, 4, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(6), major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
336	12	14.0	59	5	B	0	2.0	2	True	4	4	2	1	1/8	True	1	5	5	4	4a	3	14	False	True				False	4	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
336	48	14.0	74	2	D	0	2.0	2	True	4	4	1	1	1/2	True	1	5	5	4	4a	5	14	False	True				False	4	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
348	12	14.5	55	1	G	0	2.5	0	False	4	4	2	1	1/8	True	1	5	5	4	4a	3	29/2	False	False				False	4	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
360	12	15.0	43	1	G	0	3.0	3	True	4	4	2	1	1/8	True	1	5	5	4	4a	2	15	False	False				False	4	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
372	12	15.5	55	1	G	0	3.5	0	False	4	4	2	1	1/8	True	1	5	5	4	4a	3	31/2	False	False				False	4	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
384	12	16.0	59	5	B	0	4.0	4	True	4	4	2	1	1/8	True	1	5	5	4	4a	3	16	False	False				False	4	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
384	18	16.0	71	5	B	0	4.0	4	True	4	4	1	1	3/16	True	1	5	5	4	4a	4	16	False	False				False	4	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
396	12	16.5	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	1	5	5	4	4a	3	33/2	False	False				False	4	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
402	6	16.75	72	0	C	0	4.75	0	False	4	4	1	1	1/16	True	1	5	5	4	4a	5	67/4	False	False				False	4	I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
408	12	17.0	43	1	G	0	1.0	1	True	4	4	2	1	1/8	True	1	6	6	5	5a	2	17	False	True				False	5	V(64)		G	I	I	V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
408	12	17.0	74	2	D	0	1.0	1	True	4	4	1	1	1/8	True	1	6	6	5	5a	5	17	False	True				False	5	V(64)		G	I	I	V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
420	12	17.5	50	2	D	0	1.5	0	False	4	4	2	1	1/8	True	1	6	6	5	5a	3	35/2	False	False				False	5	V(64)		G	I	I	V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
420	12	17.5	79	1	G	0	1.5	0	False	4	4	1	1	1/8	True	1	6	6	5	5a	5	35/2	False	False				False	5	V(64)		G	I	I	V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
