onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
468	24	39.0	59	5	B	0	1.0	1	True	3	8	3	1	1/4	True	2	14	14	14	14a	3	39/2	False	True				False	22	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
468	24	39.0	62	2	D	0	1.0	1	True	3	8	3	1	1/4	True	2	14	14	14	14a	4	39/2	False	True				False	22	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
468	24	39.0	71	5	B	0	1.0	1	True	3	8	1	1	1/4	True	2	14	14	14	14a	4	39/2	False	True				False	22	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
468	24	39.0	71	5	B	0	1.0	1	True	3	8	2	1	1/4	True	2	14	14	14	14a	4	39/2	False	True				False	22	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
468	24	39.0	74	2	D	0	1.0	1	True	3	8	2	1	1/4	True	2	14	14	14	14a	5	39/2	False	True				False	22	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
468	24	39.0	78	6	F	1	1.0	1	True	3	8	2	1	1/4	True	2	14	14	14	14a	5	39/2	False	True				False	22	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
468	24	39.0	83	5	B	0	1.0	1	True	3	8	2	1	1/4	True	2	14	14	14	14a	5	39/2	False	True				False	22	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
504	6	42.0	54	6	F	1	1.0	1	True	3	8	3	1	1/16	True	2	15	15	15	15a	3	21	False	True				False	23	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
504	6	42.0	59	5	B	0	1.0	1	True	3	8	3	1	1/16	True	2	15	15	15	15a	3	21	False	True				False	23	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
504	6	42.0	62	2	D	0	1.0	1	True	3	8	3	1	1/16	True	2	15	15	15	15a	4	21	False	True				False	23	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
504	3	42.0	66	6	F	1	1.0	1	True	3	8	2	1	1/32	True	2	15	15	15	15a	4	21	False	True				False	23	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
507	3	42.25	74	2	D	0	1.25	0	False	3	8	2	1	1/32	True	2	15	15	15	15a	5	169/8	False	False				False	23	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
510	6	42.5	54	6	F	1	1.5	0	False	3	8	3	1	1/16	True	2	15	15	15	15a	3	85/4	False	False				False	23	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
510	6	42.5	59	5	B	0	1.5	0	False	3	8	3	1	1/16	True	2	15	15	15	15a	3	85/4	False	False				False	23	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
510	6	42.5	62	2	D	0	1.5	0	False	3	8	3	1	1/16	True	2	15	15	15	15a	4	85/4	False	False				False	23	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
510	3	42.5	74	2	D	0	1.5	0	False	3	8	2	1	1/32	True	2	15	15	15	15a	5	85/4	False	False				False	23	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
513	3	42.75	76	4	E	0	1.75	0	False	3	8	2	1	1/32	True	2	15	15	15	15a	5	171/8	False	False				False	23	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
516	6	43.0	54	6	F	1	2.0	2	True	3	8	3	1	1/16	True	2	15	15	15	15a	3	43/2	False	False				False	23	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
516	6	43.0	59	5	B	0	2.0	2	True	3	8	3	1	1/16	True	2	15	15	15	15a	3	43/2	False	False				False	23	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
516	6	43.0	62	2	D	0	2.0	2	True	3	8	3	1	1/16	True	2	15	15	15	15a	4	43/2	False	False				False	23	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
516	3	43.0	76	4	E	0	2.0	2	True	3	8	2	1	1/32	True	2	15	15	15	15a	5	43/2	False	False				False	23	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
519	3	43.25	78	6	F	1	2.25	0	False	3	8	2	1	1/32	True	2	15	15	15	15a	5	173/8	False	False				False	23	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
522	6	43.5	54	6	F	1	2.5	0	False	3	8	3	1	1/16	True	2	15	15	15	15a	3	87/4	False	False				False	23	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
522	6	43.5	59	5	B	0	2.5	0	False	3	8	3	1	1/16	True	2	15	15	15	15a	3	87/4	False	False				False	23	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	0	0	0	1	True	False	False
522	6	43.5	62	2	D	0	2.5	0	False	3	8	3	1	1/16	True	2	15	15	15	15a	4	87/4	False	False				False	23	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
522	3	43.5	76	4	E	0	2.5	0	False	3	8	2	1	1/32	True	2	15	15	15	15a	5	87/4	False	False				False	23	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
525	3	43.75	74	2	D	0	2.75	0	False	3	8	2	1	1/32	True	2	15	15	15	15a	5	175/8	False	False				False	23	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
528	9	44.0	54	6	F	1	3.0	3	True	3	8	3	1	3/32	True	2	15	15	15	15a	3	22	False	True				False	24	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
528	9	44.0	61	7	C	1	3.0	3	True	3	8	3	1	3/32	True	2	15	15	15	15a	4	22	False	True				False	24	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
528	9	44.0	64	4	E	0	3.0	3	True	3	8	3	1	3/32	True	2	15	15	15	15a	4	22	False	True				False	24	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
528	9	44.0	70	10	A	1	3.0	3	True	3	8	2	1	3/32	True	2	15	15	15	15a	4	22	False	True				False	24	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
528	9	44.0	73	7	C	1	3.0	3	True	3	8	2	1	3/32	True	2	15	15	15	15a	5	22	False	True				False	24	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
528	9	44.0	78	6	F	1	3.0	3	True	3	8	2	1	3/32	True	2	15	15	15	15a	5	22	False	True				False	24	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
528	9	44.0	82	10	A	1	3.0	3	True	3	8	2	1	3/32	True	2	15	15	15	15a	5	22	False	True				False	24	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
537	3	44.75	54	6	F	1	3.75	0	False	3	8	3	1	1/32	True	2	15	15	15	15a	3	179/8	False	False				False	24	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
537	3	44.75	61	7	C	1	3.75	0	False	3	8	3	1	1/32	True	2	15	15	15	15a	4	179/8	False	False				False	24	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
537	3	44.75	64	4	E	0	3.75	0	False	3	8	3	1	1/32	True	2	15	15	15	15a	4	179/8	False	False				False	24	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	-1	-1	-1	4	True	False	False
537	3	44.75	70	10	A	1	3.75	0	False	3	8	2	1	1/32	True	2	15	15	15	15a	4	179/8	False	False				False	24	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
537	3	44.75	73	7	C	1	3.75	0	False	3	8	2	1	1/32	True	2	15	15	15	15a	5	179/8	False	False				False	24	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	2	2	2	2	True	False	False
537	3	44.75	78	6	F	1	3.75	0	False	3	8	2	1	1/32	True	2	15	15	15	15a	5	179/8	False	False				False	24	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	1	1	1	5	True	True	True
537	3	44.75	82	10	A	1	3.75	0	False	3	8	2	1	1/32	True	2	15	15	15	15a	5	179/8	False	False				False	24	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	False	True	True	True	5	5	5	#7	True	False	False
540	24	45.0	59	5	B	0	1.0	1	True	3	8	3	1	1/4	True	2	16	16	16	16a	3	45/2	False	True			\\	True	25	i\\		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
540	24	45.0	62	2	D	0	1.0	1	True	3	8	3	1	1/4	True	2	16	16	16	16a	4	45/2	False	True			\\	True	25	i\\		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
540	24	45.0	71	5	B	0	1.0	1	True	3	8	2	1	1/4	True	2	16	16	16	16a	4	45/2	False	True			\\	True	25	i\\		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
540	24	45.0	74	2	D	0	1.0	1	True	3	8	2	1	1/4	True	2	16	16	16	16a	5	45/2	False	True			\\	True	25	i\\		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
540	24	45.0	78	6	F	1	1.0	1	True	3	8	2	1	1/4	True	2	16	16	16	16a	5	45/2	False	True			\\	True	25	i\\		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
540	24	45.0	83	5	B	0	1.0	1	True	3	8	2	1	1/4	True	2	16	16	16	16a	5	45/2	False	True			\\	True	25	i\\		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
576	12	48.0	59	5	B	0	1.0	1	True	3	8	3	1	1/8	True	2	17	17	17	17a	3	24	False	False				False	25	i\\		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
576	3	48.0	71	5	B	0	1.0	1	True	3	8	1	1	1/32	True	2	17	17	17	17a	4	24	False	False				False	25	i\\		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
576	12	48.0	71	5	B	0	1.0	1	True	3	8	2	1	1/8	True	2	17	17	17	17a	4	24	False	False				False	25	i\\		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
579	3	48.25	73	7	C	1	1.25	0	False	3	8	1	1	1/32	True	2	17	17	17	17a	5	193/8	False	False				False	25	i\\		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	2	2	2	2	False	False	False
582	3	48.5	74	2	D	0	1.5	0	False	3	8	1	1	1/32	True	2	17	17	17	17a	5	97/4	False	False				False	25	i\\		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
585	3	48.75	76	4	E	0	1.75	0	False	3	8	1	1	1/32	True	2	17	17	17	17a	5	195/8	False	False				False	25	i\\		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	-1	-1	-1	4	False	False	False
588	24	49.0	54	6	F	1	2.0	2	True	3	8	3	1	1/4	True	2	17	17	17	17a	3	49/2	False	True				False	26	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
588	24	49.0	66	6	F	1	2.0	2	True	3	8	2	1	1/4	True	2	17	17	17	17a	4	49/2	False	True				False	26	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
588	18	49.0	78	6	F	1	2.0	2	True	3	8	1	1	3/16	True	2	17	17	17	17a	5	49/2	False	True				False	26	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
606	6	50.5	66	6	F	1	3.5	0	False	3	8	1	1	1/16	True	2	17	17	17	17a	4	101/4	False	False				False	26	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
612	12	51.0	52	4	E	0	1.0	1	True	3	8	3	1	1/8	True	2	18	18	18	18a	3	51/2	False	True				False	27	iv		b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
612	12	51.0	59	5	B	0	1.0	1	True	3	8	2	1	1/8	True	2	18	18	18	18a	3	51/2	False	True				False	27	iv		b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	False	True	True	True	0	0	0	1	True	False	False
612	3	51.0	64	4	E	0	1.0	1	True	3	8	1	1	1/32	True	2	18	18	18	18a	4	51/2	False	True				False	27	iv		b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
612	12	51.0	64	4	E	0	1.0	1	True	3	8	2	1	1/8	True	2	18	18	18	18a	4	51/2	False	True				False	27	iv		b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	False	True	True	True	-1	-1	-1	4	True	True	True
612	12	51.0	67	1	G	0	1.0	1	True	3	8	2	1	1/8	True	2	18	18	18	18a	4	51/2	False	True				False	27	iv		b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
615	3	51.25	66	6	F	1	1.25	0	False	3	8	1	1	1/32	True	2	18	18	18	18a	4	205/8	False	False				False	27	iv		b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	False	True	True	True	1	1	1	5	False	False	False
618	3	51.5	67	1	G	0	1.5	0	False	3	8	1	1	1/32	True	2	18	18	18	18a	4	103/4	False	False				False	27	iv		b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	False	True	True	True	-4	-4	-4	6	True	False	False
621	3	51.75	69	3	A	0	1.75	0	False	3	8	1	1	1/32	True	2	18	18	18	18a	4	207/8	False	False				False	27	iv		b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		5	5	5	4	4	E	E	B	B	minor triad	0	True	False	True	True	True	-2	-2	-2	7	False	False	False
624	24	52.0	47	5	B	0	2.0	2	True	3	8	3	1	1/4	True	2	18	18	18	18a	2	26	False	True				False	28	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
624	24	52.0	59	5	B	0	2.0	2	True	3	8	2	1	1/4	True	2	18	18	18	18a	3	26	False	True				False	28	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
624	24	52.0	62	2	D	0	2.0	2	True	3	8	2	1	1/4	True	2	18	18	18	18a	4	26	False	True				False	28	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
624	24	52.0	66	6	F	1	2.0	2	True	3	8	2	1	1/4	True	2	18	18	18	18a	4	26	False	True				False	28	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
