onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
18	16	2.25	57	3	A	0	3.0	3	True	4	4	2	2	1/2	False	3	2	2	1	1a	3	9/4	False	True				False	1	viio64(2)		A	I	I	viio64(2)	vii	o	64	2		o	False	False	(-1, 0, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major	I	viio64(2), major		vii	viio	7		3	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	0	0	0	1	True	False	False
18	16	2.25	62	2	D	0	3.0	3	True	4	4	1	2	1/2	True	3	2	2	1	1a	4	9/4	False	True				False	1	viio64(2)		A	I	I	viio64(2)	vii	o	64	2		o	False	False	(-1, 0, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major	I	viio64(2), major		vii	viio	7		3	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
18	16	2.25	71	5	B	0	3.0	3	True	4	4	1	3	1/2	True	3	2	2	1	1a	4	9/4	False	True				False	1	viio64(2)		A	I	I	viio64(2)	vii	o	64	2		o	False	False	(-1, 0, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major	I	viio64(2), major		vii	viio	7		3	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	2	2	2	2	True	False	False
18	2	2.25	81	3	A	0	3.0	3	True	4	4	1	1	1/16	False	3	2	2	1	1a	5	9/4	False	True				False	1	viio64(2)		A	I	I	viio64(2)	vii	o	64	2		o	False	False	(-1, 0, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major	I	viio64(2), major		vii	viio	7		3	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	0	0	0	1	True	False	False
20	2	2.5	81	3	A	0	3.25	0	False	4	4	1	1	1/16	True	3	2	2	1	1a	5	5/2	False	False				False	1	viio64(2)		A	I	I	viio64(2)	vii	o	64	2		o	False	False	(-1, 0, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major	I	viio64(2), major		vii	viio	7		3	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	0	0	0	1	True	False	False
22	2	2.75	80	8	G	1	3.5	0	False	4	4	1	1	1/16	True	3	2	2	1	1a	5	11/4	False	False				False	1	viio64(2)		A	I	I	viio64(2)	vii	o	64	2		o	False	False	(-1, 0, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major	I	viio64(2), major		vii	viio	7		3	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	5	5	5	7	False	True	False
24	2	3.0	78	6	F	1	3.75	0	False	4	4	1	1	1/16	True	3	2	2	1	1a	5	3	False	False				False	1	viio64(2)		A	I	I	viio64(2)	vii	o	64	2		o	False	False	(-1, 0, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major	I	viio64(2), major		vii	viio	7		3	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	3	3	3	6	False	False	False
26	2	3.25	80	8	G	1	4.0	4	True	4	4	1	1	1/16	True	3	2	2	1	1a	5	13/4	False	True				False	2	viio64		A	I	I	viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major	I	viio64, major		vii	viio	7		3	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	5	5	5	7	True	True	False
28	2	3.5	83	5	B	0	4.25	0	False	4	4	1	1	1/16	True	3	2	2	1	1a	5	7/2	False	False				False	2	viio64		A	I	I	viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major	I	viio64, major		vii	viio	7		3	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	2	2	2	2	True	False	False
30	2	3.75	76	4	E	0	4.5	0	False	4	4	1	1	1/16	True	3	2	2	1	1a	5	15/4	False	False				False	2	viio64		A	I	I	viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major	I	viio64, major		vii	viio	7		3	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	1	1	1	5	False	False	False
32	2	4.0	78	6	F	1	4.75	0	False	4	4	1	1	1/16	True	3	2	2	1	1a	5	4	False	False				False	2	viio64		A	I	I	viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major	I	viio64, major		vii	viio	7		3	3	3	8	2	G#	D	A	A	diminished triad	2	True	True	True	True	True	3	3	3	6	False	False	False
34	32	4.25	57	3	A	0	1.0	1	True	4	4	2	2	1	False	3	3	3	2	2a	3	17/4	False	True				False	3	V43/IV		A	I	I	V43/IV	V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major	I	V43/IV, major	IV	IV	V7	5	4	3	3	2	3	4	A	E	A	D	dominant seventh chord	2	True	True	True	True	True	0	0	1	1	True	True	False
34	8	4.25	64	4	E	0	1.0	1	True	4	4	2	1	1/4	True	3	3	3	2	2a	4	17/4	False	True				False	3	V43/IV		A	I	I	V43/IV	V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major	I	V43/IV, major	IV	IV	V7	5	4	3	3	2	3	4	A	E	A	D	dominant seventh chord	2	True	True	True	True	True	1	1	2	5	True	False	True
34	12	4.25	79	1	G	0	1.0	1	True	4	4	1	1	3/8	True	3	3	3	2	2a	5	17/4	False	True				False	3	V43/IV		A	I	I	V43/IV	V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major	I	V43/IV, major	IV	IV	V7	5	4	3	3	2	3	4	A	E	A	D	dominant seventh chord	2	True	True	True	True	True	-2	-2	-1	b7	True	False	False
36	2	4.5	76	4	E	0	1.25	0	False	4	4	1	3	1/16	True	3	3	3	2	2a	5	9/2	False	False				False	3	V43/IV		A	I	I	V43/IV	V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major	I	V43/IV, major	IV	IV	V7	5	4	3	3	2	3	4	A	E	A	D	dominant seventh chord	2	True	True	True	True	True	1	1	2	5	True	False	True
36	6	4.5	76	4	E	0	1.25	0	False	4	4	1	2	3/16	True	3	3	3	2	2a	5	9/2	False	False				False	3	V43/IV		A	I	I	V43/IV	V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major	I	V43/IV, major	IV	IV	V7	5	4	3	3	2	3	4	A	E	A	D	dominant seventh chord	2	True	True	True	True	True	1	1	2	5	True	False	True
38	2	4.75	73	7	C	1	1.5	0	False	4	4	1	3	1/16	True	3	3	3	2	2a	5	19/4	False	False				False	3	V43/IV		A	I	I	V43/IV	V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major	I	V43/IV, major	IV	IV	V7	5	4	3	3	2	3	4	A	E	A	D	dominant seventh chord	2	True	True	True	True	True	4	4	5	3	True	False	False
38	4	4.75	73	7	C	1	1.5	0	False	4	4	1	4	1/8	True	3	3	3	2	2a	5	19/4	False	False				False	3	V43/IV		A	I	I	V43/IV	V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major	I	V43/IV, major	IV	IV	V7	5	4	3	3	2	3	4	A	E	A	D	dominant seventh chord	2	True	True	True	True	True	4	4	5	3	True	False	False
40	2	5.0	69	3	A	0	1.75	0	False	4	4	1	3	1/16	True	3	3	3	2	2a	4	5	False	False				False	3	V43/IV		A	I	I	V43/IV	V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major	I	V43/IV, major	IV	IV	V7	5	4	3	3	2	3	4	A	E	A	D	dominant seventh chord	2	True	True	True	True	True	0	0	1	1	True	True	False
42	6	5.25	66	6	F	1	2.0	2	True	4	4	2	1	3/16	True	3	3	3	2	2a	4	21/4	False	True				False	4	IV6(97)		A	I	I	IV6(97)	IV		6	97		M	False	False	(3, 0, 4)	(1,)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6(97), major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
42	2	5.25	69	3	A	0	2.0	2	True	4	4	1	3	1/16	False	3	3	3	2	2a	4	21/4	False	True				False	4	IV6(97)		A	I	I	IV6(97)	IV		6	97		M	False	False	(3, 0, 4)	(1,)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6(97), major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
42	4	5.25	73	7	C	1	2.0	2	True	4	4	1	4	1/8	False	3	3	3	2	2a	5	21/4	False	True				False	4	IV6(97)		A	I	I	IV6(97)	IV		6	97		M	False	False	(3, 0, 4)	(1,)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6(97), major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	False
42	4	5.25	76	4	E	0	2.0	2	True	4	4	1	2	1/8	False	3	3	3	2	2a	5	21/4	False	True				False	4	IV6(97)		A	I	I	IV6(97)	IV		6	97		M	False	False	(3, 0, 4)	(1,)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6(97), major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	False	False	False
44	6	5.5	69	3	A	0	2.25	0	False	4	4	1	3	3/16	False	3	3	3	2	2a	4	11/2	False	False				False	4	IV6(97)		A	I	I	IV6(97)	IV		6	97		M	False	False	(3, 0, 4)	(1,)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6(97), major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
46	4	5.75	74	2	D	0	2.5	0	False	4	4	1	2	1/8	True	3	3	3	2	2a	5	23/4	False	True				False	5	IV6		A	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
46	4	5.75	78	6	F	1	2.5	0	False	4	4	1	1	1/8	True	3	3	3	2	2a	5	23/4	False	True				False	5	IV6		A	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
48	2	6.0	68	8	G	1	2.75	0	False	4	4	2	1	1/16	True	3	3	3	2	2a	4	6	False	True				False	6	vii%7(+2)		A	I	I	vii%7(+2)	vii	%	7	+2		%7	False	False	(5, 2, -1, 3)	(0,)	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major	I	vii%7(+2), major		vii	vii%7	7		3	3	3	8	8	G#	G#	A	A	half-diminished seventh chord	7	True	True	True	True	True	5	5	5	7	True	True	True
50	8	6.25	69	3	A	0	3.0	3	True	4	4	2	1	1/4	True	3	3	3	2	2a	4	25/4	False	True				False	7	I(4)		A	I	I	I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(4), major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
50	2	6.25	74	2	D	0	3.0	3	True	4	4	1	2	1/16	False	3	3	3	2	2a	5	25/4	False	True				False	7	I(4)		A	I	I	I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(4), major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
50	16	6.25	76	4	E	0	3.0	3	True	4	4	1	1	1/2	True	3	3	3	2	2a	5	25/4	False	True				False	7	I(4)		A	I	I	I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(4), major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
52	2	6.5	74	2	D	0	3.25	0	False	4	4	1	2	1/16	True	3	3	3	2	2a	5	13/2	False	False				False	7	I(4)		A	I	I	I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(4), major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
54	2	6.75	73	7	C	1	3.5	0	False	4	4	1	2	1/16	True	3	3	3	2	2a	5	27/4	False	False				False	7	I(4)		A	I	I	I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(4), major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
56	2	7.0	71	5	B	0	3.75	0	False	4	4	1	2	1/16	True	3	3	3	2	2a	4	7	False	False				False	7	I(4)		A	I	I	I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(4), major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
58	2	7.25	69	3	A	0	4.0	4	True	4	4	2	1	1/16	False	3	3	3	2	2a	4	29/4	False	True				False	8	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
58	8	7.25	73	7	C	1	4.0	4	True	4	4	1	2	1/4	True	3	3	3	2	2a	5	29/4	False	True				False	8	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
60	2	7.5	71	5	B	0	4.25	0	False	4	4	2	1	1/16	True	3	3	3	2	2a	4	15/2	False	False				False	8	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
62	2	7.75	64	4	E	0	4.5	0	False	4	4	2	1	1/16	True	3	3	3	2	2a	4	31/4	False	False				False	8	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
64	2	8.0	66	6	F	1	4.75	0	False	4	4	2	1	1/16	True	3	3	3	2	2a	4	8	False	False				False	8	I		A	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
66	6	8.25	57	3	A	0	1.0	1	True	4	4	2	1	3/16	True	3	4	4	3	3a	3	33/4	False	True				False	9	V2/IV		A	I	I	V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major	I	V2/IV, major	IV	IV	V7	5	4	3	3	2	3	1	A	G	A	D	dominant seventh chord	3	True	True	True	True	True	0	0	1	1	True	True	False
66	2	8.25	67	1	G	0	1.0	1	True	4	4	2	2	1/16	True	3	4	4	3	3a	4	33/4	False	True				False	9	V2/IV		A	I	I	V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major	I	V2/IV, major	IV	IV	V7	5	4	3	3	2	3	1	A	G	A	D	dominant seventh chord	3	True	True	True	True	True	-2	-2	-1	b7	True	False	True
66	8	8.25	67	1	G	0	1.0	1	True	4	4	1	3	1/4	True	3	4	4	3	3a	4	33/4	False	True				False	9	V2/IV		A	I	I	V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major	I	V2/IV, major	IV	IV	V7	5	4	3	3	2	3	1	A	G	A	D	dominant seventh chord	3	True	True	True	True	True	-2	-2	-1	b7	True	False	True
66	8	8.25	73	7	C	1	1.0	1	True	4	4	1	2	1/4	False	3	4	4	3	3a	5	33/4	False	True				False	9	V2/IV		A	I	I	V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major	I	V2/IV, major	IV	IV	V7	5	4	3	3	2	3	1	A	G	A	D	dominant seventh chord	3	True	True	True	True	True	4	4	5	3	True	False	False
66	12	8.25	76	4	E	0	1.0	1	True	4	4	1	1	3/8	False	3	4	4	3	3a	5	33/4	False	True				False	9	V2/IV		A	I	I	V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major	I	V2/IV, major	IV	IV	V7	5	4	3	3	2	3	1	A	G	A	D	dominant seventh chord	3	True	True	True	True	True	1	1	2	5	True	False	False
68	2	8.5	64	4	E	0	1.25	0	False	4	4	2	2	1/16	True	3	4	4	3	3a	4	17/2	False	False				False	9	V2/IV		A	I	I	V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major	I	V2/IV, major	IV	IV	V7	5	4	3	3	2	3	1	A	G	A	D	dominant seventh chord	3	True	True	True	True	True	1	1	2	5	True	False	False
70	4	8.75	61	7	C	1	1.5	0	False	4	4	2	2	1/8	True	3	4	4	3	3a	4	35/4	False	False				False	9	V2/IV		A	I	I	V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major	I	V2/IV, major	IV	IV	V7	5	4	3	3	2	3	1	A	G	A	D	dominant seventh chord	3	True	True	True	True	True	4	4	5	3	True	False	False
72	2	9.0	57	3	A	0	1.75	0	False	4	4	2	1	1/16	True	3	4	4	3	3a	3	9	False	False				False	9	V2/IV		A	I	I	V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major	I	V2/IV, major	IV	IV	V7	5	4	3	3	2	3	1	A	G	A	D	dominant seventh chord	3	True	True	True	True	True	0	0	1	1	True	True	False
74	8	9.25	57	3	A	0	2.0	2	True	4	4	2	1	1/4	False	3	4	4	3	3a	3	37/4	False	True				False	10	IV6(97)		A	I	I	IV6(97)	IV		6	97		M	False	False	(3, 0, 4)	(1,)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6(97), major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
