onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
10	8	1.25	50	2	D	0	2.0	2	True	4	4	2	2	1/4	True	-1	2	2	1	1a	3	5/4	False	True				False	2	i[i		d	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
10	2	1.25	74	2	D	0	2.0	2	True	4	4	1	1	1/16	False	-1	2	2	1	1a	5	5/4	False	True				False	2	i[i		d	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12	2	1.5	77	-1	F	0	2.25	0	False	4	4	1	1	1/16	True	-1	2	2	1	1a	5	3/2	False	False				False	2	i[i		d	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
14	2	1.75	76	4	E	0	2.5	0	False	4	4	1	1	1/16	True	-1	2	2	1	1a	5	7/4	False	False				False	2	i[i		d	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
16	2	2.0	53	-1	F	0	2.75	0	False	4	4	2	1	1/16	True	-1	2	2	1	1a	3	2	False	False				False	2	i[i		d	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
16	2	2.0	74	2	D	0	2.75	0	False	4	4	1	1	1/16	True	-1	2	2	1	1a	5	2	False	False				False	2	i[i		d	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
18	16	2.25	50	2	D	0	3.0	3	True	4	4	2	2	1/2	False	-1	2	2	1	1a	3	9/4	False	True				False	3	V43		d	i	i	V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
18	2	2.25	52	4	E	0	3.0	3	True	4	4	2	1	1/16	True	-1	2	2	1	1a	3	9/4	False	True				False	3	V43		d	i	i	V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
18	2	2.25	73	7	C	1	3.0	3	True	4	4	1	2	1/16	True	-1	2	2	1	1a	5	9/4	False	True				False	3	V43		d	i	i	V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	5	5	5	#7	True	False	False
20	2	2.5	53	-1	F	0	3.25	0	False	4	4	2	1	1/16	True	-1	2	2	1	1a	3	5/2	False	False				False	3	V43		d	i	i	V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	-3	-3	-3	3	False	False	False
20	2	2.5	74	2	D	0	3.25	0	False	4	4	1	2	1/16	True	-1	2	2	1	1a	5	5/2	False	False				False	3	V43		d	i	i	V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
22	4	2.75	55	1	G	0	3.5	0	False	4	4	2	1	1/8	True	-1	2	2	1	1a	3	11/4	False	False				False	3	V43		d	i	i	V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
22	2	2.75	76	4	E	0	3.5	0	False	4	4	1	2	1/16	True	-1	2	2	1	1a	5	11/4	False	False				False	3	V43		d	i	i	V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
24	2	3.0	69	3	A	0	3.75	0	False	4	4	1	2	1/16	True	-1	2	2	1	1a	4	3	False	False				False	3	V43		d	i	i	V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		2	2	2	3	4	A	E	D	D	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
26	2	3.25	55	1	G	0	4.0	4	True	4	4	2	1	1/16	False	-1	2	2	1	1a	3	13/4	False	True				False	4	ii2/iv	ii%2/iv	d	i	i	ii2/iv	ii		2		iv	mm7	True	True	(-1, 1, -2, 2)	()	1	-1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii2/iv	ii2/iv, minor	i	ii2/iv, minor	iv	iv	ii7	2	4	2	2	1	3	1	A	G	D	G	minor seventh chord	3	True	True	True	True	True	-1	-1	0	4	True	False	True
26	6	3.25	69	3	A	0	4.0	4	True	4	4	1	2	3/16	False	-1	2	2	1	1a	4	13/4	False	True				False	4	ii2/iv	ii%2/iv	d	i	i	ii2/iv	ii		2		iv	mm7	True	True	(-1, 1, -2, 2)	()	1	-1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii2/iv	ii2/iv, minor	i	ii2/iv, minor	iv	iv	ii7	2	4	2	2	1	3	1	A	G	D	G	minor seventh chord	3	True	True	True	True	True	1	1	2	5	True	True	False
26	6	3.25	72	0	C	0	4.0	4	True	4	4	1	1	3/16	True	-1	2	2	1	1a	5	13/4	False	True				False	4	ii2/iv	ii%2/iv	d	i	i	ii2/iv	ii		2		iv	mm7	True	True	(-1, 1, -2, 2)	()	1	-1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii2/iv	ii2/iv, minor	i	ii2/iv, minor	iv	iv	ii7	2	4	2	2	1	3	1	A	G	D	G	minor seventh chord	3	True	True	True	True	True	-2	-2	-1	7	True	False	False
28	2	3.5	58	-2	B	-1	4.25	0	False	4	4	2	1	1/16	True	-1	2	2	1	1a	3	7/2	False	False				False	4	ii2/iv	ii%2/iv	d	i	i	ii2/iv	ii		2		iv	mm7	True	True	(-1, 1, -2, 2)	()	1	-1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii2/iv	ii2/iv, minor	i	ii2/iv, minor	iv	iv	ii7	2	4	2	2	1	3	1	A	G	D	G	minor seventh chord	3	True	True	True	True	True	-4	-4	-3	6	False	False	False
30	2	3.75	57	3	A	0	4.5	0	False	4	4	2	1	1/16	True	-1	2	2	1	1a	3	15/4	False	False				False	4	ii2/iv	ii%2/iv	d	i	i	ii2/iv	ii		2		iv	mm7	True	True	(-1, 1, -2, 2)	()	1	-1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii2/iv	ii2/iv, minor	i	ii2/iv, minor	iv	iv	ii7	2	4	2	2	1	3	1	A	G	D	G	minor seventh chord	3	True	True	True	True	True	1	1	2	5	True	True	False
32	0	4.0	72	0	C	0	4.75	0	False	4	4	1	2	0	True	-1	2	2	1	1a	5	4	False	False				False	4	ii2/iv	ii%2/iv	d	i	i	ii2/iv	ii		2		iv	mm7	True	True	(-1, 1, -2, 2)	()	1	-1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii2/iv	ii2/iv, minor	i	ii2/iv, minor	iv	iv	ii7	2	4	2	2	1	3	1	A	G	D	G	minor seventh chord	3	True	True	True	True	True	-2	-2	-1	7	True	False	False
32	2	4.0	55	1	G	0	4.75	0	False	4	4	2	1	1/16	True	-1	2	2	1	1a	3	4	False	False				False	4	ii2/iv	ii%2/iv	d	i	i	ii2/iv	ii		2		iv	mm7	True	True	(-1, 1, -2, 2)	()	1	-1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii2/iv	ii2/iv, minor	i	ii2/iv, minor	iv	iv	ii7	2	4	2	2	1	3	1	A	G	D	G	minor seventh chord	3	True	True	True	True	True	-1	-1	0	4	True	False	True
32	2	4.0	72	0	C	0	4.75	0	False	4	4	1	1	1/16	True	-1	2	2	1	1a	5	4	False	False				False	4	ii2/iv	ii%2/iv	d	i	i	ii2/iv	ii		2		iv	mm7	True	True	(-1, 1, -2, 2)	()	1	-1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii2/iv	ii2/iv, minor	i	ii2/iv, minor	iv	iv	ii7	2	4	2	2	1	3	1	A	G	D	G	minor seventh chord	3	True	True	True	True	True	-2	-2	-1	7	True	False	False
32	2	4.0	72	0	C	0	4.75	0	False	4	4	1	2	1/16	True	-1	2	2	1	1a	5	4	False	False				False	4	ii2/iv	ii%2/iv	d	i	i	ii2/iv	ii		2		iv	mm7	True	True	(-1, 1, -2, 2)	()	1	-1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii2/iv	ii2/iv, minor	i	ii2/iv, minor	iv	iv	ii7	2	4	2	2	1	3	1	A	G	D	G	minor seventh chord	3	True	True	True	True	True	-2	-2	-1	7	True	False	False
34	32	4.25	50	2	D	0	1.0	1	True	4	4	2	2	1	False	-1	3	3	2	2a	3	17/4	False	True				False	5	#viio7/iv		d	i	i	#viio7/iv	#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor	i	#viio7/iv, minor	iv	iv	viio7	#7	4	2	2	1	6	6	F#	F#	D	G	diminished seventh chord	7	True	True	True	True	True	0	0	1	1	False	False	False
34	2	4.25	54	6	F	1	1.0	1	True	4	4	2	1	1/16	True	-1	3	3	2	2a	3	17/4	False	True				False	5	#viio7/iv		d	i	i	#viio7/iv	#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor	i	#viio7/iv, minor	iv	iv	viio7	#7	4	2	2	1	6	6	F#	F#	D	G	diminished seventh chord	7	True	True	True	True	True	4	4	5	#3	True	True	True
34	4	4.25	72	0	C	0	1.0	1	True	4	4	1	2	1/8	False	-1	3	3	2	2a	5	17/4	False	True				False	5	#viio7/iv		d	i	i	#viio7/iv	#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor	i	#viio7/iv, minor	iv	iv	viio7	#7	4	2	2	1	6	6	F#	F#	D	G	diminished seventh chord	7	True	True	True	True	True	-2	-2	-1	7	True	False	False
34	6	4.25	81	3	A	0	1.0	1	True	4	4	1	1	3/16	True	-1	3	3	2	2a	5	17/4	False	True				False	5	#viio7/iv		d	i	i	#viio7/iv	#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor	i	#viio7/iv, minor	iv	iv	viio7	#7	4	2	2	1	6	6	F#	F#	D	G	diminished seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
36	2	4.5	55	1	G	0	1.25	0	False	4	4	2	1	1/16	True	-1	3	3	2	2a	3	9/2	False	False				False	5	#viio7/iv		d	i	i	#viio7/iv	#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor	i	#viio7/iv, minor	iv	iv	viio7	#7	4	2	2	1	6	6	F#	F#	D	G	diminished seventh chord	7	True	True	True	True	True	-1	-1	0	4	False	False	False
38	4	4.75	57	3	A	0	1.5	0	False	4	4	2	1	1/8	True	-1	3	3	2	2a	3	19/4	False	False				False	5	#viio7/iv		d	i	i	#viio7/iv	#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor	i	#viio7/iv, minor	iv	iv	viio7	#7	4	2	2	1	6	6	F#	F#	D	G	diminished seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
40	2	5.0	75	-3	E	-1	1.75	0	False	4	4	1	1	1/16	True	-1	3	3	2	2a	5	5	False	False				False	5	#viio7/iv		d	i	i	#viio7/iv	#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor	i	#viio7/iv, minor	iv	iv	viio7	#7	4	2	2	1	6	6	F#	F#	D	G	diminished seventh chord	7	True	True	True	True	True	-5	-5	-4	b2	True	False	False
42	2	5.25	57	3	A	0	2.0	2	True	4	4	2	1	1/16	False	-1	3	3	2	2a	3	21/4	False	True				False	6	V65/iv		d	i	i	V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor	i	V65/iv, minor	iv	iv	V7	5	4	2	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	True	True	True	True	1	1	2	5	True	False	False
42	2	5.25	74	2	D	0	2.0	2	True	4	4	1	1	1/16	True	-1	3	3	2	2a	5	21/4	False	True				False	6	V65/iv		d	i	i	V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor	i	V65/iv, minor	iv	iv	V7	5	4	2	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	True	True	True	True	0	0	1	1	True	True	False
44	2	5.5	57	3	A	0	2.25	0	False	4	4	2	1	1/16	True	-1	3	3	2	2a	3	11/2	False	False				False	6	V65/iv		d	i	i	V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor	i	V65/iv, minor	iv	iv	V7	5	4	2	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	True	True	True	True	1	1	2	5	True	False	False
44	2	5.5	72	0	C	0	2.25	0	False	4	4	1	1	1/16	True	-1	3	3	2	2a	5	11/2	False	False				False	6	V65/iv		d	i	i	V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor	i	V65/iv, minor	iv	iv	V7	5	4	2	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	True	True	True	True	-2	-2	-1	7	True	False	False
46	2	5.75	55	1	G	0	2.5	0	False	4	4	2	1	1/16	True	-1	3	3	2	2a	3	23/4	False	False				False	6	V65/iv		d	i	i	V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor	i	V65/iv, minor	iv	iv	V7	5	4	2	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	True	True	True	True	-1	-1	0	4	False	False	False
46	2	5.75	70	-2	B	-1	2.5	0	False	4	4	1	1	1/16	True	-1	3	3	2	2a	4	23/4	False	False				False	6	V65/iv		d	i	i	V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor	i	V65/iv, minor	iv	iv	V7	5	4	2	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	True	True	True	True	-4	-4	-3	6	False	False	False
48	2	6.0	54	6	F	1	2.75	0	False	4	4	2	1	1/16	True	-1	3	3	2	2a	3	6	False	False				False	6	V65/iv		d	i	i	V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor	i	V65/iv, minor	iv	iv	V7	5	4	2	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	True	True	True	True	4	4	5	#3	True	False	True
48	2	6.0	69	3	A	0	2.75	0	False	4	4	1	1	1/16	True	-1	3	3	2	2a	4	6	False	False				False	6	V65/iv		d	i	i	V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor	i	V65/iv, minor	iv	iv	V7	5	4	2	2	1	2	6	D	F#	D	G	dominant seventh chord	1	True	True	True	True	True	1	1	2	5	True	False	False
50	2	6.25	55	1	G	0	3.0	3	True	4	4	2	1	1/16	True	-1	3	3	2	2a	3	25/4	False	True				False	7	iv		d	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
50	4	6.25	70	-2	B	-1	3.0	3	True	4	4	1	1	1/8	True	-1	3	3	2	2a	4	25/4	False	True				False	7	iv		d	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
52	2	6.5	57	3	A	0	3.25	0	False	4	4	2	1	1/16	True	-1	3	3	2	2a	3	13/2	False	False				False	7	iv		d	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
54	4	6.75	58	-2	B	-1	3.5	0	False	4	4	2	1	1/8	True	-1	3	3	2	2a	3	27/4	False	False				False	7	iv		d	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
54	2	6.75	69	3	A	0	3.5	0	False	4	4	1	1	1/16	True	-1	3	3	2	2a	4	27/4	False	False				False	7	iv		d	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
56	2	7.0	67	1	G	0	3.75	0	False	4	4	1	1	1/16	True	-1	3	3	2	2a	4	7	False	False				False	7	iv		d	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
58	2	7.25	58	-2	B	-1	4.0	4	True	4	4	2	1	1/16	False	-1	3	3	2	2a	3	29/4	False	True				False	8	iv6		d	i	i	iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor	i	iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
58	8	7.25	67	1	G	0	4.0	4	True	4	4	1	2	1/4	True	-1	3	3	2	2a	4	29/4	False	True				False	8	iv6		d	i	i	iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor	i	iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
58	8	7.25	70	-2	B	-1	4.0	4	True	4	4	1	3	1/4	True	-1	3	3	2	2a	4	29/4	False	True				False	8	iv6		d	i	i	iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor	i	iv6, minor		iv	iv	4		2	2	2	1	-2	G	Bb	D	D	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
