onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
468	3	39.0	85	7	C	1	1.0	1	True	3	4	1	1	1/16	True	-5	14	14	14	14a	6	39	False	True				False	33	V7/bVI		Db	I		V7/bVI	V		7		bVI	Mm7	False	False	(-3, 1, -2, -5)	()	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major		V7/bVI, major	bVI	bVI	V7	5	-6	-5	-5	-9	-8	-8	Fb	Fb	Db	Bbb	dominant seventh chord	7	True	True	True	True	True	12	12	16	#7	False	False	False
471	3	39.25	80	8	G	1	1.25	0	False	3	4	1	1	1/16	True	-5	14	14	14	14a	5	157/4	False	False				False	33	V7/bVI		Db	I		V7/bVI	V		7		bVI	Mm7	False	False	(-3, 1, -2, -5)	()	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major		V7/bVI, major	bVI	bVI	V7	5	-6	-5	-5	-9	-8	-8	Fb	Fb	Db	Bbb	dominant seventh chord	7	True	True	True	True	True	13	13	17	##4	False	False	False
474	3	39.5	83	5	B	0	1.5	0	False	3	4	1	1	1/16	True	-5	14	14	14	14a	5	79/2	False	False				False	33	V7/bVI		Db	I		V7/bVI	V		7		bVI	Mm7	False	False	(-3, 1, -2, -5)	()	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major		V7/bVI, major	bVI	bVI	V7	5	-6	-5	-5	-9	-8	-8	Fb	Fb	Db	Bbb	dominant seventh chord	7	True	True	True	True	True	10	10	14	#6	False	False	False
477	3	39.75	78	6	F	1	1.75	0	False	3	4	1	1	1/16	True	-5	14	14	14	14a	5	159/4	False	False				False	33	V7/bVI		Db	I		V7/bVI	V		7		bVI	Mm7	False	False	(-3, 1, -2, -5)	()	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major		V7/bVI, major	bVI	bVI	V7	5	-6	-5	-5	-9	-8	-8	Fb	Fb	Db	Bbb	dominant seventh chord	7	True	True	True	True	True	11	11	15	#3	False	False	False
480	3	40.0	81	3	A	0	2.0	2	True	3	4	1	1	1/16	True	-5	14	14	14	14a	5	40	False	False				False	33	V7/bVI		Db	I		V7/bVI	V		7		bVI	Mm7	False	False	(-3, 1, -2, -5)	()	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major		V7/bVI, major	bVI	bVI	V7	5	-6	-5	-5	-9	-8	-8	Fb	Fb	Db	Bbb	dominant seventh chord	7	True	True	True	True	True	8	8	12	#5	False	False	False
483	3	40.25	76	4	E	0	2.25	0	False	3	4	1	1	1/16	True	-5	14	14	14	14a	5	161/4	False	False				False	33	V7/bVI		Db	I		V7/bVI	V		7		bVI	Mm7	False	False	(-3, 1, -2, -5)	()	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major		V7/bVI, major	bVI	bVI	V7	5	-6	-5	-5	-9	-8	-8	Fb	Fb	Db	Bbb	dominant seventh chord	7	True	True	True	True	True	9	9	13	#2	False	False	False
486	3	40.5	80	8	G	1	2.5	0	False	3	4	1	1	1/16	True	-5	14	14	14	14a	5	81/2	False	False				False	33	V7/bVI		Db	I		V7/bVI	V		7		bVI	Mm7	False	False	(-3, 1, -2, -5)	()	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major		V7/bVI, major	bVI	bVI	V7	5	-6	-5	-5	-9	-8	-8	Fb	Fb	Db	Bbb	dominant seventh chord	7	True	True	True	True	True	13	13	17	##4	False	False	False
489	3	40.75	74	2	D	0	2.75	0	False	3	4	1	1	1/16	True	-5	14	14	14	14a	5	163/4	False	False				False	33	V7/bVI		Db	I		V7/bVI	V		7		bVI	Mm7	False	False	(-3, 1, -2, -5)	()	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major		V7/bVI, major	bVI	bVI	V7	5	-6	-5	-5	-9	-8	-8	Fb	Fb	Db	Bbb	dominant seventh chord	7	True	True	True	True	True	7	7	11	#1	False	False	False
492	3	41.0	78	6	F	1	3.0	3	True	3	4	1	1	1/16	True	-5	14	14	14	14a	5	41	False	False				False	33	V7/bVI		Db	I		V7/bVI	V		7		bVI	Mm7	False	False	(-3, 1, -2, -5)	()	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major		V7/bVI, major	bVI	bVI	V7	5	-6	-5	-5	-9	-8	-8	Fb	Fb	Db	Bbb	dominant seventh chord	7	True	True	True	True	True	11	11	15	#3	False	False	False
495	3	41.25	73	7	C	1	3.25	0	False	3	4	1	1	1/16	True	-5	14	14	14	14a	5	165/4	False	False				False	33	V7/bVI		Db	I		V7/bVI	V		7		bVI	Mm7	False	False	(-3, 1, -2, -5)	()	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major		V7/bVI, major	bVI	bVI	V7	5	-6	-5	-5	-9	-8	-8	Fb	Fb	Db	Bbb	dominant seventh chord	7	True	True	True	True	True	12	12	16	#7	False	False	False
498	3	41.5	76	4	E	0	3.5	0	False	3	4	1	1	1/16	True	-5	14	14	14	14a	5	83/2	False	False				False	33	V7/bVI		Db	I		V7/bVI	V		7		bVI	Mm7	False	False	(-3, 1, -2, -5)	()	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major		V7/bVI, major	bVI	bVI	V7	5	-6	-5	-5	-9	-8	-8	Fb	Fb	Db	Bbb	dominant seventh chord	7	True	True	True	True	True	9	9	13	#2	False	False	False
501	3	41.75	71	5	B	0	3.75	0	False	3	4	1	1	1/16	True	-5	14	14	14	14a	4	167/4	False	False				False	33	V7/bVI		Db	I		V7/bVI	V		7		bVI	Mm7	False	False	(-3, 1, -2, -5)	()	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major		V7/bVI, major	bVI	bVI	V7	5	-6	-5	-5	-9	-8	-8	Fb	Fb	Db	Bbb	dominant seventh chord	7	True	True	True	True	True	10	10	14	#6	False	False	False
504	24	42.0	64	4	E	0	1.0	1	True	3	4	2	2	1/2	True	-5	15	15	15	15a	4	42	False	False				False	33	V7/bVI		Db	I		V7/bVI	V		7		bVI	Mm7	False	False	(-3, 1, -2, -5)	()	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major		V7/bVI, major	bVI	bVI	V7	5	-6	-5	-5	-9	-8	-8	Fb	Fb	Db	Bbb	dominant seventh chord	7	True	True	True	True	True	9	9	13	#2	False	False	False
504	12	42.0	68	8	G	1	1.0	1	True	3	4	2	1	1/4	True	-5	15	15	15	15a	4	42	False	False				False	33	V7/bVI		Db	I		V7/bVI	V		7		bVI	Mm7	False	False	(-3, 1, -2, -5)	()	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major		V7/bVI, major	bVI	bVI	V7	5	-6	-5	-5	-9	-8	-8	Fb	Fb	Db	Bbb	dominant seventh chord	7	True	True	True	True	True	13	13	17	##4	False	False	False
504	36	42.0	74	2	D	0	1.0	1	True	3	4	1	2	3/4	True	-5	15	15	15	15a	5	42	False	False				False	33	V7/bVI		Db	I		V7/bVI	V		7		bVI	Mm7	False	False	(-3, 1, -2, -5)	()	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major		V7/bVI, major	bVI	bVI	V7	5	-6	-5	-5	-9	-8	-8	Fb	Fb	Db	Bbb	dominant seventh chord	7	True	True	True	True	True	7	7	11	#1	False	False	False
504	12	42.0	83	5	B	0	1.0	1	True	3	4	1	1	1/4	True	-5	15	15	15	15a	5	42	False	False				False	33	V7/bVI		Db	I		V7/bVI	V		7		bVI	Mm7	False	False	(-3, 1, -2, -5)	()	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major		V7/bVI, major	bVI	bVI	V7	5	-6	-5	-5	-9	-8	-8	Fb	Fb	Db	Bbb	dominant seventh chord	7	True	True	True	True	True	10	10	14	#6	False	False	False
516	24	43.0	69	3	A	0	2.0	2	True	3	4	2	1	1/2	True	-5	15	15	15	15a	4	43	False	True				False	34	V7(94)/bVI	ii65(4)/bVI	Db	I		V7(94)/bVI	V		7	94	bVI	Mm7	False	False	(-3, -4, -2, -5)	(-1,)	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major		V7(94)/bVI, major	bVI	bVI	V7	5	-6	-5	-5	-9	-8	-8	Fb	Fb	Db	Bbb	dominant seventh chord	7	True	True	True	True	True	8	8	12	#5	False	False	False
516	18	43.0	78	6	F	1	2.0	2	True	3	4	1	1	3/8	True	-5	15	15	15	15a	5	43	False	True				False	34	V7(94)/bVI	ii65(4)/bVI	Db	I		V7(94)/bVI	V		7	94	bVI	Mm7	False	False	(-3, -4, -2, -5)	(-1,)	-3	-3	major	major	I	I, major	V/bVI	bVI	bVI/I	bVI	False	V7/bVI	V7/bVI, major		V7(94)/bVI, major	bVI	bVI	V7	5	-6	-5	-5	-9	-8	-8	Fb	Fb	Db	Bbb	dominant seventh chord	7	True	True	True	True	True	11	11	15	#3	False	False	False
528	12	44.0	59	5	B	0	3.0	3	True	3	4	2	2	1/4	True	-5	15	15	15	15a	3	44	False	True				False	35	ii7/bVI		Db	I		ii7/bVI	ii		7		bVI	mm7	False	False	(-2, -5, -1, -4)	()	-2	-2	major	major	I	I, major	ii/bVI	bVI	bVI/I	bVI	False	ii7/bVI	ii7/bVI, major		ii7/bVI, major	bVI	bVI	ii7	2	-6	-5	-5	-9	-7	-7	Cb	Cb	Db	Bbb	minor seventh chord	7	True	True	True	True	True	10	10	14	#6	False	False	False
534	6	44.5	77	-1	F	0	3.5	0	False	3	4	1	1	1/8	True	-5	15	15	15	15a	5	89/2	False	True				False	36	ii%7/bVI		Db	I		ii%7/bVI	ii	%	7		bVI	%7	False	False	(-2, -5, -8, -4)	()	-2	-2	major	major	I	I, major	ii/bVI	bVI	bVI/I	bVI	False	ii%7/bVI	ii%7/bVI, major		ii%7/bVI, major	bVI	bVI	ii%7	2	-6	-5	-5	-9	-7	-7	Cb	Cb	Db	Bbb	half-diminished seventh chord	7	True	True	True	True	True	4	4	8	3	False	False	False
540	24	45.0	58	-2	B	-1	1.0	1	True	3	4	2	1	1/2	True	-5	16	16	16	16a	3	45	False	True				False	37	V7/ii		Db	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-5	-5	-3	-2	-2	Bb	Bb	Db	Eb	dominant seventh chord	7	True	True	True	True	True	3	3	1	6	True	True	True
540	24	45.0	68	-4	A	-1	1.0	1	True	3	4	2	1	1/2	True	-5	16	16	16	16a	4	45	False	True				False	37	V7/ii		Db	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-5	-5	-3	-2	-2	Bb	Bb	Db	Eb	dominant seventh chord	7	True	True	True	True	True	1	1	-1	5	True	False	False
540	24	45.0	74	2	D	0	1.0	1	True	3	4	2	1	1/2	True	-5	16	16	16	16a	5	45	False	True				False	37	V7/ii		Db	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-5	-5	-3	-2	-2	Bb	Bb	Db	Eb	dominant seventh chord	7	True	True	True	True	True	7	7	5	#1	True	False	False
540	3	45.0	91	1	G	0	1.0	1	True	3	4	1	1	1/16	True	-5	16	16	16	16a	6	45	False	True				False	37	V7/ii		Db	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-5	-5	-3	-2	-2	Bb	Bb	Db	Eb	dominant seventh chord	7	True	True	True	True	True	6	6	4	#4	False	False	False
543	3	45.25	86	2	D	0	1.25	0	False	3	4	1	1	1/16	True	-5	16	16	16	16a	6	181/4	False	False				False	37	V7/ii		Db	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-5	-5	-3	-2	-2	Bb	Bb	Db	Eb	dominant seventh chord	7	True	True	True	True	True	7	7	5	#1	True	False	False
546	3	45.5	89	-1	F	0	1.5	0	False	3	4	1	1	1/16	True	-5	16	16	16	16a	6	91/2	False	False				False	37	V7/ii		Db	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-5	-5	-3	-2	-2	Bb	Bb	Db	Eb	dominant seventh chord	7	True	True	True	True	True	4	4	2	3	True	False	False
549	3	45.75	84	0	C	0	1.75	0	False	3	4	1	1	1/16	True	-5	16	16	16	16a	6	183/4	False	False				False	37	V7/ii		Db	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-5	-5	-3	-2	-2	Bb	Bb	Db	Eb	dominant seventh chord	7	True	True	True	True	True	5	5	3	7	False	False	False
552	3	46.0	87	-3	E	-1	2.0	2	True	3	4	1	1	1/16	True	-5	16	16	16	16a	6	46	False	False				False	37	V7/ii		Db	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-5	-5	-3	-2	-2	Bb	Bb	Db	Eb	dominant seventh chord	7	True	True	True	True	True	2	2	0	2	False	False	False
555	3	46.25	82	-2	B	-1	2.25	0	False	3	4	1	1	1/16	True	-5	16	16	16	16a	5	185/4	False	False				False	37	V7/ii		Db	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-5	-5	-3	-2	-2	Bb	Bb	Db	Eb	dominant seventh chord	7	True	True	True	True	True	3	3	1	6	True	True	True
558	3	46.5	86	2	D	0	2.5	0	False	3	4	1	1	1/16	True	-5	16	16	16	16a	6	93/2	False	False				False	37	V7/ii		Db	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-5	-5	-3	-2	-2	Bb	Bb	Db	Eb	dominant seventh chord	7	True	True	True	True	True	7	7	5	#1	True	False	False
561	3	46.75	80	-4	A	-1	2.75	0	False	3	4	1	1	1/16	True	-5	16	16	16	16a	5	187/4	False	False				False	37	V7/ii		Db	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-5	-5	-3	-2	-2	Bb	Bb	Db	Eb	dominant seventh chord	7	True	True	True	True	True	1	1	-1	5	True	False	False
564	3	47.0	84	0	C	0	3.0	3	True	3	4	1	1	1/16	True	-5	16	16	16	16a	6	47	False	False				False	37	V7/ii		Db	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-5	-5	-3	-2	-2	Bb	Bb	Db	Eb	dominant seventh chord	7	True	True	True	True	True	5	5	3	7	False	False	False
567	3	47.25	79	1	G	0	3.25	0	False	3	4	1	1	1/16	True	-5	16	16	16	16a	5	189/4	False	False				False	37	V7/ii		Db	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-5	-5	-3	-2	-2	Bb	Bb	Db	Eb	dominant seventh chord	7	True	True	True	True	True	6	6	4	#4	False	False	False
570	3	47.5	82	-2	B	-1	3.5	0	False	3	4	1	1	1/16	True	-5	16	16	16	16a	5	95/2	False	False				False	37	V7/ii		Db	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-5	-5	-3	-2	-2	Bb	Bb	Db	Eb	dominant seventh chord	7	True	True	True	True	True	3	3	1	6	True	True	True
573	3	47.75	77	-1	F	0	3.75	0	False	3	4	1	1	1/16	True	-5	16	16	16	16a	5	191/4	False	False				False	37	V7/ii		Db	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	-5	-5	-3	-2	-2	Bb	Bb	Db	Eb	dominant seventh chord	7	True	True	True	True	True	4	4	2	3	True	False	False
576	24	48.0	57	3	A	0	1.0	1	True	3	4	2	1	1/2	True	-5	17	17	17	17a	3	48	False	True				False	38	V43/bV		Db	I		V43/bV	V		43		bV	Mm7	False	False	(-4, -7, -5, -1)	()	-5	-4	major	major	I	I, major	V/bV	bV	bV/I	bV	False	V43/bV	V43/bV, major		V43/bV, major	bV	bV	V7	5	-5	-5	-5	-11	-10	-9	Ebb	Bbb	Db	Abb	dominant seventh chord	2	True	True	True	True	True	8	8	14	#5	False	False	False
576	24	48.0	62	2	D	0	1.0	1	True	3	4	2	1	1/2	True	-5	17	17	17	17a	4	48	False	True				False	38	V43/bV		Db	I		V43/bV	V		43		bV	Mm7	False	False	(-4, -7, -5, -1)	()	-5	-4	major	major	I	I, major	V/bV	bV	bV/I	bV	False	V43/bV	V43/bV, major		V43/bV, major	bV	bV	V7	5	-5	-5	-5	-11	-10	-9	Ebb	Bbb	Db	Abb	dominant seventh chord	2	True	True	True	True	True	7	7	13	#1	False	False	False
576	24	48.0	66	6	F	1	1.0	1	True	3	4	2	1	1/2	True	-5	17	17	17	17a	4	48	False	True				False	38	V43/bV		Db	I		V43/bV	V		43		bV	Mm7	False	False	(-4, -7, -5, -1)	()	-5	-4	major	major	I	I, major	V/bV	bV	bV/I	bV	False	V43/bV	V43/bV, major		V43/bV, major	bV	bV	V7	5	-5	-5	-5	-11	-10	-9	Ebb	Bbb	Db	Abb	dominant seventh chord	2	True	True	True	True	True	11	11	17	#3	False	False	False
576	24	48.0	72	0	C	0	1.0	1	True	3	4	2	1	1/2	True	-5	17	17	17	17a	5	48	False	True				False	38	V43/bV		Db	I		V43/bV	V		43		bV	Mm7	False	False	(-4, -7, -5, -1)	()	-5	-4	major	major	I	I, major	V/bV	bV	bV/I	bV	False	V43/bV	V43/bV, major		V43/bV, major	bV	bV	V7	5	-5	-5	-5	-11	-10	-9	Ebb	Bbb	Db	Abb	dominant seventh chord	2	True	True	True	True	True	5	5	11	7	False	False	False
576	3	48.0	83	5	B	0	1.0	1	True	3	4	1	1	1/16	True	-5	17	17	17	17a	5	48	False	True				False	38	V43/bV		Db	I		V43/bV	V		43		bV	Mm7	False	False	(-4, -7, -5, -1)	()	-5	-4	major	major	I	I, major	V/bV	bV	bV/I	bV	False	V43/bV	V43/bV, major		V43/bV, major	bV	bV	V7	5	-5	-5	-5	-11	-10	-9	Ebb	Bbb	Db	Abb	dominant seventh chord	2	True	True	True	True	True	10	10	16	#6	False	False	False
579	3	48.25	78	6	F	1	1.25	0	False	3	4	1	1	1/16	True	-5	17	17	17	17a	5	193/4	False	False				False	38	V43/bV		Db	I		V43/bV	V		43		bV	Mm7	False	False	(-4, -7, -5, -1)	()	-5	-4	major	major	I	I, major	V/bV	bV	bV/I	bV	False	V43/bV	V43/bV, major		V43/bV, major	bV	bV	V7	5	-5	-5	-5	-11	-10	-9	Ebb	Bbb	Db	Abb	dominant seventh chord	2	True	True	True	True	True	11	11	17	#3	False	False	False
582	3	48.5	81	3	A	0	1.5	0	False	3	4	1	1	1/16	True	-5	17	17	17	17a	5	97/2	False	False				False	38	V43/bV		Db	I		V43/bV	V		43		bV	Mm7	False	False	(-4, -7, -5, -1)	()	-5	-4	major	major	I	I, major	V/bV	bV	bV/I	bV	False	V43/bV	V43/bV, major		V43/bV, major	bV	bV	V7	5	-5	-5	-5	-11	-10	-9	Ebb	Bbb	Db	Abb	dominant seventh chord	2	True	True	True	True	True	8	8	14	#5	False	False	False
585	3	48.75	76	4	E	0	1.75	0	False	3	4	1	1	1/16	True	-5	17	17	17	17a	5	195/4	False	False				False	38	V43/bV		Db	I		V43/bV	V		43		bV	Mm7	False	False	(-4, -7, -5, -1)	()	-5	-4	major	major	I	I, major	V/bV	bV	bV/I	bV	False	V43/bV	V43/bV, major		V43/bV, major	bV	bV	V7	5	-5	-5	-5	-11	-10	-9	Ebb	Bbb	Db	Abb	dominant seventh chord	2	True	True	True	True	True	9	9	15	#2	False	False	False
588	3	49.0	79	1	G	0	2.0	2	True	3	4	1	1	1/16	True	-5	17	17	17	17a	5	49	False	False				False	38	V43/bV		Db	I		V43/bV	V		43		bV	Mm7	False	False	(-4, -7, -5, -1)	()	-5	-4	major	major	I	I, major	V/bV	bV	bV/I	bV	False	V43/bV	V43/bV, major		V43/bV, major	bV	bV	V7	5	-5	-5	-5	-11	-10	-9	Ebb	Bbb	Db	Abb	dominant seventh chord	2	True	True	True	True	True	6	6	12	#4	False	False	False
591	3	49.25	74	2	D	0	2.25	0	False	3	4	1	1	1/16	True	-5	17	17	17	17a	5	197/4	False	False				False	38	V43/bV		Db	I		V43/bV	V		43		bV	Mm7	False	False	(-4, -7, -5, -1)	()	-5	-4	major	major	I	I, major	V/bV	bV	bV/I	bV	False	V43/bV	V43/bV, major		V43/bV, major	bV	bV	V7	5	-5	-5	-5	-11	-10	-9	Ebb	Bbb	Db	Abb	dominant seventh chord	2	True	True	True	True	True	7	7	13	#1	False	False	False
594	3	49.5	78	6	F	1	2.5	0	False	3	4	1	1	1/16	True	-5	17	17	17	17a	5	99/2	False	False				False	38	V43/bV		Db	I		V43/bV	V		43		bV	Mm7	False	False	(-4, -7, -5, -1)	()	-5	-4	major	major	I	I, major	V/bV	bV	bV/I	bV	False	V43/bV	V43/bV, major		V43/bV, major	bV	bV	V7	5	-5	-5	-5	-11	-10	-9	Ebb	Bbb	Db	Abb	dominant seventh chord	2	True	True	True	True	True	11	11	17	#3	False	False	False
597	3	49.75	72	0	C	0	2.75	0	False	3	4	1	1	1/16	True	-5	17	17	17	17a	5	199/4	False	False				False	38	V43/bV		Db	I		V43/bV	V		43		bV	Mm7	False	False	(-4, -7, -5, -1)	()	-5	-4	major	major	I	I, major	V/bV	bV	bV/I	bV	False	V43/bV	V43/bV, major		V43/bV, major	bV	bV	V7	5	-5	-5	-5	-11	-10	-9	Ebb	Bbb	Db	Abb	dominant seventh chord	2	True	True	True	True	True	5	5	11	7	False	False	False
600	3	50.0	76	4	E	0	3.0	3	True	3	4	1	1	1/16	True	-5	17	17	17	17a	5	50	False	False				False	38	V43/bV		Db	I		V43/bV	V		43		bV	Mm7	False	False	(-4, -7, -5, -1)	()	-5	-4	major	major	I	I, major	V/bV	bV	bV/I	bV	False	V43/bV	V43/bV, major		V43/bV, major	bV	bV	V7	5	-5	-5	-5	-11	-10	-9	Ebb	Bbb	Db	Abb	dominant seventh chord	2	True	True	True	True	True	9	9	15	#2	False	False	False
603	3	50.25	71	5	B	0	3.25	0	False	3	4	1	1	1/16	True	-5	17	17	17	17a	4	201/4	False	False				False	38	V43/bV		Db	I		V43/bV	V		43		bV	Mm7	False	False	(-4, -7, -5, -1)	()	-5	-4	major	major	I	I, major	V/bV	bV	bV/I	bV	False	V43/bV	V43/bV, major		V43/bV, major	bV	bV	V7	5	-5	-5	-5	-11	-10	-9	Ebb	Bbb	Db	Abb	dominant seventh chord	2	True	True	True	True	True	10	10	16	#6	False	False	False
606	3	50.5	74	2	D	0	3.5	0	False	3	4	1	1	1/16	True	-5	17	17	17	17a	5	101/2	False	False				False	38	V43/bV		Db	I		V43/bV	V		43		bV	Mm7	False	False	(-4, -7, -5, -1)	()	-5	-4	major	major	I	I, major	V/bV	bV	bV/I	bV	False	V43/bV	V43/bV, major		V43/bV, major	bV	bV	V7	5	-5	-5	-5	-11	-10	-9	Ebb	Bbb	Db	Abb	dominant seventh chord	2	True	True	True	True	True	7	7	13	#1	False	False	False
609	3	50.75	69	3	A	0	3.75	0	False	3	4	1	1	1/16	True	-5	17	17	17	17a	4	203/4	False	False				False	38	V43/bV		Db	I		V43/bV	V		43		bV	Mm7	False	False	(-4, -7, -5, -1)	()	-5	-4	major	major	I	I, major	V/bV	bV	bV/I	bV	False	V43/bV	V43/bV, major		V43/bV, major	bV	bV	V7	5	-5	-5	-5	-11	-10	-9	Ebb	Bbb	Db	Abb	dominant seventh chord	2	True	True	True	True	True	8	8	14	#5	False	False	False
612	36	51.0	56	-4	A	-1	1.0	1	True	3	4	2	1	3/4	True	-5	18	18	18	18a	3	51	False	True	HC	HC	}	True	39	V7|HC}		Db	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
612	36	51.0	63	-3	E	-1	1.0	1	True	3	4	2	1	3/4	True	-5	18	18	18	18a	4	51	False	True	HC	HC	}	True	39	V7|HC}		Db	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-5	-5	-5	-4	-4	Ab	Ab	Db	Db	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
