onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
6	2	3.0	52	4	E	0	1.0	1	True	3	4	2	1	1/4	True	1	2	2	2	2a	3	3	False	True				False	1	ii%2	i(642)	e	i		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		4	4	4	6	4	F#	E	E	E	half-diminished seventh chord	3	True	True	True	True	True	0	0	0	1	True	False	True
6	3	3.0	69	3	A	0	1.0	1	True	3	4	1	1	3/8	True	1	2	2	2	2a	4	3	False	True				False	1	ii%2	i(642)	e	i		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		4	4	4	6	4	F#	E	E	E	half-diminished seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	False
8	2	4.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	1	2	2	2	2a	4	4	False	False				False	1	ii%2	i(642)	e	i		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		4	4	4	6	4	F#	E	E	E	half-diminished seventh chord	3	True	True	True	True	True	-4	-4	-4	6	True	False	False
8	2	4.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	1	2	2	2	2a	4	4	False	False				False	1	ii%2	i(642)	e	i		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		4	4	4	6	4	F#	E	E	E	half-diminished seventh chord	3	True	True	True	True	True	0	0	0	1	True	False	True
8	2	4.0	66	6	F	1	2.0	2	True	3	4	1	2	1/4	True	1	2	2	2	2a	4	4	False	False				False	1	ii%2	i(642)	e	i		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		4	4	4	6	4	F#	E	E	E	half-diminished seventh chord	3	True	True	True	True	True	2	2	2	2	True	True	False
9	1	4.5	67	1	G	0	2.5	0	False	3	4	1	1	1/8	True	1	2	2	2	2a	4	9/2	False	False				False	1	ii%2	i(642)	e	i		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		4	4	4	6	4	F#	E	E	E	half-diminished seventh chord	3	True	True	True	True	True	-3	-3	-3	3	False	False	False
10	2	5.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	1	2	2	2	2a	4	5	False	False				False	1	ii%2	i(642)	e	i		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		4	4	4	6	4	F#	E	E	E	half-diminished seventh chord	3	True	True	True	True	True	-4	-4	-4	6	True	False	False
10	2	5.0	64	4	E	0	3.0	3	True	3	4	2	1	1/4	True	1	2	2	2	2a	4	5	False	False				False	1	ii%2	i(642)	e	i		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		4	4	4	6	4	F#	E	E	E	half-diminished seventh chord	3	True	True	True	True	True	0	0	0	1	True	False	True
10	2	5.0	66	6	F	1	3.0	3	True	3	4	1	2	1/4	True	1	2	2	2	2a	4	5	False	False				False	1	ii%2	i(642)	e	i		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		4	4	4	6	4	F#	E	E	E	half-diminished seventh chord	3	True	True	True	True	True	2	2	2	2	True	True	False
10	2	5.0	69	3	A	0	3.0	3	True	3	4	1	1	1/4	True	1	2	2	2	2a	4	5	False	False				False	1	ii%2	i(642)	e	i		ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	ii%7	2		4	4	4	6	4	F#	E	E	E	half-diminished seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	False
12	2	6.0	52	4	E	0	1.0	1	True	3	4	2	1	1/4	True	1	3	3	3	3a	3	6	False	True				False	2	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12	4	6.0	71	5	B	0	1.0	1	True	3	4	1	1	1/2	True	1	3	3	3	3a	4	6	False	True				False	2	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
14	2	7.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	1	3	3	3	3a	3	7	False	False				False	2	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
14	2	7.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	1	3	3	3	3a	4	7	False	False				False	2	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
14	2	7.0	67	1	G	0	2.0	2	True	3	4	1	2	1/4	True	1	3	3	3	3a	4	7	False	False				False	2	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
16	2	8.0	59	5	B	0	3.0	3	True	3	4	2	1	1/4	True	1	3	3	3	3a	3	8	False	False				False	2	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
16	2	8.0	64	4	E	0	3.0	3	True	3	4	2	1	1/4	True	1	3	3	3	3a	4	8	False	False				False	2	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
16	2	8.0	67	1	G	0	3.0	3	True	3	4	1	2	1/4	True	1	3	3	3	3a	4	8	False	False				False	2	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
16	2	8.0	76	4	E	0	3.0	3	True	3	4	1	1	1/4	True	1	3	3	3	3a	5	8	False	False				False	2	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
18	2	9.0	52	4	E	0	1.0	1	True	3	4	2	1	1/4	True	1	4	4	4	4a	3	9	False	False				False	2	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
18	6	9.0	71	5	B	0	1.0	1	True	3	4	1	1	3/4	True	1	4	4	4	4a	4	9	False	False				False	2	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
20	2	10.0	59	5	B	0	2.0	2	True	3	4	2	1	1/4	True	1	4	4	4	4a	3	10	False	False				False	2	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
20	2	10.0	64	4	E	0	2.0	2	True	3	4	2	1	1/4	True	1	4	4	4	4a	4	10	False	False				False	2	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
20	2	10.0	67	1	G	0	2.0	2	True	3	4	1	2	1/4	True	1	4	4	4	4a	4	10	False	False				False	2	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
22	2	11.0	59	5	B	0	3.0	3	True	3	4	2	1	1/4	True	1	4	4	4	4a	3	11	False	False				False	2	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
22	2	11.0	64	4	E	0	3.0	3	True	3	4	2	1	1/4	True	1	4	4	4	4a	4	11	False	False				False	2	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
22	2	11.0	67	1	G	0	3.0	3	True	3	4	1	2	1/4	True	1	4	4	4	4a	4	11	False	False				False	2	i		e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
24	2	12.0	45	3	A	0	1.0	1	True	3	4	2	1	1/4	True	1	5	5	5	5a	2	12	False	True				False	3	iv[iv		e	i	iv	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	iv	iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
24	4	12.0	76	4	E	0	1.0	1	True	3	4	1	1	1/2	True	1	5	5	5	5a	5	12	False	True				False	3	iv[iv		e	i	iv	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	iv	iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
26	2	13.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	1	5	5	5	5a	3	13	False	False				False	3	iv[iv		e	i	iv	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	iv	iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
26	2	13.0	60	0	C	0	2.0	2	True	3	4	2	1	1/4	True	1	5	5	5	5a	4	13	False	False				False	3	iv[iv		e	i	iv	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	iv	iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
26	2	13.0	69	3	A	0	2.0	2	True	3	4	1	2	1/4	True	1	5	5	5	5a	4	13	False	False				False	3	iv[iv		e	i	iv	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	iv	iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
28	2	14.0	52	4	E	0	3.0	3	True	3	4	2	1	1/4	True	1	5	5	5	5a	3	14	False	False				False	3	iv[iv		e	i	iv	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	iv	iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
28	2	14.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	1	5	5	5	5a	4	14	False	False				False	3	iv[iv		e	i	iv	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	iv	iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
28	2	14.0	69	3	A	0	3.0	3	True	3	4	1	2	1/4	True	1	5	5	5	5a	4	14	False	False				False	3	iv[iv		e	i	iv	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	iv	iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
28	2	14.0	76	4	E	0	3.0	3	True	3	4	1	1	1/4	True	1	5	5	5	5a	5	14	False	False				False	3	iv[iv		e	i	iv	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	iv	iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
30	0	15.0	76	4	E	0	1.0	1	True	3	4	1	1	0	True	1	6	6	6	6a	5	15	False	True				False	4	#viio2/iv	iv(#7642)	e	i	iv	#viio2/iv	#vii	o	2		iv	o7	True	True	(-5, 4, 1, -2)	()	4	-5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio2/iv	#viio2/iv, minor	iv	#viio2/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	-1	G#	F	E	A	diminished seventh chord	3	True	True	True	True	True	0	0	1	1	False	False	False
30	2	15.0	45	3	A	0	1.0	1	True	3	4	2	1	1/4	True	1	6	6	6	6a	2	15	False	True				False	4	#viio2/iv	iv(#7642)	e	i	iv	#viio2/iv	#vii	o	2		iv	o7	True	True	(-5, 4, 1, -2)	()	4	-5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio2/iv	#viio2/iv, minor	iv	#viio2/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	-1	G#	F	E	A	diminished seventh chord	3	True	True	True	True	True	-1	-1	0	4	False	False	False
30	3	15.0	74	2	D	0	1.0	1	True	3	4	1	1	3/8	True	1	6	6	6	6a	5	15	False	True				False	4	#viio2/iv	iv(#7642)	e	i	iv	#viio2/iv	#vii	o	2		iv	o7	True	True	(-5, 4, 1, -2)	()	4	-5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio2/iv	#viio2/iv, minor	iv	#viio2/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	-1	G#	F	E	A	diminished seventh chord	3	True	True	True	True	True	-2	-2	-1	7	True	False	False
32	2	16.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	1	6	6	6	6a	3	16	False	False				False	4	#viio2/iv	iv(#7642)	e	i	iv	#viio2/iv	#vii	o	2		iv	o7	True	True	(-5, 4, 1, -2)	()	4	-5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio2/iv	#viio2/iv, minor	iv	#viio2/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	-1	G#	F	E	A	diminished seventh chord	3	True	True	True	True	True	-5	-5	-4	b2	True	False	True
32	2	16.0	62	2	D	0	2.0	2	True	3	4	2	1	1/4	True	1	6	6	6	6a	4	16	False	False				False	4	#viio2/iv	iv(#7642)	e	i	iv	#viio2/iv	#vii	o	2		iv	o7	True	True	(-5, 4, 1, -2)	()	4	-5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio2/iv	#viio2/iv, minor	iv	#viio2/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	-1	G#	F	E	A	diminished seventh chord	3	True	True	True	True	True	-2	-2	-1	7	True	False	False
32	2	16.0	68	8	G	1	2.0	2	True	3	4	1	2	1/4	True	1	6	6	6	6a	4	16	False	False				False	4	#viio2/iv	iv(#7642)	e	i	iv	#viio2/iv	#vii	o	2		iv	o7	True	True	(-5, 4, 1, -2)	()	4	-5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio2/iv	#viio2/iv, minor	iv	#viio2/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	-1	G#	F	E	A	diminished seventh chord	3	True	True	True	True	True	4	4	5	#3	True	True	False
33	1	16.5	71	5	B	0	2.5	0	False	3	4	1	1	1/8	True	1	6	6	6	6a	4	33/2	False	False				False	4	#viio2/iv	iv(#7642)	e	i	iv	#viio2/iv	#vii	o	2		iv	o7	True	True	(-5, 4, 1, -2)	()	4	-5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio2/iv	#viio2/iv, minor	iv	#viio2/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	-1	G#	F	E	A	diminished seventh chord	3	True	True	True	True	True	1	1	2	5	True	False	False
34	2	17.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	1	6	6	6	6a	3	17	False	True				False	5	#viio2(4)/iv	iv(#76+4)	e	i	iv	#viio2(4)/iv	#vii	o	2	4	iv	o7	True	True	(-5, 4, -4, -2)	()	4	-5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio2/iv	#viio2/iv, minor	iv	#viio2(4)/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	-1	G#	F	E	A	diminished seventh chord	3	True	True	True	True	True	-5	-5	-4	b2	True	False	True
34	2	17.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	1	6	6	6	6a	4	17	False	True				False	5	#viio2(4)/iv	iv(#76+4)	e	i	iv	#viio2(4)/iv	#vii	o	2	4	iv	o7	True	True	(-5, 4, -4, -2)	()	4	-5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio2/iv	#viio2/iv, minor	iv	#viio2(4)/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	-1	G#	F	E	A	diminished seventh chord	3	True	True	True	True	True	-2	-2	-1	7	True	False	False
34	2	17.0	68	8	G	1	3.0	3	True	3	4	1	2	1/4	True	1	6	6	6	6a	4	17	False	True				False	5	#viio2(4)/iv	iv(#76+4)	e	i	iv	#viio2(4)/iv	#vii	o	2	4	iv	o7	True	True	(-5, 4, -4, -2)	()	4	-5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio2/iv	#viio2/iv, minor	iv	#viio2(4)/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	-1	G#	F	E	A	diminished seventh chord	3	True	True	True	True	True	4	4	5	#3	True	True	False
34	2	17.0	72	0	C	0	3.0	3	True	3	4	1	1	1/4	True	1	6	6	6	6a	5	17	False	True				False	5	#viio2(4)/iv	iv(#76+4)	e	i	iv	#viio2(4)/iv	#vii	o	2	4	iv	o7	True	True	(-5, 4, -4, -2)	()	4	-5	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio2/iv	#viio2/iv, minor	iv	#viio2(4)/iv, minor	iv	iv	viio7	#7	4	4	4	3	8	-1	G#	F	E	A	diminished seventh chord	3	True	True	True	True	True	-4	-4	-3	6	True	False	False
36	2	18.0	45	3	A	0	1.0	1	True	3	4	2	1	1/4	True	1	7	7	7	7a	2	18	False	True				False	6	iv]		e	i	iv	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	iv	iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
36	6	18.0	69	3	A	0	1.0	1	True	3	4	1	1	3/4	True	1	7	7	7	7a	4	18	False	True				False	6	iv]		e	i	iv	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	iv	iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
38	2	19.0	52	4	E	0	2.0	2	True	3	4	2	1	1/4	True	1	7	7	7	7a	3	19	False	False				False	6	iv]		e	i	iv	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	iv	iv, minor		iv	iv	4		4	4	4	3	3	A	A	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
