onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
81	3	6.75	64	4	E	0	1.75	0	False	3	4	1	1	1/16	True	1	3	3	3	3a	4	27/4	False	False				False	0	e.V[i{		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
81	3	6.75	72	0	C	0	1.75	0	False	3	4	1	1	1/16	True	1	3	3	3	3a	5	27/4	False	False				False	0	e.V[i{		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
84	9	7.0	67	1	G	0	2.0	2	True	3	4	1	1	3/16	True	1	3	3	3	3a	4	7	False	False				False	0	e.V[i{		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
84	9	7.0	71	5	B	0	2.0	2	True	3	4	1	1	3/16	True	1	3	3	3	3a	4	7	False	False				False	0	e.V[i{		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
93	3	7.75	64	4	E	0	2.75	0	False	3	4	1	1	1/16	True	1	3	3	3	3a	4	31/4	False	False				False	0	e.V[i{		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
93	3	7.75	72	0	C	0	2.75	0	False	3	4	1	1	1/16	True	1	3	3	3	3a	5	31/4	False	False				False	0	e.V[i{		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
96	12	8.0	35	5	B	0	3.0	3	True	3	4	2	2	1/4	True	1	3	3	3	3a	1	8	False	True				False	1	V7		e	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
96	9	8.0	66	6	F	1	3.0	3	True	3	4	1	1	3/16	True	1	3	3	3	3a	4	8	False	True				False	1	V7		e	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
96	9	8.0	69	3	A	0	3.0	3	True	3	4	1	1	3/16	True	1	3	3	3	3a	4	8	False	True				False	1	V7		e	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
105	3	8.75	63	9	D	1	3.75	0	False	3	4	1	1	1/16	True	1	3	3	3	3a	4	35/4	False	False				False	1	V7		e	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
105	3	8.75	71	5	B	0	3.75	0	False	3	4	1	1	1/16	True	1	3	3	3	3a	4	35/4	False	False				False	1	V7		e	i	V	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	V7	5		4	4	4	5	5	B	B	E	E	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
108	24	9.0	40	4	E	0	1.0	1	True	3	4	2	2	1/2	True	1	4	4	4	4a	2	9	False	True				False	2	i		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
108	36	9.0	47	5	B	0	1.0	1	True	3	4	2	1	3/4	True	1	4	4	4	4a	2	9	False	True				False	2	i		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
108	12	9.0	64	4	E	0	1.0	1	True	3	4	1	1	1/4	True	1	4	4	4	4a	4	9	False	True				False	2	i		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
108	12	9.0	67	1	G	0	1.0	1	True	3	4	1	1	1/4	True	1	4	4	4	4a	4	9	False	True				False	2	i		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
120	24	10.0	64	4	E	0	2.0	2	True	3	4	1	1	1/2	True	1	4	4	4	4a	4	10	False	False				False	2	i		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
120	24	10.0	67	1	G	0	2.0	2	True	3	4	1	1	1/2	True	1	4	4	4	4a	4	10	False	False				False	2	i		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
132	12	11.0	35	5	B	0	3.0	3	True	3	4	2	2	1/4	True	1	4	4	4	4a	1	11	False	False				False	2	i		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
144	24	12.0	40	4	E	0	1.0	1	True	3	4	2	2	1/2	True	1	5	5	5	5a	2	12	False	False				False	2	i		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
144	36	12.0	47	5	B	0	1.0	1	True	3	4	2	1	3/4	True	1	5	5	5	5a	2	12	False	False				False	2	i		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
144	9	12.0	64	4	E	0	1.0	1	True	3	4	1	1	3/16	True	1	5	5	5	5a	4	12	False	False				False	2	i		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
144	9	12.0	67	1	G	0	1.0	1	True	3	4	1	1	3/16	True	1	5	5	5	5a	4	12	False	False				False	2	i		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
153	3	12.75	61	7	C	1	1.75	0	False	3	4	1	1	1/16	True	1	5	5	5	5a	4	51/4	False	False				False	2	i		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
153	3	12.75	69	3	A	0	1.75	0	False	3	4	1	1	1/16	True	1	5	5	5	5a	4	51/4	False	False				False	2	i		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
156	9	13.0	64	4	E	0	2.0	2	True	3	4	1	1	3/16	True	1	5	5	5	5a	4	13	False	False				False	2	i		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
156	9	13.0	67	1	G	0	2.0	2	True	3	4	1	1	3/16	True	1	5	5	5	5a	4	13	False	False				False	2	i		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
165	3	13.75	61	7	C	1	2.75	0	False	3	4	1	1	1/16	True	1	5	5	5	5a	4	55/4	False	False				False	2	i		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
165	3	13.75	69	3	A	0	2.75	0	False	3	4	1	1	1/16	True	1	5	5	5	5a	4	55/4	False	False				False	2	i		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
168	12	14.0	35	5	B	0	3.0	3	True	3	4	2	2	1/4	True	1	5	5	5	5a	1	14	False	True				False	3	V		e	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
168	9	14.0	63	9	D	1	3.0	3	True	3	4	1	1	3/16	True	1	5	5	5	5a	4	14	False	True				False	3	V		e	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
168	9	14.0	66	6	F	1	3.0	3	True	3	4	1	1	3/16	True	1	5	5	5	5a	4	14	False	True				False	3	V		e	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
177	3	14.75	59	5	B	0	3.75	0	False	3	4	1	1	1/16	True	1	5	5	5	5a	3	59/4	False	False				False	3	V		e	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
177	3	14.75	67	1	G	0	3.75	0	False	3	4	1	1	1/16	True	1	5	5	5	5a	4	59/4	False	False				False	3	V		e	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
180	24	15.0	40	4	E	0	1.0	1	True	3	4	2	2	1/2	True	1	6	6	6	6a	2	15	False	True				False	4	i		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
180	36	15.0	47	5	B	0	1.0	1	True	3	4	2	1	3/4	True	1	6	6	6	6a	2	15	False	True				False	4	i		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
180	12	15.0	55	1	G	0	1.0	1	True	3	4	1	1	1/4	True	1	6	6	6	6a	3	15	False	True				False	4	i		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
180	12	15.0	64	4	E	0	1.0	1	True	3	4	1	1	1/4	True	1	6	6	6	6a	4	15	False	True				False	4	i		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
192	24	16.0	55	1	G	0	2.0	2	True	3	4	1	1	1/2	True	1	6	6	6	6a	3	16	False	False				False	4	i		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
192	24	16.0	64	4	E	0	2.0	2	True	3	4	1	1	1/2	True	1	6	6	6	6a	4	16	False	False				False	4	i		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
204	12	17.0	35	5	B	0	3.0	3	True	3	4	2	2	1/4	True	1	6	6	6	6a	1	17	False	False				False	4	i		e	i	V	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
216	24	18.0	38	2	D	0	1.0	1	True	3	4	2	2	1/2	True	1	7	7	7	7a	2	18	False	True				False	5	v6		e	i	V	v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor	V	v6, minor		v	v	5		4	4	4	5	2	B	D	E	E	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
216	36	18.0	47	5	B	0	1.0	1	True	3	4	2	1	3/4	True	1	7	7	7	7a	2	18	False	True				False	5	v6		e	i	V	v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor	V	v6, minor		v	v	5		4	4	4	5	2	B	D	E	E	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
216	12	18.0	54	6	F	1	1.0	1	True	3	4	1	1	1/4	True	1	7	7	7	7a	3	18	False	True				False	5	v6		e	i	V	v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor	V	v6, minor		v	v	5		4	4	4	5	2	B	D	E	E	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
216	12	18.0	59	5	B	0	1.0	1	True	3	4	1	1	1/4	True	1	7	7	7	7a	3	18	False	True				False	5	v6		e	i	V	v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor	V	v6, minor		v	v	5		4	4	4	5	2	B	D	E	E	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
216	12	18.0	66	6	F	1	1.0	1	True	3	4	1	1	1/4	True	1	7	7	7	7a	4	18	False	True				False	5	v6		e	i	V	v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor	V	v6, minor		v	v	5		4	4	4	5	2	B	D	E	E	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
228	24	19.0	54	6	F	1	2.0	2	True	3	4	1	1	1/2	True	1	7	7	7	7a	3	19	False	False				False	5	v6		e	i	V	v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor	V	v6, minor		v	v	5		4	4	4	5	2	B	D	E	E	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
228	24	19.0	59	5	B	0	2.0	2	True	3	4	1	1	1/2	True	1	7	7	7	7a	3	19	False	False				False	5	v6		e	i	V	v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor	V	v6, minor		v	v	5		4	4	4	5	2	B	D	E	E	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
228	24	19.0	66	6	F	1	2.0	2	True	3	4	1	1	1/2	True	1	7	7	7	7a	4	19	False	False				False	5	v6		e	i	V	v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor	V	v6, minor		v	v	5		4	4	4	5	2	B	D	E	E	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
240	12	20.0	35	5	B	0	3.0	3	True	3	4	2	2	1/4	True	1	7	7	7	7a	1	20	False	False				False	5	v6		e	i	V	v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor	V	v6, minor		v	v	5		4	4	4	5	2	B	D	E	E	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
252	24	21.0	37	7	C	1	1.0	1	True	3	4	2	2	1/2	True	1	8	8	8	8a	2	21	False	True				False	6	#vio(7)	iio(7)/V	e	i	V	#vio(7)	#vi	o		7		o	True	True	(3, 0, -3)	(1,)	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vio	#vio, minor	V	#vio(7), minor		#vi	vio	#6		4	4	4	7	7	C#	C#	E	E	diminished triad	0	True	True	True	True	True	3	3	3	#6	True	True	True
252	36	21.0	47	5	B	0	1.0	1	True	3	4	2	1	3/4	True	1	8	8	8	8a	2	21	False	True				False	6	#vio(7)	iio(7)/V	e	i	V	#vio(7)	#vi	o		7		o	True	True	(3, 0, -3)	(1,)	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vio	#vio, minor	V	#vio(7), minor		#vi	vio	#6		4	4	4	7	7	C#	C#	E	E	diminished triad	0	True	True	True	True	True	1	1	1	5	False	False	False
252	12	21.0	55	1	G	0	1.0	1	True	3	4	1	1	1/4	True	1	8	8	8	8a	3	21	False	True				False	6	#vio(7)	iio(7)/V	e	i	V	#vio(7)	#vi	o		7		o	True	True	(3, 0, -3)	(1,)	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vio	#vio, minor	V	#vio(7), minor		#vi	vio	#6		4	4	4	7	7	C#	C#	E	E	diminished triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
252	12	21.0	64	4	E	0	1.0	1	True	3	4	1	1	1/4	True	1	8	8	8	8a	4	21	False	True				False	6	#vio(7)	iio(7)/V	e	i	V	#vio(7)	#vi	o		7		o	True	True	(3, 0, -3)	(1,)	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vio	#vio, minor	V	#vio(7), minor		#vi	vio	#6		4	4	4	7	7	C#	C#	E	E	diminished triad	0	True	True	True	True	True	0	0	0	1	True	False	False
252	12	21.0	67	1	G	0	1.0	1	True	3	4	1	1	1/4	True	1	8	8	8	8a	4	21	False	True				False	6	#vio(7)	iio(7)/V	e	i	V	#vio(7)	#vi	o		7		o	True	True	(3, 0, -3)	(1,)	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vio	#vio, minor	V	#vio(7), minor		#vi	vio	#6		4	4	4	7	7	C#	C#	E	E	diminished triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
264	24	22.0	55	1	G	0	2.0	2	True	3	4	1	1	1/2	True	1	8	8	8	8a	3	22	False	False				False	6	#vio(7)	iio(7)/V	e	i	V	#vio(7)	#vi	o		7		o	True	True	(3, 0, -3)	(1,)	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vio	#vio, minor	V	#vio(7), minor		#vi	vio	#6		4	4	4	7	7	C#	C#	E	E	diminished triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
