onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
6	1	1.5	67	1	G	0	2.5	0	False	2	4	2	1	1/16	True	-3	1	1	1	1a	4	3/2	False	False				False	0	Eb.I[I{		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
6	2	1.5	79	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-3	1	1	1	1a	5	3/2	False	False				False	0	Eb.I[I{		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
7	1	1.75	70	-2	B	-1	2.75	0	False	2	4	2	1	1/16	True	-3	1	1	1	1a	4	7/4	False	False				False	0	Eb.I[I{		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
8	8	2.0	51	-3	E	-1	1.0	1	True	2	4	2	2	1/2	False	-3	2	2	2	2a	3	2	False	True				False	1	viio2(4)		Eb	I	I	viio2(4)	vii	o	2	4		o7	False	False	(-4, 5, 4, -1)	()	5	-4	major	major	I	I, major	vii		I	I	False	viio2	viio2, major	I	viio2(4), major		vii	viio7	7		-3	-3	-3	2	-7	D	Cb	Eb	Eb	diminished seventh chord	3	True	True	True	True	True	0	0	0	1	False	False	False
8	1	2.0	59	-7	C	-1	1.0	1	True	2	4	2	1	1/16	True	-3	2	2	2	2a	4	2	False	True				False	1	viio2(4)		Eb	I	I	viio2(4)	vii	o	2	4		o7	False	False	(-4, 5, 4, -1)	()	5	-4	major	major	I	I, major	vii		I	I	False	viio2	viio2, major	I	viio2(4), major		vii	viio7	7		-3	-3	-3	2	-7	D	Cb	Eb	Eb	diminished seventh chord	3	True	True	True	True	True	-4	-4	-4	b6	True	False	True
8	2	2.0	79	1	G	0	1.0	1	True	2	4	1	1	1/8	True	-3	2	2	2	2a	5	2	False	True				False	1	viio2(4)		Eb	I	I	viio2(4)	vii	o	2	4		o7	False	False	(-4, 5, 4, -1)	()	5	-4	major	major	I	I, major	vii		I	I	False	viio2	viio2, major	I	viio2(4), major		vii	viio7	7		-3	-3	-3	2	-7	D	Cb	Eb	Eb	diminished seventh chord	3	True	True	True	True	True	4	4	4	3	True	False	False
9	1	2.25	62	2	D	0	1.25	0	False	2	4	2	1	1/16	True	-3	2	2	2	2a	4	9/4	False	False				False	1	viio2(4)		Eb	I	I	viio2(4)	vii	o	2	4		o7	False	False	(-4, 5, 4, -1)	()	5	-4	major	major	I	I, major	vii		I	I	False	viio2	viio2, major	I	viio2(4), major		vii	viio7	7		-3	-3	-3	2	-7	D	Cb	Eb	Eb	diminished seventh chord	3	True	True	True	True	True	5	5	5	7	True	True	False
10	1	2.5	68	-4	A	-1	1.5	0	False	2	4	2	1	1/16	True	-3	2	2	2	2a	4	5/2	False	True				False	2	viio2(#2)		Eb	I	I	viio2(#2)	vii	o	2	#2		o7	False	False	(-4, 5, 7, -1)	()	5	-4	major	major	I	I, major	vii		I	I	False	viio2	viio2, major	I	viio2(#2), major		vii	viio7	7		-3	-3	-3	2	-7	D	Cb	Eb	Eb	diminished seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	False
10	2	2.5	76	4	E	0	1.5	0	False	2	4	1	1	1/8	True	-3	2	2	2	2a	5	5/2	False	True				False	2	viio2(#2)		Eb	I	I	viio2(#2)	vii	o	2	#2		o7	False	False	(-4, 5, 7, -1)	()	5	-4	major	major	I	I, major	vii		I	I	False	viio2	viio2, major	I	viio2(#2), major		vii	viio7	7		-3	-3	-3	2	-7	D	Cb	Eb	Eb	diminished seventh chord	3	True	True	True	True	True	7	7	7	#1	True	False	False
11	1	2.75	71	-7	C	-1	1.75	0	False	2	4	2	1	1/16	True	-3	2	2	2	2a	5	11/4	False	False				False	2	viio2(#2)		Eb	I	I	viio2(#2)	vii	o	2	#2		o7	False	False	(-4, 5, 7, -1)	()	5	-4	major	major	I	I, major	vii		I	I	False	viio2	viio2, major	I	viio2(#2), major		vii	viio7	7		-3	-3	-3	2	-7	D	Cb	Eb	Eb	diminished seventh chord	3	True	True	True	True	True	-4	-4	-4	b6	True	False	True
12	1	3.0	59	-7	C	-1	2.0	2	True	2	4	2	1	1/16	True	-3	2	2	2	2a	4	3	False	True				False	3	viio2		Eb	I	I	viio2	vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	I	I, major	vii		I	I	False	viio2	viio2, major	I	viio2, major		vii	viio7	7		-3	-3	-3	2	-7	D	Cb	Eb	Eb	diminished seventh chord	3	True	True	True	True	True	-4	-4	-4	b6	True	False	True
12	4	3.0	77	-1	F	0	2.0	2	True	2	4	1	1	1/4	True	-3	2	2	2	2a	5	3	False	True				False	3	viio2		Eb	I	I	viio2	vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	I	I, major	vii		I	I	False	viio2	viio2, major	I	viio2, major		vii	viio7	7		-3	-3	-3	2	-7	D	Cb	Eb	Eb	diminished seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
13	1	3.25	62	2	D	0	2.25	0	False	2	4	2	1	1/16	True	-3	2	2	2	2a	4	13/4	False	False				False	3	viio2		Eb	I	I	viio2	vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	I	I, major	vii		I	I	False	viio2	viio2, major	I	viio2, major		vii	viio7	7		-3	-3	-3	2	-7	D	Cb	Eb	Eb	diminished seventh chord	3	True	True	True	True	True	5	5	5	7	True	True	False
14	1	3.5	68	-4	A	-1	2.5	0	False	2	4	2	1	1/16	True	-3	2	2	2	2a	4	7/2	False	False				False	3	viio2		Eb	I	I	viio2	vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	I	I, major	vii		I	I	False	viio2	viio2, major	I	viio2, major		vii	viio7	7		-3	-3	-3	2	-7	D	Cb	Eb	Eb	diminished seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	False
15	1	3.75	71	-7	C	-1	2.75	0	False	2	4	2	1	1/16	True	-3	2	2	2	2a	5	15/4	False	False				False	3	viio2		Eb	I	I	viio2	vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	I	I, major	vii		I	I	False	viio2	viio2, major	I	viio2, major		vii	viio7	7		-3	-3	-3	2	-7	D	Cb	Eb	Eb	diminished seventh chord	3	True	True	True	True	True	-4	-4	-4	b6	True	False	True
16	8	4.0	51	-3	E	-1	1.0	1	True	2	4	2	2	1/2	True	-3	3	3	3	3a	3	4	False	False				False	3	viio2		Eb	I	I	viio2	vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	I	I, major	vii		I	I	False	viio2	viio2, major	I	viio2, major		vii	viio7	7		-3	-3	-3	2	-7	D	Cb	Eb	Eb	diminished seventh chord	3	True	True	True	True	True	0	0	0	1	False	False	False
16	1	4.0	59	-7	C	-1	1.0	1	True	2	4	2	1	1/16	True	-3	3	3	3	3a	4	4	False	False				False	3	viio2		Eb	I	I	viio2	vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	I	I, major	vii		I	I	False	viio2	viio2, major	I	viio2, major		vii	viio7	7		-3	-3	-3	2	-7	D	Cb	Eb	Eb	diminished seventh chord	3	True	True	True	True	True	-4	-4	-4	b6	True	False	True
16	2	4.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	-3	3	3	3	3a	5	4	False	False				False	3	viio2		Eb	I	I	viio2	vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	I	I, major	vii		I	I	False	viio2	viio2, major	I	viio2, major		vii	viio7	7		-3	-3	-3	2	-7	D	Cb	Eb	Eb	diminished seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
17	1	4.25	62	2	D	0	1.25	0	False	2	4	2	1	1/16	True	-3	3	3	3	3a	4	17/4	False	False				False	3	viio2		Eb	I	I	viio2	vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	I	I, major	vii		I	I	False	viio2	viio2, major	I	viio2, major		vii	viio7	7		-3	-3	-3	2	-7	D	Cb	Eb	Eb	diminished seventh chord	3	True	True	True	True	True	5	5	5	7	True	True	False
18	1	4.5	68	-4	A	-1	1.5	0	False	2	4	2	1	1/16	True	-3	3	3	3	3a	4	9/2	False	False				False	3	viio2		Eb	I	I	viio2	vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	I	I, major	vii		I	I	False	viio2	viio2, major	I	viio2, major		vii	viio7	7		-3	-3	-3	2	-7	D	Cb	Eb	Eb	diminished seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	False
18	2	4.5	77	-1	F	0	1.5	0	False	2	4	1	1	1/8	True	-3	3	3	3	3a	5	9/2	False	False				False	3	viio2		Eb	I	I	viio2	vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	I	I, major	vii		I	I	False	viio2	viio2, major	I	viio2, major		vii	viio7	7		-3	-3	-3	2	-7	D	Cb	Eb	Eb	diminished seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
19	1	4.75	71	-7	C	-1	1.75	0	False	2	4	2	1	1/16	True	-3	3	3	3	3a	5	19/4	False	False				False	3	viio2		Eb	I	I	viio2	vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	I	I, major	vii		I	I	False	viio2	viio2, major	I	viio2, major		vii	viio7	7		-3	-3	-3	2	-7	D	Cb	Eb	Eb	diminished seventh chord	3	True	True	True	True	True	-4	-4	-4	b6	True	False	True
20	1	5.0	59	-7	C	-1	2.0	2	True	2	4	2	1	1/16	True	-3	3	3	3	3a	4	5	False	False				False	3	viio2		Eb	I	I	viio2	vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	I	I, major	vii		I	I	False	viio2	viio2, major	I	viio2, major		vii	viio7	7		-3	-3	-3	2	-7	D	Cb	Eb	Eb	diminished seventh chord	3	True	True	True	True	True	-4	-4	-4	b6	True	False	True
20	2	5.0	77	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	-3	3	3	3	3a	5	5	False	False				False	3	viio2		Eb	I	I	viio2	vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	I	I, major	vii		I	I	False	viio2	viio2, major	I	viio2, major		vii	viio7	7		-3	-3	-3	2	-7	D	Cb	Eb	Eb	diminished seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
21	1	5.25	62	2	D	0	2.25	0	False	2	4	2	1	1/16	True	-3	3	3	3	3a	4	21/4	False	False				False	3	viio2		Eb	I	I	viio2	vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	I	I, major	vii		I	I	False	viio2	viio2, major	I	viio2, major		vii	viio7	7		-3	-3	-3	2	-7	D	Cb	Eb	Eb	diminished seventh chord	3	True	True	True	True	True	5	5	5	7	True	True	False
22	1	5.5	68	-4	A	-1	2.5	0	False	2	4	2	1	1/16	True	-3	3	3	3	3a	4	11/2	False	False				False	3	viio2		Eb	I	I	viio2	vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	I	I, major	vii		I	I	False	viio2	viio2, major	I	viio2, major		vii	viio7	7		-3	-3	-3	2	-7	D	Cb	Eb	Eb	diminished seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	False
22	2	5.5	77	-1	F	0	2.5	0	False	2	4	1	1	1/8	True	-3	3	3	3	3a	5	11/2	False	False				False	3	viio2		Eb	I	I	viio2	vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	I	I, major	vii		I	I	False	viio2	viio2, major	I	viio2, major		vii	viio7	7		-3	-3	-3	2	-7	D	Cb	Eb	Eb	diminished seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
23	1	5.75	71	-7	C	-1	2.75	0	False	2	4	2	1	1/16	True	-3	3	3	3	3a	5	23/4	False	False				False	3	viio2		Eb	I	I	viio2	vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	I	I, major	vii		I	I	False	viio2	viio2, major	I	viio2, major		vii	viio7	7		-3	-3	-3	2	-7	D	Cb	Eb	Eb	diminished seventh chord	3	True	True	True	True	True	-4	-4	-4	b6	True	False	True
24	8	6.0	51	-3	E	-1	1.0	1	True	2	4	2	2	1/2	False	-3	4	4	4	4a	3	6	False	True				False	4	I(9)		Eb	I	I	I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(9), major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
24	1	6.0	58	-2	B	-1	1.0	1	True	2	4	2	1	1/16	True	-3	4	4	4	4a	3	6	False	True				False	4	I(9)		Eb	I	I	I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(9), major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
24	2	6.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	-3	4	4	4	4a	5	6	False	True				False	4	I(9)		Eb	I	I	I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(9), major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
25	1	6.25	63	-3	E	-1	1.25	0	False	2	4	2	1	1/16	True	-3	4	4	4	4a	4	25/4	False	False				False	4	I(9)		Eb	I	I	I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(9), major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
26	1	6.5	67	1	G	0	1.5	0	False	2	4	2	1	1/16	True	-3	4	4	4	4a	4	13/2	False	True				False	5	I(7)		Eb	I	I	I(7)	I			7		M	False	False	(0, 4, 1)	(5,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(7), major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
26	2	6.5	74	2	D	0	1.5	0	False	2	4	1	1	1/8	True	-3	4	4	4	4a	5	13/2	False	True				False	5	I(7)		Eb	I	I	I(7)	I			7		M	False	False	(0, 4, 1)	(5,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(7), major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
27	1	6.75	70	-2	B	-1	1.75	0	False	2	4	2	1	1/16	True	-3	4	4	4	4a	4	27/4	False	False				False	5	I(7)		Eb	I	I	I(7)	I			7		M	False	False	(0, 4, 1)	(5,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(7), major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
28	1	7.0	58	-2	B	-1	2.0	2	True	2	4	2	1	1/16	True	-3	4	4	4	4a	3	7	False	True				False	6	I]		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
28	4	7.0	75	-3	E	-1	2.0	2	True	2	4	1	1	1/4	True	-3	4	4	4	4a	5	7	False	True				False	6	I]		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
29	1	7.25	63	-3	E	-1	2.25	0	False	2	4	2	1	1/16	True	-3	4	4	4	4a	4	29/4	False	False				False	6	I]		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
30	1	7.5	67	1	G	0	2.5	0	False	2	4	2	1	1/16	True	-3	4	4	4	4a	4	15/2	False	False				False	6	I]		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
31	1	7.75	70	-2	B	-1	2.75	0	False	2	4	2	1	1/16	True	-3	4	4	4	4a	4	31/4	False	False				False	6	I]		Eb	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-3	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
32	4	8.0	48	0	C	0	1.0	1	True	2	4	2	2	1/4	True	-3	5	5	5	5a	3	8	False	True				False	7	iii.ii%65		Eb	iii		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	iii	iii, major	ii		iii	iii	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-3	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	3	-1	-1	4	True	False	True
32	1	8.0	55	1	G	0	1.0	1	True	2	4	2	1	1/16	True	-3	5	5	5	5a	3	8	False	True				False	7	iii.ii%65		Eb	iii		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	iii	iii, major	ii		iii	iii	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-3	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	4	0	0	1	True	False	False
32	2	8.0	75	-3	E	-1	1.0	1	True	2	4	1	1	1/8	True	-3	5	5	5	5a	5	8	False	True				False	7	iii.ii%65		Eb	iii		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	iii	iii, major	ii		iii	iii	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-3	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	0	-4	-4	6	True	False	False
33	1	8.25	57	3	A	0	1.25	0	False	2	4	2	1	1/16	True	-3	5	5	5	5a	3	33/4	False	False				False	7	iii.ii%65		Eb	iii		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	iii	iii, major	ii		iii	iii	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-3	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	6	2	2	2	True	True	False
34	1	8.5	63	-3	E	-1	1.5	0	False	2	4	2	1	1/16	True	-3	5	5	5	5a	4	17/2	False	False				False	7	iii.ii%65		Eb	iii		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	iii	iii, major	ii		iii	iii	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-3	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	0	-4	-4	6	True	False	False
34	2	8.5	75	-3	E	-1	1.5	0	False	2	4	1	1	1/8	True	-3	5	5	5	5a	5	17/2	False	False				False	7	iii.ii%65		Eb	iii		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	iii	iii, major	ii		iii	iii	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-3	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	0	-4	-4	6	True	False	False
35	1	8.75	67	1	G	0	1.75	0	False	2	4	2	1	1/16	True	-3	5	5	5	5a	4	35/4	False	False				False	7	iii.ii%65		Eb	iii		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	iii	iii, major	ii		iii	iii	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-3	1	1	3	0	A	C	G	G	half-diminished seventh chord	1	True	True	True	True	True	4	0	0	1	True	False	False
36	4	9.0	46	-2	B	-1	2.0	2	True	2	4	2	2	1/4	True	-3	5	5	5	5a	2	9	False	True				False	8	i6(+6)		Eb	iii		i6(+6)	i		6	+6		m	False	True	(-3, 1, 0)	(-4,)	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6(+6), minor		i	i	1		-3	1	1	1	-2	G	Bb	G	G	minor triad	1	True	True	True	True	True	1	-3	-3	3	True	False	True
