onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
10	1	5.0	85	7	C	1	2.0	2	True	4	4	1	1	1/8	True	6	2	2	2	2a	6	5	False	False				False	1	I6		F#	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		6	6	6	6	10	F#	A#	F#	F#	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
11	1	5.5	83	5	B	0	2.5	0	False	4	4	1	1	1/8	True	6	2	2	2	2a	5	11/2	False	False				False	1	I6		F#	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		6	6	6	6	10	F#	A#	F#	F#	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
12	4	6.0	61	7	C	1	3.0	3	True	4	4	2	2	1/2	True	6	2	2	2	2a	4	6	False	True				False	2	V		F#	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
12	2	6.0	65	11	E	1	3.0	3	True	4	4	2	1	1/4	True	6	2	2	2	2a	4	6	False	True				False	2	V		F#	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
12	4	6.0	73	7	C	1	3.0	3	True	4	4	1	2	1/2	True	6	2	2	2	2a	5	6	False	True				False	2	V		F#	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
12	3	6.0	80	8	G	1	3.0	3	True	4	4	1	1	3/8	True	6	2	2	2	2a	5	6	False	True				False	2	V		F#	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
14	2	7.0	64	4	E	0	4.0	4	True	4	4	2	1	1/4	True	6	2	2	2	2a	4	7	False	True				False	3	v		F#	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	v	5		6	6	6	7	7	C#	C#	F#	F#	minor triad	0	True	True	True	True	True	-2	-2	-2	b7	True	False	False
15	1	7.5	82	10	A	1	4.5	0	False	4	4	1	1	1/8	True	6	2	2	2	2a	5	15/2	False	False				False	3	v		F#	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	v	5		6	6	6	7	7	C#	C#	F#	F#	minor triad	0	True	True	True	True	True	4	4	4	3	False	False	False
16	2	8.0	56	8	G	1	1.0	1	True	4	4	2	1	1/4	True	6	3	3	3	3a	3	8	False	True				False	4	ii		F#	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		6	6	6	8	8	G#	G#	F#	F#	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
16	2	8.0	63	9	D	1	1.0	1	True	4	4	2	1	1/4	True	6	3	3	3	3a	4	8	False	True				False	4	ii		F#	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		6	6	6	8	8	G#	G#	F#	F#	minor triad	0	True	True	True	True	True	3	3	3	6	True	False	False
16	2	8.0	71	5	B	0	1.0	1	True	4	4	1	2	1/4	True	6	3	3	3	3a	4	8	False	True				False	4	ii		F#	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		6	6	6	8	8	G#	G#	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
16	1	8.0	83	5	B	0	1.0	1	True	4	4	1	1	1/8	True	6	3	3	3	3a	5	8	False	True				False	4	ii		F#	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		6	6	6	8	8	G#	G#	F#	F#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
17	1	8.5	82	10	A	1	1.5	0	False	4	4	1	1	1/8	True	6	3	3	3	3a	5	17/2	False	False				False	4	ii		F#	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		6	6	6	8	8	G#	G#	F#	F#	minor triad	0	True	True	True	True	True	4	4	4	3	False	False	False
18	2	9.0	59	5	B	0	2.0	2	True	4	4	2	1	1/4	True	6	3	3	3	3a	3	9	False	True				False	5	IV	ii65	F#	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
18	2	9.0	63	9	D	1	2.0	2	True	4	4	2	1	1/4	True	6	3	3	3	3a	4	9	False	True				False	5	IV	ii65	F#	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
18	2	9.0	71	5	B	0	2.0	2	True	4	4	1	2	1/4	True	6	3	3	3	3a	4	9	False	True				False	5	IV	ii65	F#	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
18	1	9.0	78	6	F	1	2.0	2	True	4	4	1	1	1/8	True	6	3	3	3	3a	5	9	False	True				False	5	IV	ii65	F#	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
19	1	9.5	80	8	G	1	2.5	0	False	4	4	1	1	1/8	True	6	3	3	3	3a	5	19/2	False	False				False	5	IV	ii65	F#	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
20	2	10.0	54	6	F	1	3.0	3	True	4	4	2	1	1/4	True	6	3	3	3	3a	3	10	False	True				False	6	I		F#	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		6	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
20	2	10.0	61	7	C	1	3.0	3	True	4	4	2	1	1/4	True	6	3	3	3	3a	4	10	False	True				False	6	I		F#	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		6	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
20	2	10.0	70	10	A	1	3.0	3	True	4	4	1	2	1/4	True	6	3	3	3	3a	4	10	False	True				False	6	I		F#	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		6	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
20	1	10.0	82	10	A	1	3.0	3	True	4	4	1	1	1/8	True	6	3	3	3	3a	5	10	False	True				False	6	I		F#	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		6	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
21	1	10.5	73	7	C	1	3.5	0	False	4	4	1	1	1/8	True	6	3	3	3	3a	5	21/2	False	False				False	6	I		F#	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		6	6	6	6	6	F#	F#	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
22	0	11.0	73	7	C	1	4.0	4	True	4	4	1	2	0	True	6	3	3	3	3a	5	11	False	True				False	7	vi7	ii7/V	F#	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		6	6	6	9	9	D#	D#	F#	F#	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
22	2	11.0	51	9	D	1	4.0	4	True	4	4	2	1	1/4	True	6	3	3	3	3a	3	11	False	True				False	7	vi7	ii7/V	F#	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		6	6	6	9	9	D#	D#	F#	F#	minor seventh chord	7	True	True	True	True	True	3	3	3	6	True	True	True
22	2	11.0	66	6	F	1	4.0	4	True	4	4	2	1	1/4	True	6	3	3	3	3a	4	11	False	True				False	7	vi7	ii7/V	F#	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		6	6	6	9	9	D#	D#	F#	F#	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
22	2	11.0	73	7	C	1	4.0	4	True	4	4	1	2	1/4	False	6	3	3	3	3a	5	11	False	True				False	7	vi7	ii7/V	F#	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		6	6	6	9	9	D#	D#	F#	F#	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
22	1	11.0	78	6	F	1	4.0	4	True	4	4	1	1	1/8	True	6	3	3	3	3a	5	11	False	True				False	7	vi7	ii7/V	F#	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		6	6	6	9	9	D#	D#	F#	F#	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
23	1	11.5	77	11	E	1	4.5	0	False	4	4	1	1	1/8	True	6	3	3	3	3a	5	23/2	False	False				False	7	vi7	ii7/V	F#	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	vi7	6		6	6	6	9	9	D#	D#	F#	F#	minor seventh chord	7	True	True	True	True	True	5	5	5	7	False	False	False
24	2	12.0	56	8	G	1	1.0	1	True	4	4	2	2	1/4	True	6	4	4	4	4a	3	12	False	True				False	8	V7/V		F#	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	6	6	7	8	8	G#	G#	F#	C#	dominant seventh chord	7	True	True	True	True	True	2	2	1	2	True	True	True
24	4	12.0	66	6	F	1	1.0	1	True	4	4	2	1	1/2	True	6	4	4	4	4a	4	12	False	True				False	8	V7/V		F#	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	6	6	7	8	8	G#	G#	F#	C#	dominant seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
24	1	12.0	72	12	B	1	1.0	1	True	4	4	1	2	1/8	True	6	4	4	4	4a	4	12	False	True				False	8	V7/V		F#	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	6	6	7	8	8	G#	G#	F#	C#	dominant seventh chord	7	True	True	True	True	True	6	6	5	#4	True	False	False
24	2	12.0	75	9	D	1	1.0	1	True	4	4	1	1	1/4	True	6	4	4	4	4a	5	12	False	True				False	8	V7/V		F#	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	6	6	7	8	8	G#	G#	F#	C#	dominant seventh chord	7	True	True	True	True	True	3	3	2	6	True	False	False
25	1	12.5	70	10	A	1	1.5	0	False	4	4	1	2	1/8	True	6	4	4	4	4a	4	25/2	False	False				False	8	V7/V		F#	I		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	6	6	7	8	8	G#	G#	F#	C#	dominant seventh chord	7	True	True	True	True	True	4	4	3	3	False	False	False
26	4	13.0	61	7	C	1	2.0	2	True	4	4	2	2	1/2	True	6	4	4	4	4a	4	13	False	True			}	True	9	V(4)}		F#	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
26	6	13.0	68	8	G	1	2.0	2	True	4	4	1	2	3/4	True	6	4	4	4	4a	4	13	False	True			}	True	9	V(4)}		F#	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
26	4	13.0	73	7	C	1	2.0	2	True	4	4	1	1	1/2	True	6	4	4	4	4a	5	13	False	True			}	True	9	V(4)}		F#	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
28	4	14.0	65	11	E	1	3.0	3	True	4	4	2	1	1/2	True	6	4	4	4	4a	4	14	False	True	HC	HC		False	10	V|HC		F#	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
30	2	15.0	60	12	B	1	4.0	4	True	4	4	2	2	1/4	True	6	4	4	4	4a	3	15	False	False				False	10	V|HC		F#	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
30	1	15.0	73	7	C	1	4.0	4	True	4	4	1	1	1/8	False	6	4	4	4	4a	5	15	False	False				False	10	V|HC		F#	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
31	1	15.5	74	14	C	2	4.5	0	False	4	4	1	1	1/8	True	6	4	4	4	4a	5	31/2	False	False				False	10	V|HC		F#	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		6	6	6	7	7	C#	C#	F#	F#	major triad	0	True	True	True	True	True	8	8	8	#5	False	False	False
32	8	16.0	59	5	B	0	1.0	1	True	4	4	2	2	1	True	6	5	5	5	5a	3	16	False	True			{	False	11	IV{		F#	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
32	2	16.0	66	6	F	1	1.0	1	True	4	4	2	1	1/4	True	6	5	5	5	5a	4	16	False	True			{	False	11	IV{		F#	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
32	6	16.0	71	5	B	0	1.0	1	True	4	4	1	2	3/4	True	6	5	5	5	5a	4	16	False	True			{	False	11	IV{		F#	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
32	2	16.0	75	9	D	1	1.0	1	True	4	4	1	1	1/4	True	6	5	5	5	5a	5	16	False	True			{	False	11	IV{		F#	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
34	1	17.0	65	11	E	1	2.0	2	True	4	4	2	1	1/8	True	6	5	5	5	5a	4	17	False	False				False	11	IV{		F#	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
34	1	17.0	77	11	E	1	2.0	2	True	4	4	1	1	1/8	True	6	5	5	5	5a	5	17	False	False				False	11	IV{		F#	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		6	6	6	5	5	B	B	F#	F#	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
