onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
56	2	14.0	54	6	F	1	2.5	0	False	2	8	2	2	1/16	True	5	8	8	7	7a	3	7	False	False				False	7	I|PAC}		g#	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		8	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
58	4	14.5	54	6	F	1	1.0	1	True	2	8	2	1	1/8	False	5	9	9	8	8a	3	29/4	False	False				False	7	I|PAC}		g#	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		8	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
58	4	14.5	59	5	B	0	1.0	1	True	2	8	2	1	1/8	False	5	9	9	8	8a	3	29/4	False	False				False	7	I|PAC}		g#	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		8	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
58	4	14.5	63	9	D	1	1.0	1	True	2	8	1	1	1/8	False	5	9	9	8	8a	4	29/4	False	False				False	7	I|PAC}		g#	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		8	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
58	4	14.5	66	6	F	1	1.0	1	True	2	8	2	1	1/8	False	5	9	9	8	8a	4	29/4	False	False				False	7	I|PAC}		g#	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		8	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
58	4	14.5	71	5	B	0	1.0	1	True	2	8	1	1	1/8	False	5	9	9	8	8a	4	29/4	False	False				False	7	I|PAC}		g#	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		8	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
64	2	16.0	66	6	F	1	2.5	0	False	2	8	1	1	1/16	True	5	9	9	8	8a	4	8	False	True			{	False	8	V{		g#	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		8	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
66	2	16.5	47	5	B	0	1.0	1	True	2	8	2	1	1/16	True	5	10	10	9	9a	2	33/4	False	True				False	9	I[I		g#	III	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		8	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
66	2	16.5	66	6	F	1	1.0	1	True	2	8	1	1	1/16	False	5	10	10	9	9a	4	33/4	False	True				False	9	I[I		g#	III	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		8	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
68	2	17.0	66	6	F	1	1.5	0	False	2	8	2	1	1/16	True	5	10	10	9	9a	4	17/2	False	False				False	9	I[I		g#	III	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		8	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
68	2	17.0	71	5	B	0	1.5	0	False	2	8	1	2	1/16	True	5	10	10	9	9a	4	17/2	False	False				False	9	I[I		g#	III	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		8	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
68	4	17.0	71	5	B	0	1.5	0	False	2	8	1	1	1/8	True	5	10	10	9	9a	4	17/2	False	False				False	9	I[I		g#	III	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		8	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
70	2	17.5	59	5	B	0	2.0	2	True	2	8	2	1	1/16	True	5	10	10	9	9a	3	35/4	False	False				False	9	I[I		g#	III	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		8	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
70	4	17.5	63	9	D	1	2.0	2	True	2	8	1	2	1/8	True	5	10	10	9	9a	4	35/4	False	False				False	9	I[I		g#	III	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		8	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
72	2	18.0	54	6	F	1	2.5	0	False	2	8	2	1	1/16	True	5	10	10	9	9a	3	9	False	False				False	9	I[I		g#	III	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		8	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
72	2	18.0	75	9	D	1	2.5	0	False	2	8	1	1	1/16	True	5	10	10	9	9a	5	9	False	False				False	9	I[I		g#	III	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		8	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
74	2	18.5	47	5	B	0	1.0	1	True	2	8	2	1	1/16	True	5	11	11	10	10a	2	37/4	False	True				False	10	V7(b9)		g#	III	I	V7(b9)	V		7	b9		Mm7	True	False	(1, 5, 2, -1)	(-4,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	I	V7(b9), major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-3	0	0	1	False	False	False
74	2	18.5	75	9	D	1	1.0	1	True	2	8	1	1	1/16	False	5	11	11	10	10a	5	37/4	False	True				False	10	V7(b9)		g#	III	I	V7(b9)	V		7	b9		Mm7	True	False	(1, 5, 2, -1)	(-4,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	I	V7(b9), major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	1	4	4	3	False	False	False
76	2	19.0	67	1	G	0	1.5	0	False	2	8	2	1	1/16	True	5	11	11	10	10a	4	19/2	False	False				False	10	V7(b9)		g#	III	I	V7(b9)	V		7	b9		Mm7	True	False	(1, 5, 2, -1)	(-4,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	I	V7(b9), major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-7	-4	-4	b6	False	False	False
76	6	19.0	67	1	G	0	1.5	0	False	2	8	2	2	3/16	True	5	11	11	10	10a	4	19/2	False	False				False	10	V7(b9)		g#	III	I	V7(b9)	V		7	b9		Mm7	True	False	(1, 5, 2, -1)	(-4,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	I	V7(b9), major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-7	-4	-4	b6	False	False	False
76	2	19.0	73	7	C	1	1.5	0	False	2	8	1	2	1/16	True	5	11	11	10	10a	5	19/2	False	False				False	10	V7(b9)		g#	III	I	V7(b9)	V		7	b9		Mm7	True	False	(1, 5, 2, -1)	(-4,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	I	V7(b9), major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
76	4	19.0	73	7	C	1	1.5	0	False	2	8	1	1	1/8	True	5	11	11	10	10a	5	19/2	False	False				False	10	V7(b9)		g#	III	I	V7(b9)	V		7	b9		Mm7	True	False	(1, 5, 2, -1)	(-4,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	I	V7(b9), major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
78	2	19.5	61	7	C	1	2.0	2	True	2	8	2	1	1/16	True	5	11	11	10	10a	4	39/4	False	False				False	10	V7(b9)		g#	III	I	V7(b9)	V		7	b9		Mm7	True	False	(1, 5, 2, -1)	(-4,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	I	V7(b9), major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-1	2	2	2	True	False	False
78	4	19.5	64	4	E	0	2.0	2	True	2	8	1	2	1/8	True	5	11	11	10	10a	4	39/4	False	False				False	10	V7(b9)		g#	III	I	V7(b9)	V		7	b9		Mm7	True	False	(1, 5, 2, -1)	(-4,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	I	V7(b9), major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-4	-1	-1	4	True	False	False
80	2	20.0	54	6	F	1	2.5	0	False	2	8	2	1	1/16	True	5	11	11	10	10a	3	10	False	False				False	10	V7(b9)		g#	III	I	V7(b9)	V		7	b9		Mm7	True	False	(1, 5, 2, -1)	(-4,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	I	V7(b9), major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
80	2	20.0	70	10	A	1	2.5	0	False	2	8	1	1	1/16	True	5	11	11	10	10a	4	10	False	False				False	10	V7(b9)		g#	III	I	V7(b9)	V		7	b9		Mm7	True	False	(1, 5, 2, -1)	(-4,)	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	I	V7(b9), major		V	V7	5		8	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
82	2	20.5	47	5	B	0	1.0	1	True	2	8	2	1	1/16	True	5	12	12	11	11a	2	41/4	False	True				False	11	I]		g#	III	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		8	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
82	2	20.5	70	10	A	1	1.0	1	True	2	8	1	1	1/16	False	5	12	12	11	11a	4	41/4	False	True				False	11	I]		g#	III	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		8	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	2	5	5	7	False	False	False
84	2	21.0	66	6	F	1	1.5	0	False	2	8	2	1	1/16	True	5	12	12	11	11a	4	21/2	False	False				False	11	I]		g#	III	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		8	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
84	2	21.0	71	5	B	0	1.5	0	False	2	8	1	2	1/16	True	5	12	12	11	11a	4	21/2	False	False				False	11	I]		g#	III	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		8	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
84	4	21.0	71	5	B	0	1.5	0	False	2	8	1	1	1/8	True	5	12	12	11	11a	4	21/2	False	False				False	11	I]		g#	III	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		8	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
86	2	21.5	59	5	B	0	2.0	2	True	2	8	2	1	1/16	True	5	12	12	11	11a	3	43/4	False	False				False	11	I]		g#	III	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		8	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
86	4	21.5	63	9	D	1	2.0	2	True	2	8	1	2	1/8	True	5	12	12	11	11a	4	43/4	False	False				False	11	I]		g#	III	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		8	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
88	2	22.0	54	6	F	1	2.5	0	False	2	8	2	1	1/16	True	5	12	12	11	11a	3	11	False	False				False	11	I]		g#	III	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		8	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
88	2	22.0	73	7	C	1	2.5	0	False	2	8	1	1	1/16	True	5	12	12	11	11a	5	11	False	False				False	11	I]		g#	III	I	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	I	I, major		I	I	1		8	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
90	2	22.5	44	8	G	1	1.0	1	True	2	8	2	1	1/16	True	5	13	13	12	12a	2	45/4	False	True				False	12	V43/V		g#	III		V43/V	V		43		V	Mm7	True	False	(3, 0, 2, 6)	()	2	3	minor	major	III	III, minor	V/V	V	V/III	VII	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	8	5	6	7	8	C#	G#	B	F#	dominant seventh chord	2	True	True	True	True	True	0	3	2	6	True	False	True
90	2	22.5	73	7	C	1	1.0	1	True	2	8	1	1	1/16	False	5	13	13	12	12a	5	45/4	False	True				False	12	V43/V		g#	III		V43/V	V		43		V	Mm7	True	False	(3, 0, 2, 6)	()	2	3	minor	major	III	III, minor	V/V	V	V/III	VII	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	8	5	6	7	8	C#	G#	B	F#	dominant seventh chord	2	True	True	True	True	True	-1	2	1	2	True	True	False
92	2	23.0	65	11	E	1	1.5	0	False	2	8	2	1	1/16	True	5	13	13	12	12a	4	23/2	False	True				False	13	V43(9)/V		g#	III		V43(9)/V	V		43	9	V	Mm7	True	False	(3, 0, 2, 6)	(4,)	2	3	minor	major	III	III, minor	V/V	V	V/III	VII	False	V43/V	V43/V, major		V43(9)/V, major	V	V	V7	5	5	8	5	6	7	8	C#	G#	B	F#	dominant seventh chord	2	True	True	True	True	True	3	6	5	#4	True	False	False
92	2	23.0	75	9	D	1	1.5	0	False	2	8	1	2	1/16	True	5	13	13	12	12a	5	23/2	False	True				False	13	V43(9)/V		g#	III		V43(9)/V	V		43	9	V	Mm7	True	False	(3, 0, 2, 6)	(4,)	2	3	minor	major	III	III, minor	V/V	V	V/III	VII	False	V43/V	V43/V, major		V43(9)/V, major	V	V	V7	5	5	8	5	6	7	8	C#	G#	B	F#	dominant seventh chord	2	True	True	True	True	True	1	4	3	3	False	False	False
92	4	23.0	75	9	D	1	1.5	0	False	2	8	1	1	1/8	True	5	13	13	12	12a	5	23/2	False	True				False	13	V43(9)/V		g#	III		V43(9)/V	V		43	9	V	Mm7	True	False	(3, 0, 2, 6)	(4,)	2	3	minor	major	III	III, minor	V/V	V	V/III	VII	False	V43/V	V43/V, major		V43(9)/V, major	V	V	V7	5	5	8	5	6	7	8	C#	G#	B	F#	dominant seventh chord	2	True	True	True	True	True	1	4	3	3	False	False	False
94	2	23.5	59	5	B	0	2.0	2	True	2	8	2	1	1/16	True	5	13	13	12	12a	3	47/4	False	False				False	13	V43(9)/V		g#	III		V43(9)/V	V		43	9	V	Mm7	True	False	(3, 0, 2, 6)	(4,)	2	3	minor	major	III	III, minor	V/V	V	V/III	VII	False	V43/V	V43/V, major		V43(9)/V, major	V	V	V7	5	5	8	5	6	7	8	C#	G#	B	F#	dominant seventh chord	2	True	True	True	True	True	-3	0	-1	1	True	False	False
94	4	23.5	63	9	D	1	2.0	2	True	2	8	1	2	1/8	True	5	13	13	12	12a	4	47/4	False	False				False	13	V43(9)/V		g#	III		V43(9)/V	V		43	9	V	Mm7	True	False	(3, 0, 2, 6)	(4,)	2	3	minor	major	III	III, minor	V/V	V	V/III	VII	False	V43/V	V43/V, major		V43(9)/V, major	V	V	V7	5	5	8	5	6	7	8	C#	G#	B	F#	dominant seventh chord	2	True	True	True	True	True	1	4	3	3	False	False	False
96	2	24.0	53	11	E	1	2.5	0	False	2	8	2	1	1/16	True	5	13	13	12	12a	3	12	False	False				False	13	V43(9)/V		g#	III		V43(9)/V	V		43	9	V	Mm7	True	False	(3, 0, 2, 6)	(4,)	2	3	minor	major	III	III, minor	V/V	V	V/III	VII	False	V43/V	V43/V, major		V43(9)/V, major	V	V	V7	5	5	8	5	6	7	8	C#	G#	B	F#	dominant seventh chord	2	True	True	True	True	True	3	6	5	#4	True	False	False
96	2	24.0	77	11	E	1	2.5	0	False	2	8	1	1	1/16	True	5	13	13	12	12a	5	12	False	False				False	13	V43(9)/V		g#	III		V43(9)/V	V		43	9	V	Mm7	True	False	(3, 0, 2, 6)	(4,)	2	3	minor	major	III	III, minor	V/V	V	V/III	VII	False	V43/V	V43/V, major		V43(9)/V, major	V	V	V7	5	5	8	5	6	7	8	C#	G#	B	F#	dominant seventh chord	2	True	True	True	True	True	3	6	5	#4	True	False	False
98	2	24.5	46	10	A	1	1.0	1	True	2	8	2	1	1/16	True	5	14	14	13	13a	2	49/4	False	True				False	14	v.V(64)		g#	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		8	9	9	10	10	A#	A#	D#	D#	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
98	2	24.5	77	11	E	1	1.0	1	True	2	8	1	1	1/16	False	5	14	14	13	13a	5	49/4	False	True				False	14	v.V(64)		g#	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		8	9	9	10	10	A#	A#	D#	D#	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
100	2	25.0	70	10	A	1	1.5	0	False	2	8	2	1	1/16	True	5	14	14	13	13a	4	25/2	False	False				False	14	v.V(64)		g#	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		8	9	9	10	10	A#	A#	D#	D#	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
100	2	25.0	78	6	F	1	1.5	0	False	2	8	1	2	1/16	True	5	14	14	13	13a	5	25/2	False	False				False	14	v.V(64)		g#	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		8	9	9	10	10	A#	A#	D#	D#	major triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
100	4	25.0	78	6	F	1	1.5	0	False	2	8	1	1	1/8	True	5	14	14	13	13a	5	25/2	False	False				False	14	v.V(64)		g#	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		8	9	9	10	10	A#	A#	D#	D#	major triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
102	2	25.5	63	9	D	1	2.0	2	True	2	8	2	1	1/16	True	5	14	14	13	13a	4	51/4	False	False				False	14	v.V(64)		g#	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		8	9	9	10	10	A#	A#	D#	D#	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
102	4	25.5	66	6	F	1	2.0	2	True	2	8	1	2	1/8	True	5	14	14	13	13a	4	51/4	False	False				False	14	v.V(64)		g#	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		8	9	9	10	10	A#	A#	D#	D#	major triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
104	2	26.0	58	10	A	1	2.5	0	False	2	8	2	1	1/16	True	5	14	14	13	13a	3	13	False	False				False	14	v.V(64)		g#	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		8	9	9	10	10	A#	A#	D#	D#	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
104	2	26.0	80	8	G	1	2.5	0	False	2	8	1	1	1/16	True	5	14	14	13	13a	5	13	False	False				False	14	v.V(64)		g#	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		8	9	9	10	10	A#	A#	D#	D#	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
106	2	26.5	46	10	A	1	1.0	1	True	2	8	2	1	1/16	True	5	15	15	14	14a	2	53/4	False	True				False	15	V7(9)		g#	v		V7(9)	V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7(9), minor		V	V7	5		8	9	9	10	10	A#	A#	D#	D#	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
106	2	26.5	80	8	G	1	1.0	1	True	2	8	1	1	1/16	False	5	15	15	14	14a	5	53/4	False	True				False	15	V7(9)		g#	v		V7(9)	V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7(9), minor		V	V7	5		8	9	9	10	10	A#	A#	D#	D#	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
108	2	27.0	71	5	B	0	1.5	0	False	2	8	2	2	1/16	True	5	15	15	14	14a	4	27/2	False	False				False	15	V7(9)		g#	v		V7(9)	V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7(9), minor		V	V7	5		8	9	9	10	10	A#	A#	D#	D#	dominant seventh chord	7	True	True	True	True	True	-3	-4	-4	6	False	False	False
108	6	27.0	71	5	B	0	1.5	0	False	2	8	2	1	3/16	True	5	15	15	14	14a	4	27/2	False	False				False	15	V7(9)		g#	v		V7(9)	V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7(9), minor		V	V7	5		8	9	9	10	10	A#	A#	D#	D#	dominant seventh chord	7	True	True	True	True	True	-3	-4	-4	6	False	False	False
108	2	27.0	77	11	E	1	1.5	0	False	2	8	1	2	1/16	True	5	15	15	14	14a	5	27/2	False	False				False	15	V7(9)		g#	v		V7(9)	V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7(9), minor		V	V7	5		8	9	9	10	10	A#	A#	D#	D#	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
108	4	27.0	77	11	E	1	1.5	0	False	2	8	1	1	1/8	True	5	15	15	14	14a	5	27/2	False	False				False	15	V7(9)		g#	v		V7(9)	V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7(9), minor		V	V7	5		8	9	9	10	10	A#	A#	D#	D#	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
110	2	27.5	62	14	C	2	2.0	2	True	2	8	2	2	1/16	True	5	15	15	14	14a	4	55/4	False	False				False	15	V7(9)		g#	v		V7(9)	V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7(9), minor		V	V7	5		8	9	9	10	10	A#	A#	D#	D#	dominant seventh chord	7	True	True	True	True	True	6	5	5	#7	True	False	False
110	4	27.5	68	8	G	1	2.0	2	True	2	8	1	2	1/8	True	5	15	15	14	14a	4	55/4	False	False				False	15	V7(9)		g#	v		V7(9)	V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7(9), minor		V	V7	5		8	9	9	10	10	A#	A#	D#	D#	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
112	2	28.0	58	10	A	1	2.5	0	False	2	8	2	2	1/16	True	5	15	15	14	14a	3	14	False	False				False	15	V7(9)		g#	v		V7(9)	V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7(9), minor		V	V7	5		8	9	9	10	10	A#	A#	D#	D#	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
112	2	28.0	78	6	F	1	2.5	0	False	2	8	1	1	1/16	True	5	15	15	14	14a	5	14	False	False				False	15	V7(9)		g#	v		V7(9)	V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7(9), minor		V	V7	5		8	9	9	10	10	A#	A#	D#	D#	dominant seventh chord	7	True	True	True	True	True	-2	-3	-3	3	False	False	False
114	2	28.5	51	9	D	1	1.0	1	True	2	8	2	1	1/16	True	5	16	16	15	15a	3	57/4	False	True	PAC	PAC	}	True	16	i|PAC}		g#	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		8	9	9	9	9	D#	D#	D#	D#	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
