onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
34	2	17.0	41	-1	F	0	1.0	1	True	4	4	2	1	1/4	True	-1	6	6	5	5a	2	17	False	True				False	11	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
34	8	17.0	41	-1	F	0	1.0	1	True	4	4	2	2	1	True	-1	6	6	5	5a	2	17	False	True				False	11	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
34	4	17.0	65	-1	F	0	1.0	1	True	4	4	1	1	1/2	True	-1	6	6	5	5a	4	17	False	True				False	11	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
36	6	18.0	48	0	C	0	2.0	2	True	4	4	2	1	3/4	True	-1	6	6	5	5a	3	18	False	False				False	11	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
36	6	18.0	53	-1	F	0	2.0	2	True	4	4	1	2	3/4	True	-1	6	6	5	5a	3	18	False	False				False	11	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
36	6	18.0	57	3	A	0	2.0	2	True	4	4	2	1	3/4	True	-1	6	6	5	5a	3	18	False	False				False	11	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
36	6	18.0	60	0	C	0	2.0	2	True	4	4	1	2	3/4	True	-1	6	6	5	5a	4	18	False	False				False	11	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
38	1	19.0	65	-1	F	0	3.0	3	True	4	4	1	1	1/8	False	-1	6	6	5	5a	4	19	False	False				False	11	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
39	1	19.5	64	4	E	0	3.5	0	False	4	4	1	1	1/8	True	-1	6	6	5	5a	4	39/2	False	False				False	11	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
40	1	20.0	65	-1	F	0	4.0	4	True	4	4	1	1	1/8	True	-1	6	6	5	5a	4	20	False	False				False	11	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
41	1	20.5	69	3	A	0	4.5	0	False	4	4	1	1	1/8	True	-1	6	6	5	5a	4	41/2	False	False				False	11	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
42	2	21.0	41	-1	F	0	1.0	1	True	4	4	2	1	1/4	False	-1	7	7	6	6a	2	21	False	False				False	11	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
42	2	21.0	48	0	C	0	1.0	1	True	4	4	2	1	1/4	False	-1	7	7	6	6a	3	21	False	False				False	11	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
42	2	21.0	57	3	A	0	1.0	1	True	4	4	2	1	1/4	False	-1	7	7	6	6a	3	21	False	False				False	11	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
42	1	21.0	72	0	C	0	1.0	1	True	4	4	1	1	1/8	True	-1	7	7	6	6a	5	21	False	False				False	11	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
43	1	21.5	81	3	A	0	1.5	0	False	4	4	1	1	1/8	True	-1	7	7	6	6a	5	43/2	False	False				False	11	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
44	0	22.0	49	7	C	1	2.0	2	True	4	4	2	2	0	True	-1	7	7	6	6a	3	22	False	True				False	12	V65/vi		F	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	-1	-1	2	3	7	A	C#	F	D	dominant seventh chord	1	True	True	True	True	True	8	8	5	#5	True	False	True
44	0	22.0	57	3	A	0	2.0	2	True	4	4	2	2	0	False	-1	7	7	6	6a	3	22	False	True				False	12	V65/vi		F	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	-1	-1	2	3	7	A	C#	F	D	dominant seventh chord	1	True	True	True	True	True	4	4	1	3	True	True	False
44	6	22.0	57	3	A	0	2.0	2	True	4	4	2	2	3/4	True	-1	7	7	6	6a	3	22	False	True				False	12	V65/vi		F	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	-1	-1	2	3	7	A	C#	F	D	dominant seventh chord	1	True	True	True	True	True	4	4	1	3	True	True	False
44	6	22.0	64	4	E	0	2.0	2	True	4	4	2	1	3/4	True	-1	7	7	6	6a	4	22	False	True				False	12	V65/vi		F	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	-1	-1	2	3	7	A	C#	F	D	dominant seventh chord	1	True	True	True	True	True	5	5	2	7	True	False	False
44	6	22.0	67	1	G	0	2.0	2	True	4	4	1	2	3/4	True	-1	7	7	6	6a	4	22	False	True				False	12	V65/vi		F	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	-1	-1	2	3	7	A	C#	F	D	dominant seventh chord	1	True	True	True	True	True	2	2	-1	2	True	False	False
44	6	22.0	69	3	A	0	2.0	2	True	4	4	1	2	3/4	True	-1	7	7	6	6a	4	22	False	True				False	12	V65/vi		F	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	-1	-1	2	3	7	A	C#	F	D	dominant seventh chord	1	True	True	True	True	True	4	4	1	3	True	True	False
44	3	22.0	81	3	A	0	2.0	2	True	4	4	1	1	3/8	True	-1	7	7	6	6a	5	22	False	True				False	12	V65/vi		F	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	-1	-1	2	3	7	A	C#	F	D	dominant seventh chord	1	True	True	True	True	True	4	4	1	3	True	True	False
47	1	23.5	79	1	G	0	3.5	0	False	4	4	1	1	1/8	True	-1	7	7	6	6a	5	47/2	False	False				False	12	V65/vi		F	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	-1	-1	2	3	7	A	C#	F	D	dominant seventh chord	1	True	True	True	True	True	2	2	-1	2	True	False	False
48	1	24.0	77	-1	F	0	4.0	4	True	4	4	1	1	1/8	True	-1	7	7	6	6a	5	24	False	False				False	12	V65/vi		F	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	-1	-1	2	3	7	A	C#	F	D	dominant seventh chord	1	True	True	True	True	True	0	0	-3	1	False	False	False
49	1	24.5	76	4	E	0	4.5	0	False	4	4	1	1	1/8	True	-1	7	7	6	6a	5	49/2	False	False				False	12	V65/vi		F	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	-1	-1	2	3	7	A	C#	F	D	dominant seventh chord	1	True	True	True	True	True	5	5	2	7	True	False	False
50	3	25.0	50	2	D	0	1.0	1	True	4	4	2	2	3/8	True	-1	8	8	7	7a	3	25	False	True				False	13	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
50	3	25.0	57	3	A	0	1.0	1	True	4	4	2	2	3/8	False	-1	8	8	7	7a	3	25	False	True				False	13	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
50	3	25.0	62	2	D	0	1.0	1	True	4	4	2	1	3/8	True	-1	8	8	7	7a	4	25	False	True				False	13	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
50	3	25.0	69	3	A	0	1.0	1	True	4	4	1	2	3/8	False	-1	8	8	7	7a	4	25	False	True				False	13	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
50	1	25.0	77	-1	F	0	1.0	1	True	4	4	1	1	1/8	True	-1	8	8	7	7a	5	25	False	True				False	13	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
51	1	25.5	81	3	A	0	1.5	0	False	4	4	1	1	1/8	True	-1	8	8	7	7a	5	51/2	False	False				False	13	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
52	1	26.0	74	2	D	0	2.0	2	True	4	4	1	1	1/8	True	-1	8	8	7	7a	5	26	False	False				False	13	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
53	1	26.5	53	-1	F	0	2.5	0	False	4	4	2	1	1/8	True	-1	8	8	7	7a	3	53/2	False	True				False	14	V.iv		F	V		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv		V	V	False	iv	iv, major		iv, major		iv	iv	4		-1	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
53	1	26.5	60	0	C	0	2.5	0	False	4	4	2	1	1/8	True	-1	8	8	7	7a	4	53/2	False	True				False	14	V.iv		F	V		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv		V	V	False	iv	iv, major		iv, major		iv	iv	4		-1	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	1	0	0	1	True	False	False
53	1	26.5	68	-4	A	-1	2.5	0	False	4	4	1	2	1/8	True	-1	8	8	7	7a	4	53/2	False	True				False	14	V.iv		F	V		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv		V	V	False	iv	iv, major		iv, major		iv	iv	4		-1	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-3	-4	-4	b6	True	False	False
53	1	26.5	77	-1	F	0	2.5	0	False	4	4	1	1	1/8	True	-1	8	8	7	7a	5	53/2	False	True				False	14	V.iv		F	V		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv		V	V	False	iv	iv, major		iv, major		iv	iv	4		-1	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
54	3	27.0	55	1	G	0	3.0	3	True	4	4	2	1	3/8	True	-1	8	8	7	7a	3	27	False	True				False	15	V(64)		F	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
54	3	27.0	60	0	C	0	3.0	3	True	4	4	2	1	3/8	False	-1	8	8	7	7a	4	27	False	True				False	15	V(64)		F	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
54	1	27.0	67	1	G	0	3.0	3	True	4	4	1	2	1/8	True	-1	8	8	7	7a	4	27	False	True				False	15	V(64)		F	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
54	3	27.0	76	4	E	0	3.0	3	True	4	4	1	1	3/8	True	-1	8	8	7	7a	5	27	False	True				False	15	V(64)		F	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
55	1	27.5	72	0	C	0	3.5	0	False	4	4	1	2	1/8	True	-1	8	8	7	7a	5	55/2	False	False				False	15	V(64)		F	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
56	1	28.0	64	4	E	0	4.0	4	True	4	4	1	2	1/8	True	-1	8	8	7	7a	4	28	False	False				False	15	V(64)		F	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	Cad	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
57	1	28.5	57	3	A	0	4.5	0	False	4	4	2	1	1/8	True	-1	8	8	7	7a	3	57/2	False	True				False	16	viio65/V		F	V		viio65/V	vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-1	0	1	6	3	F#	A	C	G	diminished seventh chord	1	True	True	True	True	True	4	3	2	6	True	False	True
57	1	28.5	60	0	C	0	4.5	0	False	4	4	2	1	1/8	True	-1	8	8	7	7a	4	57/2	False	True				False	16	viio65/V		F	V		viio65/V	vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-1	0	1	6	3	F#	A	C	G	diminished seventh chord	1	True	True	True	True	True	1	0	-1	1	True	False	False
57	1	28.5	66	6	F	1	4.5	0	False	4	4	1	2	1/8	True	-1	8	8	7	7a	4	57/2	False	True				False	16	viio65/V		F	V		viio65/V	vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-1	0	1	6	3	F#	A	C	G	diminished seventh chord	1	True	True	True	True	True	7	6	5	#4	True	True	False
57	1	28.5	75	-3	E	-1	4.5	0	False	4	4	1	1	1/8	True	-1	8	8	7	7a	5	57/2	False	True				False	16	viio65/V		F	V		viio65/V	vii	o	65		V	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio65/V	viio65/V, major		viio65/V, major	V	V	viio7	7	5	-1	0	1	6	3	F#	A	C	G	diminished seventh chord	1	True	True	True	True	True	-2	-3	-4	b3	True	False	False
58	4	29.0	55	1	G	0	1.0	1	True	4	4	2	2	1/2	True	-1	9	9	8	8a	3	29	False	True				False	17	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
58	1	29.0	59	5	B	0	1.0	1	True	4	4	2	1	1/8	True	-1	9	9	8	8a	3	29	False	True				False	17	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
58	4	29.0	65	-1	F	0	1.0	1	True	4	4	1	2	1/2	True	-1	9	9	8	8a	4	29	False	True				False	17	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
58	2	29.0	74	2	D	0	1.0	1	True	4	4	1	1	1/4	True	-1	9	9	8	8a	5	29	False	True				False	17	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
59	1	29.5	67	1	G	0	1.5	0	False	4	4	2	1	1/8	True	-1	9	9	8	8a	4	59/2	False	False				False	17	V7		F	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
60	1	30.0	57	3	A	0	2.0	2	True	4	4	2	1	1/8	True	-1	9	9	8	8a	3	30	False	True				False	18	V7(6)		F	V		V7(6)	V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7(6), major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	4	3	3	6	False	False	False
60	2	30.0	76	4	E	0	2.0	2	True	4	4	1	1	1/4	True	-1	9	9	8	8a	5	30	False	True				False	18	V7(6)		F	V		V7(6)	V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7(6), major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	4	4	3	True	False	False
61	1	30.5	59	5	B	0	2.5	0	False	4	4	2	1	1/8	True	-1	9	9	8	8a	3	61/2	False	False				False	18	V7(6)		F	V		V7(6)	V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7(6), major		V	V7	5		-1	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
62	0	31.0	72	0	C	0	3.0	3	True	4	4	1	1	0	True	-1	9	9	8	8a	5	31	False	True	PAC	PAC	}	True	19	I|PAC}		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
62	1	31.0	48	0	C	0	3.0	3	True	4	4	2	1	1/8	True	-1	9	9	8	8a	3	31	False	True	PAC	PAC	}	True	19	I|PAC}		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
62	1	31.0	60	0	C	0	3.0	3	True	4	4	2	1	1/8	True	-1	9	9	8	8a	4	31	False	True	PAC	PAC	}	True	19	I|PAC}		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
62	2	31.0	64	4	E	0	3.0	3	True	4	4	1	2	1/4	True	-1	9	9	8	8a	4	31	False	True	PAC	PAC	}	True	19	I|PAC}		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
62	4	31.0	72	0	C	0	3.0	3	True	4	4	1	1	1/2	True	-1	9	9	8	8a	5	31	False	True	PAC	PAC	}	True	19	I|PAC}		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
63	1	31.5	50	2	D	0	3.5	0	False	4	4	2	1	1/8	True	-1	9	9	8	8a	3	63/2	False	False				False	19	I|PAC}		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
64	1	32.0	46	-2	B	-1	4.0	4	True	4	4	2	1	1/8	True	-1	9	9	8	8a	2	32	False	False				False	19	I|PAC}		F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		-1	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-1	-2	-2	b7	False	False	False
65	1	32.5	43	1	G	0	4.5	0	False	4	4	2	1	1/8	True	-1	9	9	8	8a	2	65/2	False	True			{	False	20	I.V43{		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-1	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
65	1	32.5	60	0	C	0	4.5	0	False	4	4	1	2	1/8	True	-1	9	9	8	8a	4	65/2	False	True			{	False	20	I.V43{		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		-1	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
66	2	33.0	41	-1	F	0	1.0	1	True	4	4	2	1	1/4	True	-1	2	10	1	1b	2	33	True	True				False	21	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
66	8	33.0	41	-1	F	0	1.0	1	True	4	4	2	2	1	True	-1	2	10	1	1b	2	33	True	True				False	21	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
66	4	33.0	65	-1	F	0	1.0	1	True	4	4	1	1	1/2	True	-1	2	10	1	1b	4	33	True	True				False	21	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
