onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1980	36	165.0	40	4	E	0	1.0	1	True	3	4	2	2	3/4	True	1	56	56	56	56a	2	165	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1980	12	165.0	47	5	B	0	1.0	1	True	3	4	2	1	1/4	True	1	56	56	56	56a	2	165	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1980	12	165.0	52	4	E	0	1.0	1	True	3	4	1	1	1/4	True	1	56	56	56	56a	3	165	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1992	12	166.0	48	0	C	0	2.0	2	True	3	4	2	1	1/4	True	1	56	56	56	56a	3	166	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
1992	6	166.0	54	6	F	1	2.0	2	True	3	4	1	1	1/8	True	1	56	56	56	56a	3	166	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1998	6	166.5	55	1	G	0	2.5	0	False	3	4	1	1	1/8	True	1	56	56	56	56a	3	333/2	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2004	12	167.0	47	5	B	0	3.0	3	True	3	4	2	1	1/4	True	1	56	56	56	56a	2	167	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2004	6	167.0	57	3	A	0	3.0	3	True	3	4	1	1	1/8	True	1	56	56	56	56a	3	167	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
2010	6	167.5	59	5	B	0	3.5	0	False	3	4	1	1	1/8	True	1	56	56	56	56a	3	335/2	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2016	12	168.0	60	0	C	0	1.0	1	True	3	4	1	1	1/4	True	1	57	57	57	57a	4	168	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
2028	6	169.0	59	5	B	0	2.0	2	True	3	4	1	1	1/8	True	1	57	57	57	57a	3	169	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2034	6	169.5	55	1	G	0	2.5	0	False	3	4	1	1	1/8	True	1	57	57	57	57a	3	339/2	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2040	12	170.0	52	4	E	0	3.0	3	True	3	4	1	1	1/4	True	1	57	57	57	57a	3	170	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2052	12	171.0	40	4	E	0	1.0	1	True	3	4	2	1	1/4	True	1	58	58	58	58a	2	171	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2064	6	172.0	42	6	F	1	2.0	2	True	3	4	2	1	1/8	True	1	58	58	58	58a	2	172	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
2070	6	172.5	43	1	G	0	2.5	0	False	3	4	2	1	1/8	True	1	58	58	58	58a	2	345/2	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2076	6	173.0	45	3	A	0	3.0	3	True	3	4	2	1	1/8	True	1	58	58	58	58a	2	173	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
2082	6	173.5	47	5	B	0	3.5	0	False	3	4	2	1	1/8	True	1	58	58	58	58a	2	347/2	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2088	12	174.0	48	0	C	0	1.0	1	True	3	4	2	1	1/4	True	1	59	59	59	59a	3	174	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
2100	6	175.0	47	5	B	0	2.0	2	True	3	4	2	1	1/8	True	1	59	59	59	59a	2	175	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2106	6	175.5	43	1	G	0	2.5	0	False	3	4	2	1	1/8	True	1	59	59	59	59a	2	351/2	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2112	12	176.0	40	4	E	0	3.0	3	True	3	4	2	1	1/4	True	1	59	59	59	59a	2	176	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2124	12	177.0	60	0	C	0	1.0	1	True	3	4	1	1	1/4	True	1	60	60	60	60a	4	177	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
2136	6	178.0	59	5	B	0	2.0	2	True	3	4	1	1	1/8	True	1	60	60	60	60a	3	178	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2142	6	178.5	55	1	G	0	2.5	0	False	3	4	1	1	1/8	True	1	60	60	60	60a	3	357/2	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2148	12	179.0	52	4	E	0	3.0	3	True	3	4	1	1	1/4	True	1	60	60	60	60a	3	179	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2160	12	180.0	48	0	C	0	1.0	1	True	3	4	2	1	1/4	True	1	61	61	61	61a	3	180	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
2172	6	181.0	47	5	B	0	2.0	2	True	3	4	2	1	1/8	True	1	61	61	61	61a	2	181	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2178	6	181.5	43	1	G	0	2.5	0	False	3	4	2	1	1/8	True	1	61	61	61	61a	2	363/2	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2184	12	182.0	40	4	E	0	3.0	3	True	3	4	2	1	1/4	True	1	61	61	61	61a	2	182	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2196	12	183.0	60	0	C	0	1.0	1	True	3	4	1	1	1/4	True	1	62	62	62	62a	4	183	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
2208	6	184.0	59	5	B	0	2.0	2	True	3	4	1	1	1/8	True	1	62	62	62	62a	3	184	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2214	6	184.5	55	1	G	0	2.5	0	False	3	4	1	1	1/8	True	1	62	62	62	62a	3	369/2	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2220	12	185.0	52	4	E	0	3.0	3	True	3	4	1	1	1/4	True	1	62	62	62	62a	3	185	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2232	12	186.0	48	0	C	0	1.0	1	True	3	4	2	1	1/4	True	1	63	63	63	63a	3	186	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
2244	6	187.0	47	5	B	0	2.0	2	True	3	4	2	1	1/8	True	1	63	63	63	63a	2	187	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2250	6	187.5	43	1	G	0	2.5	0	False	3	4	2	1	1/8	True	1	63	63	63	63a	2	375/2	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2256	12	188.0	40	4	E	0	3.0	3	True	3	4	2	1	1/4	True	1	63	63	63	63a	2	188	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2268	6	189.0	60	0	C	0	1.0	1	True	2	4	1	1	1/8	True	1	64	64	64	64a	4	189	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
2274	3	189.5	59	5	B	0	1.5	0	False	2	4	1	1	1/16	True	1	64	64	64	64a	3	379/2	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2277	3	189.75	55	1	G	0	1.75	0	False	2	4	1	1	1/16	True	1	64	64	64	64a	3	759/4	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2280	6	190.0	48	0	C	0	2.0	2	True	2	4	2	1	1/8	True	1	64	64	64	64a	3	190	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
2280	6	190.0	52	4	E	0	2.0	2	True	2	4	1	1	1/8	True	1	64	64	64	64a	3	190	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2286	3	190.5	47	5	B	0	2.5	0	False	2	4	2	1	1/16	True	1	64	64	64	64a	2	381/2	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2289	3	190.75	43	1	G	0	2.75	0	False	2	4	2	1	1/16	True	1	64	64	64	64a	2	763/4	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2292	6	191.0	40	4	E	0	1.0	1	True	2	4	2	1	1/8	True	1	65	65	65	65a	2	191	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2292	6	191.0	60	0	C	0	1.0	1	True	2	4	1	1	1/8	True	1	65	65	65	65a	4	191	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
2298	3	191.5	59	5	B	0	1.5	0	False	2	4	1	1	1/16	True	1	65	65	65	65a	3	383/2	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2301	3	191.75	55	1	G	0	1.75	0	False	2	4	1	1	1/16	True	1	65	65	65	65a	3	767/4	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2304	6	192.0	52	4	E	0	2.0	2	True	2	4	1	1	1/8	True	1	65	65	65	65a	3	192	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2304	6	192.0	72	0	C	0	2.0	2	True	2	4	2	1	1/8	True	1	65	65	65	65a	5	192	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
2310	3	192.5	71	5	B	0	2.5	0	False	2	4	2	1	1/16	True	1	65	65	65	65a	4	385/2	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2313	3	192.75	67	1	G	0	2.75	0	False	2	4	2	1	1/16	True	1	65	65	65	65a	4	771/4	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2316	6	193.0	64	4	E	0	1.0	1	True	2	4	2	1	1/8	True	1	66	66	66	66a	4	193	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2316	6	193.0	84	0	C	0	1.0	1	True	2	4	1	1	1/8	True	1	66	66	66	66a	6	193	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
2322	3	193.5	83	5	B	0	1.5	0	False	2	4	1	1	1/16	True	1	66	66	66	66a	5	387/2	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2325	3	193.75	79	1	G	0	1.75	0	False	2	4	1	1	1/16	True	1	66	66	66	66a	5	775/4	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2328	6	194.0	72	0	C	0	2.0	2	True	2	4	2	1	1/8	True	1	66	66	66	66a	5	194	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
2328	6	194.0	76	4	E	0	2.0	2	True	2	4	1	1	1/8	True	1	66	66	66	66a	5	194	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2334	3	194.5	71	5	B	0	2.5	0	False	2	4	2	1	1/16	True	1	66	66	66	66a	4	389/2	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2337	3	194.75	67	1	G	0	2.75	0	False	2	4	2	1	1/16	True	1	66	66	66	66a	4	779/4	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2340	6	195.0	64	4	E	0	1.0	1	True	2	4	2	1	1/8	True	1	67	67	67	67a	4	195	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2340	6	195.0	84	0	C	0	1.0	1	True	2	4	1	1	1/8	True	1	67	67	67	67a	6	195	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
2346	3	195.5	83	5	B	0	1.5	0	False	2	4	1	1	1/16	True	1	67	67	67	67a	5	391/2	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2349	3	195.75	79	1	G	0	1.75	0	False	2	4	1	1	1/16	True	1	67	67	67	67a	5	783/4	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2352	6	196.0	76	4	E	0	2.0	2	True	2	4	1	1	1/8	True	1	67	67	67	67a	5	196	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
2352	6	196.0	84	0	C	0	2.0	2	True	2	4	2	1	1/8	True	1	67	67	67	67a	6	196	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
2358	3	196.5	83	5	B	0	2.5	0	False	2	4	2	1	1/16	True	1	67	67	67	67a	5	393/2	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
2361	3	196.75	79	1	G	0	2.75	0	False	2	4	2	1	1/16	True	1	67	67	67	67a	5	787/4	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
2364	6	197.0	76	4	E	0	1.0	1	True	3	4	2	1	1/8	True	1	68	68	68	68a	5	197	False	False				False	24	i]		e	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
