onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
948	6	79.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/8	True	-5	27	27	27	27a	3	79	False	True				False	68	iv		bb	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
948	6	79.0	74	2	D	0	2.0	2	True	3	4	1	1	1/8	True	-5	27	27	27	27a	5	79	False	True				False	68	iv		bb	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	minor triad	0	True	True	True	True	True	4	4	4	#3	False	False	False
954	6	79.5	60	0	C	0	2.5	0	False	3	4	2	1	1/8	True	-5	27	27	27	27a	4	159/2	False	False				False	68	iv		bb	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
954	12	79.5	66	-6	G	-1	2.5	0	False	3	4	1	2	1/4	True	-5	27	27	27	27a	4	159/2	False	False				False	68	iv		bb	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
954	12	79.5	70	-2	B	-1	2.5	0	False	3	4	1	2	1/4	True	-5	27	27	27	27a	4	159/2	False	False				False	68	iv		bb	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
954	6	79.5	75	-3	E	-1	2.5	0	False	3	4	1	1	1/8	True	-5	27	27	27	27a	5	159/2	False	False				False	68	iv		bb	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
960	6	80.0	62	2	D	0	3.0	3	True	3	4	2	1	1/8	True	-5	27	27	27	27a	4	80	False	False				False	68	iv		bb	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	minor triad	0	True	True	True	True	True	4	4	4	#3	False	False	False
960	6	80.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/8	True	-5	27	27	27	27a	5	80	False	False				False	68	iv		bb	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
966	6	80.5	63	-3	E	-1	3.5	0	False	3	4	2	1	1/8	True	-5	27	27	27	27a	4	161/2	False	False				False	68	iv		bb	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
966	6	80.5	66	-6	G	-1	3.5	0	False	3	4	1	2	1/8	True	-5	27	27	27	27a	4	161/2	False	False				False	68	iv		bb	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
966	6	80.5	70	-2	B	-1	3.5	0	False	3	4	1	2	1/8	True	-5	27	27	27	27a	4	161/2	False	False				False	68	iv		bb	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
966	6	80.5	78	-6	G	-1	3.5	0	False	3	4	1	1	1/8	True	-5	27	27	27	27a	5	161/2	False	False				False	68	iv		bb	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
972	6	81.0	65	-1	F	0	1.0	1	True	3	4	2	1	1/8	True	-5	28	28	28	28a	4	81	False	False				False	68	iv		bb	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
972	12	81.0	75	-3	E	-1	1.0	1	True	3	4	1	1	1/4	True	-5	28	28	28	28a	5	81	False	False				False	68	iv		bb	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
978	6	81.5	66	-6	G	-1	1.5	0	False	3	4	2	1	1/8	True	-5	28	28	28	28a	4	163/2	False	False				False	68	iv		bb	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
978	12	81.5	70	-2	B	-1	1.5	0	False	3	4	1	2	1/4	True	-5	28	28	28	28a	4	163/2	False	False				False	68	iv		bb	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
984	12	82.0	63	-3	E	-1	2.0	2	True	3	4	2	1	1/4	True	-5	28	28	28	28a	4	82	False	False				False	68	iv		bb	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
984	24	82.0	70	-2	B	-1	2.0	2	True	3	4	1	1	1/2	True	-5	28	28	28	28a	4	82	False	False				False	68	iv		bb	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
990	12	82.5	63	-3	E	-1	2.5	0	False	3	4	1	2	1/4	True	-5	28	28	28	28a	4	165/2	False	False				False	68	iv		bb	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
990	12	82.5	66	-6	G	-1	2.5	0	False	3	4	1	2	1/4	True	-5	28	28	28	28a	4	165/2	False	False				False	68	iv		bb	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
996	0	83.0	48	0	C	0	3.0	3	True	3	4	2	1	0	True	-5	28	28	28	28a	3	83	False	True				False	69	ii%7		bb	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		-2	-2	-2	0	0	C	C	Bb	Bb	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
996	12	83.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-5	28	28	28	28a	3	83	False	True				False	69	ii%7		bb	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		-2	-2	-2	0	0	C	C	Bb	Bb	half-diminished seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
1002	6	83.5	63	-3	E	-1	3.5	0	False	3	4	1	2	1/8	True	-5	28	28	28	28a	4	167/2	False	False				False	69	ii%7		bb	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		-2	-2	-2	0	0	C	C	Bb	Bb	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
1002	6	83.5	66	-6	G	-1	3.5	0	False	3	4	1	2	1/8	True	-5	28	28	28	28a	4	167/2	False	False				False	69	ii%7		bb	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		-2	-2	-2	0	0	C	C	Bb	Bb	half-diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
1008	12	84.0	58	-2	B	-1	1.0	1	True	3	4	2	1	1/4	False	-5	29	29	29	29a	3	84	False	True				False	70	i		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1008	6	84.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/8	True	-5	29	29	29	29a	4	84	False	True				False	70	i		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1014	12	84.5	61	-5	D	-1	1.5	0	False	3	4	1	2	1/4	True	-5	29	29	29	29a	4	169/2	False	False				False	70	i		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1014	12	84.5	65	-1	F	0	1.5	0	False	3	4	1	2	1/4	True	-5	29	29	29	29a	4	169/2	False	False				False	70	i		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1014	6	84.5	67	1	G	0	1.5	0	False	3	4	1	1	1/8	True	-5	29	29	29	29a	4	169/2	False	False				False	70	i		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
1020	0	85.0	41	-1	F	0	2.0	2	True	3	4	2	1	0	True	-5	29	29	29	29a	2	85	False	True				False	71	i64		bb	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
1020	6	85.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/8	True	-5	29	29	29	29a	3	85	False	True				False	71	i64		bb	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
1020	6	85.0	69	3	A	0	2.0	2	True	3	4	1	1	1/8	True	-5	29	29	29	29a	4	85	False	True				False	71	i64		bb	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	minor triad	2	True	True	True	True	True	5	5	5	#7	False	False	False
1026	6	85.5	55	1	G	0	2.5	0	False	3	4	2	1	1/8	True	-5	29	29	29	29a	3	171/2	False	False				False	71	i64		bb	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	minor triad	2	True	True	True	True	True	3	3	3	#6	False	False	False
1026	12	85.5	61	-5	D	-1	2.5	0	False	3	4	1	2	1/4	True	-5	29	29	29	29a	4	171/2	False	False				False	71	i64		bb	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	minor triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	False
1026	12	85.5	65	-1	F	0	2.5	0	False	3	4	1	2	1/4	True	-5	29	29	29	29a	4	171/2	False	False				False	71	i64		bb	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
1026	6	85.5	70	-2	B	-1	2.5	0	False	3	4	1	1	1/8	True	-5	29	29	29	29a	4	171/2	False	False				False	71	i64		bb	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	minor triad	2	True	True	True	True	True	0	0	0	1	True	True	False
1032	6	86.0	57	3	A	0	3.0	3	True	3	4	2	1	1/8	True	-5	29	29	29	29a	3	86	False	True				False	72	i		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
1032	6	86.0	72	0	C	0	3.0	3	True	3	4	1	1	1/8	True	-5	29	29	29	29a	5	86	False	True				False	72	i		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1038	6	86.5	58	-2	B	-1	3.5	0	False	3	4	2	1	1/8	True	-5	29	29	29	29a	3	173/2	False	False				False	72	i		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1038	6	86.5	61	-5	D	-1	3.5	0	False	3	4	1	2	1/8	True	-5	29	29	29	29a	4	173/2	False	False				False	72	i		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1038	6	86.5	65	-1	F	0	3.5	0	False	3	4	1	2	1/8	True	-5	29	29	29	29a	4	173/2	False	False				False	72	i		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1038	6	86.5	73	-5	D	-1	3.5	0	False	3	4	1	1	1/8	True	-5	29	29	29	29a	5	173/2	False	False				False	72	i		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1044	6	87.0	60	0	C	0	1.0	1	True	3	4	2	1	1/8	True	-5	30	30	30	30a	4	87	False	False				False	72	i		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1044	12	87.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/4	True	-5	30	30	30	30a	4	87	False	False				False	72	i		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1050	6	87.5	61	-5	D	-1	1.5	0	False	3	4	2	1	1/8	True	-5	30	30	30	30a	4	175/2	False	False				False	72	i		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1050	12	87.5	65	-1	F	0	1.5	0	False	3	4	1	2	1/4	True	-5	30	30	30	30a	4	175/2	False	False				False	72	i		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1056	12	88.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/4	True	-5	30	30	30	30a	3	88	False	False				False	72	i		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1056	24	88.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/2	True	-5	30	30	30	30a	4	88	False	False				False	72	i		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1062	12	88.5	58	-2	B	-1	2.5	0	False	3	4	1	2	1/4	True	-5	30	30	30	30a	3	177/2	False	False				False	72	i		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1062	12	88.5	61	-5	D	-1	2.5	0	False	3	4	1	2	1/4	True	-5	30	30	30	30a	4	177/2	False	False				False	72	i		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1068	12	89.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-5	30	30	30	30a	3	89	False	True				False	73	i64		bb	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
1074	6	89.5	58	-2	B	-1	3.5	0	False	3	4	1	2	1/8	True	-5	30	30	30	30a	3	179/2	False	False				False	73	i64		bb	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	minor triad	2	True	True	True	True	True	0	0	0	1	True	True	False
1074	6	89.5	61	-5	D	-1	3.5	0	False	3	4	1	2	1/8	True	-5	30	30	30	30a	4	179/2	False	False				False	73	i64		bb	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	minor triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	False
1080	12	90.0	46	-2	B	-1	1.0	1	True	3	4	2	2	1/4	True	-5	31	31	31	31a	2	90	False	True				False	74	i		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1080	12	90.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/4	False	-5	31	31	31	31a	3	90	False	True				False	74	i		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1080	6	90.0	58	-2	B	-1	1.0	1	True	3	4	1	1	1/8	False	-5	31	31	31	31a	3	90	False	True				False	74	i		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1080	6	90.0	61	-5	D	-1	1.0	1	True	3	4	1	1	1/8	False	-5	31	31	31	31a	4	90	False	True				False	74	i		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1086	12	90.5	58	-2	B	-1	1.5	0	False	3	4	1	1	1/4	True	-5	31	31	31	31a	3	181/2	False	False				False	74	i		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1086	12	90.5	61	-5	D	-1	1.5	0	False	3	4	1	1	1/4	True	-5	31	31	31	31a	4	181/2	False	False				False	74	i		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1092	12	91.0	41	-1	F	0	2.0	2	True	3	4	2	2	1/4	True	-5	31	31	31	31a	2	91	False	True				False	75	i64		bb	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
1098	12	91.5	58	-2	B	-1	2.5	0	False	3	4	1	1	1/4	True	-5	31	31	31	31a	3	183/2	False	False				False	75	i64		bb	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	minor triad	2	True	True	True	True	True	0	0	0	1	True	True	False
1098	12	91.5	61	-5	D	-1	2.5	0	False	3	4	1	1	1/4	True	-5	31	31	31	31a	4	183/2	False	False				False	75	i64		bb	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	i	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	minor triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	False
1104	12	92.0	34	-2	B	-1	3.0	3	True	3	4	2	2	1/4	True	-5	31	31	31	31a	1	92	False	True			}	True	76	i}		bb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1116	12	93.0	41	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-5	11	32	11	11b	2	93	True	True			{	False	77	V7(9){		bb	i		V7(9)	V		7	9		Mm7	True	True	(1, 5, 2, -1)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(9), minor		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
