onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
48	48	2.0	41	-1	F	0	1.0	1	True	2	4	2	2	1/2	True	-1	2	2	2	2a	2	2	False	True				False	3	I		F	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
48	48	2.0	48	0	C	0	1.0	1	True	2	4	2	2	1/2	True	-1	2	2	2	2a	3	2	False	True				False	3	I		F	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
48	24	2.0	57	3	A	0	1.0	1	True	2	4	2	1	1/4	True	-1	2	2	2	2a	3	2	False	True				False	3	I		F	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
48	36	2.0	65	-1	F	0	1.0	1	True	2	4	1	2	3/8	True	-1	2	2	2	2a	4	2	False	True				False	3	I		F	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
48	6	2.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/16	True	-1	2	2	2	2a	5	2	False	True				False	3	I		F	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
54	6	2.25	74	2	D	0	1.25	0	False	2	4	1	1	1/16	True	-1	2	2	2	2a	5	9/4	False	False				False	3	I		F	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
60	6	2.5	77	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	-1	2	2	2	2a	5	5/2	False	False				False	3	I		F	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
66	0	2.75	76	4	E	0	1.75	0	False	2	4	1	1	0	True	-1	2	2	2	2a	5	11/4	False	False				False	3	I		F	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
66	0	2.75	77	-1	F	0	1.75	0	False	2	4	1	1	0	True	-1	2	2	2	2a	5	11/4	False	False				False	3	I		F	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
66	6	2.75	76	4	E	0	1.75	0	False	2	4	1	1	1/16	True	-1	2	2	2	2a	5	11/4	False	False				False	3	I		F	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
72	24	3.0	55	1	G	0	2.0	2	True	2	4	2	1	1/4	True	-1	2	2	2	2a	3	3	False	True				False	4	V(4)		F	I	I	V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V(4), major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
72	24	3.0	72	0	C	0	2.0	2	True	2	4	1	1	1/4	True	-1	2	2	2	2a	5	3	False	True				False	4	V(4)		F	I	I	V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V(4), major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
84	12	3.5	64	4	E	0	2.5	0	False	2	4	1	2	1/8	True	-1	2	2	2	2a	4	7/2	False	True				False	5	V]		F	I	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
96	24	4.0	46	-2	B	-1	1.0	1	True	2	4	2	1	1/4	True	-1	3	3	3	3a	2	4	False	True				False	6	IV		F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
96	24	4.0	53	-1	F	0	1.0	1	True	2	4	2	1	1/4	True	-1	3	3	3	3a	3	4	False	True				False	6	IV		F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
96	24	4.0	62	2	D	0	1.0	1	True	2	4	2	1	1/4	True	-1	3	3	3	3a	4	4	False	True				False	6	IV		F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
96	24	4.0	65	-1	F	0	1.0	1	True	2	4	1	2	1/4	True	-1	3	3	3	3a	4	4	False	True				False	6	IV		F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
96	24	4.0	70	-2	B	-1	1.0	1	True	2	4	1	2	1/4	True	-1	3	3	3	3a	4	4	False	True				False	6	IV		F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
96	12	4.0	77	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	-1	3	3	3	3a	5	4	False	True				False	6	IV		F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
108	6	4.5	76	4	E	0	1.5	0	False	2	4	1	1	1/16	True	-1	3	3	3	3a	5	9/2	False	False				False	6	IV		F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
114	6	4.75	74	2	D	0	1.75	0	False	2	4	1	1	1/16	True	-1	3	3	3	3a	5	19/4	False	False				False	6	IV		F	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
120	12	5.0	45	3	A	0	2.0	2	True	2	4	2	1	1/8	True	-1	3	3	3	3a	2	5	False	True				False	7	I6		F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
120	12	5.0	53	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	-1	3	3	3	3a	3	5	False	True				False	7	I6		F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
120	12	5.0	60	0	C	0	2.0	2	True	2	4	1	2	1/8	True	-1	3	3	3	3a	4	5	False	True				False	7	I6		F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
120	6	5.0	72	0	C	0	2.0	2	True	2	4	1	1	1/16	True	-1	3	3	3	3a	5	5	False	True				False	7	I6		F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
126	6	5.25	65	-1	F	0	2.25	0	False	2	4	1	1	1/16	True	-1	3	3	3	3a	4	21/4	False	False				False	7	I6		F	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
132	12	5.5	38	2	D	0	2.5	0	False	2	4	2	1	1/8	True	-1	3	3	3	3a	2	11/2	False	True				False	8	IV6(9)		F	I		IV6(9)		IV		6	9		M	False	False	(3, 0, -1)	(1,)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(9), major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
132	12	5.5	50	2	D	0	2.5	0	False	2	4	2	1	1/8	True	-1	3	3	3	3a	3	11/2	False	True				False	8	IV6(9)		F	I		IV6(9)		IV		6	9		M	False	False	(3, 0, -1)	(1,)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(9), major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
132	6	5.5	60	0	C	0	2.5	0	False	2	4	1	1	1/16	True	-1	3	3	3	3a	4	11/2	False	True				False	8	IV6(9)		F	I		IV6(9)		IV		6	9		M	False	False	(3, 0, -1)	(1,)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(9), major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	1	1	1	5	False	False	False
132	12	5.5	65	-1	F	0	2.5	0	False	2	4	1	2	1/8	True	-1	3	3	3	3a	4	11/2	False	True				False	8	IV6(9)		F	I		IV6(9)		IV		6	9		M	False	False	(3, 0, -1)	(1,)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(9), major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
132	6	5.5	72	0	C	0	2.5	0	False	2	4	1	1	1/16	True	-1	3	3	3	3a	5	11/2	False	True				False	8	IV6(9)		F	I		IV6(9)		IV		6	9		M	False	False	(3, 0, -1)	(1,)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(9), major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	1	1	1	5	False	False	False
138	6	5.75	58	-2	B	-1	2.75	0	False	2	4	1	1	1/16	True	-1	3	3	3	3a	3	23/4	False	True				False	9	IV6		F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
138	6	5.75	70	-2	B	-1	2.75	0	False	2	4	1	1	1/16	True	-1	3	3	3	3a	4	23/4	False	True				False	9	IV6		F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
144	48	6.0	36	0	C	0	1.0	1	True	2	4	2	1	1/2	True	-1	4	4	4	4a	2	6	False	True				False	10	V7(6)		F	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
144	48	6.0	48	0	C	0	1.0	1	True	2	4	2	1	1/2	True	-1	4	4	4	4a	3	6	False	True				False	10	V7(6)		F	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
144	48	6.0	58	-2	B	-1	1.0	1	True	2	4	1	2	1/2	True	-1	4	4	4	4a	3	6	False	True				False	10	V7(6)		F	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
144	48	6.0	64	4	E	0	1.0	1	True	2	4	1	2	1/2	True	-1	4	4	4	4a	4	6	False	True				False	10	V7(6)		F	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
144	12	6.0	69	3	A	0	1.0	1	True	2	4	1	1	1/8	True	-1	4	4	4	4a	4	6	False	True				False	10	V7(6)		F	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
156	24	6.5	67	1	G	0	1.5	0	False	2	4	1	1	1/4	True	-1	4	4	4	4a	4	13/2	False	True				False	11	V7		F	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
180	12	7.5	69	3	A	0	2.5	0	False	2	4	1	1	1/8	True	-1	4	4	4	4a	4	15/2	False	True				False	12	V7(6)		F	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
192	24	8.0	38	2	D	0	1.0	1	True	2	4	2	1	1/4	True	-1	5	5	5	5a	2	8	False	True				False	13	IV6		F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
192	24	8.0	50	2	D	0	1.0	1	True	2	4	2	1	1/4	True	-1	5	5	5	5a	3	8	False	True				False	13	IV6		F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
192	12	8.0	58	-2	B	-1	1.0	1	True	2	4	1	1	1/8	True	-1	5	5	5	5a	3	8	False	True				False	13	IV6		F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
192	24	8.0	65	-1	F	0	1.0	1	True	2	4	1	2	1/4	True	-1	5	5	5	5a	4	8	False	True				False	13	IV6		F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	0	0	0	1	True	False	False
192	12	8.0	70	-2	B	-1	1.0	1	True	2	4	1	1	1/8	True	-1	5	5	5	5a	4	8	False	True				False	13	IV6		F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
204	6	8.5	64	4	E	0	1.5	0	False	2	4	1	1	1/16	True	-1	5	5	5	5a	4	17/2	False	False				False	13	IV6		F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
204	6	8.5	76	4	E	0	1.5	0	False	2	4	1	1	1/16	True	-1	5	5	5	5a	5	17/2	False	False				False	13	IV6		F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
210	6	8.75	62	2	D	0	1.75	0	False	2	4	1	1	1/16	True	-1	5	5	5	5a	4	35/4	False	False				False	13	IV6		F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
210	6	8.75	74	2	D	0	1.75	0	False	2	4	1	1	1/16	True	-1	5	5	5	5a	5	35/4	False	False				False	13	IV6		F	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
216	24	9.0	40	4	E	0	2.0	2	True	2	4	2	2	1/4	True	-1	5	5	5	5a	2	9	False	True				False	14	V6		F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
216	24	9.0	52	4	E	0	2.0	2	True	2	4	2	2	1/4	True	-1	5	5	5	5a	3	9	False	True				False	14	V6		F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
216	18	9.0	60	0	C	0	2.0	2	True	2	4	1	1	3/16	True	-1	5	5	5	5a	4	9	False	True				False	14	V6		F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
216	24	9.0	67	1	G	0	2.0	2	True	2	4	1	2	1/4	True	-1	5	5	5	5a	4	9	False	True				False	14	V6		F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
216	18	9.0	72	0	C	0	2.0	2	True	2	4	1	1	3/16	True	-1	5	5	5	5a	5	9	False	True				False	14	V6		F	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-1	-1	-1	0	4	C	E	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
228	12	9.5	61	7	C	1	2.5	0	False	2	4	2	1	1/8	True	-1	5	5	5	5a	4	19/2	False	True				False	15	#viio65/vi		F	I		#viio65/vi		#vii	o	65		vi	o7	False	False	(5, 2, -1, 8)	()	8	5	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio65/vi	#viio65/vi, major		#viio65/vi, major	vi	vi	viio7	#7	6	-1	-1	2	7	4	C#	E	F	D	diminished seventh chord	1	True	True	True	True	True	8	8	5	#5	True	True	False
