onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
28	4	3.5	40	4	E	0	2.5	0	False	2	4	2	1	1/8	True	4	2	2	2	2a	2	7/2	False	False				False	2	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
32	8	4.0	71	5	B	0	1.0	1	True	2	4	1	1	1/4	True	4	3	3	3	3a	4	4	False	True				False	3	I64		E	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		4	4	4	4	5	E	B	E	E	major triad	2	True	True	True	True	True	1	1	1	5	True	False	True
32	8	4.0	80	8	G	1	1.0	1	True	2	4	1	1	1/4	True	4	3	3	3	3a	5	4	False	True				False	3	I64		E	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		4	4	4	4	5	E	B	E	E	major triad	2	True	True	True	True	True	4	4	4	3	True	False	False
40	8	5.0	69	3	A	0	2.0	2	True	2	4	1	1	1/4	True	4	3	3	3	3a	4	5	False	True				False	4	viio64		E	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	viio	7		4	4	4	9	3	D#	A	E	E	diminished triad	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
40	8	5.0	78	6	F	1	2.0	2	True	2	4	1	1	1/4	True	4	3	3	3	3a	5	5	False	True				False	4	viio64		E	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	viio	7		4	4	4	9	3	D#	A	E	E	diminished triad	2	True	True	True	True	True	2	2	2	2	True	False	False
48	0	6.0	78	6	F	1	1.0	1	True	2	4	1	1	0	True	4	4	4	4	4a	5	6	False	True				False	5	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
48	4	6.0	64	4	E	0	1.0	1	True	2	4	2	1	1/8	True	4	4	4	4	4a	4	6	False	True				False	5	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
48	8	6.0	68	8	G	1	1.0	1	True	2	4	1	1	1/4	True	4	4	4	4	4a	4	6	False	True				False	5	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
48	8	6.0	76	4	E	0	1.0	1	True	2	4	1	1	1/4	True	4	4	4	4	4a	5	6	False	True				False	5	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
52	4	6.5	59	5	B	0	1.5	0	False	2	4	2	1	1/8	True	4	4	4	4	4a	3	13/2	False	False				False	5	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
56	4	7.0	52	4	E	0	2.0	2	True	2	4	2	1	1/8	True	4	4	4	4	4a	3	7	False	False				False	5	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
60	4	7.5	40	4	E	0	2.5	0	False	2	4	2	1	1/8	True	4	4	4	4	4a	2	15/2	False	False				False	5	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
64	8	8.0	80	8	G	1	1.0	1	True	2	4	1	1	1/4	True	4	5	5	5	5a	5	8	False	True				False	6	I6		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
64	8	8.0	83	5	B	0	1.0	1	True	2	4	1	1	1/4	True	4	5	5	5	5a	5	8	False	True				False	6	I6		E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
72	8	9.0	78	6	F	1	2.0	2	True	2	4	1	1	1/4	True	4	5	5	5	5a	5	9	False	True				False	7	viio6		E	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		4	4	4	9	6	D#	F#	E	E	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
72	8	9.0	81	3	A	0	2.0	2	True	2	4	1	1	1/4	True	4	5	5	5	5a	5	9	False	True				False	7	viio6		E	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		4	4	4	9	6	D#	F#	E	E	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
80	0	10.0	81	3	A	0	1.0	1	True	2	4	1	1	0	True	4	6	6	6	6a	5	10	False	True				False	8	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
80	4	10.0	64	4	E	0	1.0	1	True	2	4	2	1	1/8	True	4	6	6	6	6a	4	10	False	True				False	8	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
80	8	10.0	76	4	E	0	1.0	1	True	2	4	1	1	1/4	True	4	6	6	6	6a	5	10	False	True				False	8	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
80	8	10.0	80	8	G	1	1.0	1	True	2	4	1	1	1/4	True	4	6	6	6	6a	5	10	False	True				False	8	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
84	4	10.5	59	5	B	0	1.5	0	False	2	4	2	1	1/8	True	4	6	6	6	6a	3	21/2	False	False				False	8	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
88	4	11.0	52	4	E	0	2.0	2	True	2	4	2	1	1/8	True	4	6	6	6	6a	3	11	False	False				False	8	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
92	4	11.5	40	4	E	0	2.5	0	False	2	4	2	1	1/8	True	4	6	6	6	6a	2	23/2	False	False				False	8	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
96	8	12.0	71	5	B	0	1.0	1	True	2	4	1	1	1/4	True	4	7	7	7	7a	4	12	False	True				False	9	I64		E	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		4	4	4	4	5	E	B	E	E	major triad	2	True	True	True	True	True	1	1	1	5	True	False	True
96	8	12.0	80	8	G	1	1.0	1	True	2	4	1	1	1/4	True	4	7	7	7	7a	5	12	False	True				False	9	I64		E	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		4	4	4	4	5	E	B	E	E	major triad	2	True	True	True	True	True	4	4	4	3	True	False	False
104	8	13.0	69	3	A	0	2.0	2	True	2	4	1	1	1/4	True	4	7	7	7	7a	4	13	False	True				False	10	viio64		E	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	viio	7		4	4	4	9	3	D#	A	E	E	diminished triad	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
104	8	13.0	78	6	F	1	2.0	2	True	2	4	1	1	1/4	True	4	7	7	7	7a	5	13	False	True				False	10	viio64		E	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	viio	7		4	4	4	9	3	D#	A	E	E	diminished triad	2	True	True	True	True	True	2	2	2	2	True	False	False
112	0	14.0	78	6	F	1	1.0	1	True	2	4	1	1	0	True	4	8	8	8	8a	5	14	False	True			}	True	11	I}		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
112	4	14.0	64	4	E	0	1.0	1	True	2	4	2	1	1/8	True	4	8	8	8	8a	4	14	False	True			}	True	11	I}		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
112	8	14.0	68	8	G	1	1.0	1	True	2	4	1	1	1/4	True	4	8	8	8	8a	4	14	False	True			}	True	11	I}		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
112	8	14.0	76	4	E	0	1.0	1	True	2	4	1	1	1/4	True	4	8	8	8	8a	5	14	False	True			}	True	11	I}		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
116	4	14.5	59	5	B	0	1.5	0	False	2	4	2	1	1/8	True	4	8	8	8	8a	3	29/2	False	False				False	11	I}		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
120	4	15.0	52	4	E	0	2.0	2	True	2	4	2	1	1/8	True	4	8	8	8	8a	3	15	False	False				False	11	I}		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
124	4	15.5	40	4	E	0	2.5	0	False	2	4	2	1	1/8	True	4	8	8	8	8a	2	31/2	False	False				False	11	I}		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
128	0	16.0	80	8	G	1	1.0	1	True	2	4	1	1	0	True	4	9	9	9	9a	5	16	False	False			{	False	12	{		E	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	4	4	4	3	False	False	False
128	0	16.0	81	3	A	0	1.0	1	True	2	4	1	1	0	True	4	9	9	9	9a	5	16	False	False			{	False	12	{		E	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
128	4	16.0	64	4	E	0	1.0	1	True	2	4	1	2	1/8	True	4	9	9	9	9a	4	16	False	False			{	False	12	{		E	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	0	0	0	1	False	True	True
128	12	16.0	83	5	B	0	1.0	1	True	2	4	1	1	3/8	True	4	9	9	9	9a	5	16	False	False			{	False	12	{		E	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	1	1	1	5	False	False	False
132	4	16.5	68	8	G	1	1.5	0	False	2	4	1	2	1/8	True	4	9	9	9	9a	4	33/2	False	False				False	12	{		E	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	4	4	4	3	False	False	False
136	4	17.0	66	6	F	1	2.0	2	True	2	4	1	2	1/8	True	4	9	9	9	9a	4	17	False	False				False	12	{		E	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	2	2	2	2	False	False	False
140	4	17.5	64	4	E	0	2.5	0	False	2	4	1	2	1/8	True	4	9	9	9	9a	4	35/2	False	True				False	13	V7/IV		E	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	4	4	3	4	4	E	E	E	A	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
140	4	17.5	74	2	D	0	2.5	0	False	2	4	1	1	1/8	True	4	9	9	9	9a	5	35/2	False	True				False	13	V7/IV		E	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	4	4	3	4	4	E	E	E	A	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	b7	True	False	False
144	4	18.0	69	3	A	0	1.0	1	True	2	4	1	2	1/8	True	4	10	10	10	10a	4	18	False	True				False	14	IV		E	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		4	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
144	4	18.0	73	7	C	1	1.0	1	True	2	4	1	1	1/8	True	4	10	10	10	10a	5	18	False	True				False	14	IV		E	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		4	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
148	4	18.5	73	7	C	1	1.5	0	False	2	4	1	2	1/8	True	4	10	10	10	10a	5	37/2	False	False				False	14	IV		E	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		4	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
148	4	18.5	81	3	A	0	1.5	0	False	2	4	1	1	1/8	True	4	10	10	10	10a	5	37/2	False	False				False	14	IV		E	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		4	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
152	4	19.0	71	5	B	0	2.0	2	True	2	4	1	2	1/8	True	4	10	10	10	10a	4	19	False	False				False	14	IV		E	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		4	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
152	4	19.0	80	8	G	1	2.0	2	True	2	4	1	1	1/8	True	4	10	10	10	10a	5	19	False	False				False	14	IV		E	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		4	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
156	4	19.5	69	3	A	0	2.5	0	False	2	4	1	2	1/8	True	4	10	10	10	10a	4	39/2	False	False				False	14	IV		E	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		4	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
156	4	19.5	78	6	F	1	2.5	0	False	2	4	1	1	1/8	True	4	10	10	10	10a	5	39/2	False	False				False	14	IV		E	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		4	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
160	0	20.0	80	8	G	1	1.0	1	True	2	4	1	1	0	True	4	11	11	11	11a	5	20	False	True				False	15	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
160	0	20.0	81	3	A	0	1.0	1	True	2	4	1	1	0	True	4	11	11	11	11a	5	20	False	True				False	15	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
160	4	20.0	64	4	E	0	1.0	1	True	2	4	1	2	1/8	True	4	11	11	11	11a	4	20	False	True				False	15	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
160	12	20.0	83	5	B	0	1.0	1	True	2	4	1	1	3/8	True	4	11	11	11	11a	5	20	False	True				False	15	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
164	4	20.5	68	8	G	1	1.5	0	False	2	4	1	2	1/8	True	4	11	11	11	11a	4	41/2	False	False				False	15	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
168	4	21.0	66	6	F	1	2.0	2	True	2	4	1	2	1/8	True	4	11	11	11	11a	4	21	False	False				False	15	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
172	4	21.5	64	4	E	0	2.5	0	False	2	4	1	2	1/8	True	4	11	11	11	11a	4	43/2	False	True				False	16	V7/IV		E	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	4	4	3	4	4	E	E	E	A	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
172	4	21.5	74	2	D	0	2.5	0	False	2	4	1	1	1/8	True	4	11	11	11	11a	5	43/2	False	True				False	16	V7/IV		E	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	V7	5	4	4	4	3	4	4	E	E	E	A	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	b7	True	False	False
176	4	22.0	69	3	A	0	1.0	1	True	2	4	1	2	1/8	True	4	12	12	12	12a	4	22	False	True				False	17	IV		E	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		4	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
