onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
72	12	3.0	74	2	D	0	4.0	4	True	4	4	1	1	1/8	True	-2	1	1	1	1a	5	3	False	True				False	2	V		Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
84	12	3.5	72	0	C	0	4.5	0	False	4	4	1	1	1/8	True	-2	1	1	1	1a	5	7/2	False	False				False	2	V		Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
96	36	4.0	67	1	G	0	1.0	1	True	4	4	2	1	3/8	True	-2	2	2	2	2a	4	4	False	True				False	3	vi		Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
96	12	4.0	70	-2	B	-1	1.0	1	True	4	4	1	1	1/8	True	-2	2	2	2	2a	4	4	False	True				False	3	vi		Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
108	12	4.5	69	3	A	0	1.5	0	False	4	4	1	1	1/8	True	-2	2	2	2	2a	4	9/2	False	False				False	3	vi		Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	5	5	5	7	False	False	False
120	36	5.0	70	-2	B	-1	2.0	2	True	4	4	1	1	3/8	True	-2	2	2	2	2a	4	5	False	False				False	3	vi		Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-2	-2	-2	1	1	G	G	Bb	Bb	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
132	12	5.5	62	2	D	0	2.5	0	False	4	4	2	1	1/8	True	-2	2	2	2	2a	4	11/2	False	True				False	4	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
132	12	5.5	65	-1	F	0	2.5	0	False	4	4	2	1	1/8	True	-2	2	2	2	2a	4	11/2	False	True				False	4	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
144	24	6.0	63	-3	E	-1	3.0	3	True	4	4	2	1	1/4	True	-2	2	2	2	2a	4	6	False	True				False	5	IV		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
144	24	6.0	67	1	G	0	3.0	3	True	4	4	2	1	1/4	True	-2	2	2	2	2a	4	6	False	True				False	5	IV		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
156	6	6.5	72	0	C	0	3.5	0	False	4	4	1	1	1/16	True	-2	2	2	2	2a	5	13/2	False	False				False	5	IV		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
162	3	6.75	74	2	D	0	3.75	0	False	4	4	1	1	1/32	True	-2	2	2	2	2a	5	27/4	False	False				False	5	IV		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
165	3	6.875	75	-3	E	-1	3.875	0	False	4	4	1	1	1/32	True	-2	2	2	2	2a	5	55/8	False	False				False	5	IV		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
168	24	7.0	65	-1	F	0	4.0	4	True	4	4	2	2	1/4	True	-2	2	2	2	2a	4	7	False	True				False	6	V(64)		Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
168	12	7.0	70	-2	B	-1	4.0	4	True	4	4	2	1	1/8	True	-2	2	2	2	2a	4	7	False	True				False	6	V(64)		Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
168	12	7.0	74	2	D	0	4.0	4	True	4	4	1	1	1/8	True	-2	2	2	2	2a	5	7	False	True				False	6	V(64)		Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
180	12	7.5	69	3	A	0	4.5	0	False	4	4	2	1	1/8	True	-2	2	2	2	2a	4	15/2	False	True				False	7	V		Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
180	12	7.5	72	0	C	0	4.5	0	False	4	4	1	1	1/8	True	-2	2	2	2	2a	5	15/2	False	True				False	7	V		Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
192	36	8.0	58	-2	B	-1	1.0	1	True	4	4	2	1	3/8	True	-2	3	3	3	3a	3	8	False	True				False	8	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
192	12	8.0	74	2	D	0	1.0	1	True	4	4	1	1	1/8	True	-2	3	3	3	3a	5	8	False	True				False	8	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
204	12	8.5	82	-2	B	-1	1.5	0	False	4	4	1	1	1/8	True	-2	3	3	3	3a	5	17/2	False	False				False	8	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
216	36	9.0	70	-2	B	-1	2.0	2	True	4	4	1	1	3/8	True	-2	3	3	3	3a	4	9	False	False				False	8	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
228	12	9.5	62	2	D	0	2.5	0	False	4	4	2	1	1/8	True	-2	3	3	3	3a	4	19/2	False	True				False	9	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
228	12	9.5	65	-1	F	0	2.5	0	False	4	4	2	1	1/8	True	-2	3	3	3	3a	4	19/2	False	True				False	9	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
240	24	10.0	63	-3	E	-1	3.0	3	True	4	4	2	1	1/4	True	-2	3	3	3	3a	4	10	False	True				False	10	IV		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
240	24	10.0	67	1	G	0	3.0	3	True	4	4	2	1	1/4	True	-2	3	3	3	3a	4	10	False	True				False	10	IV		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
252	6	10.5	72	0	C	0	3.5	0	False	4	4	1	1	1/16	True	-2	3	3	3	3a	5	21/2	False	False				False	10	IV		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
258	3	10.75	74	2	D	0	3.75	0	False	4	4	1	1	1/32	True	-2	3	3	3	3a	5	43/4	False	False				False	10	IV		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
261	3	10.875	75	-3	E	-1	3.875	0	False	4	4	1	1	1/32	True	-2	3	3	3	3a	5	87/8	False	False				False	10	IV		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
264	24	11.0	65	-1	F	0	4.0	4	True	4	4	2	2	1/4	True	-2	3	3	3	3a	4	11	False	True				False	11	V(64)		Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
264	12	11.0	70	-2	B	-1	4.0	4	True	4	4	2	1	1/8	True	-2	3	3	3	3a	4	11	False	True				False	11	V(64)		Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
264	12	11.0	74	2	D	0	4.0	4	True	4	4	1	1	1/8	True	-2	3	3	3	3a	5	11	False	True				False	11	V(64)		Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
276	12	11.5	69	3	A	0	4.5	0	False	4	4	2	1	1/8	True	-2	3	3	3	3a	4	23/2	False	True				False	12	V		Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
276	12	11.5	72	0	C	0	4.5	0	False	4	4	1	1	1/8	True	-2	3	3	3	3a	5	23/2	False	True				False	12	V		Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
288	36	12.0	58	-2	B	-1	1.0	1	True	4	4	2	1	3/8	True	-2	4	4	4	4a	3	12	False	True				False	13	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
288	12	12.0	74	2	D	0	1.0	1	True	4	4	1	1	1/8	True	-2	4	4	4	4a	5	12	False	True				False	13	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
300	12	12.5	82	-2	B	-1	1.5	0	False	4	4	1	1	1/8	True	-2	4	4	4	4a	5	25/2	False	False				False	13	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
312	36	13.0	70	-2	B	-1	2.0	2	True	4	4	1	1	3/8	True	-2	4	4	4	4a	4	13	False	False				False	13	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
324	12	13.5	62	2	D	0	2.5	0	False	4	4	2	1	1/8	True	-2	4	4	4	4a	4	27/2	False	True				False	14	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
324	12	13.5	65	-1	F	0	2.5	0	False	4	4	2	1	1/8	True	-2	4	4	4	4a	4	27/2	False	True				False	14	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
336	24	14.0	63	-3	E	-1	3.0	3	True	4	4	2	1	1/4	True	-2	4	4	4	4a	4	14	False	True				False	15	IV		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
336	24	14.0	67	1	G	0	3.0	3	True	4	4	2	1	1/4	True	-2	4	4	4	4a	4	14	False	True				False	15	IV		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
348	6	14.5	72	0	C	0	3.5	0	False	4	4	1	1	1/16	True	-2	4	4	4	4a	5	29/2	False	False				False	15	IV		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
354	3	14.75	74	2	D	0	3.75	0	False	4	4	1	1	1/32	True	-2	4	4	4	4a	5	59/4	False	False				False	15	IV		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
357	3	14.875	75	-3	E	-1	3.875	0	False	4	4	1	1	1/32	True	-2	4	4	4	4a	5	119/8	False	False				False	15	IV		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
360	24	15.0	65	-1	F	0	4.0	4	True	4	4	2	2	1/4	True	-2	4	4	4	4a	4	15	False	True				False	16	V(64)		Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
360	12	15.0	70	-2	B	-1	4.0	4	True	4	4	2	1	1/8	True	-2	4	4	4	4a	4	15	False	True				False	16	V(64)		Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
360	12	15.0	74	2	D	0	4.0	4	True	4	4	1	1	1/8	True	-2	4	4	4	4a	5	15	False	True				False	16	V(64)		Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
372	12	15.5	69	3	A	0	4.5	0	False	4	4	2	1	1/8	True	-2	4	4	4	4a	4	31/2	False	True				False	17	V		Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
372	12	15.5	72	0	C	0	4.5	0	False	4	4	1	1	1/8	True	-2	4	4	4	4a	5	31/2	False	True				False	17	V		Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
384	6	16.0	70	-2	B	-1	1.0	1	True	4	4	2	1	1/16	True	-2	5	5	5	5a	4	16	False	True	PAC	PAC	}{	True	18	I|PAC}{		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
384	48	16.0	74	2	D	0	1.0	1	True	4	4	1	1	1/2	True	-2	5	5	5	5a	5	16	False	True	PAC	PAC	}{	True	18	I|PAC}{		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
390	6	16.25	46	-2	B	-1	1.25	0	False	4	4	2	1	1/16	True	-2	5	5	5	5a	2	65/4	False	False				False	18	I|PAC}{		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
396	6	16.5	48	0	C	0	1.5	0	False	4	4	2	1	1/16	True	-2	5	5	5	5a	3	33/2	False	False				False	18	I|PAC}{		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
