onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
12	1	6.0	67	1	G	0	1.0	1	True	3	8	1	1	1/16	True	1	3	3	3	3a	4	3	False	False				False	0	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
13	1	6.5	62	2	D	0	1.5	0	False	3	8	1	1	1/16	True	1	3	3	3	3a	4	13/4	False	False				False	0	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
14	1	7.0	71	5	B	0	2.0	2	True	3	8	1	1	1/16	True	1	3	3	3	3a	4	7/2	False	False				False	0	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
15	1	7.5	67	1	G	0	2.5	0	False	3	8	1	1	1/16	True	1	3	3	3	3a	4	15/4	False	False				False	0	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
16	1	8.0	74	2	D	0	3.0	3	True	3	8	1	1	1/16	True	1	3	3	3	3a	5	4	False	False				False	0	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
17	1	8.5	71	5	B	0	3.5	0	False	3	8	1	1	1/16	True	1	3	3	3	3a	4	17/4	False	False				False	0	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
18	1	9.0	55	1	G	0	1.0	1	True	3	8	2	1	1/16	True	1	4	4	4	4a	3	9/2	False	False				False	0	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
18	6	9.0	79	1	G	0	1.0	1	True	3	8	1	1	3/8	True	1	4	4	4	4a	5	9/2	False	False				False	0	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
19	1	9.5	50	2	D	0	1.5	0	False	3	8	2	1	1/16	True	1	4	4	4	4a	3	19/4	False	False				False	0	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
20	1	10.0	59	5	B	0	2.0	2	True	3	8	2	1	1/16	True	1	4	4	4	4a	3	5	False	False				False	0	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
21	1	10.5	55	1	G	0	2.5	0	False	3	8	2	1	1/16	True	1	4	4	4	4a	3	21/4	False	False				False	0	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
22	1	11.0	62	2	D	0	3.0	3	True	3	8	2	1	1/16	True	1	4	4	4	4a	4	11/2	False	False				False	0	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
23	1	11.5	59	5	B	0	3.5	0	False	3	8	2	1	1/16	True	1	4	4	4	4a	3	23/4	False	False				False	0	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
24	2	12.0	67	1	G	0	1.0	1	True	3	8	2	1	1/8	True	1	5	5	5	5a	4	6	False	False				False	0	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
24	2	12.0	71	5	B	0	1.0	1	True	3	8	1	1	1/8	True	1	5	5	5	5a	4	6	False	False				False	0	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
26	2	13.0	69	3	A	0	2.0	2	True	3	8	2	1	1/8	True	1	5	5	5	5a	4	13/2	False	False				False	0	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
26	2	13.0	72	0	C	0	2.0	2	True	3	8	1	1	1/8	True	1	5	5	5	5a	5	13/2	False	False				False	0	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
28	2	14.0	71	5	B	0	3.0	3	True	3	8	2	1	1/8	True	1	5	5	5	5a	4	7	False	False				False	0	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
28	2	14.0	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	1	5	5	5	5a	5	7	False	False				False	0	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
30	0	15.0	74	2	D	0	1.0	1	True	3	8	1	1	0	True	1	6	6	6	6a	5	15/2	False	True				False	1	viio		G	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		1	1	1	6	6	F#	F#	G	G	diminished triad	0	True	True	True	True	True	1	1	1	5	False	False	False
30	2	15.0	69	3	A	0	1.0	1	True	3	8	2	1	1/8	True	1	6	6	6	6a	4	15/2	False	True				False	1	viio		G	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		1	1	1	6	6	F#	F#	G	G	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
30	4	15.0	72	0	C	0	1.0	1	True	3	8	1	1	1/4	True	1	6	6	6	6a	5	15/2	False	True				False	1	viio		G	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		1	1	1	6	6	F#	F#	G	G	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
32	2	16.0	66	6	F	1	2.0	2	True	3	8	2	1	1/8	True	1	6	6	6	6a	4	8	False	False				False	1	viio		G	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		1	1	1	6	6	F#	F#	G	G	diminished triad	0	True	True	True	True	True	5	5	5	7	True	True	True
34	2	17.0	67	1	G	0	3.0	3	True	3	8	2	1	1/8	True	1	6	6	6	6a	4	17/2	False	True				False	2	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
34	2	17.0	71	5	B	0	3.0	3	True	3	8	1	1	1/8	True	1	6	6	6	6a	4	17/2	False	True				False	2	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
36	2	18.0	60	0	C	0	1.0	1	True	3	8	2	1	1/8	True	1	7	7	7	7a	4	9	False	True				False	3	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
36	1	18.0	72	0	C	0	1.0	1	True	3	8	1	1	1/16	True	1	7	7	7	7a	5	9	False	True				False	3	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
37	1	18.5	81	3	A	0	1.5	0	False	3	8	1	1	1/16	True	1	7	7	7	7a	5	37/4	False	False				False	3	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
38	2	19.0	62	2	D	0	2.0	2	True	3	8	2	1	1/8	True	1	7	7	7	7a	4	19/2	False	True				False	4	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
38	1	19.0	71	5	B	0	2.0	2	True	3	8	1	1	1/16	True	1	7	7	7	7a	4	19/2	False	True				False	4	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
39	1	19.5	79	1	G	0	2.5	0	False	3	8	1	1	1/16	True	1	7	7	7	7a	5	39/4	False	False				False	4	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
40	2	20.0	66	6	F	1	3.0	3	True	3	8	2	1	1/8	True	1	7	7	7	7a	4	10	False	True				False	5	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
40	1	20.0	69	3	A	0	3.0	3	True	3	8	1	1	1/16	True	1	7	7	7	7a	4	10	False	True				False	5	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
41	1	20.5	78	6	F	1	3.5	0	False	3	8	1	1	1/16	True	1	7	7	7	7a	5	41/4	False	False				False	5	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		1	1	1	2	6	D	F#	G	G	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
42	2	21.0	67	1	G	0	1.0	1	True	3	8	2	1	1/8	True	1	8	8	8	8a	4	21/2	False	True			}	True	6	I}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
42	1	21.0	71	5	B	0	1.0	1	True	3	8	1	1	1/16	True	1	8	8	8	8a	4	21/2	False	True			}	True	6	I}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
43	1	21.5	79	1	G	0	1.5	0	False	3	8	1	1	1/16	True	1	8	8	8	8a	5	43/4	False	False				False	6	I}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
44	2	22.0	62	2	D	0	2.0	2	True	3	8	2	1	1/8	True	1	8	8	8	8a	4	11	False	True				False	7	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
44	1	22.0	69	3	A	0	2.0	2	True	3	8	1	1	1/16	True	1	8	8	8	8a	4	11	False	True				False	7	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
45	1	22.5	78	6	F	1	2.5	0	False	3	8	1	1	1/16	True	1	8	8	8	8a	5	45/4	False	False				False	7	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
46	2	23.0	55	1	G	0	3.0	3	True	3	8	2	1	1/8	True	1	8	8	8	8a	3	23/2	False	True	PAC	PAC		False	8	I|PAC		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
46	2	23.0	79	1	G	0	3.0	3	True	3	8	1	1	1/8	True	1	8	8	8	8a	5	23/2	False	True	PAC	PAC		False	8	I|PAC		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
48	2	24.0	67	1	G	0	1.0	1	True	3	8	2	1	1/8	True	1	9	9	9	9a	4	12	False	False			{	False	9	{		G	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	0	0	0	1	False	True	True
48	2	24.0	71	5	B	0	1.0	1	True	3	8	1	1	1/8	True	1	9	9	9	9a	4	12	False	False			{	False	9	{		G	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	4	4	4	3	False	False	False
50	2	25.0	69	3	A	0	2.0	2	True	3	8	2	1	1/8	True	1	9	9	9	9a	4	25/2	False	False				False	9	{		G	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	2	2	2	2	False	False	False
50	2	25.0	72	0	C	0	2.0	2	True	3	8	1	1	1/8	True	1	9	9	9	9a	5	25/2	False	False				False	9	{		G	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
52	2	26.0	71	5	B	0	3.0	3	True	3	8	2	1	1/8	True	1	9	9	9	9a	4	13	False	False				False	9	{		G	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	4	4	4	3	False	False	False
52	2	26.0	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	1	9	9	9	9a	5	13	False	False				False	9	{		G	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	None	0	False	True	True	True	True	1	1	1	5	False	False	False
54	0	27.0	74	2	D	0	1.0	1	True	3	8	1	1	0	True	1	10	10	10	10a	5	27/2	False	True				False	10	viio		G	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		1	1	1	6	6	F#	F#	G	G	diminished triad	0	True	True	True	True	True	1	1	1	5	False	False	False
54	2	27.0	69	3	A	0	1.0	1	True	3	8	2	1	1/8	True	1	10	10	10	10a	4	27/2	False	True				False	10	viio		G	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		1	1	1	6	6	F#	F#	G	G	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
54	4	27.0	72	0	C	0	1.0	1	True	3	8	1	1	1/4	True	1	10	10	10	10a	5	27/2	False	True				False	10	viio		G	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		1	1	1	6	6	F#	F#	G	G	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
56	2	28.0	66	6	F	1	2.0	2	True	3	8	2	1	1/8	True	1	10	10	10	10a	4	14	False	False				False	10	viio		G	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		1	1	1	6	6	F#	F#	G	G	diminished triad	0	True	True	True	True	True	5	5	5	7	True	True	True
58	2	29.0	67	1	G	0	3.0	3	True	3	8	2	1	1/8	True	1	10	10	10	10a	4	29/2	False	True				False	11	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
58	2	29.0	71	5	B	0	3.0	3	True	3	8	1	1	1/8	True	1	10	10	10	10a	4	29/2	False	True				False	11	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
60	2	30.0	60	0	C	0	1.0	1	True	3	8	2	1	1/8	True	1	11	11	11	11a	4	15	False	True				False	12	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
60	1	30.0	72	0	C	0	1.0	1	True	3	8	1	1	1/16	True	1	11	11	11	11a	5	15	False	True				False	12	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
61	1	30.5	81	3	A	0	1.5	0	False	3	8	1	1	1/16	True	1	11	11	11	11a	5	61/4	False	False				False	12	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		1	1	1	3	0	A	C	G	G	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
62	2	31.0	62	2	D	0	2.0	2	True	3	8	2	1	1/8	True	1	11	11	11	11a	4	31/2	False	True				False	13	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
62	1	31.0	71	5	B	0	2.0	2	True	3	8	1	1	1/16	True	1	11	11	11	11a	4	31/2	False	True				False	13	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
63	1	31.5	79	1	G	0	2.5	0	False	3	8	1	1	1/16	True	1	11	11	11	11a	5	63/4	False	False				False	13	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		1	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
