onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
7	1	3.5	59	5	B	0	1.5	0	False	3	4	2	1	1/8	True	2	2	2	2	2a	3	7/2	False	False				False	3	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
8	1	4.0	61	7	C	1	2.0	2	True	3	4	2	1	1/8	True	2	2	2	2	2a	4	4	False	True				False	4	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
8	1	4.0	70	10	A	1	2.0	2	True	3	4	1	1	1/8	True	2	2	2	2	2a	4	4	False	True				False	4	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
9	1	4.5	62	2	D	0	2.5	0	False	3	4	2	1	1/8	True	2	2	2	2	2a	4	9/2	False	False				False	4	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
9	1	4.5	71	5	B	0	2.5	0	False	3	4	1	1	1/8	True	2	2	2	2	2a	4	9/2	False	False				False	4	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
10	2	5.0	64	4	E	0	3.0	3	True	3	4	2	1	1/4	True	2	2	2	2	2a	4	5	False	True				False	5	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
10	1	5.0	73	7	C	1	3.0	3	True	3	4	1	1	1/8	True	2	2	2	2	2a	5	5	False	True				False	5	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
11	1	5.5	70	10	A	1	3.5	0	False	3	4	1	1	1/8	True	2	2	2	2	2a	4	11/2	False	False				False	5	V7		b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		5	5	5	6	6	F#	F#	B	B	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
12	6	6.0	59	5	B	0	1.0	1	True	3	4	2	2	3/4	True	2	3	3	3	3a	3	6	False	True			}	True	6	i(64)}		b	i		i(64)	i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12	2	6.0	64	4	E	0	1.0	1	True	3	4	2	1	1/4	False	2	3	3	3	3a	4	6	False	True			}	True	6	i(64)}		b	i		i(64)	i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
12	6	6.0	71	5	B	0	1.0	1	True	3	4	1	1	3/4	True	2	3	3	3	3a	4	6	False	True			}	True	6	i(64)}		b	i		i(64)	i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
13	1	6.5	67	1	G	0	1.5	0	False	3	4	1	2	1/8	True	2	3	3	3	3a	4	13/2	False	False				False	6	i(64)}		b	i		i(64)	i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
14	1	7.0	62	2	D	0	2.0	2	True	3	4	2	1	1/8	True	2	3	3	3	3a	4	7	False	True				False	7	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
14	1	7.0	66	6	F	1	2.0	2	True	3	4	1	2	1/8	True	2	3	3	3	3a	4	7	False	True				False	7	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
15	1	7.5	61	7	C	1	2.5	0	False	3	4	2	1	1/8	True	2	3	3	3	3a	4	15/2	False	False				False	7	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
15	1	7.5	64	4	E	0	2.5	0	False	3	4	1	2	1/8	True	2	3	3	3	3a	4	15/2	False	False				False	7	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
16	2	8.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	2	3	3	3	3a	4	8	False	False				False	7	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
16	1	8.0	66	6	F	1	3.0	3	True	3	4	1	2	1/8	True	2	3	3	3	3a	4	8	False	False				False	7	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
17	1	8.5	67	1	G	0	3.5	0	False	3	4	1	2	1/8	True	2	3	3	3	3a	4	17/2	False	False				False	7	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
18	1	9.0	61	7	C	1	1.0	1	True	3	4	2	2	1/8	True	2	4	4	4	4a	4	9	False	True			{	False	8	#viio6{		b	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		5	5	5	10	7	A#	C#	B	B	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
18	1	9.0	64	4	E	0	1.0	1	True	3	4	1	2	1/8	True	2	4	4	4	4a	4	9	False	True			{	False	8	#viio6{		b	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		5	5	5	10	7	A#	C#	B	B	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
18	2	9.0	70	10	A	1	1.0	1	True	3	4	1	1	1/4	True	2	4	4	4	4a	4	9	False	True			{	False	8	#viio6{		b	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		5	5	5	10	7	A#	C#	B	B	diminished triad	1	True	True	True	True	True	5	5	5	#7	True	True	False
19	1	9.5	62	2	D	0	1.5	0	False	3	4	2	2	1/8	True	2	4	4	4	4a	4	19/2	False	False				False	8	#viio6{		b	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		5	5	5	10	7	A#	C#	B	B	diminished triad	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
19	1	9.5	66	6	F	1	1.5	0	False	3	4	1	2	1/8	True	2	4	4	4	4a	4	19/2	False	False				False	8	#viio6{		b	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		5	5	5	10	7	A#	C#	B	B	diminished triad	1	True	True	True	True	True	1	1	1	5	False	False	False
20	2	10.0	64	4	E	0	2.0	2	True	3	4	2	2	1/4	True	2	4	4	4	4a	4	10	False	True				False	9	#viio43		b	i		#viio43	#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		5	5	5	10	4	A#	E	B	B	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
20	4	10.0	64	4	E	0	2.0	2	True	3	4	2	1	1/2	True	2	4	4	4	4a	4	10	False	True				False	9	#viio43		b	i		#viio43	#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		5	5	5	10	4	A#	E	B	B	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
20	3	10.0	67	1	G	0	2.0	2	True	3	4	1	2	3/8	True	2	4	4	4	4a	4	10	False	True				False	9	#viio43		b	i		#viio43	#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		5	5	5	10	4	A#	E	B	B	diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
21	1	10.5	71	5	B	0	2.5	0	False	3	4	1	1	1/8	True	2	4	4	4	4a	4	21/2	False	False				False	9	#viio43		b	i		#viio43	#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		5	5	5	10	4	A#	E	B	B	diminished seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
22	2	11.0	58	10	A	1	3.0	3	True	3	4	2	2	1/4	True	2	4	4	4	4a	3	11	False	True				False	10	V65		b	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		5	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
22	2	11.0	73	7	C	1	3.0	3	True	3	4	1	1	1/4	True	2	4	4	4	4a	5	11	False	True				False	10	V65		b	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		5	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
23	1	11.5	66	6	F	1	3.5	0	False	3	4	1	2	1/8	True	2	4	4	4	4a	4	23/2	False	False				False	10	V65		b	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		5	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
24	3	12.0	59	5	B	0	1.0	1	True	3	4	2	2	3/8	True	2	5	5	5	5a	3	12	False	True				False	11	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
24	4	12.0	62	2	D	0	1.0	1	True	3	4	2	1	1/2	True	2	5	5	5	5a	4	12	False	True				False	11	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
24	1	12.0	66	6	F	1	1.0	1	True	3	4	1	2	1/8	False	2	5	5	5	5a	4	12	False	True				False	11	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
24	3	12.0	74	2	D	0	1.0	1	True	3	4	1	1	3/8	True	2	5	5	5	5a	5	12	False	True				False	11	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
25	1	12.5	62	2	D	0	1.5	0	False	3	4	1	2	1/8	True	2	5	5	5	5a	4	25/2	False	False				False	11	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
26	3	13.0	66	6	F	1	2.0	2	True	3	4	1	2	3/8	True	2	5	5	5	5a	4	13	False	False				False	11	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
27	1	13.5	57	3	A	0	2.5	0	False	3	4	2	2	1/8	True	2	5	5	5	5a	3	27/2	False	False				False	11	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
27	1	13.5	73	7	C	1	2.5	0	False	3	4	1	1	1/8	True	2	5	5	5	5a	5	27/2	False	False				False	11	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
28	2	14.0	56	8	G	1	3.0	3	True	3	4	2	2	1/4	True	2	5	5	5	5a	3	14	False	True				False	12	V43/v		b	i		V43/v	V		43		v	Mm7	True	True	(3, 0, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V43/v	V43/v, minor		V43/v, minor	v	v	V7	5	5	5	5	6	7	8	C#	G#	B	F#	dominant seventh chord	2	True	True	True	True	True	3	3	2	#6	True	False	True
28	1	14.0	62	2	D	0	3.0	3	True	3	4	2	1	1/8	False	2	5	5	5	5a	4	14	False	True				False	12	V43/v		b	i		V43/v	V		43		v	Mm7	True	True	(3, 0, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V43/v	V43/v, minor		V43/v, minor	v	v	V7	5	5	5	5	6	7	8	C#	G#	B	F#	dominant seventh chord	2	True	True	True	True	True	-3	-3	-4	3	False	False	False
28	2	14.0	71	5	B	0	3.0	3	True	3	4	1	1	1/4	True	2	5	5	5	5a	4	14	False	True				False	12	V43/v		b	i		V43/v	V		43		v	Mm7	True	True	(3, 0, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V43/v	V43/v, minor		V43/v, minor	v	v	V7	5	5	5	5	6	7	8	C#	G#	B	F#	dominant seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	False
29	1	14.5	61	7	C	1	3.5	0	False	3	4	2	1	1/8	True	2	5	5	5	5a	4	29/2	False	False				False	12	V43/v		b	i		V43/v	V		43		v	Mm7	True	True	(3, 0, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V43/v	V43/v, minor		V43/v, minor	v	v	V7	5	5	5	5	6	7	8	C#	G#	B	F#	dominant seventh chord	2	True	True	True	True	True	2	2	1	2	True	True	False
29	1	14.5	65	11	E	1	3.5	0	False	3	4	1	2	1/8	True	2	5	5	5	5a	4	29/2	False	False				False	12	V43/v		b	i		V43/v	V		43		v	Mm7	True	True	(3, 0, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V43/v	V43/v, minor		V43/v, minor	v	v	V7	5	5	5	5	6	7	8	C#	G#	B	F#	dominant seventh chord	2	True	True	True	True	True	6	6	5	#4	True	False	False
30	3	15.0	54	6	F	1	1.0	1	True	3	4	2	2	3/8	True	2	6	6	6	6a	3	15	False	True				False	13	i(64)/v		b	i		i(64)/v	i			64	v	m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i(64)/v, minor	v	v	i	1	5	5	5	6	6	6	F#	F#	B	F#	minor triad	0	True	True	True	True	True	1	1	0	5	True	True	True
30	1	15.0	62	2	D	0	1.0	1	True	3	4	2	1	1/8	True	2	6	6	6	6a	4	15	False	True				False	13	i(64)/v		b	i		i(64)/v	i			64	v	m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i(64)/v, minor	v	v	i	1	5	5	5	6	6	6	F#	F#	B	F#	minor triad	0	True	True	True	True	True	-3	-3	-4	3	True	False	False
30	4	15.0	66	6	F	1	1.0	1	True	3	4	1	2	1/2	True	2	6	6	6	6a	4	15	False	True				False	13	i(64)/v		b	i		i(64)/v	i			64	v	m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i(64)/v, minor	v	v	i	1	5	5	5	6	6	6	F#	F#	B	F#	minor triad	0	True	True	True	True	True	1	1	0	5	True	True	True
30	2	15.0	71	5	B	0	1.0	1	True	3	4	1	1	1/4	False	2	6	6	6	6a	4	15	False	True				False	13	i(64)/v		b	i		i(64)/v	i			64	v	m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i(64)/v, minor	v	v	i	1	5	5	5	6	6	6	F#	F#	B	F#	minor triad	0	True	True	True	True	True	0	0	-1	1	True	False	False
31	1	15.5	59	5	B	0	1.5	0	False	3	4	2	1	1/8	True	2	6	6	6	6a	3	31/2	False	False				False	13	i(64)/v		b	i		i(64)/v	i			64	v	m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i(64)/v, minor	v	v	i	1	5	5	5	6	6	6	F#	F#	B	F#	minor triad	0	True	True	True	True	True	0	0	-1	1	True	False	False
