onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
78	6	6.5	52	4	E	0	3.5	0	False	4	4	2	1	1/8	True	0	2	2	2	2a	3	13/2	False	False				False	1	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
78	3	6.5	76	4	E	0	3.5	0	False	4	4	1	1	1/16	True	0	2	2	2	2a	5	13/2	False	False				False	1	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
81	3	6.75	79	1	G	0	3.75	0	False	4	4	1	1	1/16	True	0	2	2	2	2a	5	27/4	False	False				False	1	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
84	6	7.0	52	4	E	0	4.0	4	True	4	4	2	1	1/8	True	0	2	2	2	2a	3	7	False	False				False	1	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
84	6	7.0	76	4	E	0	4.0	4	True	4	4	1	1	1/8	True	0	2	2	2	2a	5	7	False	False				False	1	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
90	6	7.5	52	4	E	0	4.5	0	False	4	4	2	1	1/8	True	0	2	2	2	2a	3	15/2	False	False				False	1	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
90	6	7.5	72	0	C	0	4.5	0	False	4	4	1	1	1/8	True	0	2	2	2	2a	5	15/2	False	False				False	1	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
96	3	8.0	52	4	E	0	1.0	1	True	4	4	2	1	1/16	True	0	3	3	3	3a	3	8	False	False				False	1	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
96	6	8.0	79	1	G	0	1.0	1	True	4	4	1	1	1/8	True	0	3	3	3	3a	5	8	False	False				False	1	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
99	3	8.25	48	0	C	0	1.25	0	False	4	4	2	1	1/16	True	0	3	3	3	3a	3	33/4	False	False				False	1	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
102	3	8.5	52	4	E	0	1.5	0	False	4	4	2	1	1/16	True	0	3	3	3	3a	3	17/2	False	False				False	1	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
102	6	8.5	79	1	G	0	1.5	0	False	4	4	1	1	1/8	True	0	3	3	3	3a	5	17/2	False	False				False	1	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
105	3	8.75	55	1	G	0	1.75	0	False	4	4	2	1	1/16	True	0	3	3	3	3a	3	35/4	False	False				False	1	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
108	3	9.0	52	4	E	0	2.0	2	True	4	4	2	1	1/16	True	0	3	3	3	3a	3	9	False	False				False	1	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
108	6	9.0	79	1	G	0	2.0	2	True	4	4	1	1	1/8	True	0	3	3	3	3a	5	9	False	False				False	1	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
111	3	9.25	48	0	C	0	2.25	0	False	4	4	2	1	1/16	True	0	3	3	3	3a	3	37/4	False	False				False	1	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
114	3	9.5	52	4	E	0	2.5	0	False	4	4	2	1	1/16	True	0	3	3	3	3a	3	19/2	False	False				False	1	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
114	6	9.5	79	1	G	0	2.5	0	False	4	4	1	1	1/8	True	0	3	3	3	3a	5	19/2	False	False				False	1	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
117	3	9.75	55	1	G	0	2.75	0	False	4	4	2	1	1/16	True	0	3	3	3	3a	3	39/4	False	False				False	1	I6		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
120	12	10.0	36	0	C	0	3.0	3	True	4	4	2	1	1/4	True	0	3	3	3	3a	2	10	False	True				False	2	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
120	3	10.0	84	0	C	0	3.0	3	True	4	4	1	1	1/16	True	0	3	3	3	3a	6	10	False	True				False	2	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
123	3	10.25	79	1	G	0	3.25	0	False	4	4	1	1	1/16	True	0	3	3	3	3a	5	41/4	False	False				False	2	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
126	3	10.5	76	4	E	0	3.5	0	False	4	4	1	1	1/16	True	0	3	3	3	3a	5	21/2	False	False				False	2	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
129	3	10.75	79	1	G	0	3.75	0	False	4	4	1	1	1/16	True	0	3	3	3	3a	5	43/4	False	False				False	2	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
132	3	11.0	72	0	C	0	4.0	4	True	4	4	1	1	1/16	True	0	3	3	3	3a	5	11	False	False				False	2	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
135	3	11.25	76	4	E	0	4.25	0	False	4	4	1	1	1/16	True	0	3	3	3	3a	5	45/4	False	False				False	2	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
138	3	11.5	67	1	G	0	4.5	0	False	4	4	1	1	1/16	True	0	3	3	3	3a	4	23/2	False	False				False	2	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
141	3	11.75	72	0	C	0	4.75	0	False	4	4	1	1	1/16	True	0	3	3	3	3a	5	47/4	False	False				False	2	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
144	3	12.0	64	4	E	0	1.0	1	True	4	4	1	1	1/16	True	0	4	4	4	4a	4	12	False	False				False	2	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
147	3	12.25	67	1	G	0	1.25	0	False	4	4	1	1	1/16	True	0	4	4	4	4a	4	49/4	False	False				False	2	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
150	3	12.5	60	0	C	0	1.5	0	False	4	4	2	1	1/16	True	0	4	4	4	4a	4	25/2	False	False				False	2	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
153	3	12.75	64	4	E	0	1.75	0	False	4	4	2	1	1/16	True	0	4	4	4	4a	4	51/4	False	False				False	2	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
156	3	13.0	55	1	G	0	2.0	2	True	4	4	2	1	1/16	True	0	4	4	4	4a	3	13	False	False				False	2	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
159	3	13.25	60	0	C	0	2.25	0	False	4	4	2	1	1/16	True	0	4	4	4	4a	4	53/4	False	False				False	2	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
162	3	13.5	52	4	E	0	2.5	0	False	4	4	2	1	1/16	True	0	4	4	4	4a	3	27/2	False	False				False	2	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
165	3	13.75	55	1	G	0	2.75	0	False	4	4	2	1	1/16	True	0	4	4	4	4a	3	55/4	False	False				False	2	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
168	3	14.0	48	0	C	0	3.0	3	True	4	4	2	1	1/16	True	0	4	4	4	4a	3	14	False	False				False	2	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
171	3	14.25	52	4	E	0	3.25	0	False	4	4	2	1	1/16	True	0	4	4	4	4a	3	57/4	False	False				False	2	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
174	3	14.5	43	1	G	0	3.5	0	False	4	4	2	1	1/16	True	0	4	4	4	4a	2	29/2	False	False				False	2	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
177	3	14.75	48	0	C	0	3.75	0	False	4	4	2	1	1/16	True	0	4	4	4	4a	3	59/4	False	False				False	2	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
180	12	15.0	36	0	C	0	4.0	4	True	4	4	2	1	1/4	True	0	4	4	4	4a	2	15	False	False			}{	True	3	}{		C	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	0	0	0	1	False	True	True
183	3	15.25	60	0	C	0	4.25	0	False	4	4	1	1	1/16	True	0	4	4	4	4a	4	61/4	False	False				False	3	}{		C	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	0	0	0	1	False	True	True
186	3	15.5	64	4	E	0	4.5	0	False	4	4	1	1	1/16	True	0	4	4	4	4a	4	31/2	False	False				False	3	}{		C	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	4	4	4	3	False	False	False
189	3	15.75	67	1	G	0	4.75	0	False	4	4	1	1	1/16	True	0	4	4	4	4a	4	63/4	False	False				False	3	}{		C	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	1	1	1	5	False	False	False
