onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
56	8	14.0	76	4	E	0	3.0	3	True	4	4	1	1	1/2	True	0	4	4	4	4a	5	14	False	True	HC	HC	}	True	12	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
64	6	16.0	60	0	C	0	1.0	1	True	4	4	3	1	3/8	True	0	5	5	5	5a	4	16	False	True			{	False	13	III{		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
64	6	16.0	60	0	C	0	1.0	1	True	4	4	4	1	3/8	True	0	5	5	5	5a	4	16	False	True			{	False	13	III{		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
64	6	16.0	76	4	E	0	1.0	1	True	4	4	2	1	3/8	True	0	5	5	5	5a	5	16	False	True			{	False	13	III{		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
64	6	16.0	79	1	G	0	1.0	1	True	4	4	1	1	3/8	True	0	5	5	5	5a	5	16	False	True			{	False	13	III{		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
71	1	17.75	60	0	C	0	2.75	0	False	4	4	3	1	1/16	True	0	5	5	5	5a	4	71/4	False	False				False	13	III{		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
71	1	17.75	60	0	C	0	2.75	0	False	4	4	4	1	1/16	True	0	5	5	5	5a	4	71/4	False	False				False	13	III{		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
71	1	17.75	76	4	E	0	2.75	0	False	4	4	2	1	1/16	True	0	5	5	5	5a	5	71/4	False	False				False	13	III{		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
71	1	17.75	79	1	G	0	2.75	0	False	4	4	1	1	1/16	True	0	5	5	5	5a	5	71/4	False	False				False	13	III{		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		3	3	3	0	0	C	C	A	A	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
72	4	18.0	59	5	B	0	3.0	3	True	4	4	3	1	1/4	True	0	5	5	5	5a	3	18	False	True				False	14	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
72	4	18.0	59	5	B	0	3.0	3	True	4	4	4	1	1/4	True	0	5	5	5	5a	3	18	False	True				False	14	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
72	3	18.0	74	2	D	0	3.0	3	True	4	4	2	1	3/16	True	0	5	5	5	5a	5	18	False	True				False	14	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
72	3	18.0	80	8	G	1	3.0	3	True	4	4	1	1	3/16	True	0	5	5	5	5a	5	18	False	True				False	14	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	5	5	5	#7	True	True	False
75	1	18.75	74	2	D	0	3.75	0	False	4	4	2	1	1/16	True	0	5	5	5	5a	5	75/4	False	False				False	14	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
75	1	18.75	80	8	G	1	3.75	0	False	4	4	1	1	1/16	True	0	5	5	5	5a	5	75/4	False	False				False	14	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	5	5	5	#7	True	True	False
76	4	19.0	57	3	A	0	4.0	4	True	4	4	3	1	1/4	True	0	5	5	5	5a	3	19	False	True				False	15	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
76	4	19.0	57	3	A	0	4.0	4	True	4	4	4	1	1/4	True	0	5	5	5	5a	3	19	False	True				False	15	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
76	3	19.0	72	0	C	0	4.0	4	True	4	4	2	1	3/16	True	0	5	5	5	5a	5	19	False	True				False	15	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
76	3	19.0	81	3	A	0	4.0	4	True	4	4	1	1	3/16	True	0	5	5	5	5a	5	19	False	True				False	15	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
79	1	19.75	72	0	C	0	4.75	0	False	4	4	2	1	1/16	True	0	5	5	5	5a	5	79/4	False	False				False	15	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
79	1	19.75	81	3	A	0	4.75	0	False	4	4	1	1	1/16	True	0	5	5	5	5a	5	79/4	False	False				False	15	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
80	8	20.0	56	8	G	1	1.0	1	True	4	4	3	1	1/2	True	0	6	6	6	6a	3	20	False	True				False	16	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
80	8	20.0	56	8	G	1	1.0	1	True	4	4	4	1	1/2	True	0	6	6	6	6a	3	20	False	True				False	16	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
80	8	20.0	76	4	E	0	1.0	1	True	4	4	2	1	1/2	True	0	6	6	6	6a	5	20	False	True				False	16	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
80	8	20.0	83	5	B	0	1.0	1	True	4	4	1	1	1/2	True	0	6	6	6	6a	5	20	False	True				False	16	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
88	6	22.0	57	3	A	0	3.0	3	True	4	4	3	1	3/8	True	0	6	6	6	6a	3	22	False	True				False	17	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
88	6	22.0	57	3	A	0	3.0	3	True	4	4	4	1	3/8	True	0	6	6	6	6a	3	22	False	True				False	17	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
88	6	22.0	76	4	E	0	3.0	3	True	4	4	2	1	3/8	True	0	6	6	6	6a	5	22	False	True				False	17	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
88	6	22.0	84	0	C	0	3.0	3	True	4	4	1	1	3/8	True	0	6	6	6	6a	6	22	False	True				False	17	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
95	1	23.75	57	3	A	0	4.75	0	False	4	4	3	1	1/16	True	0	6	6	6	6a	3	95/4	False	False				False	17	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
95	1	23.75	57	3	A	0	4.75	0	False	4	4	4	1	1/16	True	0	6	6	6	6a	3	95/4	False	False				False	17	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
95	1	23.75	76	4	E	0	4.75	0	False	4	4	2	1	1/16	True	0	6	6	6	6a	5	95/4	False	False				False	17	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
95	1	23.75	81	3	A	0	4.75	0	False	4	4	1	1	1/16	True	0	6	6	6	6a	5	95/4	False	False				False	17	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
96	4	24.0	57	3	A	0	1.0	1	True	4	4	3	1	1/4	True	0	7	7	7	7a	3	24	False	True				False	18	v.V2		a	v		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	v	v, minor	V		v	v	True	V2	V2, minor		V2, minor		V	V7	5		3	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	True
96	4	24.0	57	3	A	0	1.0	1	True	4	4	4	1	1/4	True	0	7	7	7	7a	3	24	False	True				False	18	v.V2		a	v		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	v	v, minor	V		v	v	True	V2	V2, minor		V2, minor		V	V7	5		3	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	True
96	3	24.0	75	9	D	1	1.0	1	True	4	4	2	1	3/16	True	0	7	7	7	7a	5	24	False	True				False	18	v.V2		a	v		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	v	v, minor	V		v	v	True	V2	V2, minor		V2, minor		V	V7	5		3	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	6	5	5	#7	True	False	False
96	4	24.0	83	5	B	0	1.0	1	True	4	4	1	1	1/4	True	0	7	7	7	7a	5	24	False	True				False	18	v.V2		a	v		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	v	v, minor	V		v	v	True	V2	V2, minor		V2, minor		V	V7	5		3	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	2	1	1	5	True	True	False
99	1	24.75	71	5	B	0	1.75	0	False	4	4	2	1	1/16	True	0	7	7	7	7a	4	99/4	False	False				False	18	v.V2		a	v		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	v	v, minor	V		v	v	True	V2	V2, minor		V2, minor		V	V7	5		3	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	2	1	1	5	True	True	False
100	3	25.0	60	0	C	0	2.0	2	True	4	4	3	1	3/16	True	0	7	7	7	7a	4	25	False	True				False	19	iv6		a	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		3	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	-3	-4	-4	6	True	False	True
100	3	25.0	60	0	C	0	2.0	2	True	4	4	4	1	3/16	True	0	7	7	7	7a	4	25	False	True				False	19	iv6		a	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		3	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	-3	-4	-4	6	True	False	True
100	3	25.0	76	4	E	0	2.0	2	True	4	4	2	1	3/16	True	0	7	7	7	7a	5	25	False	True				False	19	iv6		a	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		3	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	1	0	0	1	True	False	False
100	3	25.0	81	3	A	0	2.0	2	True	4	4	1	1	3/16	True	0	7	7	7	7a	5	25	False	True				False	19	iv6		a	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	iv	4		3	4	4	3	0	A	C	E	E	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	True	False
103	1	25.75	57	3	A	0	2.75	0	False	4	4	3	1	1/16	True	0	7	7	7	7a	3	103/4	False	True				False	20	iv7		a	v		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		3	4	4	3	3	A	A	E	E	minor seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	True	True
103	1	25.75	57	3	A	0	2.75	0	False	4	4	4	1	1/16	True	0	7	7	7	7a	3	103/4	False	True				False	20	iv7		a	v		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		3	4	4	3	3	A	A	E	E	minor seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	True	True
103	1	25.75	76	4	E	0	2.75	0	False	4	4	2	1	1/16	True	0	7	7	7	7a	5	103/4	False	True				False	20	iv7		a	v		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		3	4	4	3	3	A	A	E	E	minor seventh chord	7	True	True	True	True	True	1	0	0	1	True	False	False
103	1	25.75	79	1	G	0	2.75	0	False	4	4	1	1	1/16	True	0	7	7	7	7a	5	103/4	False	True				False	20	iv7		a	v		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		3	4	4	3	3	A	A	E	E	minor seventh chord	7	True	True	True	True	True	-2	-3	-3	3	True	False	False
104	4	26.0	59	5	B	0	3.0	3	True	4	4	3	1	1/4	True	0	7	7	7	7a	3	26	False	True				False	21	V(64)		a	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
104	4	26.0	59	5	B	0	3.0	3	True	4	4	4	1	1/4	True	0	7	7	7	7a	3	26	False	True				False	21	V(64)		a	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
104	6	26.0	76	4	E	0	3.0	3	True	4	4	2	1	3/8	True	0	7	7	7	7a	5	26	False	True				False	21	V(64)		a	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
104	4	26.0	79	1	G	0	3.0	3	True	4	4	1	1	1/4	True	0	7	7	7	7a	5	26	False	True				False	21	V(64)		a	v		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(64), minor		V	Cad	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	-2	-3	-3	3	True	False	False
108	4	27.0	47	5	B	0	4.0	4	True	4	4	3	1	1/4	True	0	7	7	7	7a	2	27	False	True				False	22	V(4)		a	v		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(4), minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
108	4	27.0	47	5	B	0	4.0	4	True	4	4	4	1	1/4	True	0	7	7	7	7a	2	27	False	True				False	22	V(4)		a	v		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(4), minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
108	4	27.0	78	6	F	1	4.0	4	True	4	4	1	1	1/4	True	0	7	7	7	7a	5	27	False	True				False	22	V(4)		a	v		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(4), minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
110	2	27.5	75	9	D	1	4.5	0	False	4	4	2	1	1/8	True	0	7	7	7	7a	5	55/2	False	True				False	23	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	6	5	5	#7	True	False	False
112	6	28.0	52	4	E	0	1.0	1	True	4	4	3	1	3/8	True	0	8	8	8	8a	3	28	False	True	PAC	PAC	}	True	24	i|PAC}		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
112	6	28.0	52	4	E	0	1.0	1	True	4	4	4	1	3/8	True	0	8	8	8	8a	3	28	False	True	PAC	PAC	}	True	24	i|PAC}		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
112	6	28.0	76	4	E	0	1.0	1	True	4	4	1	1	3/8	True	0	8	8	8	8a	5	28	False	True	PAC	PAC	}	True	24	i|PAC}		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
112	6	28.0	76	4	E	0	1.0	1	True	4	4	2	1	3/8	True	0	8	8	8	8a	5	28	False	True	PAC	PAC	}	True	24	i|PAC}		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
119	1	29.75	64	4	E	0	2.75	0	False	4	4	3	1	1/16	True	0	8	8	8	8a	4	119/4	False	False			{	False	25	{		a	v		i	i					m	True	True	()	()	0	0	minor	minor	v	v, minor	i		v	v	True		, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	1	0	0	1	False	True	True
119	1	29.75	64	4	E	0	2.75	0	False	4	4	4	1	1/16	True	0	8	8	8	8a	4	119/4	False	False			{	False	25	{		a	v		i	i					m	True	True	()	()	0	0	minor	minor	v	v, minor	i		v	v	True		, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	1	0	0	1	False	True	True
119	1	29.75	76	4	E	0	2.75	0	False	4	4	2	1	1/16	True	0	8	8	8	8a	5	119/4	False	False			{	False	25	{		a	v		i	i					m	True	True	()	()	0	0	minor	minor	v	v, minor	i		v	v	True		, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	1	0	0	1	False	True	True
119	1	29.75	79	1	G	0	2.75	0	False	4	4	1	1	1/16	True	0	8	8	8	8a	5	119/4	False	False			{	False	25	{		a	v		i	i					m	True	True	()	()	0	0	minor	minor	v	v, minor	i		v	v	True		, minor		i, minor		i	i	1		3	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	-2	-3	-3	3	False	False	False
120	8	30.0	61	7	C	1	3.0	3	True	4	4	3	1	1/2	True	0	8	8	8	8a	4	30	False	True				False	26	i.V65/iv		a	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	3	2	3	7	A	C#	A	D	dominant seventh chord	1	True	True	True	True	True	4	4	5	#3	True	False	True
120	8	30.0	61	7	C	1	3.0	3	True	4	4	4	1	1/2	True	0	8	8	8	8a	4	30	False	True				False	26	i.V65/iv		a	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	3	2	3	7	A	C#	A	D	dominant seventh chord	1	True	True	True	True	True	4	4	5	#3	True	False	True
120	4	30.0	76	4	E	0	3.0	3	True	4	4	2	1	1/4	True	0	8	8	8	8a	5	30	False	True				False	26	i.V65/iv		a	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	3	2	3	7	A	C#	A	D	dominant seventh chord	1	True	True	True	True	True	1	1	2	5	True	False	False
120	3	30.0	79	1	G	0	3.0	3	True	4	4	1	1	3/16	True	0	8	8	8	8a	5	30	False	True				False	26	i.V65/iv		a	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	3	2	3	7	A	C#	A	D	dominant seventh chord	1	True	True	True	True	True	-2	-2	-1	7	True	False	False
123	1	30.75	79	1	G	0	3.75	0	False	4	4	1	1	1/16	True	0	8	8	8	8a	5	123/4	False	False				False	26	i.V65/iv		a	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	3	2	3	7	A	C#	A	D	dominant seventh chord	1	True	True	True	True	True	-2	-2	-1	7	True	False	False
124	4	31.0	76	4	E	0	4.0	4	True	4	4	2	1	1/4	True	0	8	8	8	8a	5	31	False	False				False	26	i.V65/iv		a	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	3	3	2	3	7	A	C#	A	D	dominant seventh chord	1	True	True	True	True	True	1	1	2	5	True	False	False
