onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
42	1	21.0	46	-2	B	-1	2.0	2	True	4	4	4	1	1/8	True	-2	6	6	6	6a	2	21	False	True				False	18	i6/v		c	i		i6/v	i		6		v	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	i/v	v	v/i	v	True	i6/v	i6/v, minor		i6/v, minor	v	v	i	1	5	0	0	1	1	-2	G	Bb	C	G	minor triad	1	True	True	True	True	True	-2	-2	-3	7	True	False	True
42	4	21.0	79	1	G	0	2.0	2	True	4	4	2	1	1/2	True	-2	6	6	6	6a	5	21	False	True				False	18	i6/v		c	i		i6/v	i		6		v	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	i/v	v	v/i	v	True	i6/v	i6/v, minor		i6/v, minor	v	v	i	1	5	0	0	1	1	-2	G	Bb	C	G	minor triad	1	True	True	True	True	True	1	1	0	5	True	True	False
43	1	21.5	48	0	C	0	2.5	0	False	4	4	3	1	1/8	True	-2	6	6	6	6a	3	43/2	False	False				False	18	i6/v		c	i		i6/v	i		6		v	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	i/v	v	v/i	v	True	i6/v	i6/v, minor		i6/v, minor	v	v	i	1	5	0	0	1	1	-2	G	Bb	C	G	minor triad	1	True	True	True	True	True	0	0	-1	1	False	False	False
43	1	21.5	48	0	C	0	2.5	0	False	4	4	4	1	1/8	True	-2	6	6	6	6a	3	43/2	False	False				False	18	i6/v		c	i		i6/v	i		6		v	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	i/v	v	v/i	v	True	i6/v	i6/v, minor		i6/v, minor	v	v	i	1	5	0	0	1	1	-2	G	Bb	C	G	minor triad	1	True	True	True	True	True	0	0	-1	1	False	False	False
44	4	22.0	50	2	D	0	3.0	3	True	4	4	3	1	1/2	True	-2	6	6	6	6a	3	22	False	True				False	19	V(4)/v		c	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
44	4	22.0	50	2	D	0	3.0	3	True	4	4	4	1	1/2	True	-2	6	6	6	6a	3	22	False	True				False	19	V(4)/v		c	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
44	2	22.0	81	3	A	0	3.0	3	True	4	4	1	1	1/4	True	-2	6	6	6	6a	5	22	False	True				False	19	V(4)/v		c	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	3	3	2	#6	True	False	False
46	2	23.0	78	6	F	1	4.0	4	True	4	4	2	1	1/4	True	-2	6	6	6	6a	5	23	False	True				False	20	V/v		c	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	6	6	5	#4	True	False	False
46	1	23.0	86	2	D	0	4.0	4	True	4	4	1	1	1/8	True	-2	6	6	6	6a	6	23	False	True				False	20	V/v		c	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
47	1	23.5	84	0	C	0	4.5	0	False	4	4	1	1	1/8	True	-2	6	6	6	6a	6	47/2	False	False				False	20	V/v		c	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	0	0	-1	1	False	False	False
48	3	24.0	55	1	G	0	1.0	1	True	4	4	3	1	3/8	True	-2	7	7	7	7a	3	24	False	True				False	21	i/v		c	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	i	1	5	0	0	1	1	1	G	G	C	G	minor triad	0	True	True	True	True	True	1	1	0	5	True	True	True
48	3	24.0	55	1	G	0	1.0	1	True	4	4	4	1	3/8	True	-2	7	7	7	7a	3	24	False	True				False	21	i/v		c	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	i	1	5	0	0	1	1	1	G	G	C	G	minor triad	0	True	True	True	True	True	1	1	0	5	True	True	True
48	3	24.0	79	1	G	0	1.0	1	True	4	4	2	1	3/8	True	-2	7	7	7	7a	5	24	False	True				False	21	i/v		c	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	i	1	5	0	0	1	1	1	G	G	C	G	minor triad	0	True	True	True	True	True	1	1	0	5	True	True	True
48	1	24.0	82	-2	B	-1	1.0	1	True	4	4	1	1	1/8	True	-2	7	7	7	7a	5	24	False	True				False	21	i/v		c	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	i	1	5	0	0	1	1	1	G	G	C	G	minor triad	0	True	True	True	True	True	-2	-2	-3	7	True	False	False
49	1	24.5	84	0	C	0	1.5	0	False	4	4	1	1	1/8	True	-2	7	7	7	7a	6	49/2	False	False				False	21	i/v		c	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	i	1	5	0	0	1	1	1	G	G	C	G	minor triad	0	True	True	True	True	True	0	0	-1	1	False	False	False
50	4	25.0	86	2	D	0	2.0	2	True	4	4	1	1	1/2	True	-2	7	7	7	7a	6	25	False	False				False	21	i/v		c	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	i	1	5	0	0	1	1	1	G	G	C	G	minor triad	0	True	True	True	True	True	2	2	1	2	True	False	False
51	1	25.5	53	-1	F	0	2.5	0	False	4	4	3	1	1/8	True	-2	7	7	7	7a	3	51/2	False	True				False	22	v6/v		c	i		v6/v	v		6		v	m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	v/v	v	v/i	v	True	v6/v	v6/v, minor		v6/v, minor	v	v	v	5	5	0	0	1	2	-1	D	F	C	G	minor triad	1	True	True	True	True	True	-1	-1	-2	4	True	False	True
51	1	25.5	53	-1	F	0	2.5	0	False	4	4	4	1	1/8	True	-2	7	7	7	7a	3	51/2	False	True				False	22	v6/v		c	i		v6/v	v		6		v	m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	v/v	v	v/i	v	True	v6/v	v6/v, minor		v6/v, minor	v	v	v	5	5	0	0	1	2	-1	D	F	C	G	minor triad	1	True	True	True	True	True	-1	-1	-2	4	True	False	True
51	1	25.5	81	3	A	0	2.5	0	False	4	4	2	1	1/8	True	-2	7	7	7	7a	5	51/2	False	True				False	22	v6/v		c	i		v6/v	v		6		v	m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	v/v	v	v/i	v	True	v6/v	v6/v, minor		v6/v, minor	v	v	v	5	5	0	0	1	2	-1	D	F	C	G	minor triad	1	True	True	True	True	True	3	3	2	#6	True	False	False
52	4	26.0	51	-3	E	-1	3.0	3	True	4	4	3	1	1/2	True	-2	7	7	7	7a	3	26	False	True				False	23	iv6(2)/v		c	i		iv6(2)/v	iv		6	2	v	m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	iv/v	v	v/i	v	True	iv6/v	iv6/v, minor		iv6(2)/v, minor	v	v	iv	4	5	0	0	1	0	-3	C	Eb	C	G	minor triad	1	True	True	True	True	True	-3	-3	-4	3	True	False	True
52	4	26.0	51	-3	E	-1	3.0	3	True	4	4	4	1	1/2	True	-2	7	7	7	7a	3	26	False	True				False	23	iv6(2)/v		c	i		iv6(2)/v	iv		6	2	v	m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	iv/v	v	v/i	v	True	iv6/v	iv6/v, minor		iv6(2)/v, minor	v	v	iv	4	5	0	0	1	0	-3	C	Eb	C	G	minor triad	1	True	True	True	True	True	-3	-3	-4	3	True	False	True
52	4	26.0	79	1	G	0	3.0	3	True	4	4	2	1	1/2	True	-2	7	7	7	7a	5	26	False	True				False	23	iv6(2)/v		c	i		iv6(2)/v	iv		6	2	v	m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	iv/v	v	v/i	v	True	iv6/v	iv6/v, minor		iv6(2)/v, minor	v	v	iv	4	5	0	0	1	0	-3	C	Eb	C	G	minor triad	1	True	True	True	True	True	1	1	0	5	True	False	False
54	2	27.0	84	0	C	0	4.0	4	True	4	4	1	1	1/4	True	-2	7	7	7	7a	6	27	False	True				False	24	iv6/v		c	i		iv6/v	iv		6		v	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	iv/v	v	v/i	v	True	iv6/v	iv6/v, minor		iv6/v, minor	v	v	iv	4	5	0	0	1	0	-3	C	Eb	C	G	minor triad	1	True	True	True	True	True	0	0	-1	1	True	True	False
56	4	28.0	50	2	D	0	1.0	1	True	4	4	3	1	1/2	True	-2	8	8	8	8a	3	28	False	True	HC	HC	}	True	25	V/v|HC}		c	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
56	4	28.0	50	2	D	0	1.0	1	True	4	4	4	1	1/2	True	-2	8	8	8	8a	3	28	False	True	HC	HC	}	True	25	V/v|HC}		c	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
56	4	28.0	78	6	F	1	1.0	1	True	4	4	2	1	1/2	True	-2	8	8	8	8a	5	28	False	True	HC	HC	}	True	25	V/v|HC}		c	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	6	6	5	#4	True	False	False
56	4	28.0	86	2	D	0	1.0	1	True	4	4	1	1	1/2	True	-2	8	8	8	8a	6	28	False	True	HC	HC	}	True	25	V/v|HC}		c	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	V	5	5	0	0	1	2	2	D	D	C	G	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
60	4	30.0	54	6	F	1	3.0	3	True	4	4	4	1	1/2	True	-2	8	8	8	8a	3	30	False	True			{	False	26	V65/v{		c	i		V65/v	V		65		v	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V65/v	V65/v, minor		V65/v, minor	v	v	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	6	6	5	#4	True	False	True
60	2	30.0	74	2	D	0	3.0	3	True	4	4	1	1	1/4	True	-2	8	8	8	8a	5	30	False	True			{	False	26	V65/v{		c	i		V65/v	V		65		v	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V65/v	V65/v, minor		V65/v, minor	v	v	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	2	2	1	2	True	True	False
62	2	31.0	72	0	C	0	4.0	4	True	4	4	1	1	1/4	True	-2	8	8	8	8a	5	31	False	False				False	26	V65/v{		c	i		V65/v	V		65		v	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V65/v	V65/v, minor		V65/v, minor	v	v	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
64	4	32.0	55	1	G	0	1.0	1	True	4	4	4	1	1/2	True	-2	9	9	9	9a	3	32	False	True				False	27	i/v		c	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	i	1	5	0	0	1	1	1	G	G	C	G	minor triad	0	True	True	True	True	True	1	1	0	5	True	True	True
64	2	32.0	70	-2	B	-1	1.0	1	True	4	4	1	1	1/4	True	-2	9	9	9	9a	4	32	False	True				False	27	i/v		c	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	i	1	5	0	0	1	1	1	G	G	C	G	minor triad	0	True	True	True	True	True	-2	-2	-3	7	True	False	False
64	2	32.0	79	1	G	0	1.0	1	True	4	4	2	1	1/4	True	-2	9	9	9	9a	5	32	False	True				False	27	i/v		c	i		i/v	i				v	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	i/v	v	v/i	v	True	i/v	i/v, minor		i/v, minor	v	v	i	1	5	0	0	1	1	1	G	G	C	G	minor triad	0	True	True	True	True	True	1	1	0	5	True	True	True
66	2	33.0	71	5	B	0	2.0	2	True	4	4	1	1	1/4	True	-2	9	9	9	9a	4	33	False	True				False	28	V7		c	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
66	2	33.0	77	-1	F	0	2.0	2	True	4	4	2	1	1/4	True	-2	9	9	9	9a	5	33	False	True				False	28	V7		c	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
68	2	34.0	60	0	C	0	3.0	3	True	4	4	3	1	1/4	True	-2	9	9	9	9a	4	34	False	True				False	29	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
68	2	34.0	60	0	C	0	3.0	3	True	4	4	4	1	1/4	True	-2	9	9	9	9a	4	34	False	True				False	29	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
68	2	34.0	72	0	C	0	3.0	3	True	4	4	1	1	1/4	True	-2	9	9	9	9a	5	34	False	True				False	29	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
68	2	34.0	75	-3	E	-1	3.0	3	True	4	4	2	1	1/4	True	-2	9	9	9	9a	5	34	False	True				False	29	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
70	2	35.0	58	-2	B	-1	4.0	4	True	4	4	3	1	1/4	True	-2	9	9	9	9a	3	35	False	True				False	30	V2/iv	#viio64/iv	c	i		V2/iv	V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	V7	5	4	0	0	-1	0	-2	C	Bb	C	F	dominant seventh chord	3	True	True	True	True	True	-2	-2	-1	7	True	False	True
70	2	35.0	58	-2	B	-1	4.0	4	True	4	4	4	1	1/4	True	-2	9	9	9	9a	3	35	False	True				False	30	V2/iv	#viio64/iv	c	i		V2/iv	V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	V7	5	4	0	0	-1	0	-2	C	Bb	C	F	dominant seventh chord	3	True	True	True	True	True	-2	-2	-1	7	True	False	True
70	2	35.0	67	1	G	0	4.0	4	True	4	4	1	1	1/4	True	-2	9	9	9	9a	4	35	False	True				False	30	V2/iv	#viio64/iv	c	i		V2/iv	V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	V7	5	4	0	0	-1	0	-2	C	Bb	C	F	dominant seventh chord	3	True	True	True	True	True	1	1	2	5	True	False	False
70	2	35.0	76	4	E	0	4.0	4	True	4	4	2	1	1/4	True	-2	9	9	9	9a	5	35	False	True				False	30	V2/iv	#viio64/iv	c	i		V2/iv	V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	V7	5	4	0	0	-1	0	-2	C	Bb	C	F	dominant seventh chord	3	True	True	True	True	True	4	4	5	#3	True	False	False
72	2	36.0	56	-4	A	-1	1.0	1	True	4	4	3	1	1/4	True	-2	10	10	10	10a	3	36	False	True				False	31	iv6		c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
72	2	36.0	56	-4	A	-1	1.0	1	True	4	4	4	1	1/4	True	-2	10	10	10	10a	3	36	False	True				False	31	iv6		c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
72	4	36.0	72	0	C	0	1.0	1	True	4	4	1	1	1/2	True	-2	10	10	10	10a	5	36	False	True				False	31	iv6		c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
72	2	36.0	77	-1	F	0	1.0	1	True	4	4	2	1	1/4	True	-2	10	10	10	10a	5	36	False	True				False	31	iv6		c	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
74	2	37.0	57	3	A	0	2.0	2	True	4	4	3	1	1/4	True	-2	10	10	10	10a	3	37	False	True				False	32	viio/VII		c	i		viio/VII	vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	viio	7	7	0	0	-2	3	3	A	A	C	Bb	diminished triad	0	True	True	True	True	True	3	3	5	#6	True	True	True
74	2	37.0	57	3	A	0	2.0	2	True	4	4	4	1	1/4	True	-2	10	10	10	10a	3	37	False	True				False	32	viio/VII		c	i		viio/VII	vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	viio	7	7	0	0	-2	3	3	A	A	C	Bb	diminished triad	0	True	True	True	True	True	3	3	5	#6	True	True	True
74	2	37.0	75	-3	E	-1	2.0	2	True	4	4	2	1	1/4	True	-2	10	10	10	10a	5	37	False	True				False	32	viio/VII		c	i		viio/VII	vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	viio	7	7	0	0	-2	3	3	A	A	C	Bb	diminished triad	0	True	True	True	True	True	-3	-3	-1	3	True	False	False
76	2	38.0	58	-2	B	-1	3.0	3	True	4	4	3	1	1/4	True	-2	10	10	10	10a	3	38	False	True				False	33	v6		c	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		0	0	0	1	-2	G	Bb	C	C	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
76	2	38.0	58	-2	B	-1	3.0	3	True	4	4	4	1	1/4	True	-2	10	10	10	10a	3	38	False	True				False	33	v6		c	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		0	0	0	1	-2	G	Bb	C	C	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
76	4	38.0	74	2	D	0	3.0	3	True	4	4	2	1	1/2	True	-2	10	10	10	10a	5	38	False	True				False	33	v6		c	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		0	0	0	1	-2	G	Bb	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
76	2	38.0	79	1	G	0	3.0	3	True	4	4	1	1	1/4	True	-2	10	10	10	10a	5	38	False	True				False	33	v6		c	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		0	0	0	1	-2	G	Bb	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
78	2	39.0	59	5	B	0	4.0	4	True	4	4	3	1	1/4	True	-2	10	10	10	10a	3	39	False	True				False	34	#viio		c	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	5	5	5	#7	True	True	True
78	2	39.0	59	5	B	0	4.0	4	True	4	4	4	1	1/4	True	-2	10	10	10	10a	3	39	False	True				False	34	#viio		c	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	5	5	5	#7	True	True	True
78	2	39.0	77	-1	F	0	4.0	4	True	4	4	1	1	1/4	True	-2	10	10	10	10a	5	39	False	True				False	34	#viio		c	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
80	2	40.0	60	0	C	0	1.0	1	True	4	4	3	1	1/4	True	-2	11	11	11	11a	4	40	False	True				False	35	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
80	2	40.0	60	0	C	0	1.0	1	True	4	4	4	1	1/4	True	-2	11	11	11	11a	4	40	False	True				False	35	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
80	2	40.0	72	0	C	0	1.0	1	True	4	4	2	1	1/4	True	-2	11	11	11	11a	5	40	False	True				False	35	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
80	2	40.0	75	-3	E	-1	1.0	1	True	4	4	1	1	1/4	True	-2	11	11	11	11a	5	40	False	True				False	35	i		c	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
82	2	41.0	55	1	G	0	2.0	2	True	4	4	3	1	1/4	True	-2	11	11	11	11a	3	41	False	True				False	36	#viio6/iv		c	i		#viio6/iv	#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	viio	#7	4	0	0	-1	4	1	E	G	C	F	diminished triad	1	True	True	True	True	True	1	1	2	5	True	False	True
82	2	41.0	55	1	G	0	2.0	2	True	4	4	4	1	1/4	True	-2	11	11	11	11a	3	41	False	True				False	36	#viio6/iv		c	i		#viio6/iv	#vii	o	6		iv	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio6/iv	#viio6/iv, minor		#viio6/iv, minor	iv	iv	viio	#7	4	0	0	-1	4	1	E	G	C	F	diminished triad	1	True	True	True	True	True	1	1	2	5	True	False	True
