onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
42	2	21.0	41	-1	F	0	1.0	1	True	3	4	3	1	1/4	True	-2	8	8	8	8a	2	21	False	True	PAC	PAC	}{	True	12	i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
42	2	21.0	41	-1	F	0	1.0	1	True	3	4	4	1	1/4	True	-2	8	8	8	8a	2	21	False	True	PAC	PAC	}{	True	12	i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
42	2	21.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/4	True	-2	8	8	8	8a	4	21	False	True	PAC	PAC	}{	True	12	i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
42	4	21.0	65	-1	F	0	1.0	1	True	3	4	2	1	1/2	True	-2	8	8	8	8a	4	21	False	True	PAC	PAC	}{	True	12	i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
44	2	22.0	53	-1	F	0	2.0	2	True	3	4	3	1	1/4	True	-2	8	8	8	8a	3	22	False	False				False	12	i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
44	2	22.0	53	-1	F	0	2.0	2	True	3	4	4	1	1/4	True	-2	8	8	8	8a	3	22	False	False				False	12	i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
44	2	22.0	68	-4	A	-1	2.0	2	True	3	4	1	1	1/4	True	-2	8	8	8	8a	4	22	False	False				False	12	i|PAC}{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
46	2	23.0	55	1	G	0	3.0	3	True	3	4	3	1	1/4	True	-2	8	8	8	8a	3	23	False	True				False	13	V65/III		f	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	V7	5	3	-1	-1	-4	-3	1	Eb	G	F	Ab	dominant seventh chord	1	True	True	True	True	True	2	2	5	2	True	False	True
46	2	23.0	55	1	G	0	3.0	3	True	3	4	4	1	1/4	True	-2	8	8	8	8a	3	23	False	True				False	13	V65/III		f	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	V7	5	3	-1	-1	-4	-3	1	Eb	G	F	Ab	dominant seventh chord	1	True	True	True	True	True	2	2	5	2	True	False	True
46	2	23.0	70	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-2	8	8	8	8a	4	23	False	True				False	13	V65/III		f	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	V7	5	3	-1	-1	-4	-3	1	Eb	G	F	Ab	dominant seventh chord	1	True	True	True	True	True	-1	-1	2	4	True	False	False
46	2	23.0	73	-5	D	-1	3.0	3	True	3	4	1	1	1/4	True	-2	8	8	8	8a	5	23	False	True				False	13	V65/III		f	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	V7	5	3	-1	-1	-4	-3	1	Eb	G	F	Ab	dominant seventh chord	1	True	True	True	True	True	-4	-4	-1	6	True	False	False
48	2	24.0	56	-4	A	-1	1.0	1	True	3	4	3	1	1/4	True	-2	9	9	9	9a	3	24	False	True				False	14	III(4)		f	i		III(4)	III			4		M	True	True	(-3, -4, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(4), minor		III	III	3		-1	-1	-1	-4	-4	Ab	Ab	F	F	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
48	2	24.0	56	-4	A	-1	1.0	1	True	3	4	4	1	1/4	True	-2	9	9	9	9a	3	24	False	True				False	14	III(4)		f	i		III(4)	III			4		M	True	True	(-3, -4, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(4), minor		III	III	3		-1	-1	-1	-4	-4	Ab	Ab	F	F	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
48	4	24.0	63	-3	E	-1	1.0	1	True	3	4	2	1	1/2	True	-2	9	9	9	9a	4	24	False	True				False	14	III(4)		f	i		III(4)	III			4		M	True	True	(-3, -4, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(4), minor		III	III	3		-1	-1	-1	-4	-4	Ab	Ab	F	F	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
48	2	24.0	73	-5	D	-1	1.0	1	True	3	4	1	1	1/4	False	-2	9	9	9	9a	5	24	False	True				False	14	III(4)		f	i		III(4)	III			4		M	True	True	(-3, -4, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III(4), minor		III	III	3		-1	-1	-1	-4	-4	Ab	Ab	F	F	major triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
50	2	25.0	44	-4	A	-1	2.0	2	True	3	4	3	1	1/4	True	-2	9	9	9	9a	2	25	False	True				False	15	III		f	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		-1	-1	-1	-4	-4	Ab	Ab	F	F	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
50	2	25.0	44	-4	A	-1	2.0	2	True	3	4	4	1	1/4	True	-2	9	9	9	9a	2	25	False	True				False	15	III		f	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		-1	-1	-1	-4	-4	Ab	Ab	F	F	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	True	True
50	2	25.0	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	-2	9	9	9	9a	5	25	False	True				False	15	III		f	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	III	3		-1	-1	-1	-4	-4	Ab	Ab	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
52	2	26.0	46	-2	B	-1	3.0	3	True	3	4	3	1	1/4	True	-2	9	9	9	9a	2	26	False	True				False	16	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
52	2	26.0	46	-2	B	-1	3.0	3	True	3	4	4	1	1/4	True	-2	9	9	9	9a	2	26	False	True				False	16	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
52	2	26.0	73	-5	D	-1	3.0	3	True	3	4	2	1	1/4	True	-2	9	9	9	9a	5	26	False	True				False	16	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
52	2	26.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/4	True	-2	9	9	9	9a	5	26	False	True				False	16	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
54	2	27.0	48	0	C	0	1.0	1	True	3	4	3	1	1/4	True	-2	10	10	10	10a	3	27	False	True				False	17	V(4)		f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
54	2	27.0	48	0	C	0	1.0	1	True	3	4	4	1	1/4	True	-2	10	10	10	10a	3	27	False	True				False	17	V(4)		f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
54	4	27.0	67	1	G	0	1.0	1	True	3	4	2	1	1/2	True	-2	10	10	10	10a	4	27	False	True				False	17	V(4)		f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
54	2	27.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/4	False	-2	10	10	10	10a	5	27	False	True				False	17	V(4)		f	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
56	2	28.0	60	0	C	0	2.0	2	True	3	4	3	1	1/4	True	-2	10	10	10	10a	4	28	False	True				False	18	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
56	2	28.0	60	0	C	0	2.0	2	True	3	4	4	1	1/4	True	-2	10	10	10	10a	4	28	False	True				False	18	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
56	2	28.0	76	4	E	0	2.0	2	True	3	4	1	1	1/4	True	-2	10	10	10	10a	5	28	False	True				False	18	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
58	2	29.0	48	0	C	0	3.0	3	True	3	4	3	1	1/4	True	-2	10	10	10	10a	3	29	False	False				False	18	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
58	2	29.0	48	0	C	0	3.0	3	True	3	4	4	1	1/4	True	-2	10	10	10	10a	3	29	False	False				False	18	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
58	2	29.0	76	4	E	0	3.0	3	True	3	4	2	1	1/4	True	-2	10	10	10	10a	5	29	False	False				False	18	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
58	2	29.0	79	1	G	0	3.0	3	True	3	4	1	1	1/4	True	-2	10	10	10	10a	5	29	False	False				False	18	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
60	2	30.0	53	-1	F	0	1.0	1	True	3	4	3	1	1/4	True	-2	11	11	11	11a	3	30	False	True				False	19	i(9)		f	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
60	2	30.0	53	-1	F	0	1.0	1	True	3	4	4	1	1/4	True	-2	11	11	11	11a	3	30	False	True				False	19	i(9)		f	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
60	2	30.0	79	1	G	0	1.0	1	True	3	4	1	1	1/4	False	-2	11	11	11	11a	5	30	False	True				False	19	i(9)		f	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
60	4	30.0	80	-4	A	-1	1.0	1	True	3	4	2	1	1/2	True	-2	11	11	11	11a	5	30	False	True				False	19	i(9)		f	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
62	2	31.0	41	-1	F	0	2.0	2	True	3	4	3	1	1/4	True	-2	11	11	11	11a	2	31	False	True				False	20	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
62	2	31.0	41	-1	F	0	2.0	2	True	3	4	4	1	1/4	True	-2	11	11	11	11a	2	31	False	True				False	20	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
62	2	31.0	77	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	-2	11	11	11	11a	5	31	False	True				False	20	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
64	2	32.0	53	-1	F	0	3.0	3	True	3	4	3	1	1/4	True	-2	11	11	11	11a	3	32	False	True				False	21	v.iv		f	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		-1	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
64	2	32.0	53	-1	F	0	3.0	3	True	3	4	4	1	1/4	True	-2	11	11	11	11a	3	32	False	True				False	21	v.iv		f	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		-1	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
64	2	32.0	72	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-2	11	11	11	11a	5	32	False	True				False	21	v.iv		f	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		-1	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	1	0	0	1	True	False	False
64	2	32.0	80	-4	A	-1	3.0	3	True	3	4	1	1	1/4	True	-2	11	11	11	11a	5	32	False	True				False	21	v.iv		f	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	iv	4		-1	0	0	-1	-1	F	F	C	C	minor triad	0	True	True	True	True	True	-3	-4	-4	6	True	False	False
66	4	33.0	47	5	B	0	1.0	1	True	3	4	3	1	1/2	True	-2	12	12	12	12a	2	33	False	True				False	22	V6(2)		f	v		V6(2)	V		6	2		M	True	True	(5, 2, -4)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6(2), minor		V	V	5		-1	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	6	5	5	#7	True	False	True
66	4	33.0	47	5	B	0	1.0	1	True	3	4	4	1	1/2	True	-2	12	12	12	12a	2	33	False	True				False	22	V6(2)		f	v		V6(2)	V		6	2		M	True	True	(5, 2, -4)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6(2), minor		V	V	5		-1	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	6	5	5	#7	True	False	True
66	4	33.0	74	2	D	0	1.0	1	True	3	4	2	1	1/2	True	-2	12	12	12	12a	5	33	False	True				False	22	V6(2)		f	v		V6(2)	V		6	2		M	True	True	(5, 2, -4)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6(2), minor		V	V	5		-1	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	3	2	2	2	True	False	False
66	2	33.0	80	-4	A	-1	1.0	1	True	3	4	1	1	1/4	False	-2	12	12	12	12a	5	33	False	True				False	22	V6(2)		f	v		V6(2)	V		6	2		M	True	True	(5, 2, -4)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6(2), minor		V	V	5		-1	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	-3	-4	-4	6	True	False	False
68	2	34.0	79	1	G	0	2.0	2	True	3	4	1	1	1/4	True	-2	12	12	12	12a	5	34	False	True				False	23	V6		f	v		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	V	5		-1	0	0	1	5	G	B	C	C	major triad	1	True	True	True	True	True	2	1	1	5	True	True	False
70	2	35.0	51	-3	E	-1	3.0	3	True	3	4	3	1	1/4	True	-2	12	12	12	12a	3	35	False	True				False	24	i6		f	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		-1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-2	-3	-3	3	True	False	True
70	2	35.0	51	-3	E	-1	3.0	3	True	3	4	4	1	1/4	True	-2	12	12	12	12a	3	35	False	True				False	24	i6		f	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		-1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	-2	-3	-3	3	True	False	True
70	2	35.0	79	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-2	12	12	12	12a	5	35	False	True				False	24	i6		f	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		-1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	2	1	1	5	True	False	False
70	2	35.0	84	0	C	0	3.0	3	True	3	4	1	1	1/4	True	-2	12	12	12	12a	6	35	False	True				False	24	i6		f	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	i	1		-1	0	0	0	-3	C	Eb	C	C	minor triad	1	True	True	True	True	True	1	0	0	1	True	True	False
72	2	36.0	53	-1	F	0	1.0	1	True	3	4	3	1	1/4	True	-2	13	13	13	13a	3	36	False	True				False	25	ii%65		f	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-1	0	0	2	-1	D	F	C	C	half-diminished seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	True
72	2	36.0	53	-1	F	0	1.0	1	True	3	4	4	1	1/4	True	-2	13	13	13	13a	3	36	False	True				False	25	ii%65		f	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-1	0	0	2	-1	D	F	C	C	half-diminished seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	True
72	2	36.0	72	0	C	0	1.0	1	True	3	4	1	1	1/4	True	-2	13	13	13	13a	5	36	False	True				False	25	ii%65		f	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-1	0	0	2	-1	D	F	C	C	half-diminished seventh chord	1	True	True	True	True	True	1	0	0	1	True	False	False
72	1	36.0	77	-1	F	0	1.0	1	True	3	4	2	1	1/8	True	-2	13	13	13	13a	5	36	False	True				False	25	ii%65		f	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-1	0	0	2	-1	D	F	C	C	half-diminished seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	True
73	1	36.5	75	-3	E	-1	1.5	0	False	3	4	2	1	1/8	True	-2	13	13	13	13a	5	73/2	False	False				False	25	ii%65		f	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	ii%7	2		-1	0	0	2	-1	D	F	C	C	half-diminished seventh chord	1	True	True	True	True	True	-2	-3	-3	3	False	False	False
74	2	37.0	55	1	G	0	2.0	2	True	3	4	3	1	1/4	True	-2	13	13	13	13a	3	37	False	True				False	26	V(4)		f	v		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(4), minor		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
74	2	37.0	55	1	G	0	2.0	2	True	3	4	4	1	1/4	True	-2	13	13	13	13a	3	37	False	True				False	26	V(4)		f	v		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(4), minor		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
74	3	37.0	72	0	C	0	2.0	2	True	3	4	1	1	3/8	True	-2	13	13	13	13a	5	37	False	True				False	26	V(4)		f	v		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(4), minor		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	0	0	1	True	False	False
74	4	37.0	74	2	D	0	2.0	2	True	3	4	2	1	1/2	True	-2	13	13	13	13a	5	37	False	True				False	26	V(4)		f	v		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(4), minor		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
76	2	38.0	43	1	G	0	3.0	3	True	3	4	3	1	1/4	True	-2	13	13	13	13a	2	38	False	True				False	27	V		f	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
76	2	38.0	43	1	G	0	3.0	3	True	3	4	4	1	1/4	True	-2	13	13	13	13a	2	38	False	True				False	27	V		f	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
77	1	38.5	71	5	B	0	3.5	0	False	3	4	1	1	1/8	True	-2	13	13	13	13a	4	77/2	False	False				False	27	V		f	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	V	5		-1	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	6	5	5	#7	True	False	False
78	2	39.0	48	0	C	0	1.0	1	True	3	4	3	1	1/4	True	-2	14	14	14	14a	3	39	False	True	PAC	PAC	}{	True	28	i|PAC}{		f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	i	1		-1	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	0	0	1	True	True	True
