onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
292	2	73.0	54	6	F	1	2.0	2	True	4	4	3	1	1/8	True	2	19	19	19	19a	3	73	False	True				False	86	III6		b	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		5	5	5	2	6	D	F#	B	B	major triad	1	True	True	True	True	True	1	1	1	5	True	False	True
292	4	73.0	54	6	F	1	2.0	2	True	4	4	4	1	1/4	True	2	19	19	19	19a	3	73	False	True				False	86	III6		b	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		5	5	5	2	6	D	F#	B	B	major triad	1	True	True	True	True	True	1	1	1	5	True	False	True
294	2	73.5	54	6	F	1	2.5	0	False	4	4	3	1	1/8	True	2	19	19	19	19a	3	147/2	False	False				False	86	III6		b	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		5	5	5	2	6	D	F#	B	B	major triad	1	True	True	True	True	True	1	1	1	5	True	False	True
294	2	73.5	74	2	D	0	2.5	0	False	4	4	2	1	1/8	True	2	19	19	19	19a	5	147/2	False	False				False	86	III6		b	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		5	5	5	2	6	D	F#	B	B	major triad	1	True	True	True	True	True	-3	-3	-3	3	True	True	False
294	2	73.5	78	6	F	1	2.5	0	False	4	4	1	1	1/8	True	2	19	19	19	19a	5	147/2	False	False				False	86	III6		b	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		5	5	5	2	6	D	F#	B	B	major triad	1	True	True	True	True	True	1	1	1	5	True	False	True
296	4	74.0	56	8	G	1	3.0	3	True	4	4	3	1	1/4	True	2	19	19	19	19a	3	74	False	True				False	87	IV65		b	i		IV65	IV		65			Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV65	IV65, minor		IV65, minor		IV	IV7	4		5	5	5	4	8	E	G#	B	B	dominant seventh chord	1	True	True	True	True	True	3	3	3	#6	True	False	True
296	4	74.0	56	8	G	1	3.0	3	True	4	4	4	1	1/4	True	2	19	19	19	19a	3	74	False	True				False	87	IV65		b	i		IV65	IV		65			Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV65	IV65, minor		IV65, minor		IV	IV7	4		5	5	5	4	8	E	G#	B	B	dominant seventh chord	1	True	True	True	True	True	3	3	3	#6	True	False	True
296	2	74.0	74	2	D	0	3.0	3	True	4	4	2	1	1/8	True	2	19	19	19	19a	5	74	False	True				False	87	IV65		b	i		IV65	IV		65			Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV65	IV65, minor		IV65, minor		IV	IV7	4		5	5	5	4	8	E	G#	B	B	dominant seventh chord	1	True	True	True	True	True	-3	-3	-3	3	True	False	False
296	6	74.0	76	4	E	0	3.0	3	True	4	4	1	1	3/8	True	2	19	19	19	19a	5	74	False	True				False	87	IV65		b	i		IV65	IV		65			Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV65	IV65, minor		IV65, minor		IV	IV7	4		5	5	5	4	8	E	G#	B	B	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
298	1	74.5	73	7	C	1	3.5	0	False	4	4	2	1	1/16	True	2	19	19	19	19a	5	149/2	False	False				False	87	IV65		b	i		IV65	IV		65			Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV65	IV65, minor		IV65, minor		IV	IV7	4		5	5	5	4	8	E	G#	B	B	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	False	False	False
299	1	74.75	71	5	B	0	3.75	0	False	4	4	2	1	1/16	True	2	19	19	19	19a	4	299/4	False	False				False	87	IV65		b	i		IV65	IV		65			Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV65	IV65, minor		IV65, minor		IV	IV7	4		5	5	5	4	8	E	G#	B	B	dominant seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
300	4	75.0	58	10	A	1	4.0	4	True	4	4	3	1	1/4	True	2	19	19	19	19a	3	75	False	True				False	88	#viio		b	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		5	5	5	10	10	A#	A#	B	B	diminished triad	0	True	True	True	True	True	5	5	5	#7	True	True	True
300	4	75.0	58	10	A	1	4.0	4	True	4	4	4	1	1/4	True	2	19	19	19	19a	3	75	False	True				False	88	#viio		b	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		5	5	5	10	10	A#	A#	B	B	diminished triad	0	True	True	True	True	True	5	5	5	#7	True	True	True
300	2	75.0	73	7	C	1	4.0	4	True	4	4	2	1	1/8	True	2	19	19	19	19a	5	75	False	True				False	88	#viio		b	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		5	5	5	10	10	A#	A#	B	B	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
302	2	75.5	73	7	C	1	4.5	0	False	4	4	2	1	1/8	True	2	19	19	19	19a	5	151/2	False	False				False	88	#viio		b	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		5	5	5	10	10	A#	A#	B	B	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
302	1	75.5	78	6	F	1	4.5	0	False	4	4	1	1	1/16	True	2	19	19	19	19a	5	151/2	False	False				False	88	#viio		b	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		5	5	5	10	10	A#	A#	B	B	diminished triad	0	True	True	True	True	True	1	1	1	5	False	False	False
303	1	75.75	76	4	E	0	4.75	0	False	4	4	1	1	1/16	True	2	19	19	19	19a	5	303/4	False	False				False	88	#viio		b	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		5	5	5	10	10	A#	A#	B	B	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
304	6	76.0	59	5	B	0	1.0	1	True	4	4	3	1	3/8	True	2	20	20	20	20a	3	76	False	True				False	89	i(9)		b	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
304	6	76.0	59	5	B	0	1.0	1	True	4	4	4	1	3/8	True	2	20	20	20	20a	3	76	False	True				False	89	i(9)		b	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
304	2	76.0	73	7	C	1	1.0	1	True	4	4	2	1	1/8	True	2	20	20	20	20a	5	76	False	True				False	89	i(9)		b	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
304	6	76.0	74	2	D	0	1.0	1	True	4	4	1	1	3/8	True	2	20	20	20	20a	5	76	False	True				False	89	i(9)		b	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
306	1	76.5	71	5	B	0	1.5	0	False	4	4	2	1	1/16	True	2	20	20	20	20a	4	153/2	False	False				False	89	i(9)		b	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
307	1	76.75	70	10	A	1	1.75	0	False	4	4	2	1	1/16	True	2	20	20	20	20a	4	307/4	False	False				False	89	i(9)		b	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
308	2	77.0	71	5	B	0	2.0	2	True	4	4	2	1	1/8	True	2	20	20	20	20a	4	77	False	True				False	90	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
310	2	77.5	47	5	B	0	2.5	0	False	4	4	3	1	1/8	True	2	20	20	20	20a	2	155/2	False	False				False	90	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
310	2	77.5	47	5	B	0	2.5	0	False	4	4	4	1	1/8	True	2	20	20	20	20a	2	155/2	False	False				False	90	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
310	2	77.5	74	2	D	0	2.5	0	False	4	4	2	1	1/8	True	2	20	20	20	20a	5	155/2	False	False				False	90	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
310	2	77.5	83	5	B	0	2.5	0	False	4	4	1	1	1/8	True	2	20	20	20	20a	5	155/2	False	False				False	90	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
312	4	78.0	49	7	C	1	3.0	3	True	4	4	3	1	1/4	True	2	20	20	20	20a	3	78	False	True				False	91	iv.IV6(2)		b	iv		IV6(2)	IV		6	2		M	True	True	(3, 0, 1)	()	-1	3	minor	minor	iv	iv, minor	IV		iv	iv	True	IV6	IV6, minor		IV6(2), minor		IV	IV	4		5	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	2	3	3	#6	True	False	True
312	4	78.0	49	7	C	1	3.0	3	True	4	4	4	1	1/4	True	2	20	20	20	20a	3	78	False	True				False	91	iv.IV6(2)		b	iv		IV6(2)	IV		6	2		M	True	True	(3, 0, 1)	()	-1	3	minor	minor	iv	iv, minor	IV		iv	iv	True	IV6	IV6, minor		IV6(2), minor		IV	IV	4		5	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	2	3	3	#6	True	False	True
312	2	78.0	76	4	E	0	3.0	3	True	4	4	2	1	1/8	True	2	20	20	20	20a	5	78	False	True				False	91	iv.IV6(2)		b	iv		IV6(2)	IV		6	2		M	True	True	(3, 0, 1)	()	-1	3	minor	minor	iv	iv, minor	IV		iv	iv	True	IV6	IV6, minor		IV6(2), minor		IV	IV	4		5	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	-1	0	0	1	True	False	False
312	2	78.0	83	5	B	0	3.0	3	True	4	4	1	1	1/8	True	2	20	20	20	20a	5	78	False	True				False	91	iv.IV6(2)		b	iv		IV6(2)	IV		6	2		M	True	True	(3, 0, 1)	()	-1	3	minor	minor	iv	iv, minor	IV		iv	iv	True	IV6	IV6, minor		IV6(2), minor		IV	IV	4		5	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	0	1	1	5	True	False	False
314	2	78.5	76	4	E	0	3.5	0	False	4	4	2	1	1/8	True	2	20	20	20	20a	5	157/2	False	True				False	92	IV6		b	iv		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	iv	iv, minor	IV		iv	iv	True	IV6	IV6, minor		IV6, minor		IV	IV	4		5	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	-1	0	0	1	True	False	False
314	1	78.5	81	3	A	0	3.5	0	False	4	4	1	1	1/16	True	2	20	20	20	20a	5	157/2	False	True				False	92	IV6		b	iv		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	iv	iv, minor	IV		iv	iv	True	IV6	IV6, minor		IV6, minor		IV	IV	4		5	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	-2	-1	-1	4	True	True	False
315	1	78.75	79	1	G	0	3.75	0	False	4	4	1	1	1/16	True	2	20	20	20	20a	5	315/4	False	False				False	92	IV6		b	iv		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	iv	iv, minor	IV		iv	iv	True	IV6	IV6, minor		IV6, minor		IV	IV	4		5	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	-4	-3	-3	3	False	False	False
316	4	79.0	51	9	D	1	4.0	4	True	4	4	3	1	1/4	True	2	20	20	20	20a	3	79	False	True				False	93	#viio		b	iv		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		5	4	4	9	9	D#	D#	E	E	diminished triad	0	True	True	True	True	True	4	5	5	#7	True	True	True
316	4	79.0	51	9	D	1	4.0	4	True	4	4	4	1	1/4	True	2	20	20	20	20a	3	79	False	True				False	93	#viio		b	iv		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		5	4	4	9	9	D#	D#	E	E	diminished triad	0	True	True	True	True	True	4	5	5	#7	True	True	True
316	2	79.0	78	6	F	1	4.0	4	True	4	4	2	1	1/8	True	2	20	20	20	20a	5	79	False	True				False	93	#viio		b	iv		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		5	4	4	9	9	D#	D#	E	E	diminished triad	0	True	True	True	True	True	1	2	2	2	True	False	False
316	2	79.0	81	3	A	0	4.0	4	True	4	4	1	1	1/8	True	2	20	20	20	20a	5	79	False	True				False	93	#viio		b	iv		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		5	4	4	9	9	D#	D#	E	E	diminished triad	0	True	True	True	True	True	-2	-1	-1	4	True	False	False
318	2	79.5	78	6	F	1	4.5	0	False	4	4	2	1	1/8	True	2	20	20	20	20a	5	159/2	False	False				False	93	#viio		b	iv		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		5	4	4	9	9	D#	D#	E	E	diminished triad	0	True	True	True	True	True	1	2	2	2	True	False	False
318	2	79.5	81	3	A	0	4.5	0	False	4	4	1	1	1/8	True	2	20	20	20	20a	5	159/2	False	False				False	93	#viio		b	iv		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		5	4	4	9	9	D#	D#	E	E	diminished triad	0	True	True	True	True	True	-2	-1	-1	4	True	False	False
320	6	80.0	52	4	E	0	1.0	1	True	4	4	3	1	3/8	True	2	21	21	21	21a	3	80	False	True				False	94	i(4)		b	iv		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(4), minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
320	6	80.0	52	4	E	0	1.0	1	True	4	4	4	1	3/8	True	2	21	21	21	21a	3	80	False	True				False	94	i(4)		b	iv		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(4), minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
320	4	80.0	71	5	B	0	1.0	1	True	4	4	2	1	1/4	True	2	21	21	21	21a	4	80	False	True				False	94	i(4)		b	iv		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(4), minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	1	1	5	True	False	False
320	2	80.0	81	3	A	0	1.0	1	True	4	4	1	1	1/8	True	2	21	21	21	21a	5	80	False	True				False	94	i(4)		b	iv		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(4), minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-2	-1	-1	4	True	False	False
322	1	80.5	79	1	G	0	1.5	0	False	4	4	1	1	1/16	True	2	21	21	21	21a	5	161/2	False	False				False	94	i(4)		b	iv		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(4), minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-3	-3	3	False	False	False
323	1	80.75	78	6	F	1	1.75	0	False	4	4	1	1	1/16	True	2	21	21	21	21a	5	323/4	False	False				False	94	i(4)		b	iv		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(4), minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	2	2	2	False	False	False
324	2	81.0	79	1	G	0	2.0	2	True	4	4	1	1	1/8	True	2	21	21	21	21a	5	81	False	True				False	95	i		b	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		5	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-4	-3	-3	3	True	False	False
326	2	81.5	43	1	G	0	2.5	0	False	4	4	3	1	1/8	True	2	21	21	21	21a	2	163/2	False	True				False	96	i6		b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		5	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-4	-3	-3	3	True	False	True
326	2	81.5	43	1	G	0	2.5	0	False	4	4	4	1	1/8	True	2	21	21	21	21a	2	163/2	False	True				False	96	i6		b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		5	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-4	-3	-3	3	True	False	True
326	2	81.5	71	5	B	0	2.5	0	False	4	4	2	1	1/8	True	2	21	21	21	21a	4	163/2	False	True				False	96	i6		b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		5	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	0	1	1	5	True	False	False
326	2	81.5	79	1	G	0	2.5	0	False	4	4	1	1	1/8	True	2	21	21	21	21a	5	163/2	False	True				False	96	i6		b	iv		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		5	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-4	-3	-3	3	True	False	True
328	4	82.0	45	3	A	0	3.0	3	True	4	4	3	1	1/4	True	2	21	21	21	21a	2	82	False	True				False	97	IV6(2)/VI		b	iv		IV6(2)/VI	IV		6	2	VI	M	True	True	(-1, -4, -3)	()	-5	-1	minor	minor	iv	iv, minor	IV/VI	VI	VI/iv	bII	False	IV6/VI	IV6/VI, minor		IV6(2)/VI, minor	VI	VI	IV	4	6	5	4	0	-1	3	F	A	E	C	major triad	1	True	True	True	True	True	-2	-1	3	4	True	False	True
328	4	82.0	45	3	A	0	3.0	3	True	4	4	4	1	1/4	True	2	21	21	21	21a	2	82	False	True				False	97	IV6(2)/VI		b	iv		IV6(2)/VI	IV		6	2	VI	M	True	True	(-1, -4, -3)	()	-5	-1	minor	minor	iv	iv, minor	IV/VI	VI	VI/iv	bII	False	IV6/VI	IV6/VI, minor		IV6(2)/VI, minor	VI	VI	IV	4	6	5	4	0	-1	3	F	A	E	C	major triad	1	True	True	True	True	True	-2	-1	3	4	True	False	True
328	2	82.0	72	0	C	0	3.0	3	True	4	4	2	1	1/8	True	2	21	21	21	21a	5	82	False	True				False	97	IV6(2)/VI		b	iv		IV6(2)/VI	IV		6	2	VI	M	True	True	(-1, -4, -3)	()	-5	-1	minor	minor	iv	iv, minor	IV/VI	VI	VI/iv	bII	False	IV6/VI	IV6/VI, minor		IV6(2)/VI, minor	VI	VI	IV	4	6	5	4	0	-1	3	F	A	E	C	major triad	1	True	True	True	True	True	-5	-4	0	6	True	False	False
328	2	82.0	79	1	G	0	3.0	3	True	4	4	1	1	1/8	True	2	21	21	21	21a	5	82	False	True				False	97	IV6(2)/VI		b	iv		IV6(2)/VI	IV		6	2	VI	M	True	True	(-1, -4, -3)	()	-5	-1	minor	minor	iv	iv, minor	IV/VI	VI	VI/iv	bII	False	IV6/VI	IV6/VI, minor		IV6(2)/VI, minor	VI	VI	IV	4	6	5	4	0	-1	3	F	A	E	C	major triad	1	True	True	True	True	True	-4	-3	1	3	True	False	False
330	2	82.5	72	0	C	0	3.5	0	False	4	4	2	1	1/8	True	2	21	21	21	21a	5	165/2	False	True				False	98	IV6/VI		b	iv		IV6/VI	IV		6		VI	M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	iv	iv, minor	IV/VI	VI	VI/iv	bII	False	IV6/VI	IV6/VI, minor		IV6/VI, minor	VI	VI	IV	4	6	5	4	0	-1	3	F	A	E	C	major triad	1	True	True	True	True	True	-5	-4	0	6	True	False	False
330	1	82.5	77	-1	F	0	3.5	0	False	4	4	1	1	1/16	True	2	21	21	21	21a	5	165/2	False	True				False	98	IV6/VI		b	iv		IV6/VI	IV		6		VI	M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	iv	iv, minor	IV/VI	VI	VI/iv	bII	False	IV6/VI	IV6/VI, minor		IV6/VI, minor	VI	VI	IV	4	6	5	4	0	-1	3	F	A	E	C	major triad	1	True	True	True	True	True	-6	-5	-1	b2	True	True	False
331	1	82.75	76	4	E	0	3.75	0	False	4	4	1	1	1/16	True	2	21	21	21	21a	5	331/4	False	False				False	98	IV6/VI		b	iv		IV6/VI	IV		6		VI	M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	iv	iv, minor	IV/VI	VI	VI/iv	bII	False	IV6/VI	IV6/VI, minor		IV6/VI, minor	VI	VI	IV	4	6	5	4	0	-1	3	F	A	E	C	major triad	1	True	True	True	True	True	-1	0	4	1	False	False	False
332	4	83.0	47	5	B	0	4.0	4	True	4	4	3	1	1/4	True	2	21	21	21	21a	2	83	False	True				False	99	viio/VI		b	iv		viio/VI	vii	o			VI	o	True	True	(1, -2, -5)	()	1	1	minor	minor	iv	iv, minor	vii/VI	VI	VI/iv	bII	False	viio/VI	viio/VI, minor		viio/VI, minor	VI	VI	viio	7	6	5	4	0	5	5	B	B	E	C	diminished triad	0	True	True	True	True	True	0	1	5	5	True	True	True
332	4	83.0	47	5	B	0	4.0	4	True	4	4	4	1	1/4	True	2	21	21	21	21a	2	83	False	True				False	99	viio/VI		b	iv		viio/VI	vii	o			VI	o	True	True	(1, -2, -5)	()	1	1	minor	minor	iv	iv, minor	vii/VI	VI	VI/iv	bII	False	viio/VI	viio/VI, minor		viio/VI, minor	VI	VI	viio	7	6	5	4	0	5	5	B	B	E	C	diminished triad	0	True	True	True	True	True	0	1	5	5	True	True	True
332	2	83.0	74	2	D	0	4.0	4	True	4	4	2	1	1/8	True	2	21	21	21	21a	5	83	False	True				False	99	viio/VI		b	iv		viio/VI	vii	o			VI	o	True	True	(1, -2, -5)	()	1	1	minor	minor	iv	iv, minor	vii/VI	VI	VI/iv	bII	False	viio/VI	viio/VI, minor		viio/VI, minor	VI	VI	viio	7	6	5	4	0	5	5	B	B	E	C	diminished triad	0	True	True	True	True	True	-3	-2	2	7	True	False	False
332	2	83.0	77	-1	F	0	4.0	4	True	4	4	1	1	1/8	True	2	21	21	21	21a	5	83	False	True				False	99	viio/VI		b	iv		viio/VI	vii	o			VI	o	True	True	(1, -2, -5)	()	1	1	minor	minor	iv	iv, minor	vii/VI	VI	VI/iv	bII	False	viio/VI	viio/VI, minor		viio/VI, minor	VI	VI	viio	7	6	5	4	0	5	5	B	B	E	C	diminished triad	0	True	True	True	True	True	-6	-5	-1	b2	True	False	False
334	2	83.5	74	2	D	0	4.5	0	False	4	4	2	1	1/8	True	2	21	21	21	21a	5	167/2	False	False				False	99	viio/VI		b	iv		viio/VI	vii	o			VI	o	True	True	(1, -2, -5)	()	1	1	minor	minor	iv	iv, minor	vii/VI	VI	VI/iv	bII	False	viio/VI	viio/VI, minor		viio/VI, minor	VI	VI	viio	7	6	5	4	0	5	5	B	B	E	C	diminished triad	0	True	True	True	True	True	-3	-2	2	7	True	False	False
