onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
40	4	20.0	61	7	C	1	2.0	2	True	3	4	3	1	1/2	True	2	8	8	7	7a	4	20	False	True				False	13	V6		b	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		5	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	5	5	7	True	False	True
40	4	20.0	61	7	C	1	2.0	2	True	3	4	4	1	1/2	True	2	8	8	7	7a	4	20	False	True				False	13	V6		b	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		5	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	5	5	7	True	False	True
40	2	20.0	76	4	E	0	2.0	2	True	3	4	1	1	1/4	True	2	8	8	7	7a	5	20	False	True				False	13	V6		b	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		5	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	-1	2	2	2	True	False	False
42	2	21.0	76	4	E	0	3.0	3	True	3	4	2	1	1/4	True	2	8	8	7	7a	5	21	False	False				False	13	V6		b	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		5	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	-1	2	2	2	True	False	False
42	2	21.0	81	3	A	0	3.0	3	True	3	4	1	1	1/4	True	2	8	8	7	7a	5	21	False	False				False	13	V6		b	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		5	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	-2	1	1	5	True	True	False
44	2	22.0	62	2	D	0	1.0	1	True	3	4	3	1	1/4	True	2	9	9	8	8a	4	22	False	True				False	14	I		b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		5	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
44	2	22.0	62	2	D	0	1.0	1	True	3	4	4	1	1/4	True	2	9	9	8	8a	4	22	False	True				False	14	I		b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		5	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
44	4	22.0	69	3	A	0	1.0	1	True	3	4	2	1	1/2	True	2	9	9	8	8a	4	22	False	True				False	14	I		b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		5	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
44	2	22.0	78	6	F	1	1.0	1	True	3	4	1	1	1/4	True	2	9	9	8	8a	5	22	False	True				False	14	I		b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		5	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
46	2	23.0	50	2	D	0	2.0	2	True	3	4	3	1	1/4	True	2	9	9	8	8a	3	23	False	False				False	14	I		b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		5	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
46	2	23.0	50	2	D	0	2.0	2	True	3	4	4	1	1/4	True	2	9	9	8	8a	3	23	False	False				False	14	I		b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		5	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
46	2	23.0	74	2	D	0	2.0	2	True	3	4	1	1	1/4	True	2	9	9	8	8a	5	23	False	False				False	14	I		b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		5	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
48	2	24.0	54	6	F	1	3.0	3	True	3	4	3	1	1/4	True	2	9	9	8	8a	3	24	False	True				False	15	I6		b	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		5	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
48	2	24.0	54	6	F	1	3.0	3	True	3	4	4	1	1/4	True	2	9	9	8	8a	3	24	False	True				False	15	I6		b	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		5	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
48	2	24.0	74	2	D	0	3.0	3	True	3	4	2	1	1/4	True	2	9	9	8	8a	5	24	False	True				False	15	I6		b	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		5	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
48	2	24.0	81	3	A	0	3.0	3	True	3	4	1	1	1/4	True	2	9	9	8	8a	5	24	False	True				False	15	I6		b	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		5	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
50	4	25.0	55	1	G	0	1.0	1	True	3	4	3	1	1/2	True	2	10	10	9	9a	3	25	False	True				False	16	IV		b	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		5	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	-4	-1	-1	4	True	True	True
50	4	25.0	55	1	G	0	1.0	1	True	3	4	4	1	1/2	True	2	10	10	9	9a	3	25	False	True				False	16	IV		b	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		5	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	-4	-1	-1	4	True	True	True
50	2	25.0	71	5	B	0	1.0	1	True	3	4	2	1	1/4	True	2	10	10	9	9a	4	25	False	True				False	16	IV		b	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		5	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	0	3	3	6	True	False	False
50	4	25.0	83	5	B	0	1.0	1	True	3	4	1	1	1/2	True	2	10	10	9	9a	5	25	False	True				False	16	IV		b	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		5	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	0	3	3	6	True	False	False
52	2	26.0	73	7	C	1	2.0	2	True	3	4	2	1	1/4	True	2	10	10	9	9a	5	26	False	False				False	16	IV		b	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		5	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	2	5	5	7	False	False	False
54	2	27.0	54	6	F	1	3.0	3	True	3	4	3	1	1/4	True	2	10	10	9	9a	3	27	False	True				False	17	I6		b	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		5	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
54	2	27.0	54	6	F	1	3.0	3	True	3	4	4	1	1/4	True	2	10	10	9	9a	3	27	False	True				False	17	I6		b	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		5	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
54	2	27.0	74	2	D	0	3.0	3	True	3	4	2	1	1/4	True	2	10	10	9	9a	5	27	False	True				False	17	I6		b	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		5	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
54	2	27.0	81	3	A	0	3.0	3	True	3	4	1	1	1/4	True	2	10	10	9	9a	5	27	False	True				False	17	I6		b	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		5	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
56	2	28.0	54	6	F	1	1.0	1	True	3	4	3	1	1/4	False	2	11	11	10	10a	3	28	False	False				False	17	I6		b	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		5	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
56	2	28.0	54	6	F	1	1.0	1	True	3	4	4	1	1/4	False	2	11	11	10	10a	3	28	False	False				False	17	I6		b	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		5	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
56	2	28.0	74	2	D	0	1.0	1	True	3	4	1	1	1/4	True	2	11	11	10	10a	5	28	False	False				False	17	I6		b	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		5	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
56	2	28.0	74	2	D	0	1.0	1	True	3	4	2	1	1/4	False	2	11	11	10	10a	5	28	False	False				False	17	I6		b	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		5	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
58	4	29.0	52	4	E	0	2.0	2	True	3	4	3	1	1/2	True	2	11	11	10	10a	3	29	False	True				False	18	viio6		b	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	viio	7		5	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	-1	2	2	2	True	False	True
58	4	29.0	52	4	E	0	2.0	2	True	3	4	4	1	1/2	True	2	11	11	10	10a	3	29	False	True				False	18	viio6		b	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	viio	7		5	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	-1	2	2	2	True	False	True
58	4	29.0	73	7	C	1	2.0	2	True	3	4	2	1	1/2	True	2	11	11	10	10a	5	29	False	True				False	18	viio6		b	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	viio	7		5	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	2	5	5	7	True	True	False
58	4	29.0	79	1	G	0	2.0	2	True	3	4	1	1	1/2	True	2	11	11	10	10a	5	29	False	True				False	18	viio6		b	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	viio	7		5	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	-4	-1	-1	4	True	False	False
62	4	31.0	50	2	D	0	1.0	1	True	3	4	3	1	1/2	True	2	12	12	11	11a	3	31	False	True	IAC	IAC	}	True	19	I|IAC}		b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		5	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
62	4	31.0	50	2	D	0	1.0	1	True	3	4	4	1	1/2	True	2	12	12	11	11a	3	31	False	True	IAC	IAC	}	True	19	I|IAC}		b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		5	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
62	4	31.0	74	2	D	0	1.0	1	True	3	4	2	1	1/2	True	2	12	12	11	11a	5	31	False	True	IAC	IAC	}	True	19	I|IAC}		b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		5	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
62	4	31.0	78	6	F	1	1.0	1	True	3	4	1	1	1/2	True	2	12	12	11	11a	5	31	False	True	IAC	IAC	}	True	19	I|IAC}		b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		5	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
66	2	33.0	62	2	D	0	3.0	3	True	3	4	3	1	1/4	True	2	12	12	11	11a	4	33	False	False			{	False	20	{		b	III		I	I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		5	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	-3	0	0	1	False	True	True
66	2	33.0	62	2	D	0	3.0	3	True	3	4	4	1	1/4	True	2	12	12	11	11a	4	33	False	False			{	False	20	{		b	III		I	I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		5	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	-3	0	0	1	False	True	True
66	2	33.0	69	3	A	0	3.0	3	True	3	4	2	1	1/4	True	2	12	12	11	11a	4	33	False	False			{	False	20	{		b	III		I	I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		5	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	-2	1	1	5	False	False	False
66	2	33.0	78	6	F	1	3.0	3	True	3	4	1	1	1/4	True	2	12	12	11	11a	5	33	False	False			{	False	20	{		b	III		I	I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		5	2	2	2	2	D	D	D	D	None	0	False	True	True	True	True	1	4	4	3	False	False	False
68	2	34.0	62	2	D	0	1.0	1	True	3	4	3	1	1/4	False	2	13	13	12	12a	4	34	False	True				False	21	i.#vio64		b	i		#vio64	#vi	o	64			o	True	True	(-3, 3, 0)	()	3	-3	minor	minor	i	i, minor	#vi		i	i	True	#vio64	#vio64, minor		#vio64, minor		#vi	vio	#6		5	5	5	8	2	G#	D	B	B	diminished triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	True
68	2	34.0	62	2	D	0	1.0	1	True	3	4	4	1	1/4	False	2	13	13	12	12a	4	34	False	True				False	21	i.#vio64		b	i		#vio64	#vi	o	64			o	True	True	(-3, 3, 0)	()	3	-3	minor	minor	i	i, minor	#vi		i	i	True	#vio64	#vio64, minor		#vio64, minor		#vi	vio	#6		5	5	5	8	2	G#	D	B	B	diminished triad	2	True	True	True	True	True	-3	-3	-3	3	True	False	True
68	2	34.0	71	5	B	0	1.0	1	True	3	4	2	1	1/4	True	2	13	13	12	12a	4	34	False	True				False	21	i.#vio64		b	i		#vio64	#vi	o	64			o	True	True	(-3, 3, 0)	()	3	-3	minor	minor	i	i, minor	#vi		i	i	True	#vio64	#vio64, minor		#vio64, minor		#vi	vio	#6		5	5	5	8	2	G#	D	B	B	diminished triad	2	True	True	True	True	True	0	0	0	1	True	False	False
68	2	34.0	80	8	G	1	1.0	1	True	3	4	1	1	1/4	True	2	13	13	12	12a	5	34	False	True				False	21	i.#vio64		b	i		#vio64	#vi	o	64			o	True	True	(-3, 3, 0)	()	3	-3	minor	minor	i	i, minor	#vi		i	i	True	#vio64	#vio64, minor		#vio64, minor		#vi	vio	#6		5	5	5	8	2	G#	D	B	B	diminished triad	2	True	True	True	True	True	3	3	3	#6	True	True	False
70	4	35.0	61	7	C	1	2.0	2	True	3	4	3	1	1/2	True	2	13	13	12	12a	4	35	False	True				False	22	#viio6		b	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		5	5	5	10	7	A#	C#	B	B	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
70	4	35.0	61	7	C	1	2.0	2	True	3	4	4	1	1/2	True	2	13	13	12	12a	4	35	False	True				False	22	#viio6		b	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		5	5	5	10	7	A#	C#	B	B	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
70	3	35.0	73	7	C	1	2.0	2	True	3	4	2	1	3/8	True	2	13	13	12	12a	5	35	False	True				False	22	#viio6		b	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		5	5	5	10	7	A#	C#	B	B	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
70	3	35.0	82	10	A	1	2.0	2	True	3	4	1	1	3/8	True	2	13	13	12	12a	5	35	False	True				False	22	#viio6		b	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		5	5	5	10	7	A#	C#	B	B	diminished triad	1	True	True	True	True	True	5	5	5	#7	True	True	False
73	1	36.5	73	7	C	1	3.5	0	False	3	4	2	1	1/8	True	2	13	13	12	12a	5	73/2	False	False				False	22	#viio6		b	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		5	5	5	10	7	A#	C#	B	B	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
73	1	36.5	82	10	A	1	3.5	0	False	3	4	1	1	1/8	True	2	13	13	12	12a	5	73/2	False	False				False	22	#viio6		b	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		5	5	5	10	7	A#	C#	B	B	diminished triad	1	True	True	True	True	True	5	5	5	#7	True	True	False
74	4	37.0	59	5	B	0	1.0	1	True	3	4	3	1	1/2	True	2	14	14	13	13a	3	37	False	True				False	23	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
74	4	37.0	59	5	B	0	1.0	1	True	3	4	4	1	1/2	True	2	14	14	13	13a	3	37	False	True				False	23	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
74	4	37.0	74	2	D	0	1.0	1	True	3	4	2	1	1/2	True	2	14	14	13	13a	5	37	False	True				False	23	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
74	2	37.0	83	5	B	0	1.0	1	True	3	4	1	1	1/4	True	2	14	14	13	13a	5	37	False	True				False	23	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
76	2	38.0	78	6	F	1	2.0	2	True	3	4	1	1	1/4	True	2	14	14	13	13a	5	38	False	False				False	23	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
78	2	39.0	47	5	B	0	3.0	3	True	3	4	3	1	1/4	True	2	14	14	13	13a	2	39	False	True				False	24	V/iv		b	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	5	5	4	5	5	B	B	B	E	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
78	2	39.0	47	5	B	0	3.0	3	True	3	4	4	1	1/4	True	2	14	14	13	13a	2	39	False	True				False	24	V/iv		b	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	5	5	4	5	5	B	B	B	E	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
78	2	39.0	75	9	D	1	3.0	3	True	3	4	2	1	1/4	True	2	14	14	13	13a	5	39	False	True				False	24	V/iv		b	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	5	5	4	5	5	B	B	B	E	major triad	0	True	True	True	True	True	4	4	5	#3	True	False	False
78	2	39.0	83	5	B	0	3.0	3	True	3	4	1	1	1/4	True	2	14	14	13	13a	5	39	False	True				False	24	V/iv		b	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	V	5	4	5	5	4	5	5	B	B	B	E	major triad	0	True	True	True	True	True	0	0	1	1	True	True	True
80	2	40.0	49	7	C	1	1.0	1	True	3	4	3	1	1/4	True	2	15	15	14	14a	3	40	False	True				False	25	vi7/iv		b	i		vi7/iv	vi		7		iv	mm7	True	True	(-5, -8, -4, -7)	()	-5	-5	minor	minor	i	i, minor	vi/iv	iv	iv/i	iv	True	vi7/iv	vi7/iv, minor		vi7/iv, minor	iv	iv	bvi7	6	4	5	5	4	0	0	C	C	B	E	minor seventh chord	7	True	True	True	True	True	2	2	3	2	False	False	False
80	2	40.0	49	7	C	1	1.0	1	True	3	4	4	1	1/4	True	2	15	15	14	14a	3	40	False	True				False	25	vi7/iv		b	i		vi7/iv	vi		7		iv	mm7	True	True	(-5, -8, -4, -7)	()	-5	-5	minor	minor	i	i, minor	vi/iv	iv	iv/i	iv	True	vi7/iv	vi7/iv, minor		vi7/iv, minor	iv	iv	bvi7	6	4	5	5	4	0	0	C	C	B	E	minor seventh chord	7	True	True	True	True	True	2	2	3	2	False	False	False
80	2	40.0	76	4	E	0	1.0	1	True	3	4	2	1	1/4	True	2	15	15	14	14a	5	40	False	True				False	25	vi7/iv		b	i		vi7/iv	vi		7		iv	mm7	True	True	(-5, -8, -4, -7)	()	-5	-5	minor	minor	i	i, minor	vi/iv	iv	iv/i	iv	True	vi7/iv	vi7/iv, minor		vi7/iv, minor	iv	iv	bvi7	6	4	5	5	4	0	0	C	C	B	E	minor seventh chord	7	True	True	True	True	True	-1	-1	0	4	False	False	False
80	2	40.0	83	5	B	0	1.0	1	True	3	4	1	1	1/4	False	2	15	15	14	14a	5	40	False	True				False	25	vi7/iv		b	i		vi7/iv	vi		7		iv	mm7	True	True	(-5, -8, -4, -7)	()	-5	-5	minor	minor	i	i, minor	vi/iv	iv	iv/i	iv	True	vi7/iv	vi7/iv, minor		vi7/iv, minor	iv	iv	bvi7	6	4	5	5	4	0	0	C	C	B	E	minor seventh chord	7	True	True	True	True	True	0	0	1	1	False	False	False
82	4	41.0	51	9	D	1	2.0	2	True	3	4	3	1	1/2	True	2	15	15	14	14a	3	41	False	True				False	26	V65/iv		b	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	5	5	4	5	9	B	D#	B	E	dominant seventh chord	1	True	True	True	True	True	4	4	5	#3	True	False	True
82	4	41.0	51	9	D	1	2.0	2	True	3	4	4	1	1/2	True	2	15	15	14	14a	3	41	False	True				False	26	V65/iv		b	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	5	5	4	5	9	B	D#	B	E	dominant seventh chord	1	True	True	True	True	True	4	4	5	#3	True	False	True
82	3	41.0	78	6	F	1	2.0	2	True	3	4	2	1	3/8	True	2	15	15	14	14a	5	41	False	True				False	26	V65/iv		b	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	5	5	4	5	9	B	D#	B	E	dominant seventh chord	1	True	True	True	True	True	1	1	2	5	True	False	False
82	3	41.0	81	3	A	0	2.0	2	True	3	4	1	1	3/8	True	2	15	15	14	14a	5	41	False	True				False	26	V65/iv		b	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	5	5	4	5	9	B	D#	B	E	dominant seventh chord	1	True	True	True	True	True	-2	-2	-1	7	True	False	False
