onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3120	12	260.0	36	0	C	0	2.0	2	True	3	8	2	1	1/8	True	0	88	88	87	87a	2	130	False	False				False	137	{		C	I	I	I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	0	0	0	1	False	True	True
3120	12	260.0	43	1	G	0	2.0	2	True	3	8	2	1	1/8	True	0	88	88	87	87a	2	130	False	False				False	137	{		C	I	I	I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	1	1	1	5	False	False	False
3120	12	260.0	72	0	C	0	2.0	2	True	3	8	1	1	1/8	True	0	88	88	87	87a	5	130	False	False				False	137	{		C	I	I	I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	0	0	0	1	False	True	True
3120	12	260.0	77	-1	F	0	2.0	2	True	3	8	1	1	1/8	True	0	88	88	87	87a	5	130	False	False				False	137	{		C	I	I	I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
3132	12	261.0	36	0	C	0	3.0	3	True	3	8	2	1	1/8	True	0	88	88	87	87a	2	261/2	False	False				False	137	{		C	I	I	I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	0	0	0	1	False	True	True
3132	12	261.0	43	1	G	0	3.0	3	True	3	8	2	1	1/8	True	0	88	88	87	87a	2	261/2	False	False				False	137	{		C	I	I	I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	1	1	1	5	False	False	False
3132	12	261.0	67	1	G	0	3.0	3	True	3	8	1	1	1/8	True	0	88	88	87	87a	4	261/2	False	False				False	137	{		C	I	I	I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	1	1	1	5	False	False	False
3132	12	261.0	76	4	E	0	3.0	3	True	3	8	1	1	1/8	True	0	88	88	87	87a	5	261/2	False	False				False	137	{		C	I	I	I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	4	4	4	3	False	False	False
3144	24	262.0	36	0	C	0	1.0	1	True	3	8	2	1	1/4	True	0	89	89	88	88a	2	131	False	False				False	137	{		C	I	I	I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	0	0	0	1	False	True	True
3144	24	262.0	43	1	G	0	1.0	1	True	3	8	2	1	1/4	True	0	89	89	88	88a	2	131	False	False				False	137	{		C	I	I	I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	1	1	1	5	False	False	False
3144	12	262.0	72	0	C	0	1.0	1	True	3	8	1	1	1/8	True	0	89	89	88	88a	5	131	False	False				False	137	{		C	I	I	I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	0	0	0	1	False	True	True
3144	12	262.0	77	-1	F	0	1.0	1	True	3	8	1	1	1/8	True	0	89	89	88	88a	5	131	False	False				False	137	{		C	I	I	I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
3156	12	263.0	65	-1	F	0	2.0	2	True	3	8	1	1	1/8	True	0	89	89	88	88a	4	263/2	False	False				False	137	{		C	I	I	I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
3156	12	263.0	74	2	D	0	2.0	2	True	3	8	1	1	1/8	True	0	89	89	88	88a	5	263/2	False	False				False	137	{		C	I	I	I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	2	2	2	2	False	False	False
3168	12	264.0	36	0	C	0	3.0	3	True	3	8	2	1	1/8	True	0	89	89	88	88a	2	132	False	False				False	137	{		C	I	I	I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	0	0	0	1	False	True	True
3168	12	264.0	43	1	G	0	3.0	3	True	3	8	2	1	1/8	True	0	89	89	88	88a	2	132	False	False				False	137	{		C	I	I	I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	1	1	1	5	False	False	False
3168	12	264.0	72	0	C	0	3.0	3	True	3	8	1	1	1/8	True	0	89	89	88	88a	5	132	False	False				False	137	{		C	I	I	I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	0	0	0	1	False	True	True
3168	12	264.0	76	4	E	0	3.0	3	True	3	8	1	1	1/8	True	0	89	89	88	88a	5	132	False	False				False	137	{		C	I	I	I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	4	4	4	3	False	False	False
3180	24	265.0	36	0	C	0	1.0	1	True	3	8	2	1	1/4	True	0	90	90	89	89a	2	265/2	False	False				False	137	{		C	I	I	I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	0	0	0	1	False	True	True
3180	24	265.0	43	1	G	0	1.0	1	True	3	8	2	1	1/4	True	0	90	90	89	89a	2	265/2	False	False				False	137	{		C	I	I	I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	1	1	1	5	False	False	False
3180	24	265.0	64	4	E	0	1.0	1	True	3	8	1	1	1/4	True	0	90	90	89	89a	4	265/2	False	False				False	137	{		C	I	I	I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	4	4	4	3	False	False	False
3180	24	265.0	72	0	C	0	1.0	1	True	3	8	1	1	1/4	True	0	90	90	89	89a	5	265/2	False	False				False	137	{		C	I	I	I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	0	0	0	1	False	True	True
3204	12	267.0	36	0	C	0	3.0	3	True	3	8	2	1	1/8	True	0	90	90	89	89a	2	267/2	False	False				False	137	{		C	I	I	I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	0	0	0	1	False	True	True
3204	12	267.0	43	1	G	0	3.0	3	True	3	8	2	1	1/8	True	0	90	90	89	89a	2	267/2	False	False				False	137	{		C	I	I	I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	1	1	1	5	False	False	False
3204	12	267.0	67	1	G	0	3.0	3	True	3	8	1	1	1/8	True	0	90	90	89	89a	4	267/2	False	False				False	137	{		C	I	I	I		I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	1	1	1	5	False	False	False
3216	0	268.0	31	1	G	0	1.0	1	True	3	8	2	1	0	True	0	91	91	90	90a	1	134	False	True				False	138	V7		C	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
3216	0	268.0	33	3	A	0	1.0	1	True	3	8	2	1	0	True	0	91	91	90	90a	1	134	False	True				False	138	V7		C	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
3216	0	268.0	35	5	B	0	1.0	1	True	3	8	2	1	0	True	0	91	91	90	90a	1	134	False	True				False	138	V7		C	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
3216	24	268.0	36	0	C	0	1.0	1	True	3	8	2	1	1/4	True	0	91	91	90	90a	2	134	False	True				False	138	V7		C	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
3216	24	268.0	43	1	G	0	1.0	1	True	3	8	2	1	1/4	True	0	91	91	90	90a	2	134	False	True				False	138	V7		C	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
3216	6	268.0	67	1	G	0	1.0	1	True	3	8	1	1	1/16	True	0	91	91	90	90a	4	134	False	True				False	138	V7		C	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
3216	6	268.0	74	2	D	0	1.0	1	True	3	8	1	1	1/16	True	0	91	91	90	90a	5	134	False	True				False	138	V7		C	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
3222	6	268.5	72	0	C	0	1.5	0	False	3	8	1	1	1/16	True	0	91	91	90	90a	5	537/4	False	False				False	138	V7		C	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
3222	6	268.5	76	4	E	0	1.5	0	False	3	8	1	1	1/16	True	0	91	91	90	90a	5	537/4	False	False				False	138	V7		C	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
3228	12	269.0	74	2	D	0	2.0	2	True	3	8	1	1	1/8	True	0	91	91	90	90a	5	269/2	False	False				False	138	V7		C	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
3228	12	269.0	77	-1	F	0	2.0	2	True	3	8	1	1	1/8	True	0	91	91	90	90a	5	269/2	False	False				False	138	V7		C	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
3240	12	270.0	36	0	C	0	3.0	3	True	3	8	2	1	1/8	True	0	91	91	90	90a	2	135	False	False				False	138	V7		C	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
3240	12	270.0	43	1	G	0	3.0	3	True	3	8	2	1	1/8	True	0	91	91	90	90a	2	135	False	False				False	138	V7		C	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
3240	6	270.0	74	2	D	0	3.0	3	True	3	8	1	1	1/16	True	0	91	91	90	90a	5	135	False	False				False	138	V7		C	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
3240	6	270.0	77	-1	F	0	3.0	3	True	3	8	1	1	1/16	True	0	91	91	90	90a	5	135	False	False				False	138	V7		C	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
3246	6	270.5	72	0	C	0	3.5	0	False	3	8	1	1	1/16	True	0	91	91	90	90a	5	541/4	False	False				False	138	V7		C	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
3246	6	270.5	76	4	E	0	3.5	0	False	3	8	1	1	1/16	True	0	91	91	90	90a	5	541/4	False	False				False	138	V7		C	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
3252	12	271.0	36	0	C	0	1.0	1	True	3	8	2	1	1/8	False	0	92	92	91	91a	2	271/2	False	False				False	138	V7		C	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
3252	12	271.0	43	1	G	0	1.0	1	True	3	8	2	1	1/8	False	0	92	92	91	91a	2	271/2	False	False				False	138	V7		C	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
3252	12	271.0	67	1	G	0	1.0	1	True	3	8	1	1	1/8	True	0	92	92	91	91a	4	271/2	False	False				False	138	V7		C	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
3252	12	271.0	74	2	D	0	1.0	1	True	3	8	1	1	1/8	True	0	92	92	91	91a	5	271/2	False	False				False	138	V7		C	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
3264	12	272.0	36	0	C	0	2.0	2	True	3	8	2	1	1/8	True	0	92	92	91	91a	2	136	False	True				False	139	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3264	12	272.0	43	1	G	0	2.0	2	True	3	8	2	1	1/8	True	0	92	92	91	91a	2	136	False	True				False	139	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3264	12	272.0	72	0	C	0	2.0	2	True	3	8	1	1	1/8	True	0	92	92	91	91a	5	136	False	True				False	139	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3264	12	272.0	76	4	E	0	2.0	2	True	3	8	1	1	1/8	True	0	92	92	91	91a	5	136	False	True				False	139	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3276	12	273.0	36	0	C	0	3.0	3	True	3	8	2	1	1/8	True	0	92	92	91	91a	2	273/2	False	True				False	140	V		C	I	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
3276	12	273.0	43	1	G	0	3.0	3	True	3	8	2	1	1/8	True	0	92	92	91	91a	2	273/2	False	True				False	140	V		C	I	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3276	12	273.0	67	1	G	0	3.0	3	True	3	8	1	1	1/8	True	0	92	92	91	91a	4	273/2	False	True				False	140	V		C	I	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3276	12	273.0	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	0	92	92	91	91a	5	273/2	False	True				False	140	V		C	I	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
3288	24	274.0	36	0	C	0	1.0	1	True	3	8	2	1	1/4	True	0	93	93	92	92a	2	137	False	True				False	141	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3288	24	274.0	43	1	G	0	1.0	1	True	3	8	2	1	1/4	True	0	93	93	92	92a	2	137	False	True				False	141	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3288	12	274.0	72	0	C	0	1.0	1	True	3	8	1	1	1/8	True	0	93	93	92	92a	5	137	False	True				False	141	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3288	12	274.0	76	4	E	0	1.0	1	True	3	8	1	1	1/8	True	0	93	93	92	92a	5	137	False	True				False	141	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3300	12	275.0	64	4	E	0	2.0	2	True	3	8	1	1	1/8	True	0	93	93	92	92a	4	275/2	False	False				False	141	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3300	12	275.0	72	0	C	0	2.0	2	True	3	8	1	1	1/8	True	0	93	93	92	92a	5	275/2	False	False				False	141	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3312	12	276.0	36	0	C	0	3.0	3	True	3	8	2	1	1/8	True	0	93	93	92	92a	2	138	False	True				False	142	V		C	I	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
3312	12	276.0	43	1	G	0	3.0	3	True	3	8	2	1	1/8	True	0	93	93	92	92a	2	138	False	True				False	142	V		C	I	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3312	12	276.0	67	1	G	0	3.0	3	True	3	8	1	1	1/8	True	0	93	93	92	92a	4	138	False	True				False	142	V		C	I	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3312	12	276.0	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	0	93	93	92	92a	5	138	False	True				False	142	V		C	I	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
3324	24	277.0	36	0	C	0	1.0	1	True	3	8	2	1	1/4	True	0	94	94	93	93a	2	277/2	False	True				False	143	V7		C	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
3324	24	277.0	43	1	G	0	1.0	1	True	3	8	2	1	1/4	True	0	94	94	93	93a	2	277/2	False	True				False	143	V7		C	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
3324	12	277.0	74	2	D	0	1.0	1	True	3	8	1	1	1/8	True	0	94	94	93	93a	5	277/2	False	True				False	143	V7		C	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
3324	12	277.0	77	-1	F	0	1.0	1	True	3	8	1	1	1/8	True	0	94	94	93	93a	5	277/2	False	True				False	143	V7		C	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
3336	6	278.0	74	2	D	0	2.0	2	True	3	8	1	1	1/16	True	0	94	94	93	93a	5	139	False	False				False	143	V7		C	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
3336	6	278.0	77	-1	F	0	2.0	2	True	3	8	1	1	1/16	True	0	94	94	93	93a	5	139	False	False				False	143	V7		C	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
3342	6	278.5	72	0	C	0	2.5	0	False	3	8	1	1	1/16	True	0	94	94	93	93a	5	557/4	False	False				False	143	V7		C	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
3342	6	278.5	76	4	E	0	2.5	0	False	3	8	1	1	1/16	True	0	94	94	93	93a	5	557/4	False	False				False	143	V7		C	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
