onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
24	24	2.0	2	2.0	2	1	-3	2	2	1	1.0	A-5	80	True	A	-1	1/2	2.0	True	2	Violoncello	1	1	2.0	1	viio	True	('D', 'F', 'A-')	D	D	0	diminished triad	(2, 5, 8)	E-	E-	7	None	viio	True	4
24	24	2.0	2	2.0	2	1	-3	2	2	1	1.0	A-4	68	True	A	-1	1/2	2.0	True	2	Violoncello	1	1	2.0	1	viio	True	('D', 'F', 'A-')	D	D	0	diminished triad	(2, 5, 8)	E-	E-	7	None	viio	True	4
24	24	2.0	2	2.0	2	1	-3	2	2	1	1.0	A-3	56	True	A	-1	1/2	2.0	True	2	Violoncello	1	1	2.0	1	viio	True	('D', 'F', 'A-')	D	D	0	diminished triad	(2, 5, 8)	E-	E-	7	None	viio	True	4
24	24	2.0	2	2.0	2	1	-3	2	2	1	1.0	A-3	56	True	A	-1	1/2	2.0	True	2	Violoncello	1	1	2.0	1	viio	True	('D', 'F', 'A-')	D	D	0	diminished triad	(2, 5, 8)	E-	E-	7	None	viio	True	4
48	12	4.0	4	1.0	1	2	-3	2	2	2	2.0	A-5	80	False	A	-1	0	1.0	True	1	Violoncello	1	2	3.0	2	viio	True	('D', 'F', 'A-')	D	D	0	diminished triad	(2, 5, 8)	E-	E-	7	None	viio	True	4
48	12	4.0	4	1.0	1	2	-3	2	2	2	2.0	A-4	68	False	A	-1	0	1.0	True	1	Violoncello	1	2	3.0	2	viio	True	('D', 'F', 'A-')	D	D	0	diminished triad	(2, 5, 8)	E-	E-	7	None	viio	True	4
48	12	4.0	4	1.0	1	2	-3	2	2	2	2.0	A-3	56	False	A	-1	0	1.0	True	1	Violoncello	1	2	3.0	2	viio	True	('D', 'F', 'A-')	D	D	0	diminished triad	(2, 5, 8)	E-	E-	7	None	viio	True	4
48	12	4.0	4	1.0	1	2	-3	2	2	2	2.0	A-3	56	False	A	-1	0	1.0	True	1	Violoncello	1	2	3.0	2	viio	True	('D', 'F', 'A-')	D	D	0	diminished triad	(2, 5, 8)	E-	E-	7	None	viio	True	4
60	12	5.0	5	1.0	1	2	-3	2	2	2	2.5	F5	77	True	F	0	1/4	1.5	False	0	Violoncello	1	2	3.0	2	viio	False	('D', 'F', 'A-')	D	D	0	diminished triad	(2, 5, 8)	E-	E-	7	None	viio	True	2
60	12	5.0	5	1.0	1	2	-3	2	2	2	2.5	F4	65	True	F	0	1/4	1.5	False	0	Violoncello	1	2	3.0	2	viio	False	('D', 'F', 'A-')	D	D	0	diminished triad	(2, 5, 8)	E-	E-	7	None	viio	True	2
60	12	5.0	5	1.0	1	2	-3	2	2	2	2.5	F3	53	True	F	0	1/4	1.5	False	0	Violoncello	1	2	3.0	2	viio	False	('D', 'F', 'A-')	D	D	0	diminished triad	(2, 5, 8)	E-	E-	7	None	viio	True	2
60	12	5.0	5	1.0	1	2	-3	2	2	2	2.5	F3	53	True	F	0	1/4	1.5	False	0	Violoncello	1	2	3.0	2	viio	False	('D', 'F', 'A-')	D	D	0	diminished triad	(2, 5, 8)	E-	E-	7	None	viio	True	2
72	12	6.0	6	1.0	1	2	-3	2	2	2	3.0	D5	74	True	D	0	1/2	2.0	True	2	Violoncello	1	2	3.0	2	viio	False	('D', 'F', 'A-')	D	D	0	diminished triad	(2, 5, 8)	E-	E-	7	None	viio	True	7
72	12	6.0	6	1.0	1	2	-3	2	2	2	3.0	D4	62	True	D	0	1/2	2.0	True	2	Violoncello	1	2	3.0	2	viio	False	('D', 'F', 'A-')	D	D	0	diminished triad	(2, 5, 8)	E-	E-	7	None	viio	True	7
72	12	6.0	6	1.0	1	2	-3	2	2	2	3.0	D3	50	True	D	0	1/2	2.0	True	2	Violoncello	1	2	3.0	2	viio	False	('D', 'F', 'A-')	D	D	0	diminished triad	(2, 5, 8)	E-	E-	7	None	viio	True	7
72	12	6.0	6	1.0	1	2	-3	2	2	2	3.0	D3	50	True	D	0	1/2	2.0	True	2	Violoncello	1	2	3.0	2	viio	False	('D', 'F', 'A-')	D	D	0	diminished triad	(2, 5, 8)	E-	E-	7	None	viio	True	7
84	12	7.0	7	1.0	1	2	-3	2	2	2	3.5	E-5	75	True	E	-1	3/4	2.5	False	0	Violoncello	1	2	1.0	3	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
84	12	7.0	7	1.0	1	2	-3	2	2	2	3.5	E-4	63	True	E	-1	3/4	2.5	False	0	Violoncello	1	2	1.0	3	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
84	12	7.0	7	1.0	1	2	-3	2	2	2	3.5	E-3	51	True	E	-1	3/4	2.5	False	0	Violoncello	1	2	1.0	3	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
84	12	7.0	7	1.0	1	2	-3	2	2	2	3.5	E-3	51	True	E	-1	3/4	2.5	False	0	Violoncello	1	2	1.0	3	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
96	12	8.0	8	1.0	1	3	-3	2	2	3	4.0	B4	71	True	B	0	0	1.0	True	1	Violoncello	1	3	3.0	4	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	#5
96	12	8.0	8	1.0	1	3	-3	2	2	3	4.0	B3	59	True	B	0	0	1.0	True	1	Violoncello	1	3	3.0	4	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	#5
96	12	8.0	8	1.0	1	3	-3	2	2	3	4.0	B3	59	True	B	0	0	1.0	True	1	Violoncello	1	3	3.0	4	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	#5
96	12	8.0	8	1.0	1	3	-3	2	2	3	4.0	B2	47	True	B	0	0	1.0	True	1	Violoncello	1	3	3.0	4	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	#5
108	12	9.0	9	1.0	1	3	-3	2	2	3	4.5	C5	72	True	C	0	1/4	1.5	False	0	Violoncello	1	3	3.0	4	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	6
108	12	9.0	9	1.0	1	3	-3	2	2	3	4.5	C4	60	True	C	0	1/4	1.5	False	0	Violoncello	1	3	3.0	4	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	6
108	12	9.0	9	1.0	1	3	-3	2	2	3	4.5	C4	60	True	C	0	1/4	1.5	False	0	Violoncello	1	3	3.0	4	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	6
108	12	9.0	9	1.0	1	3	-3	2	2	3	4.5	C3	48	True	C	0	1/4	1.5	False	0	Violoncello	1	3	3.0	4	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	6
120	12	10.0	10	1.0	1	3	-3	2	2	3	5.0	A4	69	True	A	0	1/2	2.0	True	2	Violoncello	1	3	3.0	4	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	#4
120	12	10.0	10	1.0	1	3	-3	2	2	3	5.0	A3	57	True	A	0	1/2	2.0	True	2	Violoncello	1	3	3.0	4	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	#4
120	12	10.0	10	1.0	1	3	-3	2	2	3	5.0	A3	57	True	A	0	1/2	2.0	True	2	Violoncello	1	3	3.0	4	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	#4
120	12	10.0	10	1.0	1	3	-3	2	2	3	5.0	A2	45	True	A	0	1/2	2.0	True	2	Violoncello	1	3	3.0	4	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	#4
132	12	11.0	11	1.0	1	3	-3	2	2	3	5.5	B-4	70	True	B	-1	3/4	2.5	False	0	Violoncello	1	3	1.0	5	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
132	12	11.0	11	1.0	1	3	-3	2	2	3	5.5	B-3	58	True	B	-1	3/4	2.5	False	0	Violoncello	1	3	1.0	5	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
132	12	11.0	11	1.0	1	3	-3	2	2	3	5.5	B-3	58	True	B	-1	3/4	2.5	False	0	Violoncello	1	3	1.0	5	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
132	12	11.0	11	1.0	1	3	-3	2	2	3	5.5	B-2	46	True	B	-1	3/4	2.5	False	0	Violoncello	1	3	1.0	5	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
144	12	12.0	12	1.0	1	4	-3	2	2	4	6.0	G4	67	True	G	0	0	1.0	True	1	Violoncello	1	4	1.0	6	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
144	12	12.0	12	1.0	1	4	-3	2	2	4	6.0	G3	55	True	G	0	0	1.0	True	1	Violoncello	1	4	1.0	6	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
144	12	12.0	12	1.0	1	4	-3	2	2	4	6.0	G3	55	True	G	0	0	1.0	True	1	Violoncello	1	4	1.0	6	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
144	12	12.0	12	1.0	1	4	-3	2	2	4	6.0	G2	43	True	G	0	0	1.0	True	1	Violoncello	1	4	1.0	6	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
156	12	13.0	13	1.0	1	4	-3	2	2	4	6.5	A-4	68	True	A	-1	1/4	1.5	False	0	Violoncello	1	4	2.0	7	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
156	12	13.0	13	1.0	1	4	-3	2	2	4	6.5	A-3	56	True	A	-1	1/4	1.5	False	0	Violoncello	1	4	2.0	7	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
156	12	13.0	13	1.0	1	4	-3	2	2	4	6.5	A-3	56	True	A	-1	1/4	1.5	False	0	Violoncello	1	4	2.0	7	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
156	12	13.0	13	1.0	1	4	-3	2	2	4	6.5	A-2	44	True	A	-1	1/4	1.5	False	0	Violoncello	1	4	2.0	7	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
168	12	14.0	14	1.0	1	4	-3	2	2	4	7.0	F4	65	True	F	0	1/2	2.0	True	2	Violoncello	1	4	2.0	7	ii	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
168	12	14.0	14	1.0	1	4	-3	2	2	4	7.0	F4	65	True	F	0	1/2	2.0	True	2	Violoncello	1	4	2.0	7	ii	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
168	12	14.0	14	1.0	1	4	-3	2	2	4	7.0	F3	53	True	F	0	1/2	2.0	True	2	Violoncello	1	4	2.0	7	ii	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
168	12	14.0	14	1.0	1	4	-3	2	2	4	7.0	F2	41	True	F	0	1/2	2.0	True	2	Violoncello	1	4	2.0	7	ii	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
180	12	15.0	15	1.0	1	4	-3	2	2	4	7.5	B-4	70	True	B	-1	3/4	2.5	False	0	Violoncello	1	4	1.0	8	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
180	12	15.0	15	1.0	1	4	-3	2	2	4	7.5	B-3	58	True	B	-1	3/4	2.5	False	0	Violoncello	1	4	1.0	8	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
180	12	15.0	15	1.0	1	4	-3	2	2	4	7.5	B-3	58	True	B	-1	3/4	2.5	False	0	Violoncello	1	4	1.0	8	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
180	12	15.0	15	1.0	1	4	-3	2	2	4	7.5	B-2	46	True	B	-1	3/4	2.5	False	0	Violoncello	1	4	1.0	8	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
192	6	16.0	16	0.5	1/2	5	-3	2	2	5	8.0	E-4	63	True	E	-1	0	1.0	True	1	Violoncello	1	5	2.0	9	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
192	48	16.0	16	4.0	4	5	-3	2	2	5	8.0	B-3	58	False	B	-1	0	1.0	True	1	Violoncello	1	5	2.0	9	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
192	48	16.0	16	4.0	4	5	-3	2	2	5	8.0	E-3	51	True	E	-1	0	1.0	True	1	Violoncello	1	5	2.0	9	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
192	24	16.0	16	2.0	2	5	-3	2	2	5	8.0	E-2	39	True	E	-1	0	1.0	True	1	Violoncello	1	5	2.0	9	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
198	6	16.5	33/2	0.5	1/2	5	-3	2	2	5	8.25	B-4	70	True	B	-1	1/8	1.25	False	0	Violoncello	1	5	2.0	9	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
204	6	17.0	17	0.5	1/2	5	-3	2	2	5	8.5	G4	67	True	G	0	1/4	1.5	False	0	Violoncello	1	5	2.0	9	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
210	6	17.5	35/2	0.5	1/2	5	-3	2	2	5	8.75	E-4	63	True	E	-1	3/8	1.75	False	0	Violoncello	1	5	2.0	9	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
216	24	18.0	18	2.0	2	5	-3	2	2	5	9.0	A-4	68	True	A	-1	1/2	2.0	True	2	Violoncello	1	5	2.0	10	V7	True	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
216	24	18.0	18	2.0	2	5	-3	2	2	5	9.0	F2	41	True	F	0	1/2	2.0	True	2	Violoncello	1	5	2.0	10	V7	True	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
240	6	20.0	20	0.5	1/2	6	-3	2	2	6	10.0	E-4	63	True	E	-1	0	1.0	True	1	Violoncello	1	6	2.0	11	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
240	48	20.0	20	4.0	4	6	-3	2	2	6	10.0	B-3	58	False	B	-1	0	1.0	True	1	Violoncello	1	6	2.0	11	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
240	48	20.0	20	4.0	4	6	-3	2	2	6	10.0	E-3	51	False	E	-1	0	1.0	True	1	Violoncello	1	6	2.0	11	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
240	24	20.0	20	2.0	2	6	-3	2	2	6	10.0	E-2	39	True	E	-1	0	1.0	True	1	Violoncello	1	6	2.0	11	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
246	6	20.5	41/2	0.5	1/2	6	-3	2	2	6	10.25	B-4	70	True	B	-1	1/8	1.25	False	0	Violoncello	1	6	2.0	11	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
252	6	21.0	21	0.5	1/2	6	-3	2	2	6	10.5	G4	67	True	G	0	1/4	1.5	False	0	Violoncello	1	6	2.0	11	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
258	6	21.5	43/2	0.5	1/2	6	-3	2	2	6	10.75	E-4	63	True	E	-1	3/8	1.75	False	0	Violoncello	1	6	2.0	11	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
264	24	22.0	22	2.0	2	6	-3	2	2	6	11.0	A-4	68	True	A	-1	1/2	2.0	True	2	Violoncello	1	6	2.0	12	V7	True	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
264	24	22.0	22	2.0	2	6	-3	2	2	6	11.0	F2	41	True	F	0	1/2	2.0	True	2	Violoncello	1	6	2.0	12	V7	True	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
288	6	24.0	24	0.5	1/2	7	-3	2	2	7	12.0	E-4	63	True	E	-1	0	1.0	True	1	Violoncello	1	7	2.0	13	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
288	24	24.0	24	2.0	2	7	-3	2	2	7	12.0	B-3	58	False	B	-1	0	1.0	True	1	Violoncello	1	7	2.0	13	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
288	24	24.0	24	2.0	2	7	-3	2	2	7	12.0	E-3	51	False	E	-1	0	1.0	True	1	Violoncello	1	7	2.0	13	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
288	24	24.0	24	2.0	2	7	-3	2	2	7	12.0	E-2	39	True	E	-1	0	1.0	True	1	Violoncello	1	7	2.0	13	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
294	6	24.5	49/2	0.5	1/2	7	-3	2	2	7	12.25	B-4	70	True	B	-1	1/8	1.25	False	0	Violoncello	1	7	2.0	13	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
300	6	25.0	25	0.5	1/2	7	-3	2	2	7	12.5	G4	67	True	G	0	1/4	1.5	False	0	Violoncello	1	7	2.0	13	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
306	6	25.5	51/2	0.5	1/2	7	-3	2	2	7	12.75	E-4	63	True	E	-1	3/8	1.75	False	0	Violoncello	1	7	2.0	13	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
312	24	26.0	26	2.0	2	7	-3	2	2	7	13.0	A4	69	True	A	0	1/2	2.0	True	2	Violoncello	1	7	2.0	14	V7	True	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	#4
312	24	26.0	26	2.0	2	7	-3	2	2	7	13.0	B-3	58	True	B	-1	1/2	2.0	True	2	Violoncello	1	7	2.0	14	V7	True	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
312	24	26.0	26	2.0	2	7	-3	2	2	7	13.0	E-3	51	True	E	-1	1/2	2.0	True	2	Violoncello	1	7	2.0	14	V7	True	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	1
312	24	26.0	26	2.0	2	7	-3	2	2	7	13.0	F2	41	True	F	0	1/2	2.0	True	2	Violoncello	1	7	2.0	14	V7	True	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
336	12	28.0	28	1.0	1	8	-3	2	2	8	14.0	B-4	70	True	B	-1	0	1.0	True	1	Violoncello	1	8	4.0	15	V7	True	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
336	36	28.0	28	3.0	3	8	-3	2	2	8	14.0	B-3	58	False	B	-1	0	1.0	True	1	Violoncello	1	8	4.0	15	V7	True	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
336	36	28.0	28	3.0	3	8	-3	2	2	8	14.0	E-3	51	False	E	-1	0	1.0	True	1	Violoncello	1	8	4.0	15	V7	True	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	1
336	48	28.0	28	4.0	4	8	-3	2	2	8	14.0	F2	41	False	F	0	0	1.0	True	1	Violoncello	1	8	4.0	15	V7	True	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
348	12	29.0	29	1.0	1	8	-3	2	2	8	14.5	C5	72	True	C	0	1/4	1.5	False	0	Violoncello	1	8	4.0	15	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	6
360	12	30.0	30	1.0	1	8	-3	2	2	8	15.0	A-4	68	True	A	-1	1/2	2.0	True	2	Violoncello	1	8	4.0	15	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
372	12	31.0	31	1.0	1	8	-3	2	2	8	15.5	F4	65	True	F	0	3/4	2.5	False	0	Violoncello	1	8	4.0	15	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
372	6	31.0	31	0.5	1/2	8	-3	2	2	8	15.5	B-3	58	True	B	-1	3/4	2.5	False	0	Violoncello	1	8	4.0	15	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
372	12	31.0	31	1.0	1	8	-3	2	2	8	15.5	D3	50	True	D	0	3/4	2.5	False	0	Violoncello	1	8	4.0	15	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
378	6	31.5	63/2	0.5	1/2	8	-3	2	2	8	15.75	A-3	56	True	A	-1	7/8	2.75	False	0	Violoncello	1	8	4.0	15	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
384	12	32.0	32	1.0	1	9	-3	2	2	9	16.0	E-4	63	True	E	-1	0	1.0	True	1	Violoncello	1	9	2.0	16	I	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
384	12	32.0	32	1.0	1	9	-3	2	2	9	16.0	G3	55	True	G	0	0	1.0	True	1	Violoncello	1	9	2.0	16	I	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
384	12	32.0	32	1.0	1	9	-3	2	2	9	16.0	E-3	51	True	E	-1	0	1.0	True	1	Violoncello	1	9	2.0	16	I	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
