onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
48	24	6.0	6	3.0	3	3	-5	6	8	3	4.0	A-3	56	True	A	-1	0	1.0	True	1	Cello	2	3	1.5	3	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	5
48	12	6.0	6	1.5	3/2	3	-5	6	8	3	4.0	F3	53	True	F	0	0	1.0	True	1	Cello	2	3	1.5	3	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	3
48	12	6.0	6	1.5	3/2	3	-5	6	8	3	4.0	D-2	37	True	D	-1	0	1.0	True	1	Cello	2	3	1.5	3	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	1
48	24	6.0	6	3.0	3	3	-5	6	8	3	4.0	A-2	44	True	A	-1	0	1.0	True	1	Cello	2	3	1.5	3	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	5
52	4	6.5	13/2	0.5	1/2	3	-5	6	8	3	4.333	C4	60	True	C	0	1/8	1.333	False	0	Cello	2	3	1.5	3	I	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	7
56	4	7.0	7	0.5	1/2	3	-5	6	8	3	4.667	B-3	58	True	B	-1	1/4	1.667	False	0	Cello	2	3	1.5	3	I	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	6
60	4	7.5	15/2	0.5	1/2	3	-5	6	8	3	5.0	A-3	56	True	A	-1	3/8	2.0	True	2	Cello	2	3	1.5	4	V7	True	('E-', 'G-', 'A-', 'C')	E-	A-	2	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	5
60	12	7.5	15/2	1.5	3/2	3	-5	6	8	3	5.0	G-3	54	True	G	-1	3/8	2.0	True	2	Cello	2	3	1.5	4	V7	True	('E-', 'G-', 'A-', 'C')	E-	A-	2	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	4
60	12	7.5	15/2	1.5	3/2	3	-5	6	8	3	5.0	E-2	39	True	E	-1	3/8	2.0	True	2	Cello	2	3	1.5	4	V7	True	('E-', 'G-', 'A-', 'C')	E-	A-	2	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	2
64	4	8.0	8	0.5	1/2	3	-5	6	8	3	5.333	B-3	58	True	B	-1	1/2	2.333	False	0	Cello	2	3	1.5	4	V7	False	('E-', 'G-', 'A-', 'C')	E-	A-	2	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	6
68	4	8.5	17/2	0.5	1/2	3	-5	6	8	3	5.667	C4	60	True	C	0	5/8	2.667	False	0	Cello	2	3	1.5	4	V7	False	('E-', 'G-', 'A-', 'C')	E-	A-	2	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	7
72	4	9.0	9	0.5	1/2	4	-5	6	8	4	6.0	D-4	61	True	D	-1	0	1.0	True	1	Cello	2	4	1.5	5	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	1
72	24	9.0	9	3.0	3	4	-5	6	8	4	6.0	A-3	56	False	A	-1	0	1.0	True	1	Cello	2	4	1.5	5	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	5
72	12	9.0	9	1.5	3/2	4	-5	6	8	4	6.0	F3	53	True	F	0	0	1.0	True	1	Cello	2	4	1.5	5	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	3
72	12	9.0	9	1.5	3/2	4	-5	6	8	4	6.0	D-2	37	True	D	-1	0	1.0	True	1	Cello	2	4	1.5	5	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	1
72	24	9.0	9	3.0	3	4	-5	6	8	4	6.0	A-2	44	True	A	-1	0	1.0	True	1	Cello	2	4	1.5	5	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	5
76	4	9.5	19/2	0.5	1/2	4	-5	6	8	4	6.333	E-4	63	True	E	-1	1/8	1.333	False	0	Cello	2	4	1.5	5	I	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	2
80	4	10.0	10	0.5	1/2	4	-5	6	8	4	6.667	F4	65	True	F	0	1/4	1.667	False	0	Cello	2	4	1.5	5	I	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	3
84	12	10.5	21/2	1.5	3/2	4	-5	6	8	4	7.0	E-4	63	True	E	-1	3/8	2.0	True	2	Cello	2	4	1.5	6	V7	True	('C', 'E-', 'G-', 'A-')	C	A-	1	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	2
84	12	10.5	21/2	1.5	3/2	4	-5	6	8	4	7.0	G-3	54	True	G	-1	3/8	2.0	True	2	Cello	2	4	1.5	6	V7	True	('C', 'E-', 'G-', 'A-')	C	A-	1	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	4
84	12	10.5	21/2	1.5	3/2	4	-5	6	8	4	7.0	C2	36	True	C	0	3/8	2.0	True	2	Cello	2	4	1.5	6	V7	True	('C', 'E-', 'G-', 'A-')	C	A-	1	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	7
96	4	12.0	12	0.5	1/2	5	-5	6	8	5	8.0	D-4	61	True	D	-1	0	1.0	True	1	Cello	2	5	1.5	7	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	1
96	24	12.0	12	3.0	3	5	-5	6	8	5	8.0	A-3	56	True	A	-1	0	1.0	True	1	Cello	2	5	1.5	7	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	5
96	12	12.0	12	1.5	3/2	5	-5	6	8	5	8.0	F3	53	True	F	0	0	1.0	True	1	Cello	2	5	1.5	7	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	3
96	12	12.0	12	1.5	3/2	5	-5	6	8	5	8.0	D-2	37	True	D	-1	0	1.0	True	1	Cello	2	5	1.5	7	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	1
96	24	12.0	12	3.0	3	5	-5	6	8	5	8.0	A-2	44	True	A	-1	0	1.0	True	1	Cello	2	5	1.5	7	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	5
100	4	12.5	25/2	0.5	1/2	5	-5	6	8	5	8.333	C4	60	True	C	0	1/8	1.333	False	0	Cello	2	5	1.5	7	I	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	7
104	4	13.0	13	0.5	1/2	5	-5	6	8	5	8.667	B-3	58	True	B	-1	1/4	1.667	False	0	Cello	2	5	1.5	7	I	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	6
108	4	13.5	27/2	0.5	1/2	5	-5	6	8	5	9.0	A-3	56	True	A	-1	3/8	2.0	True	2	Cello	2	5	1.5	8	V7	True	('E-', 'G-', 'A-', 'C')	E-	A-	2	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	5
108	12	13.5	27/2	1.5	3/2	5	-5	6	8	5	9.0	G-3	54	True	G	-1	3/8	2.0	True	2	Cello	2	5	1.5	8	V7	True	('E-', 'G-', 'A-', 'C')	E-	A-	2	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	4
108	12	13.5	27/2	1.5	3/2	5	-5	6	8	5	9.0	E-2	39	True	E	-1	3/8	2.0	True	2	Cello	2	5	1.5	8	V7	True	('E-', 'G-', 'A-', 'C')	E-	A-	2	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	2
112	4	14.0	14	0.5	1/2	5	-5	6	8	5	9.333	B-3	58	True	B	-1	1/2	2.333	False	0	Cello	2	5	1.5	8	V7	False	('E-', 'G-', 'A-', 'C')	E-	A-	2	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	6
116	4	14.5	29/2	0.5	1/2	5	-5	6	8	5	9.667	C4	60	True	C	0	5/8	2.667	False	0	Cello	2	5	1.5	8	V7	False	('E-', 'G-', 'A-', 'C')	E-	A-	2	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	7
120	4	15.0	15	0.5	1/2	6	-5	6	8	6	10.0	D-4	61	True	D	-1	0	1.0	True	1	Cello	2	6	1.5	9	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	1
120	12	15.0	15	1.5	3/2	6	-5	6	8	6	10.0	A-3	56	False	A	-1	0	1.0	True	1	Cello	2	6	1.5	9	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	5
120	8	15.0	15	1.0	1	6	-5	6	8	6	10.0	F3	53	True	F	0	0	1.0	True	1	Cello	2	6	1.5	9	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	3
120	12	15.0	15	1.5	3/2	6	-5	6	8	6	10.0	D-2	37	True	D	-1	0	1.0	True	1	Cello	1	6	1.5	9	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	1
120	12	15.0	15	1.5	3/2	6	-5	6	8	6	10.0	A-2	44	True	A	-1	0	1.0	True	1	Cello	1	6	1.5	9	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	5
124	4	15.5	31/2	0.5	1/2	6	-5	6	8	6	10.333	E-4	63	True	E	-1	1/8	1.333	False	0	Cello	2	6	1.5	9	I	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	2
128	4	16.0	16	0.5	1/2	6	-5	6	8	6	10.667	F4	65	True	F	0	1/4	1.667	False	0	Cello	2	6	1.5	9	I	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	3
128	4	16.0	16	0.5	1/2	6	-5	6	8	6	10.667	D-3	49	True	D	-1	1/4	1.667	False	0	Cello	2	6	1.5	9	I	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	1
132	4	16.5	33/2	0.5	1/2	6	-5	6	8	6	11.0	F4	65	True	F	0	3/8	2.0	True	2	Cello	2	6	0.5	10	V	True	('A-', 'D-', 'F')	A-	A-	0	major triad	(1, 5, 8)	D-	D-	5	None	V	True	3
132	4	16.5	33/2	0.5	1/2	6	-5	6	8	6	11.0	A-3	56	True	A	-1	3/8	2.0	True	2	Cello	2	6	0.5	10	V	True	('A-', 'D-', 'F')	A-	A-	0	major triad	(1, 5, 8)	D-	D-	5	None	V	True	5
132	8	16.5	33/2	1.0	1	6	-5	6	8	6	11.0	C3	48	True	C	0	3/8	2.0	True	2	Cello	2	6	0.5	10	V	True	('A-', 'D-', 'F')	A-	A-	0	major triad	(1, 5, 8)	D-	D-	5	None	V	True	7
132	8	16.5	33/2	1.0	1	6	-5	6	8	6	11.0	A-2	44	True	A	-1	3/8	2.0	True	2	Cello	2	6	0.5	10	V	True	('A-', 'D-', 'F')	A-	A-	0	major triad	(1, 5, 8)	D-	D-	5	None	V	True	5
136	4	17.0	17	0.5	1/2	6	-5	6	8	6	11.333	E-4	63	True	E	-1	1/2	2.333	False	0	Cello	2	6	0.5	11	V	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	D-	D-	5	None	V	True	2
136	4	17.0	17	0.5	1/2	6	-5	6	8	6	11.333	C4	60	True	C	0	1/2	2.333	False	0	Cello	2	6	0.5	11	V	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	D-	D-	5	None	V	True	7
140	4	17.5	35/2	0.5	1/2	6	-5	6	8	6	11.667	E-4	63	False	E	-1	5/8	2.667	False	0	Cello	2	6	0.5	12	ii	True	('G-', 'B-', 'E-')	G-	E-	1	minor triad	(3, 6, 10)	D-	D-	2	None	ii	True	2
140	4	17.5	35/2	0.5	1/2	6	-5	6	8	6	11.667	B-3	58	True	B	-1	5/8	2.667	False	0	Cello	2	6	0.5	12	ii	True	('G-', 'B-', 'E-')	G-	E-	1	minor triad	(3, 6, 10)	D-	D-	2	None	ii	True	6
140	4	17.5	35/2	0.5	1/2	6	-5	6	8	6	11.667	E-3	51	True	E	-1	5/8	2.667	False	0	Cello	2	6	0.5	12	ii	True	('G-', 'B-', 'E-')	G-	E-	1	minor triad	(3, 6, 10)	D-	D-	2	None	ii	True	2
140	4	17.5	35/2	0.5	1/2	6	-5	6	8	6	11.667	G-2	42	True	G	-1	5/8	2.667	False	0	Cello	2	6	0.5	12	ii	True	('G-', 'B-', 'E-')	G-	E-	1	minor triad	(3, 6, 10)	D-	D-	2	None	ii	True	4
144	8	18.0	18	1.0	1	7	-5	6	8	7	12.0	F4	65	True	F	0	0	1.0	True	1	Cello	2	7	1.5	13	V7/vi	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	D-	b-	5	6	V7	True	3
144	12	18.0	18	1.5	3/2	7	-5	6	8	7	12.0	A3	57	True	A	0	0	1.0	True	1	Cello	2	7	1.5	13	V7/vi	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	D-	b-	5	6	V7	True	#5
144	8	18.0	18	1.0	1	7	-5	6	8	7	12.0	E-3	51	False	E	-1	0	1.0	True	1	Cello	2	7	1.5	13	V7/vi	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	D-	b-	5	6	V7	True	2
144	12	18.0	18	1.5	3/2	7	-5	6	8	7	12.0	F2	41	True	F	0	0	1.0	True	1	Cello	2	7	1.5	13	V7/vi	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	D-	b-	5	6	V7	True	3
152	4	19.0	19	0.5	1/2	7	-5	6	8	7	12.667	F4	65	True	F	0	1/4	1.667	False	0	Cello	2	7	1.5	13	V7/vi	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	D-	b-	5	6	V7	True	3
152	4	19.0	19	0.5	1/2	7	-5	6	8	7	12.667	C3	48	True	C	0	1/4	1.667	False	0	Cello	2	7	1.5	13	V7/vi	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	D-	b-	5	6	V7	True	7
156	4	19.5	39/2	0.5	1/2	7	-5	6	8	7	13.0	F4	65	True	F	0	3/8	2.0	True	2	Cello	2	7	1.5	14	vi	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	D-	D-	6	None	vi	True	3
156	12	19.5	39/2	1.5	3/2	7	-5	6	8	7	13.0	B-3	58	True	B	-1	3/8	2.0	True	2	Cello	2	7	1.5	14	vi	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	D-	D-	6	None	vi	True	6
156	12	19.5	39/2	1.5	3/2	7	-5	6	8	7	13.0	D-3	49	True	D	-1	3/8	2.0	True	2	Cello	2	7	1.5	14	vi	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	D-	D-	6	None	vi	True	1
156	12	19.5	39/2	1.5	3/2	7	-5	6	8	7	13.0	B-2	46	True	B	-1	3/8	2.0	True	2	Cello	2	7	1.5	14	vi	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	D-	D-	6	None	vi	True	6
160	4	20.0	20	0.5	1/2	7	-5	6	8	7	13.333	D-4	61	True	D	-1	1/2	2.333	False	0	Cello	2	7	1.5	14	vi	False	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	D-	D-	6	None	vi	True	1
164	4	20.5	41/2	0.5	1/2	7	-5	6	8	7	13.667	B-3	58	True	B	-1	5/8	2.667	False	0	Cello	2	7	1.5	14	vi	False	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	D-	D-	6	None	vi	True	6
168	8	21.0	21	1.0	1	8	-5	6	8	8	14.0	B-4	70	True	B	-1	0	1.0	True	1	Cello	2	8	1.5	15	V/ii	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	D-	e-	5	2	V	True	6
168	8	21.0	21	1.0	1	8	-5	6	8	8	14.0	F4	65	True	F	0	0	1.0	True	1	Cello	2	8	1.5	15	V/ii	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	D-	e-	5	2	V	True	3
168	8	21.0	21	1.0	1	8	-5	6	8	8	14.0	D3	50	True	D	0	0	1.0	True	1	Cello	2	8	1.5	15	V/ii	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	D-	e-	5	2	V	True	#1
168	12	21.0	21	1.5	3/2	8	-5	6	8	8	14.0	D2	38	True	D	0	0	1.0	True	1	Cello	2	8	1.5	15	V/ii	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	D-	e-	5	2	V	True	#1
176	4	22.0	22	0.5	1/2	8	-5	6	8	8	14.667	B-4	70	True	B	-1	1/4	1.667	False	0	Cello	2	8	1.5	15	V/ii	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	D-	e-	5	2	V	True	6
176	4	22.0	22	0.5	1/2	8	-5	6	8	8	14.667	B-3	58	True	B	-1	1/4	1.667	False	0	Cello	2	8	1.5	15	V/ii	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	D-	e-	5	2	V	True	6
176	4	22.0	22	0.5	1/2	8	-5	6	8	8	14.667	F3	53	True	F	0	1/4	1.667	False	0	Cello	2	8	1.5	15	V/ii	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	D-	e-	5	2	V	True	3
180	4	22.5	45/2	0.5	1/2	8	-5	6	8	8	15.0	B-4	70	True	B	-1	3/8	2.0	True	2	Cello	2	8	1.5	16	ii	True	('E-', 'G-', 'B-')	E-	E-	0	minor triad	(3, 6, 10)	D-	D-	2	None	ii	True	6
180	12	22.5	45/2	1.5	3/2	8	-5	6	8	8	15.0	B-3	58	False	B	-1	3/8	2.0	True	2	Cello	2	8	1.5	16	ii	True	('E-', 'G-', 'B-')	E-	E-	0	minor triad	(3, 6, 10)	D-	D-	2	None	ii	True	6
180	12	22.5	45/2	1.5	3/2	8	-5	6	8	8	15.0	G-3	54	True	G	-1	3/8	2.0	True	2	Cello	2	8	1.5	16	ii	True	('E-', 'G-', 'B-')	E-	E-	0	minor triad	(3, 6, 10)	D-	D-	2	None	ii	True	4
180	12	22.5	45/2	1.5	3/2	8	-5	6	8	8	15.0	E-2	39	True	E	-1	3/8	2.0	True	2	Cello	2	8	1.5	16	ii	True	('E-', 'G-', 'B-')	E-	E-	0	minor triad	(3, 6, 10)	D-	D-	2	None	ii	True	2
184	4	23.0	23	0.5	1/2	8	-5	6	8	8	15.332999999999998	G-4	66	True	G	-1	1/2	2.333	False	0	Cello	2	8	1.5	16	ii	False	('E-', 'G-', 'B-')	E-	E-	0	minor triad	(3, 6, 10)	D-	D-	2	None	ii	True	4
188	4	23.5	47/2	0.5	1/2	8	-5	6	8	8	15.667000000000002	E-4	63	True	E	-1	5/8	2.667	False	0	Cello	2	8	1.5	16	ii	False	('E-', 'G-', 'B-')	E-	E-	0	minor triad	(3, 6, 10)	D-	D-	2	None	ii	True	2
192	8	24.0	24	1.0	1	9	-5	6	8	9	16.0	A-4	68	True	A	-1	0	1.0	True	1	Cello	2	9	1.5	17	V7	True	('C', 'E-', 'G-', 'A-')	C	A-	1	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	5
192	8	24.0	24	1.0	1	9	-5	6	8	9	16.0	E-4	63	True	E	-1	0	1.0	True	1	Cello	2	9	1.5	17	V7	True	('C', 'E-', 'G-', 'A-')	C	A-	1	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	2
192	8	24.0	24	1.0	1	9	-5	6	8	9	16.0	G-3	54	True	G	-1	0	1.0	True	1	Cello	2	9	1.5	17	V7	True	('C', 'E-', 'G-', 'A-')	C	A-	1	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	4
192	12	24.0	24	1.5	3/2	9	-5	6	8	9	16.0	C2	36	True	C	0	0	1.0	True	1	Cello	2	9	1.5	17	V7	True	('C', 'E-', 'G-', 'A-')	C	A-	1	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	7
200	4	25.0	25	0.5	1/2	9	-5	6	8	9	16.667	A-4	68	True	A	-1	1/4	1.667	False	0	Cello	2	9	1.5	17	V7	False	('C', 'E-', 'G-', 'A-')	C	A-	1	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	5
200	4	25.0	25	0.5	1/2	9	-5	6	8	9	16.667	A-3	56	True	A	-1	1/4	1.667	False	0	Cello	1	9	1.5	17	V7	False	('C', 'E-', 'G-', 'A-')	C	A-	1	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	5
200	4	25.0	25	0.5	1/2	9	-5	6	8	9	16.667	E-4	63	True	E	-1	1/4	1.667	False	0	Cello	1	9	1.5	17	V7	False	('C', 'E-', 'G-', 'A-')	C	A-	1	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	2
200	4	25.0	25	0.5	1/2	9	-5	6	8	9	16.667	E-3	51	True	E	-1	1/4	1.667	False	0	Cello	2	9	1.5	17	V7	False	('C', 'E-', 'G-', 'A-')	C	A-	1	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	2
204	4	25.5	51/2	0.5	1/2	9	-5	6	8	9	17.0	A-4	68	True	A	-1	3/8	2.0	True	2	Cello	2	9	1.0	18	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	5
204	12	25.5	51/2	1.5	3/2	9	-5	6	8	9	17.0	A-3	56	False	A	-1	3/8	2.0	True	2	Cello	2	9	1.0	18	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	5
204	12	25.5	51/2	1.5	3/2	9	-5	6	8	9	17.0	F3	53	True	F	0	3/8	2.0	True	2	Cello	2	9	1.0	18	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	3
204	8	25.5	51/2	1.0	1	9	-5	6	8	9	17.0	D-2	37	True	D	-1	3/8	2.0	True	2	Cello	2	9	1.0	18	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	1
208	4	26.0	26	0.5	1/2	9	-5	6	8	9	17.333	F4	65	True	F	0	1/2	2.333	False	0	Cello	2	9	1.0	18	I	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	3
212	4	26.5	53/2	0.5	1/2	9	-5	6	8	9	17.667	D-4	61	True	D	-1	5/8	2.667	False	0	Cello	2	9	0.5	19	I	True	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	D-	D-	1	None	I	True	1
