onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
72	8	9.0	9	1.0	1	3	-5	2	2	3	4.5	G-3	54	True	G	-1	1/4	1.5	False	0	Cello	1	3	2.0	4	VI	False	('G-', 'B-', 'D-')	G-	G-	0	major triad	(1, 6, 10)	b-	b-	6	None	VI	True	6
76	4	9.5	19/2	0.5	1/2	3	-5	2	2	3	4.75	D-4	61	True	D	-1	3/8	1.75	False	0	Cello	1	3	2.0	4	VI	False	('G-', 'B-', 'D-')	G-	G-	0	major triad	(1, 6, 10)	b-	b-	6	None	VI	True	3
80	8	10.0	10	1.0	1	3	-5	2	2	3	5.0	E-4	63	True	E	-1	1/2	2.0	True	2	Cello	1	3	2.0	5	iv	True	('G-', 'B-', 'E-')	G-	E-	1	minor triad	(3, 6, 10)	b-	b-	4	None	iv	True	4
80	8	10.0	10	1.0	1	3	-5	2	2	3	5.0	G-3	54	True	G	-1	1/2	2.0	True	2	Cello	1	3	2.0	5	iv	True	('G-', 'B-', 'E-')	G-	E-	1	minor triad	(3, 6, 10)	b-	b-	4	None	iv	True	6
80	8	10.0	10	1.0	1	3	-5	2	2	3	5.0	G-2	42	True	G	-1	1/2	2.0	True	2	Cello	1	3	2.0	5	iv	True	('G-', 'B-', 'E-')	G-	E-	1	minor triad	(3, 6, 10)	b-	b-	4	None	iv	True	6
88	8	11.0	11	1.0	1	3	-5	2	2	3	5.5	E-4	63	True	E	-1	3/4	2.5	False	0	Cello	1	3	2.0	5	iv	False	('G-', 'B-', 'E-')	G-	E-	1	minor triad	(3, 6, 10)	b-	b-	4	None	iv	True	4
88	4	11.0	11	0.5	1/2	3	-5	2	2	3	5.5	C4	60	True	C	0	3/4	2.5	False	0	Cello	1	3	2.0	5	iv	False	('G-', 'B-', 'E-')	G-	E-	1	minor triad	(3, 6, 10)	b-	b-	4	None	iv	True	2
88	8	11.0	11	1.0	1	3	-5	2	2	3	5.5	E-3	51	True	E	-1	3/4	2.5	False	0	Cello	1	3	2.0	5	iv	False	('G-', 'B-', 'E-')	G-	E-	1	minor triad	(3, 6, 10)	b-	b-	4	None	iv	True	4
88	8	11.0	11	1.0	1	3	-5	2	2	3	5.5	G-2	42	True	G	-1	3/4	2.5	False	0	Cello	1	3	2.0	5	iv	False	('G-', 'B-', 'E-')	G-	E-	1	minor triad	(3, 6, 10)	b-	b-	4	None	iv	True	6
92	4	11.5	23/2	0.5	1/2	3	-5	2	2	3	5.75	B-3	58	True	B	-1	7/8	2.75	False	0	Cello	1	3	2.0	5	iv	False	('G-', 'B-', 'E-')	G-	E-	1	minor triad	(3, 6, 10)	b-	b-	4	None	iv	True	1
96	8	12.0	12	1.0	1	4	-5	2	2	4	6.0	F4	65	True	F	0	0	1.0	True	1	Cello	1	4	4.0	6	V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	b-	b-	5	None	V	True	5
96	8	12.0	12	1.0	1	4	-5	2	2	4	6.0	A3	57	True	A	0	0	1.0	True	1	Cello	1	4	4.0	6	V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	b-	b-	5	None	V	True	#7
96	8	12.0	12	1.0	1	4	-5	2	2	4	6.0	C3	48	True	C	0	0	1.0	True	1	Cello	1	4	4.0	6	V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	b-	b-	5	None	V	True	2
96	8	12.0	12	1.0	1	4	-5	2	2	4	6.0	F2	41	True	F	0	0	1.0	True	1	Cello	1	4	4.0	6	V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	b-	b-	5	None	V	True	5
128	8	16.0	16	1.0	1	5	-5	2	2	5	8.0	F4	65	True	F	0	0	1.0	True	1	Cello	1	5	2.0	7	i	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	b-	b-	1	None	i	True	5
128	24	16.0	16	3.0	3	5	-5	2	2	5	8.0	D-4	61	True	D	-1	0	1.0	True	1	Cello	1	5	2.0	7	i	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	b-	b-	1	None	i	True	3
128	8	16.0	16	1.0	1	5	-5	2	2	5	8.0	B-2	46	True	B	-1	0	1.0	True	1	Cello	1	5	2.0	7	i	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	b-	b-	1	None	i	True	1
136	4	17.0	17	0.5	1/2	5	-5	2	2	5	8.5	E-4	63	True	E	-1	1/4	1.5	False	0	Cello	1	5	2.0	7	i	False	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	b-	b-	1	None	i	True	4
136	8	17.0	17	1.0	1	5	-5	2	2	5	8.5	B-3	58	True	B	-1	1/4	1.5	False	0	Cello	1	5	2.0	7	i	False	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	b-	b-	1	None	i	True	1
140	4	17.5	35/2	0.5	1/2	5	-5	2	2	5	8.75	F4	65	True	F	0	3/8	1.75	False	0	Cello	1	5	2.0	7	i	False	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	b-	b-	1	None	i	True	5
144	8	18.0	18	1.0	1	5	-5	2	2	5	9.0	G-4	66	True	G	-1	1/2	2.0	True	2	Cello	1	5	2.0	8	iv7	True	('E-', 'G-', 'B-', 'D-')	E-	E-	0	minor seventh chord	(1, 3, 6, 10)	b-	b-	4	None	iv7	True	6
144	16	18.0	18	2.0	2	5	-5	2	2	5	9.0	B-3	58	True	B	-1	1/2	2.0	True	2	Cello	1	5	2.0	8	iv7	True	('E-', 'G-', 'B-', 'D-')	E-	E-	0	minor seventh chord	(1, 3, 6, 10)	b-	b-	4	None	iv7	True	1
152	4	19.0	19	0.5	1/2	5	-5	2	2	5	9.5	E-4	63	True	E	-1	3/4	2.5	False	0	Cello	1	5	2.0	8	iv7	False	('E-', 'G-', 'B-', 'D-')	E-	E-	0	minor seventh chord	(1, 3, 6, 10)	b-	b-	4	None	iv7	True	4
152	8	19.0	19	1.0	1	5	-5	2	2	5	9.5	E-2	39	True	E	-1	3/4	2.5	False	0	Cello	1	5	2.0	8	iv7	False	('E-', 'G-', 'B-', 'D-')	E-	E-	0	minor seventh chord	(1, 3, 6, 10)	b-	b-	4	None	iv7	True	4
156	4	19.5	39/2	0.5	1/2	5	-5	2	2	5	9.75	D-4	61	True	D	-1	7/8	2.75	False	0	Cello	1	5	2.0	8	iv7	False	('E-', 'G-', 'B-', 'D-')	E-	E-	0	minor seventh chord	(1, 3, 6, 10)	b-	b-	4	None	iv7	True	3
160	8	20.0	20	1.0	1	6	-5	2	2	6	10.0	E-4	63	True	E	-1	0	1.0	True	1	Cello	1	6	2.0	9	VII	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	b-	b-	7	None	VII	True	4
160	24	20.0	20	3.0	3	6	-5	2	2	6	10.0	C4	60	True	C	0	0	1.0	True	1	Cello	1	6	2.0	9	VII	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	b-	b-	7	None	VII	True	2
160	16	20.0	20	2.0	2	6	-5	2	2	6	10.0	B-3	58	False	B	-1	0	1.0	True	1	Cello	1	6	2.0	9	VII	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	b-	b-	7	None	VII	True	1
160	8	20.0	20	1.0	1	6	-5	2	2	6	10.0	A-3	56	True	A	-1	0	1.0	True	1	Cello	1	6	2.0	9	VII	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	b-	b-	7	None	VII	True	7
168	4	21.0	21	0.5	1/2	6	-5	2	2	6	10.5	D-4	61	True	D	-1	1/4	1.5	False	0	Cello	1	6	2.0	9	VII	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	b-	b-	7	None	VII	True	3
168	8	21.0	21	1.0	1	6	-5	2	2	6	10.5	A-2	44	True	A	-1	1/4	1.5	False	0	Cello	1	6	2.0	9	VII	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	b-	b-	7	None	VII	True	7
172	4	21.5	43/2	0.5	1/2	6	-5	2	2	6	10.75	E-4	63	True	E	-1	3/8	1.75	False	0	Cello	1	6	2.0	9	VII	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	b-	b-	7	None	VII	True	4
176	8	22.0	22	1.0	1	6	-5	2	2	6	11.0	F4	65	True	F	0	1/2	2.0	True	2	Cello	1	6	2.0	10	III7	True	('D-', 'F', 'A-', 'C')	D-	D-	0	major seventh chord	(0, 1, 5, 8)	b-	b-	3	None	III7	True	5
176	8	22.0	22	1.0	1	6	-5	2	2	6	11.0	A-3	56	True	A	-1	1/2	2.0	True	2	Cello	1	6	2.0	10	III7	True	('D-', 'F', 'A-', 'C')	D-	D-	0	major seventh chord	(0, 1, 5, 8)	b-	b-	3	None	III7	True	7
184	4	23.0	23	0.5	1/2	6	-5	2	2	6	11.5	D-4	61	True	D	-1	3/4	2.5	False	0	Cello	1	6	2.0	10	III7	False	('D-', 'F', 'A-', 'C')	D-	D-	0	major seventh chord	(0, 1, 5, 8)	b-	b-	3	None	III7	True	3
184	8	23.0	23	1.0	1	6	-5	2	2	6	11.5	F3	53	True	F	0	3/4	2.5	False	0	Cello	1	6	2.0	10	III7	False	('D-', 'F', 'A-', 'C')	D-	D-	0	major seventh chord	(0, 1, 5, 8)	b-	b-	3	None	III7	True	5
184	8	23.0	23	1.0	1	6	-5	2	2	6	11.5	D-2	37	True	D	-1	3/4	2.5	False	0	Cello	1	6	2.0	10	III7	False	('D-', 'F', 'A-', 'C')	D-	D-	0	major seventh chord	(0, 1, 5, 8)	b-	b-	3	None	III7	True	3
188	4	23.5	47/2	0.5	1/2	6	-5	2	2	6	11.75	C4	60	True	C	0	7/8	2.75	False	0	Cello	1	6	2.0	10	III7	False	('D-', 'F', 'A-', 'C')	D-	D-	0	major seventh chord	(0, 1, 5, 8)	b-	b-	3	None	III7	True	2
192	8	24.0	24	1.0	1	7	-5	2	2	7	12.0	D-4	61	True	D	-1	0	1.0	True	1	Cello	1	7	1.0	11	VImaj7	True	('G-', 'B-', 'D-', 'F')	G-	G-	0	major seventh chord	(1, 5, 6, 10)	b-	b-	6	None	VI7	True	3
192	8	24.0	24	1.0	1	7	-5	2	2	7	12.0	B-3	58	True	B	-1	0	1.0	True	1	Cello	1	7	1.0	11	VImaj7	True	('G-', 'B-', 'D-', 'F')	G-	G-	0	major seventh chord	(1, 5, 6, 10)	b-	b-	6	None	VI7	True	1
192	8	24.0	24	1.0	1	7	-5	2	2	7	12.0	F3	53	False	F	0	0	1.0	True	1	Cello	1	7	1.0	11	VImaj7	True	('G-', 'B-', 'D-', 'F')	G-	G-	0	major seventh chord	(1, 5, 6, 10)	b-	b-	6	None	VI7	True	5
192	8	24.0	24	1.0	1	7	-5	2	2	7	12.0	G-2	42	True	G	-1	0	1.0	True	1	Cello	1	7	1.0	11	VImaj7	True	('G-', 'B-', 'D-', 'F')	G-	G-	0	major seventh chord	(1, 5, 6, 10)	b-	b-	6	None	VI7	True	6
200	4	25.0	25	0.5	1/2	7	-5	2	2	7	12.5	C4	60	True	C	0	1/4	1.5	False	0	Cello	1	7	1.0	12	iv7	True	('G-', 'B-', 'D-', 'E-')	G-	E-	1	minor seventh chord	(1, 3, 6, 10)	b-	b-	4	None	iv7	True	2
200	8	25.0	25	1.0	1	7	-5	2	2	7	12.5	B-3	58	True	B	-1	1/4	1.5	False	0	Cello	1	7	1.0	12	iv7	True	('G-', 'B-', 'D-', 'E-')	G-	E-	1	minor seventh chord	(1, 3, 6, 10)	b-	b-	4	None	iv7	True	1
200	8	25.0	25	1.0	1	7	-5	2	2	7	12.5	E-3	51	True	E	-1	1/4	1.5	False	0	Cello	1	7	1.0	12	iv7	True	('G-', 'B-', 'D-', 'E-')	G-	E-	1	minor seventh chord	(1, 3, 6, 10)	b-	b-	4	None	iv7	True	4
200	8	25.0	25	1.0	1	7	-5	2	2	7	12.5	G-2	42	True	G	-1	1/4	1.5	False	0	Cello	1	7	1.0	12	iv7	True	('G-', 'B-', 'D-', 'E-')	G-	E-	1	minor seventh chord	(1, 3, 6, 10)	b-	b-	4	None	iv7	True	6
204	4	25.5	51/2	0.5	1/2	7	-5	2	2	7	12.75	D-4	61	True	D	-1	3/8	1.75	False	0	Cello	1	7	1.0	12	iv7	False	('G-', 'B-', 'D-', 'E-')	G-	E-	1	minor seventh chord	(1, 3, 6, 10)	b-	b-	4	None	iv7	True	3
208	8	26.0	26	1.0	1	7	-5	2	2	7	13.0	E-4	63	True	E	-1	1/2	2.0	True	2	Cello	1	7	1.0	13	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	b-	b-	5	None	V7	True	4
208	8	26.0	26	1.0	1	7	-5	2	2	7	13.0	A3	57	True	A	0	1/2	2.0	True	2	Cello	1	7	1.0	13	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	b-	b-	5	None	V7	True	#7
208	8	26.0	26	1.0	1	7	-5	2	2	7	13.0	C3	48	True	C	0	1/2	2.0	True	2	Cello	1	7	1.0	13	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	b-	b-	5	None	V7	True	2
208	8	26.0	26	1.0	1	7	-5	2	2	7	13.0	F2	41	True	F	0	1/2	2.0	True	2	Cello	1	7	1.0	13	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	b-	b-	5	None	V7	True	5
216	8	27.0	27	1.0	1	7	-5	2	2	7	13.5	C4	60	True	C	0	3/4	2.5	False	0	Cello	1	7	1.0	14	V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	b-	b-	5	None	V	True	2
216	8	27.0	27	1.0	1	7	-5	2	2	7	13.5	A3	57	True	A	0	3/4	2.5	False	0	Cello	1	7	1.0	14	V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	b-	b-	5	None	V	True	#7
216	8	27.0	27	1.0	1	7	-5	2	2	7	13.5	F3	53	True	F	0	3/4	2.5	False	0	Cello	1	7	1.0	14	V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	b-	b-	5	None	V	True	5
216	8	27.0	27	1.0	1	7	-5	2	2	7	13.5	F2	41	True	F	0	3/4	2.5	False	0	Cello	1	7	1.0	14	V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	b-	b-	5	None	V	True	5
224	8	28.0	28	1.0	1	8	-5	2	2	8	14.0	B-3	58	True	B	-1	0	1.0	True	1	Cello	1	8	4.0	15	i	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	b-	b-	1	None	i	True	1
224	8	28.0	28	1.0	1	8	-5	2	2	8	14.0	B-3	58	True	B	-1	0	1.0	True	1	Cello	1	8	4.0	15	i	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	b-	b-	1	None	i	True	1
224	8	28.0	28	1.0	1	8	-5	2	2	8	14.0	F3	53	True	F	0	0	1.0	True	1	Cello	1	8	4.0	15	i	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	b-	b-	1	None	i	True	5
224	8	28.0	28	1.0	1	8	-5	2	2	8	14.0	B-2	46	True	B	-1	0	1.0	True	1	Cello	1	8	4.0	15	i	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	b-	b-	1	None	i	True	1
256	8	32.0	32	1.0	1	9	-5	2	2	9	16.0	D-5	73	True	D	-1	0	1.0	True	1	Cello	1	9	2.0	16	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	b1
256	16	32.0	32	2.0	2	9	-5	2	2	9	16.0	F4	65	True	F	0	0	1.0	True	1	Cello	1	9	2.0	16	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	b3
256	16	32.0	32	2.0	2	9	-5	2	2	9	16.0	A-4	68	True	A	-1	0	1.0	True	1	Cello	1	9	2.0	16	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	b5
256	8	32.0	32	1.0	1	9	-5	2	2	9	16.0	A-2	44	True	A	-1	0	1.0	True	1	Cello	1	9	2.0	16	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	b5
264	4	33.0	33	0.5	1/2	9	-5	2	2	9	16.5	C5	72	True	C	0	1/4	1.5	False	0	Cello	1	9	2.0	16	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	b7
264	8	33.0	33	1.0	1	9	-5	2	2	9	16.5	A-3	56	True	A	-1	1/4	1.5	False	0	Cello	1	9	2.0	16	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	b5
268	4	33.5	67/2	0.5	1/2	9	-5	2	2	9	16.75	D-5	73	True	D	-1	3/8	1.75	False	0	Cello	1	9	2.0	16	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	b1
272	8	34.0	34	1.0	1	9	-5	2	2	9	17.0	E-5	75	True	E	-1	1/2	2.0	True	2	Cello	1	9	2.0	17	V7	True	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	b2
272	8	34.0	34	1.0	1	9	-5	2	2	9	17.0	G-4	66	True	G	-1	1/2	2.0	True	2	Cello	1	9	2.0	17	V7	True	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	b4
272	8	34.0	34	1.0	1	9	-5	2	2	9	17.0	A-4	68	False	A	-1	1/2	2.0	True	2	Cello	1	9	2.0	17	V7	True	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	b5
280	8	35.0	35	1.0	1	9	-5	2	2	9	17.5	E-5	75	True	E	-1	3/4	2.5	False	0	Cello	1	9	2.0	17	V7	False	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	b2
280	8	35.0	35	1.0	1	9	-5	2	2	9	17.5	A-3	56	True	A	-1	3/4	2.5	False	0	Cello	1	9	2.0	17	V7	False	('G', 'A', 'C#', 'E')	G	A	3	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	b5
288	8	36.0	36	1.0	1	10	-5	2	2	10	18.0	D-5	73	True	D	-1	0	1.0	True	1	Cello	1	10	2.0	18	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	b1
288	16	36.0	36	2.0	2	10	-5	2	2	10	18.0	F4	65	True	F	0	0	1.0	True	1	Cello	1	10	2.0	18	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	b3
288	16	36.0	36	2.0	2	10	-5	2	2	10	18.0	A-4	68	True	A	-1	0	1.0	True	1	Cello	1	10	2.0	18	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	b5
