onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
34	2	8.5	17/2	0.5	1/2	3	-2	3	4	3	8.5	D3	50	True	D	0	3/8	2.5	False	0	Violoncello.	1	3	0.5	9	viio7/ii	True	('D', 'F', 'A-', 'B')	D	B	1	diminished seventh chord	(2, 5, 8, 11)	B-	c	#7	2	viio7	True	3
36	2	9.0	9	0.5	1/2	3	-2	3	4	3	9.0	G4	67	True	G	0	1/2	3.0	True	3	Violoncello.	1	3	0.5	10	ii	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	6
36	2	9.0	9	0.5	1/2	3	-2	3	4	3	9.0	C4	60	True	C	0	1/2	3.0	True	3	Violoncello.	1	3	0.5	10	ii	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	2
36	2	9.0	9	0.5	1/2	3	-2	3	4	3	9.0	G3	55	True	G	0	1/2	3.0	True	3	Violoncello.	1	3	0.5	10	ii	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	6
36	2	9.0	9	0.5	1/2	3	-2	3	4	3	9.0	E-3	51	True	E	-1	1/2	3.0	True	3	Violoncello.	1	3	0.5	10	ii	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	B-	B-	2	None	ii	True	4
38	2	9.5	19/2	0.5	1/2	3	-2	3	4	3	9.5	A4	69	True	A	0	5/8	3.5	False	0	Violoncello.	1	3	0.5	11	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	7
38	2	9.5	19/2	0.5	1/2	3	-2	3	4	3	9.5	C4	60	True	C	0	5/8	3.5	False	0	Violoncello.	1	3	0.5	11	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	2
38	2	9.5	19/2	0.5	1/2	3	-2	3	4	3	9.5	E-4	63	True	E	-1	5/8	3.5	False	0	Violoncello.	1	3	0.5	11	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	4
38	2	9.5	19/2	0.5	1/2	3	-2	3	4	3	9.5	F3	53	True	F	0	5/8	3.5	False	0	Violoncello.	1	3	0.5	11	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	5
38	2	9.5	19/2	0.5	1/2	3	-2	3	4	3	9.5	F3	53	True	F	0	5/8	3.5	False	0	Violoncello.	1	3	0.5	11	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	5
40	4	10.0	10	1.0	1	4	-2	3	4	4	10.0	A4	69	True	A	0	0	1.0	True	1	Violoncello.	1	4	1.0	12	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	7
40	4	10.0	10	1.0	1	4	-2	3	4	4	10.0	C4	60	True	C	0	0	1.0	True	1	Violoncello.	1	4	1.0	12	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	2
40	4	10.0	10	1.0	1	4	-2	3	4	4	10.0	E-4	63	True	E	-1	0	1.0	True	1	Violoncello.	1	4	1.0	12	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	4
40	4	10.0	10	1.0	1	4	-2	3	4	4	10.0	F3	53	True	F	0	0	1.0	True	1	Violoncello.	1	4	1.0	12	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	5
40	4	10.0	10	1.0	1	4	-2	3	4	4	10.0	F3	53	True	F	0	0	1.0	True	1	Violoncello.	1	4	1.0	12	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None	V7	True	5
44	2	11.0	11	0.5	1/2	4	-2	3	4	4	11.0	B-4	70	True	B	-1	1/4	2.0	True	2	Violoncello.	1	4	1.5	13	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
44	2	11.0	11	0.5	1/2	4	-2	3	4	4	11.0	B-3	58	True	B	-1	1/4	2.0	True	2	Violoncello.	1	4	1.5	13	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
44	2	11.0	11	0.5	1/2	4	-2	3	4	4	11.0	D4	62	True	D	0	1/4	2.0	True	2	Violoncello.	1	4	1.5	13	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	3
44	2	11.0	11	0.5	1/2	4	-2	3	4	4	11.0	F3	53	False	F	0	1/4	2.0	True	2	Violoncello.	1	4	1.5	13	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
44	2	11.0	11	0.5	1/2	4	-2	3	4	4	11.0	B-2	46	True	B	-1	1/4	2.0	True	2	Violoncello.	1	4	1.5	13	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
50	2	12.5	25/2	0.5	1/2	4	-2	3	4	4	12.5	C5	72	True	C	0	5/8	3.5	False	0	Violoncello.	1	4	0.5	14	V	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	2
50	2	12.5	25/2	0.5	1/2	4	-2	3	4	4	12.5	C4	60	True	C	0	5/8	3.5	False	0	Violoncello.	1	4	0.5	14	V	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	2
50	2	12.5	25/2	0.5	1/2	4	-2	3	4	4	12.5	F3	53	True	F	0	5/8	3.5	False	0	Violoncello.	1	4	0.5	14	V	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
50	2	12.5	25/2	0.5	1/2	4	-2	3	4	4	12.5	A2	45	True	A	0	5/8	3.5	False	0	Violoncello.	1	4	0.5	14	V	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	7
52	4	13.0	13	1.0	1	5	-2	3	4	5	13.0	C5	72	True	C	0	0	1.0	True	1	Violoncello.	1	5	1.0	15	V	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	2
52	4	13.0	13	1.0	1	5	-2	3	4	5	13.0	C4	60	True	C	0	0	1.0	True	1	Violoncello.	1	5	1.0	15	V	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	2
52	4	13.0	13	1.0	1	5	-2	3	4	5	13.0	F3	53	True	F	0	0	1.0	True	1	Violoncello.	1	5	1.0	15	V	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
52	4	13.0	13	1.0	1	5	-2	3	4	5	13.0	A2	45	True	A	0	0	1.0	True	1	Violoncello.	1	5	1.0	15	V	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	7
56	2	14.0	14	0.5	1/2	5	-2	3	4	5	14.0	D5	74	True	D	0	1/4	2.0	True	2	Violoncello.	1	5	1.5	16	vi7	True	('G', 'B-', 'D', 'F')	G	G	0	minor seventh chord	(2, 5, 7, 10)	B-	B-	6	None	vi7	True	3
56	2	14.0	14	0.5	1/2	5	-2	3	4	5	14.0	B-3	58	True	B	-1	1/4	2.0	True	2	Violoncello.	1	5	1.5	16	vi7	True	('G', 'B-', 'D', 'F')	G	G	0	minor seventh chord	(2, 5, 7, 10)	B-	B-	6	None	vi7	True	1
56	2	14.0	14	0.5	1/2	5	-2	3	4	5	14.0	F3	53	False	F	0	1/4	2.0	True	2	Violoncello.	1	5	1.5	16	vi7	True	('G', 'B-', 'D', 'F')	G	G	0	minor seventh chord	(2, 5, 7, 10)	B-	B-	6	None	vi7	True	5
56	2	14.0	14	0.5	1/2	5	-2	3	4	5	14.0	G2	43	True	G	0	1/4	2.0	True	2	Violoncello.	1	5	1.5	16	vi7	True	('G', 'B-', 'D', 'F')	G	G	0	minor seventh chord	(2, 5, 7, 10)	B-	B-	6	None	vi7	True	6
62	2	15.5	31/2	0.5	1/2	5	-2	3	4	5	15.5	E5	76	True	E	0	5/8	3.5	False	0	Violoncello.	1	5	0.5	17	V7/V	True	('G', 'B-', 'C', 'E')	G	C	2	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	#4
62	2	15.5	31/2	0.5	1/2	5	-2	3	4	5	15.5	B-3	58	True	B	-1	5/8	3.5	False	0	Violoncello.	1	5	0.5	17	V7/V	True	('G', 'B-', 'C', 'E')	G	C	2	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	1
62	2	15.5	31/2	0.5	1/2	5	-2	3	4	5	15.5	C3	48	True	C	0	5/8	3.5	False	0	Violoncello.	1	5	0.5	17	V7/V	True	('G', 'B-', 'C', 'E')	G	C	2	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	2
62	2	15.5	31/2	0.5	1/2	5	-2	3	4	5	15.5	G3	55	True	G	0	5/8	3.5	False	0	Violoncello.	1	5	0.5	17	V7/V	True	('G', 'B-', 'C', 'E')	G	C	2	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	6
62	2	15.5	31/2	0.5	1/2	5	-2	3	4	5	15.5	G2	43	True	G	0	5/8	3.5	False	0	Violoncello.	1	5	0.5	17	V7/V	True	('G', 'B-', 'C', 'E')	G	C	2	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	6
64	8	16.0	16	2.0	2	6	-2	3	4	6	16.0	E5	76	True	E	0	0	1.0	True	1	Violoncello.	1	6	1.0	18	V7/V	True	('G', 'B-', 'C', 'E')	G	C	2	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	#4
64	4	16.0	16	1.0	1	6	-2	3	4	6	16.0	B-3	58	True	B	-1	0	1.0	True	1	Violoncello.	1	6	1.0	18	V7/V	True	('G', 'B-', 'C', 'E')	G	C	2	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	1
64	4	16.0	16	1.0	1	6	-2	3	4	6	16.0	C3	48	True	C	0	0	1.0	True	1	Violoncello.	1	6	1.0	18	V7/V	True	('G', 'B-', 'C', 'E')	G	C	2	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	2
64	4	16.0	16	1.0	1	6	-2	3	4	6	16.0	G3	55	True	G	0	0	1.0	True	1	Violoncello.	1	6	1.0	18	V7/V	True	('G', 'B-', 'C', 'E')	G	C	2	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	6
64	4	16.0	16	1.0	1	6	-2	3	4	6	16.0	G2	43	True	G	0	0	1.0	True	1	Violoncello.	1	6	1.0	18	V7/V	True	('G', 'B-', 'C', 'E')	G	C	2	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	6
68	4	17.0	17	1.0	1	6	-2	3	4	6	17.0	B-4	70	True	B	-1	1/4	2.0	True	2	Violoncello.	1	6	1.5	19	V7/V	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	1
68	4	17.0	17	1.0	1	6	-2	3	4	6	17.0	G4	67	True	G	0	1/4	2.0	True	2	Violoncello.	1	6	1.5	19	V7/V	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	6
68	4	17.0	17	1.0	1	6	-2	3	4	6	17.0	C2	36	True	C	0	1/4	2.0	True	2	Violoncello.	1	6	1.5	19	V7/V	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	2
72	2	18.0	18	0.5	1/2	6	-2	3	4	6	18.0	E5	76	False	E	0	1/2	3.0	True	3	Violoncello.	1	6	1.5	19	V7/V	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	#4
72	3	18.0	18	0.75	3/4	6	-2	3	4	6	18.0	B-4	70	False	B	-1	1/2	3.0	True	3	Violoncello.	1	6	1.5	19	V7/V	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	1
72	2	18.0	18	0.5	1/2	6	-2	3	4	6	18.0	G4	67	False	G	0	1/2	3.0	True	3	Violoncello.	1	6	1.5	19	V7/V	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	6
72	2	18.0	18	0.5	1/2	6	-2	3	4	6	18.0	C3	48	True	C	0	1/2	3.0	True	3	Violoncello.	1	6	1.5	19	V7/V	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	2
74	1	18.5	37/2	0.25	1/4	6	-2	3	4	6	18.5	G5	79	True	G	0	5/8	3.5	False	0	Violoncello.	1	6	0.5	20	V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	6
74	1	18.5	37/2	0.25	1/4	6	-2	3	4	6	18.5	E4	64	True	E	0	5/8	3.5	False	0	Violoncello.	1	6	0.5	20	V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	#4
74	2	18.5	37/2	0.5	1/2	6	-2	3	4	6	18.5	F2	41	True	F	0	5/8	3.5	False	0	Violoncello.	1	6	0.5	20	V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
75	1	18.75	75/4	0.25	1/4	6	-2	3	4	6	18.75	F5	77	True	F	0	11/16	3.75	False	0	Violoncello.	1	6	0.5	20	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
75	1	18.75	75/4	0.25	1/4	6	-2	3	4	6	18.75	A4	69	True	A	0	11/16	3.75	False	0	Violoncello.	1	6	0.5	20	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	7
75	1	18.75	75/4	0.25	1/4	6	-2	3	4	6	18.75	F4	65	True	F	0	11/16	3.75	False	0	Violoncello.	1	6	0.5	20	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
76	4	19.0	19	1.0	1	7	-2	3	4	7	19.0	F5	77	True	F	0	0	1.0	True	1	Violoncello.	1	7	3.0	21	V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
76	4	19.0	19	1.0	1	7	-2	3	4	7	19.0	A4	69	True	A	0	0	1.0	True	1	Violoncello.	1	7	3.0	21	V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	7
76	4	19.0	19	1.0	1	7	-2	3	4	7	19.0	F4	65	True	F	0	0	1.0	True	1	Violoncello.	1	7	3.0	21	V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
76	2	19.0	19	0.5	1/2	7	-2	3	4	7	19.0	F2	41	True	F	0	0	1.0	True	1	Violoncello.	1	7	3.0	21	V	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
78	2	19.5	39/2	0.5	1/2	7	-2	3	4	7	19.5	F4	65	True	F	0	1/8	1.5	False	0	Violoncello.	1	7	3.0	21	V	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
