onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
168	18	7.0	7	0.75	3/4	2	-5	4	4	2	7.0	G-3	54	True	G	-1	3/4	4.0	True	4	Cello	1	2	1.5	4	viio	False	('E-', 'G-', 'C')	E-	C	1	diminished triad	(0, 3, 6)	D-	D-	7	None	viio	True	4
168	18	7.0	7	0.75	3/4	2	-5	4	4	2	7.0	E-2	39	True	E	-1	3/4	4.0	True	4	Cello	1	2	1.5	4	viio	False	('E-', 'G-', 'C')	E-	C	1	diminished triad	(0, 3, 6)	D-	D-	7	None	viio	True	2
180	12	7.5	15/2	0.5	1/2	2	-5	4	4	2	7.5	A-5	80	True	A	-1	7/8	4.5	False	0	Cello	1	2	0.5	5	V	True	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	D-	D-	5	None	V	True	5
180	12	7.5	15/2	0.5	1/2	2	-5	4	4	2	7.5	A-4	68	True	A	-1	7/8	4.5	False	0	Cello	1	2	0.5	5	V	True	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	D-	D-	5	None	V	True	5
186	3	7.75	31/4	0.125	1/8	2	-5	4	4	2	7.75	F3	53	True	F	0	15/16	4.75	False	0	Cello	1	2	0.5	5	V	False	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	D-	D-	5	None	V	True	3
186	3	7.75	31/4	0.125	1/8	2	-5	4	4	2	7.75	D-2	37	True	D	-1	15/16	4.75	False	0	Cello	1	2	0.5	5	V	False	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	D-	D-	5	None	V	True	1
189	3	7.875	63/8	0.125	1/8	2	-5	4	4	2	7.875	E-3	51	True	E	-1	31/32	4.875	False	0	Cello	1	2	0.5	5	V	False	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	D-	D-	5	None	V	True	2
189	3	7.875	63/8	0.125	1/8	2	-5	4	4	2	7.875	C2	36	True	C	0	31/32	4.875	False	0	Cello	1	2	0.5	5	V	False	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	D-	D-	5	None	V	True	7
192	48	8.0	8	2.0	2	3	-5	4	4	3	8.0	A-5	80	False	A	-1	0	1.0	True	1	Cello	1	3	2.0	6	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	5
192	48	8.0	8	2.0	2	3	-5	4	4	3	8.0	A-4	68	False	A	-1	0	1.0	True	1	Cello	1	3	2.0	6	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	5
192	24	8.0	8	1.0	1	3	-5	4	4	3	8.0	D-3	49	True	D	-1	0	1.0	True	1	Cello	1	3	2.0	6	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	1
192	6	8.0	8	0.25	1/4	3	-5	4	4	3	8.0	D-2	37	True	D	-1	0	1.0	True	1	Cello	1	3	2.0	6	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	1
198	6	8.25	33/4	0.25	1/4	3	-5	4	4	3	8.25	B-2	46	True	B	-1	1/16	1.25	False	0	Cello	1	3	2.0	6	I	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	6
204	6	8.5	17/2	0.25	1/4	3	-5	4	4	3	8.5	A-2	44	True	A	-1	1/8	1.5	False	0	Cello	1	3	2.0	6	I	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	5
210	6	8.75	35/4	0.25	1/4	3	-5	4	4	3	8.75	F2	41	True	F	0	3/16	1.75	False	0	Cello	1	3	2.0	6	I	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	3
216	18	9.0	9	0.75	3/4	3	-5	4	4	3	9.0	F3	53	True	F	0	1/4	2.0	True	2	Cello	1	3	2.0	6	I	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	3
216	6	9.0	9	0.25	1/4	3	-5	4	4	3	9.0	D-2	37	True	D	-1	1/4	2.0	True	2	Cello	1	3	2.0	6	I	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	1
222	6	9.25	37/4	0.25	1/4	3	-5	4	4	3	9.25	B-2	46	True	B	-1	5/16	2.25	False	0	Cello	1	3	2.0	6	I	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	6
228	6	9.5	19/2	0.25	1/4	3	-5	4	4	3	9.5	A-2	44	True	A	-1	3/8	2.5	False	0	Cello	1	3	2.0	6	I	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	5
234	3	9.75	39/4	0.125	1/8	3	-5	4	4	3	9.75	E-3	51	True	E	-1	7/16	2.75	False	0	Cello	1	3	2.0	6	I	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	2
234	6	9.75	39/4	0.25	1/4	3	-5	4	4	3	9.75	F2	41	True	F	0	7/16	2.75	False	0	Cello	1	3	2.0	6	I	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	3
237	3	9.875	79/8	0.125	1/8	3	-5	4	4	3	9.875	D-3	49	True	D	-1	15/32	2.875	False	0	Cello	1	3	2.0	6	I	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	1
240	12	10.0	10	0.5	1/2	3	-5	4	4	3	10.0	A-5	80	False	A	-1	1/2	3.0	True	3	Cello	1	3	1.0	7	V	True	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	D-	D-	5	None	V	True	5
240	48	10.0	10	2.0	2	3	-5	4	4	3	10.0	A-4	68	False	A	-1	1/2	3.0	True	3	Cello	1	3	1.0	7	V	True	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	D-	D-	5	None	V	True	5
240	12	10.0	10	0.5	1/2	3	-5	4	4	3	10.0	E-3	51	True	E	-1	1/2	3.0	True	3	Cello	1	3	1.0	7	V	True	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	D-	D-	5	None	V	True	2
240	6	10.0	10	0.25	1/4	3	-5	4	4	3	10.0	C2	36	True	C	0	1/2	3.0	True	3	Cello	1	3	1.0	7	V	True	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	D-	D-	5	None	V	True	7
246	6	10.25	41/4	0.25	1/4	3	-5	4	4	3	10.25	B-2	46	True	B	-1	9/16	3.25	False	0	Cello	1	3	1.0	7	V	False	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	D-	D-	5	None	V	True	6
252	12	10.5	21/2	0.5	1/2	3	-5	4	4	3	10.5	A-5	80	True	A	-1	5/8	3.5	False	0	Cello	1	3	1.0	7	V	False	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	D-	D-	5	None	V	True	5
252	12	10.5	21/2	0.5	1/2	3	-5	4	4	3	10.5	F3	53	True	F	0	5/8	3.5	False	0	Cello	1	3	1.0	7	V	False	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	D-	D-	5	None	V	True	3
252	6	10.5	21/2	0.25	1/4	3	-5	4	4	3	10.5	A-2	44	True	A	-1	5/8	3.5	False	0	Cello	1	3	1.0	7	V	False	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	D-	D-	5	None	V	True	5
258	6	10.75	43/4	0.25	1/4	3	-5	4	4	3	10.75	D-2	37	True	D	-1	11/16	3.75	False	0	Cello	1	3	1.0	7	V	False	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	D-	D-	5	None	V	True	1
264	6	11.0	11	0.25	1/4	3	-5	4	4	3	11.0	A-5	80	False	A	-1	3/4	4.0	True	4	Cello	1	3	1.0	8	V7	True	('E-', 'G-', 'A-', 'C')	E-	A-	2	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	5
264	12	11.0	11	0.5	1/2	3	-5	4	4	3	11.0	G-3	54	True	G	-1	3/4	4.0	True	4	Cello	1	3	1.0	8	V7	True	('E-', 'G-', 'A-', 'C')	E-	A-	2	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	4
264	6	11.0	11	0.25	1/4	3	-5	4	4	3	11.0	E-2	39	True	E	-1	3/4	4.0	True	4	Cello	1	3	1.0	8	V7	True	('E-', 'G-', 'A-', 'C')	E-	A-	2	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	2
270	12	11.25	45/4	0.5	1/2	3	-5	4	4	3	11.25	G-5	78	True	G	-1	13/16	4.25	False	0	Cello	1	3	1.0	8	V7	False	('E-', 'G-', 'A-', 'C')	E-	A-	2	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	4
270	6	11.25	45/4	0.25	1/4	3	-5	4	4	3	11.25	B-2	46	True	B	-1	13/16	4.25	False	0	Cello	1	3	1.0	8	V7	False	('E-', 'G-', 'A-', 'C')	E-	A-	2	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	6
276	6	11.5	23/2	0.25	1/4	3	-5	4	4	3	11.5	A-2	44	True	A	-1	7/8	4.5	False	0	Cello	1	3	1.0	8	V7	False	('E-', 'G-', 'A-', 'C')	E-	A-	2	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	5
282	6	11.75	47/4	0.25	1/4	3	-5	4	4	3	11.75	C5	72	True	C	0	15/16	4.75	False	0	Cello	1	3	1.0	8	V7	False	('E-', 'G-', 'A-', 'C')	E-	A-	2	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	7
282	6	11.75	47/4	0.25	1/4	3	-5	4	4	3	11.75	E-2	39	True	E	-1	15/16	4.75	False	0	Cello	1	3	1.0	8	V7	False	('E-', 'G-', 'A-', 'C')	E-	A-	2	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	2
288	48	12.0	12	2.0	2	4	-5	4	4	4	12.0	D-5	73	True	D	-1	0	1.0	True	1	Cello	1	4	1.0	9	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	1
288	48	12.0	12	2.0	2	4	-5	4	4	4	12.0	A-4	68	False	A	-1	0	1.0	True	1	Cello	1	4	1.0	9	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	5
288	24	12.0	12	1.0	1	4	-5	4	4	4	12.0	F3	53	True	F	0	0	1.0	True	1	Cello	1	4	1.0	9	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	3
288	6	12.0	12	0.25	1/4	4	-5	4	4	4	12.0	D-2	37	True	D	-1	0	1.0	True	1	Cello	1	4	1.0	9	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	1
294	6	12.25	49/4	0.25	1/4	4	-5	4	4	4	12.25	B-2	46	True	B	-1	1/16	1.25	False	0	Cello	1	4	1.0	9	I	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	6
300	6	12.5	25/2	0.25	1/4	4	-5	4	4	4	12.5	A-2	44	True	A	-1	1/8	1.5	False	0	Cello	1	4	1.0	9	I	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	5
306	6	12.75	51/4	0.25	1/4	4	-5	4	4	4	12.75	F2	41	True	F	0	3/16	1.75	False	0	Cello	1	4	1.0	9	I	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	3
312	18	13.0	13	0.75	3/4	4	-5	4	4	4	13.0	A-3	56	True	A	-1	1/4	2.0	True	2	Cello	1	4	1.0	10	I	True	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	D-	D-	1	None	I	True	5
312	6	13.0	13	0.25	1/4	4	-5	4	4	4	13.0	F2	41	True	F	0	1/4	2.0	True	2	Cello	1	4	1.0	10	I	True	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	D-	D-	1	None	I	True	3
318	6	13.25	53/4	0.25	1/4	4	-5	4	4	4	13.25	E-3	51	True	E	-1	5/16	2.25	False	0	Cello	1	4	1.0	10	I	False	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	D-	D-	1	None	I	True	2
324	6	13.5	27/2	0.25	1/4	4	-5	4	4	4	13.5	D-3	49	True	D	-1	3/8	2.5	False	0	Cello	1	4	1.0	10	I	False	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	D-	D-	1	None	I	True	1
330	3	13.75	55/4	0.125	1/8	4	-5	4	4	4	13.75	G-3	54	True	G	-1	7/16	2.75	False	0	Cello	1	4	1.0	10	I	False	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	D-	D-	1	None	I	True	4
330	6	13.75	55/4	0.25	1/4	4	-5	4	4	4	13.75	A-2	44	True	A	-1	7/16	2.75	False	0	Cello	1	4	1.0	10	I	False	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	D-	D-	1	None	I	True	5
333	3	13.875	111/8	0.125	1/8	4	-5	4	4	4	13.875	F3	53	True	F	0	15/32	2.875	False	0	Cello	1	4	1.0	10	I	False	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	D-	D-	1	None	I	True	3
336	6	14.0	14	0.25	1/4	4	-5	4	4	4	14.0	C5	72	True	C	0	1/2	3.0	True	3	Cello	1	4	0.5	11	IV	True	('G-', 'B-', 'D-')	G-	G-	0	major triad	(1, 6, 10)	D-	D-	4	None	IV	True	7
336	6	14.0	14	0.25	1/4	4	-5	4	4	4	14.0	A-4	68	True	A	-1	1/2	3.0	True	3	Cello	1	4	0.5	11	IV	True	('G-', 'B-', 'D-')	G-	G-	0	major triad	(1, 6, 10)	D-	D-	4	None	IV	True	5
336	12	14.0	14	0.5	1/2	4	-5	4	4	4	14.0	B-3	58	True	B	-1	1/2	3.0	True	3	Cello	1	4	0.5	11	IV	True	('G-', 'B-', 'D-')	G-	G-	0	major triad	(1, 6, 10)	D-	D-	4	None	IV	True	6
336	6	14.0	14	0.25	1/4	4	-5	4	4	4	14.0	G-2	42	True	G	-1	1/2	3.0	True	3	Cello	1	4	0.5	11	IV	True	('G-', 'B-', 'D-')	G-	G-	0	major triad	(1, 6, 10)	D-	D-	4	None	IV	True	4
342	6	14.25	57/4	0.25	1/4	4	-5	4	4	4	14.25	B-4	70	True	B	-1	9/16	3.25	False	0	Cello	1	4	0.5	11	IV	False	('G-', 'B-', 'D-')	G-	G-	0	major triad	(1, 6, 10)	D-	D-	4	None	IV	True	6
342	6	14.25	57/4	0.25	1/4	4	-5	4	4	4	14.25	G-4	66	True	G	-1	9/16	3.25	False	0	Cello	1	4	0.5	11	IV	False	('G-', 'B-', 'D-')	G-	G-	0	major triad	(1, 6, 10)	D-	D-	4	None	IV	True	4
342	6	14.25	57/4	0.25	1/4	4	-5	4	4	4	14.25	G-3	54	True	G	-1	9/16	3.25	False	0	Cello	1	4	0.5	11	IV	False	('G-', 'B-', 'D-')	G-	G-	0	major triad	(1, 6, 10)	D-	D-	4	None	IV	True	4
348	6	14.5	29/2	0.25	1/4	4	-5	4	4	4	14.5	A-4	68	True	A	-1	5/8	3.5	False	0	Cello	1	4	0.25	12	V7	True	('E-', 'G-', 'A-', 'C')	E-	A-	2	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	5
348	12	14.5	29/2	0.5	1/2	4	-5	4	4	4	14.5	C4	60	True	C	0	5/8	3.5	False	0	Cello	1	4	0.25	12	V7	True	('E-', 'G-', 'A-', 'C')	E-	A-	2	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	7
348	6	14.5	29/2	0.25	1/4	4	-5	4	4	4	14.5	E-3	51	True	E	-1	5/8	3.5	False	0	Cello	1	4	0.25	12	V7	True	('E-', 'G-', 'A-', 'C')	E-	A-	2	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	2
354	6	14.75	59/4	0.25	1/4	4	-5	4	4	4	14.75	G-4	66	True	G	-1	11/16	3.75	False	0	Cello	1	4	0.25	13	V7	True	('A-', 'C', 'E-', 'G-')	A-	A-	0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	4
354	6	14.75	59/4	0.25	1/4	4	-5	4	4	4	14.75	E-4	63	True	E	-1	11/16	3.75	False	0	Cello	1	4	0.25	13	V7	True	('A-', 'C', 'E-', 'G-')	A-	A-	0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	2
354	6	14.75	59/4	0.25	1/4	4	-5	4	4	4	14.75	A-2	44	True	A	-1	11/16	3.75	False	0	Cello	1	4	0.25	13	V7	True	('A-', 'C', 'E-', 'G-')	A-	A-	0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	5
360	12	15.0	15	0.5	1/2	4	-5	4	4	4	15.0	F4	65	True	F	0	3/4	4.0	True	4	Cello	1	4	0.5	14	Cad	True	('A-', 'D-', 'F')	A-	A-	0	major triad	(1, 5, 8)	D-	D-	5	None	Cad	True	3
360	12	15.0	15	0.5	1/2	4	-5	4	4	4	15.0	D-4	61	True	D	-1	3/4	4.0	True	4	Cello	1	4	0.5	14	Cad	True	('A-', 'D-', 'F')	A-	A-	0	major triad	(1, 5, 8)	D-	D-	5	None	Cad	True	1
360	6	15.0	15	0.25	1/4	4	-5	4	4	4	15.0	A-2	44	True	A	-1	3/4	4.0	True	4	Cello	1	4	0.5	14	Cad	True	('A-', 'D-', 'F')	A-	A-	0	major triad	(1, 5, 8)	D-	D-	5	None	Cad	True	5
366	6	15.25	61/4	0.25	1/4	4	-5	4	4	4	15.25	D-4	61	True	D	-1	13/16	4.25	False	0	Cello	1	4	0.5	14	Cad	False	('A-', 'D-', 'F')	A-	A-	0	major triad	(1, 5, 8)	D-	D-	5	None	Cad	True	1
366	6	15.25	61/4	0.25	1/4	4	-5	4	4	4	15.25	A-3	56	True	A	-1	13/16	4.25	False	0	Cello	1	4	0.5	14	Cad	False	('A-', 'D-', 'F')	A-	A-	0	major triad	(1, 5, 8)	D-	D-	5	None	Cad	True	5
372	12	15.5	31/2	0.5	1/2	4	-5	4	4	4	15.5	C5	72	True	C	0	7/8	4.5	False	0	Cello	1	4	0.5	15	V7	True	('A-', 'C', 'E-', 'G-')	A-	A-	0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	7
372	6	15.5	31/2	0.25	1/4	4	-5	4	4	4	15.5	C4	60	True	C	0	7/8	4.5	False	0	Cello	1	4	0.5	15	V7	True	('A-', 'C', 'E-', 'G-')	A-	A-	0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	7
372	12	15.5	31/2	0.5	1/2	4	-5	4	4	4	15.5	E-4	63	True	E	-1	7/8	4.5	False	0	Cello	1	4	0.5	15	V7	True	('A-', 'C', 'E-', 'G-')	A-	A-	0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	2
372	6	15.5	31/2	0.25	1/4	4	-5	4	4	4	15.5	A-3	56	True	A	-1	7/8	4.5	False	0	Cello	1	4	0.5	15	V7	True	('A-', 'C', 'E-', 'G-')	A-	A-	0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	5
378	6	15.75	63/4	0.25	1/4	4	-5	4	4	4	15.75	G-4	66	True	G	-1	15/16	4.75	False	0	Cello	1	4	0.5	15	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	4
378	6	15.75	63/4	0.25	1/4	4	-5	4	4	4	15.75	A-2	44	True	A	-1	15/16	4.75	False	0	Cello	1	4	0.5	15	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	V7	True	5
384	24	16.0	16	1.0	1	5	-5	4	4	5	16.0	D-5	73	True	D	-1	0	1.0	True	1	Cello	2	5	1.0	16	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	1
384	12	16.0	16	0.5	1/2	5	-5	4	4	5	16.0	F4	65	True	F	0	0	1.0	True	1	Cello	2	5	1.0	16	I	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	D-	D-	1	None	I	True	3
