onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
4	2	1.0	1	0.5	1/2	1	-3	3	4	1	1.0	D5	74	True	D	0	1/4	2.0	True	2	Violoncello	1	1	1.0	1	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
4	2	1.0	1	0.5	1/2	1	-3	3	4	1	1.0	F4	65	True	F	0	1/4	2.0	True	2	Violoncello	1	1	1.0	1	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
4	2	1.0	1	0.5	1/2	1	-3	3	4	1	1.0	B-4	70	True	B	-1	1/4	2.0	True	2	Violoncello	1	1	1.0	1	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
4	2	1.0	1	0.5	1/2	1	-3	3	4	1	1.0	B-3	58	True	B	-1	1/4	2.0	True	2	Violoncello	1	1	1.0	1	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
4	2	1.0	1	0.5	1/2	1	-3	3	4	1	1.0	D4	62	True	D	0	1/4	2.0	True	2	Violoncello	1	1	1.0	1	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
4	2	1.0	1	0.5	1/2	1	-3	3	4	1	1.0	B-2	46	True	B	-1	1/4	2.0	True	2	Violoncello	1	1	1.0	1	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
8	2	2.0	2	0.5	1/2	1	-3	3	4	1	2.0	B-3	58	True	B	-1	1/2	3.0	True	3	Violoncello	1	1	1.0	2	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
8	2	2.0	2	0.5	1/2	1	-3	3	4	1	2.0	G4	67	True	G	0	1/2	3.0	True	3	Violoncello	1	1	1.0	2	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
8	2	2.0	2	0.5	1/2	1	-3	3	4	1	2.0	E-5	75	True	E	-1	1/2	3.0	True	3	Violoncello	1	1	1.0	2	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
8	2	2.0	2	0.5	1/2	1	-3	3	4	1	2.0	G4	67	True	G	0	1/2	3.0	True	3	Violoncello	1	1	1.0	2	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
8	2	2.0	2	0.5	1/2	1	-3	3	4	1	2.0	B-4	70	True	B	-1	1/2	3.0	True	3	Violoncello	1	1	1.0	2	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
8	2	2.0	2	0.5	1/2	1	-3	3	4	1	2.0	B-3	58	True	B	-1	1/2	3.0	True	3	Violoncello	1	1	1.0	2	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
8	2	2.0	2	0.5	1/2	1	-3	3	4	1	2.0	E-4	63	True	E	-1	1/2	3.0	True	3	Violoncello	1	1	1.0	2	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
8	2	2.0	2	0.5	1/2	1	-3	3	4	1	2.0	E-3	51	True	E	-1	1/2	3.0	True	3	Violoncello	1	1	1.0	2	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
12	4	3.0	3	1.0	1	2	-3	3	4	2	3.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	2	3.0	3	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
12	4	3.0	3	1.0	1	2	-3	3	4	2	3.0	B-4	70	True	B	-1	0	1.0	True	1	Violoncello	1	2	3.0	3	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
12	4	3.0	3	1.0	1	2	-3	3	4	2	3.0	F5	77	True	F	0	0	1.0	True	1	Violoncello	1	2	3.0	3	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
12	4	3.0	3	1.0	1	2	-3	3	4	2	3.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	2	3.0	3	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
12	4	3.0	3	1.0	1	2	-3	3	4	2	3.0	B-4	70	True	B	-1	0	1.0	True	1	Violoncello	1	2	3.0	3	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
12	4	3.0	3	1.0	1	2	-3	3	4	2	3.0	B-3	58	True	B	-1	0	1.0	True	1	Violoncello	1	2	3.0	3	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
12	4	3.0	3	1.0	1	2	-3	3	4	2	3.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	2	3.0	3	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
12	4	3.0	3	1.0	1	2	-3	3	4	2	3.0	B-2	46	True	B	-1	0	1.0	True	1	Violoncello	1	2	3.0	3	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
19	1	4.75	19/4	0.25	1/4	2	-3	3	4	2	4.75	B-2	46	True	B	-1	7/16	2.75	False	0	Violoncello	1	2	3.0	3	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
20	2	5.0	5	0.5	1/2	2	-3	3	4	2	5.0	C3	48	True	C	0	1/2	3.0	True	3	Violoncello	1	2	3.0	3	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	6
23	1	5.75	23/4	0.25	1/4	2	-3	3	4	2	5.75	E-3	51	True	E	-1	11/16	3.75	False	0	Violoncello	1	2	3.0	3	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	1
24	4	6.0	6	1.0	1	3	-3	3	4	3	6.0	D3	50	True	D	0	0	1.0	True	1	Violoncello	1	3	3.0	4	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
31	1	7.75	31/4	0.25	1/4	3	-3	3	4	3	7.75	D3	50	True	D	0	7/16	2.75	False	0	Violoncello	1	3	3.0	4	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
32	2	8.0	8	0.5	1/2	3	-3	3	4	3	8.0	E-3	51	True	E	-1	1/2	3.0	True	3	Violoncello	1	3	3.0	4	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	1
35	1	8.75	35/4	0.25	1/4	3	-3	3	4	3	8.75	G3	55	True	G	0	11/16	3.75	False	0	Violoncello	1	3	3.0	4	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	3
36	4	9.0	9	1.0	1	4	-3	3	4	4	9.0	F3	53	True	F	0	0	1.0	True	1	Violoncello	1	4	3.0	5	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
43	1	10.75	43/4	0.25	1/4	4	-3	3	4	4	10.75	F3	53	True	F	0	7/16	2.75	False	0	Violoncello	1	4	3.0	5	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
44	2	11.0	11	0.5	1/2	4	-3	3	4	4	11.0	G3	55	True	G	0	1/2	3.0	True	3	Violoncello	1	4	3.0	5	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	3
47	1	11.75	47/4	0.25	1/4	4	-3	3	4	4	11.75	B-3	58	True	B	-1	11/16	3.75	False	0	Violoncello	1	4	3.0	5	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
48	8	12.0	12	2.0	2	5	-3	3	4	5	12.0	A3	57	True	A	0	0	1.0	True	1	Violoncello	1	5	3.0	6	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	#4
56	4	14.0	14	1.0	1	5	-3	3	4	5	14.0	B-3	58	True	B	-1	1/2	3.0	True	3	Violoncello	1	5	3.0	6	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
60	4	15.0	15	1.0	1	6	-3	3	4	6	15.0	C4	60	True	C	0	0	1.0	True	1	Violoncello	1	6	3.0	7	viio/ii	True	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	E-	f	#7	2	viio	True	6
64	4	16.0	16	1.0	1	6	-3	3	4	6	16.0	D3	50	True	D	0	1/4	2.0	True	2	Violoncello	1	6	3.0	7	viio/ii	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	E-	f	#7	2	viio	True	7
67	1	16.75	67/4	0.25	1/4	6	-3	3	4	6	16.75	C5	72	True	C	0	7/16	2.75	False	0	Violoncello	1	6	3.0	7	viio/ii	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	E-	f	#7	2	viio	True	6
68	2	17.0	17	0.5	1/2	6	-3	3	4	6	17.0	B-4	70	True	B	-1	1/2	3.0	True	3	Violoncello	1	6	3.0	7	viio/ii	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	E-	f	#7	2	viio	True	5
68	4	17.0	17	1.0	1	6	-3	3	4	6	17.0	E3	52	True	E	0	1/2	3.0	True	3	Violoncello	1	6	3.0	7	viio/ii	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	E-	f	#7	2	viio	True	#1
71	1	17.75	71/4	0.25	1/4	6	-3	3	4	6	17.75	G4	67	True	G	0	11/16	3.75	False	0	Violoncello	1	6	3.0	7	viio/ii	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	E-	f	#7	2	viio	True	3
72	4	18.0	18	1.0	1	7	-3	3	4	7	18.0	A-4	68	True	A	-1	0	1.0	True	1	Violoncello	1	7	2.0	8	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
72	8	18.0	18	2.0	2	7	-3	3	4	7	18.0	F3	53	True	F	0	0	1.0	True	1	Violoncello	1	7	2.0	8	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
79	1	19.75	79/4	0.25	1/4	7	-3	3	4	7	19.75	A-4	68	True	A	-1	7/16	2.75	False	0	Violoncello	1	7	2.0	8	ii	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
80	2	20.0	20	0.5	1/2	7	-3	3	4	7	20.0	G4	67	True	G	0	1/2	3.0	True	3	Violoncello	1	7	1.0	9	V/ii	True	('G', 'C', 'E')	G	C	2	major triad	(0, 4, 7)	E-	f	5	2	V	True	3
80	4	20.0	20	1.0	1	7	-3	3	4	7	20.0	G3	55	True	G	0	1/2	3.0	True	3	Violoncello	1	7	1.0	9	V/ii	True	('G', 'C', 'E')	G	C	2	major triad	(0, 4, 7)	E-	f	5	2	V	True	3
83	1	20.75	83/4	0.25	1/4	7	-3	3	4	7	20.75	E4	64	True	E	0	11/16	3.75	False	0	Violoncello	1	7	1.0	9	V/ii	False	('G', 'C', 'E')	G	C	2	major triad	(0, 4, 7)	E-	f	5	2	V	True	#1
84	4	21.0	21	1.0	1	8	-3	3	4	8	21.0	F4	65	True	F	0	0	1.0	True	1	Violoncello	1	8	2.0	10	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
84	8	21.0	21	2.0	2	8	-3	3	4	8	21.0	A-3	56	True	A	-1	0	1.0	True	1	Violoncello	1	8	2.0	10	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
91	1	22.75	91/4	0.25	1/4	8	-3	3	4	8	22.75	F4	65	True	F	0	7/16	2.75	False	0	Violoncello	1	8	2.0	10	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
92	2	23.0	23	0.5	1/2	8	-3	3	4	8	23.0	E-4	63	True	E	-1	1/2	3.0	True	3	Violoncello	1	8	1.0	11	viio/V	True	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	1
92	4	23.0	23	1.0	1	8	-3	3	4	8	23.0	A3	57	True	A	0	1/2	3.0	True	3	Violoncello	1	8	1.0	11	viio/V	True	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	#4
95	1	23.75	95/4	0.25	1/4	8	-3	3	4	8	23.75	C4	60	True	C	0	11/16	3.75	False	0	Violoncello	1	8	1.0	11	viio/V	False	('A', 'C', 'E-')	A	A	0	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	6
96	8	24.0	24	2.0	2	9	-3	3	4	9	24.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	9	3.0	12	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
96	8	24.0	24	2.0	2	9	-3	3	4	9	24.0	B-3	58	True	B	-1	0	1.0	True	1	Violoncello	1	9	3.0	12	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
104	4	26.0	26	1.0	1	9	-3	3	4	9	26.0	C4	60	True	C	0	1/2	3.0	True	3	Violoncello	1	9	3.0	12	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	6
104	4	26.0	26	1.0	1	9	-3	3	4	9	26.0	E-4	63	True	E	-1	1/2	3.0	True	3	Violoncello	1	9	3.0	12	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	1
108	8	27.0	27	2.0	2	10	-3	3	4	10	27.0	B-4	70	True	B	-1	0	1.0	True	1	Violoncello	1	10	2.0	13	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
108	4	27.0	27	1.0	1	10	-3	3	4	10	27.0	B-3	58	True	B	-1	0	1.0	True	1	Violoncello	1	10	2.0	13	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
108	4	27.0	27	1.0	1	10	-3	3	4	10	27.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	10	2.0	13	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
116	4	29.0	29	1.0	1	10	-3	3	4	10	29.0	A-4	68	True	A	-1	1/2	3.0	True	3	Violoncello	1	10	1.0	14	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
120	4	30.0	30	1.0	1	11	-3	3	4	11	30.0	G4	67	True	G	0	0	1.0	True	1	Violoncello	1	11	3.0	15	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
120	8	30.0	30	2.0	2	11	-3	3	4	11	30.0	E-3	51	True	E	-1	0	1.0	True	1	Violoncello	1	11	3.0	15	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
120	8	30.0	30	2.0	2	11	-3	3	4	11	30.0	G4	67	True	G	0	0	1.0	True	1	Violoncello	1	11	3.0	15	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
128	4	32.0	32	1.0	1	11	-3	3	4	11	32.0	D3	50	True	D	0	1/2	3.0	True	3	Violoncello	1	11	3.0	15	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	7
128	4	32.0	32	1.0	1	11	-3	3	4	11	32.0	F4	65	True	F	0	1/2	3.0	True	3	Violoncello	1	11	3.0	15	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	2
132	8	33.0	33	2.0	2	12	-3	3	4	12	33.0	E-5	75	True	E	-1	0	1.0	True	1	Violoncello	1	12	2.0	16	vi	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	E-	E-	6	None	vi	True	1
132	4	33.0	33	1.0	1	12	-3	3	4	12	33.0	C3	48	True	C	0	0	1.0	True	1	Violoncello	1	12	2.0	16	vi	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	E-	E-	6	None	vi	True	6
132	4	33.0	33	1.0	1	12	-3	3	4	12	33.0	E-4	63	True	E	-1	0	1.0	True	1	Violoncello	1	12	2.0	16	vi	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	E-	E-	6	None	vi	True	1
140	4	35.0	35	1.0	1	12	-3	3	4	12	35.0	A4	69	True	A	0	1/2	3.0	True	3	Violoncello	1	12	1.0	17	viio/V	True	('C', 'E-', 'A')	C	A	1	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	#4
144	4	36.0	36	1.0	1	13	-3	3	4	13	36.0	B-4	70	True	B	-1	0	1.0	True	1	Violoncello	1	13	3.0	18	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
144	8	36.0	36	2.0	2	13	-3	3	4	13	36.0	F3	53	True	F	0	0	1.0	True	1	Violoncello	1	13	3.0	18	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
144	8	36.0	36	2.0	2	13	-3	3	4	13	36.0	D3	50	True	D	0	0	1.0	True	1	Violoncello	1	13	3.0	18	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
152	4	38.0	38	1.0	1	13	-3	3	4	13	38.0	E-3	51	True	E	-1	1/2	3.0	True	3	Violoncello	1	13	3.0	18	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	1
152	4	38.0	38	1.0	1	13	-3	3	4	13	38.0	C3	48	True	C	0	1/2	3.0	True	3	Violoncello	1	13	3.0	18	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	6
156	8	39.0	39	2.0	2	14	-3	3	4	14	39.0	B-5	82	True	B	-1	0	1.0	True	1	Violoncello	1	14	2.0	19	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
156	8	39.0	39	2.0	2	14	-3	3	4	14	39.0	D5	74	True	D	0	0	1.0	True	1	Violoncello	1	14	2.0	19	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
156	4	39.0	39	1.0	1	14	-3	3	4	14	39.0	D3	50	True	D	0	0	1.0	True	1	Violoncello	1	14	2.0	19	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
156	4	39.0	39	1.0	1	14	-3	3	4	14	39.0	B-2	46	True	B	-1	0	1.0	True	1	Violoncello	1	14	2.0	19	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
164	0	41.0	41	0.0	0	14	-3	3	4	14	41.0	E-5	75	True	E	-1	1/2	3.0	True	3	Violoncello	1	14	1.0	20	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	1
164	0	41.0	41	0.0	0	14	-3	3	4	14	41.0	F5	77	True	F	0	1/2	3.0	True	3	Violoncello	1	14	1.0	20	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
164	4	41.0	41	1.0	1	14	-3	3	4	14	41.0	A-5	80	True	A	-1	1/2	3.0	True	3	Violoncello	1	14	1.0	20	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
164	4	41.0	41	1.0	1	14	-3	3	4	14	41.0	F5	77	True	F	0	1/2	3.0	True	3	Violoncello	1	14	1.0	20	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
168	4	42.0	42	1.0	1	15	-3	3	4	15	42.0	G5	79	True	G	0	0	1.0	True	1	Violoncello	1	15	2.0	21	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
168	8	42.0	42	2.0	2	15	-3	3	4	15	42.0	G4	67	True	G	0	0	1.0	True	1	Violoncello	1	15	2.0	21	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
168	8	42.0	42	2.0	2	15	-3	3	4	15	42.0	G3	55	True	G	0	0	1.0	True	1	Violoncello	1	15	2.0	21	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
168	8	42.0	42	2.0	2	15	-3	3	4	15	42.0	E-2	39	True	E	-1	0	1.0	True	1	Violoncello	1	15	2.0	21	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
176	0	44.0	44	0.0	0	15	-3	3	4	15	44.0	A4	69	True	A	0	1/2	3.0	True	3	Violoncello	1	15	1.0	22	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	#4
176	0	44.0	44	0.0	0	15	-3	3	4	15	44.0	B-4	70	True	B	-1	1/2	3.0	True	3	Violoncello	1	15	1.0	22	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
176	4	44.0	44	1.0	1	15	-3	3	4	15	44.0	B-4	70	True	B	-1	1/2	3.0	True	3	Violoncello	1	15	1.0	22	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
176	4	44.0	44	1.0	1	15	-3	3	4	15	44.0	F3	53	True	F	0	1/2	3.0	True	3	Violoncello	1	15	1.0	22	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
176	4	44.0	44	1.0	1	15	-3	3	4	15	44.0	D2	38	True	D	0	1/2	3.0	True	3	Violoncello	1	15	1.0	22	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
180	4	45.0	45	1.0	1	16	-3	3	4	16	45.0	E-6	87	True	E	-1	0	1.0	True	1	Violoncello	1	16	1.0	23	viio/V	True	('C', 'E-', 'A')	C	A	1	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	1
180	4	45.0	45	1.0	1	16	-3	3	4	16	45.0	A4	69	True	A	0	0	1.0	True	1	Violoncello	1	16	1.0	23	viio/V	True	('C', 'E-', 'A')	C	A	1	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	#4
180	4	45.0	45	1.0	1	16	-3	3	4	16	45.0	E-3	51	True	E	-1	0	1.0	True	1	Violoncello	1	16	1.0	23	viio/V	True	('C', 'E-', 'A')	C	A	1	diminished triad	(0, 3, 9)	E-	B-	7	5	viio	True	1
