s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
78.5	0.125	40	['B-3', 'G4', 'C6']	['M6', 'M2']	[True, True, True]
78.625	0.125	40	['B-3', 'G4', 'B-5']	['M6', 'P1']	[False, False, True]
78.75	0.125	40	['B-3', 'G4', 'A5']	['M6', 'M7']	[True, True, True]
78.875	0.125	40	['B-3', 'G4', 'G5']	['M6', 'M6']	[False, False, True]
79.0	0.25	40	['C4', 'F4', 'A4', 'F5']	['P4', 'M6', 'P4']	[True, True, True, True]
79.25	0.25	40	['B3', 'F4', 'A4', 'F5']	['d5', 'm7', 'd5']	[True, True, True, False]
79.5	0.25	40	['C4', 'E4', 'B-4', 'E5', 'F5', 'A5']	['M3', 'm7', 'M3', 'P4', 'M6']	[True, True, True, True, True, True]
79.75	0.25	40	['C3', 'E4', 'B-4', 'G5']	['M3', 'm7', 'P5']	[True, True, True, True]
80.0	0.25	41	['F2', 'C4', 'A4', 'F5']	['P5', 'M3', 'P1']	[True, True, True, True]
80.25	0.25	41	['F3', 'C4', 'A4', 'F5']	['P5', 'M3', 'P1']	[True, False, False, False]
80.5	0.25	41	['F3', 'C4', 'A4', 'A5']	['P5', 'M3', 'M3']	[True, False, False, True]
80.75	0.125	41	['F3', 'B-3', 'G4', 'A5']	['P4', 'M2', 'M3']	[True, True, True, False]
80.875	0.125	41	['F3', 'A3', 'F4', 'A5']	['M3', 'P1', 'M3']	[False, True, True, False]
81.0	0.25	41	['F3', 'G3', 'E4', 'B-5']	['M2', 'M7', 'P4']	[True, True, True, True]
81.25	0.25	41	['F3', 'G3', 'E4', 'B-5']	['M2', 'M7', 'P4']	[True, False, False, False]
81.5	0.25	41	['F3', 'A3', 'F4', 'A5']	['M3', 'P1', 'M3']	[True, True, True, True]
81.75	0.25	41	['F3', 'A3', 'F4', 'A5']	['M3', 'P1', 'M3']	[True, False, False, False]
82.0	0.25	42	['F2', 'D-4', 'B-4', 'G5']	['m6', 'P4', 'M2']	[True, True, True, True]
82.25	0.25	42	['F3', 'D-4', 'B-4', 'G5']	['m6', 'P4', 'M2']	[True, False, False, False]
82.5	0.25	42	['F3', 'D-4', 'B-4', 'B-5']	['m6', 'P4', 'P4']	[True, False, False, True]
82.75	0.125	42	['F3', 'C4', 'A4', 'B-5']	['P5', 'M3', 'P4']	[True, True, True, False]
82.875	0.125	42	['F3', 'B-3', 'G4', 'B-5']	['P4', 'M2', 'P4']	[False, True, True, False]
83.0	0.25	42	['F3', 'A3', 'F#4', 'C6']	['M3', 'A1', 'P5']	[True, True, True, True]
83.25	0.25	42	['F3', 'A3', 'F#4', 'C6']	['M3', 'A1', 'P5']	[True, False, False, False]
83.5	0.25	42	['F3', 'B-3', 'G4', 'B-5']	['P4', 'M2', 'P4']	[True, True, True, True]
83.75	0.25	42	['F3', 'B-3', 'G4', 'B-5']	['P4', 'M2', 'P4']	[True, False, False, False]
84.0	0.25	43	['F2', 'E-4', 'C5', 'B-5']	['m7', 'P5', 'P4']	[True, True, True, True]
84.25	0.125	43	['F3', 'E-4', 'C5', 'B-5']	['m7', 'P5', 'P4']	[True, False, False, False]
84.375	0.125	43	['F3', 'E-4', 'C5', 'A5']	['m7', 'P5', 'M3']	[False, False, False, True]
84.5	0.25	43	['F3', 'E-4', 'C5', 'C6']	['m7', 'P5', 'P5']	[True, False, False, True]
84.75	0.125	43	['F3', 'D4', 'B-4', 'C6']	['M6', 'P4', 'P5']	[True, True, True, False]
84.875	0.125	43	['F3', 'C4', 'A4', 'C6']	['P5', 'M3', 'P5']	[False, True, True, False]
85.0	0.25	43	['F2', 'F4', 'D5', 'C6']	['P1', 'M6', 'P5']	[True, True, True, True]
85.25	0.125	43	['F3', 'F4', 'D5', 'C6']	['P1', 'M6', 'P5']	[True, False, False, False]
85.375	0.125	43	['F3', 'F4', 'D5', 'B-5']	['P1', 'M6', 'P4']	[False, False, False, True]
85.5	0.25	43	['F3', 'F4', 'D5', 'D6']	['P1', 'M6', 'M6']	[True, False, False, True]
85.75	0.125	43	['F3', 'E-4', 'C5', 'D6']	['m7', 'P5', 'M6']	[True, True, True, False]
85.875	0.125	43	['F3', 'D4', 'B-4', 'D6']	['M6', 'P4', 'M6']	[False, True, True, False]
86.0	0.25	44	['F2', 'G4', 'E-5', 'D6']	['M2', 'm7', 'M6']	[True, True, True, False]
86.25	0.125	44	['F3', 'G4', 'E-5', 'D6']	['M2', 'm7', 'M6']	[True, False, False, False]
86.375	0.125	44	['F3', 'G4', 'E-5', 'C6']	['M2', 'm7', 'P5']	[False, False, False, True]
86.5	0.25	44	['F3', 'G4', 'E-5', 'E-6']	['M2', 'm7', 'm7']	[True, False, False, True]
86.75	0.125	44	['F3', 'F4', 'D5', 'E-6']	['P1', 'M6', 'm7']	[True, True, True, False]
86.875	0.125	44	['F3', 'E-4', 'C5', 'E-6']	['m7', 'P5', 'm7']	[False, True, True, False]
87.0	0.25	44	['F2', 'D4', 'B-4', 'E-6']	['M6', 'P4', 'm7']	[True, True, True, False]
87.25	0.25	44	['F3', 'D4', 'B-4', 'E-6']	['M6', 'P4', 'm7']	[True, False, False, False]
87.5	0.25	44	['F2', 'C4', 'A4', 'E-6']	['P5', 'M3', 'm7']	[True, True, True, False]
87.75	0.125	44	['F3', 'C4', 'A4', 'D6']	['P5', 'M3', 'M6']	[True, False, False, True]
87.875	0.125	44	['F3', 'C4', 'A4', 'C6']	['P5', 'M3', 'P5']	[False, False, False, True]
88.0	0.125	45	['B-5']	[]	[True]
88.125	0.125	45	['A5']	[]	[True]
88.25	0.125	45	['G5']	[]	[True]
88.375	0.125	45	['F5']	[]	[True]
88.5	0.125	45	['E-5']	[]	[True]
88.625	0.125	45	['D5']	[]	[True]
88.75	0.125	45	['C5']	[]	[True]
88.875	0.125	45	['B-4']	[]	[True]
89.0	0.25	45	['A4']	[]	[True]
89.25	0.25	45	['G4']	[]	[True]
89.5	0.25	45	['F4']	[]	[True]
89.75	0.25	45	['E4']	[]	[True]
90.0	0.5	46	['E-4']	[]	[True]
90.5	0.5	46	['D4']	[]	[True]
91.0	0.5	46	['C#4']	[]	[True]
91.5	0.5	46	['C4']	[]	[True]
92.0	0.5	47	['B-2', 'F3', 'B-3']	['P5', 'P1']	[True, True, True]
92.5	0.5	47	['B-2', 'F3', 'B-3', 'D4']	['P5', 'P1', 'M3']	[False, False, False, True]
93.0	0.5	47	['A2', 'F3', 'C4', 'E-4']	['m6', 'm3', 'd5']	[True, True, True, True]
93.5	0.5	47	['B-2', 'F3', 'B-3', 'D4']	['P5', 'P1', 'M3']	[True, True, True, True]
94.0	0.5	48	['F2', 'F3', 'A3', 'C4']	['P1', 'M3', 'P5']	[True, True, True, True]
94.5	0.25	48	['F2', 'F3', 'A3', 'E-4']	['P1', 'M3', 'm7']	[False, False, False, True]
94.75	0.25	48	['C3', 'F3', 'A3', 'E-4']	['P4', 'M6', 'm3']	[True, False, False, False]
95.0	0.5	48	['B2', 'F3', 'G#3', 'F4']	['d5', 'M6', 'd5']	[True, True, True, True]
95.5	0.5	48	['C3', 'F3', 'A3', 'E-4']	['P4', 'M6', 'm3']	[True, True, True, True]
96.0	0.5	49	['F2', 'F3', 'B-3', 'D4']	['P1', 'P4', 'M6']	[True, True, True, True]
96.5	0.25	49	['F2', 'F3', 'B-3', 'F4']	['P1', 'P4', 'P1']	[False, False, False, True]
96.75	0.25	49	['D3', 'F3', 'B-3', 'F4']	['m3', 'm6', 'm3']	[True, False, False, False]
97.0	0.5	49	['C#3', 'E3', 'B-3', 'G4']	['m3', 'd7', 'd5']	[True, True, True, True]
97.5	0.5	49	['D3', 'F3', 'B-3', 'F4']	['m3', 'm6', 'm3']	[True, True, True, True]
98.0	0.25	50	['C3', 'G3', 'B-3', 'F4']	['P5', 'm7', 'P4']	[True, True, True, True]
98.25	0.25	50	['C3', 'G3', 'B-3', 'E4']	['P5', 'm7', 'M3']	[False, False, False, True]
98.5	0.25	50	['C3', 'B-3', 'D4']	['m7', 'M2']	[False, True, True]
98.75	0.25	50	['C3', 'B-3', 'C4']	['m7', 'P1']	[False, False, True]
99.0	0.25	50	['F2', 'B-3', 'F4']	['P4', 'P1']	[True, False, True]
99.25	0.25	50	['F2', 'A3', 'F4']	['M3', 'P1']	[False, True, False]
99.5	0.25	50	['F2', 'G3', 'F4']	['M2', 'P1']	[False, True, False]
99.75	0.25	50	['F2', 'F3', 'E-4']	['P1', 'm7']	[False, True, True]
100.0	0.25	51	['B-2', 'F3', 'E-4', 'B-4']	['P5', 'P4', 'P1']	[True, True, True, True]
100.25	0.25	51	['B-2', 'F3', 'D4', 'B-4']	['P5', 'M3', 'P1']	[False, False, True, False]
100.5	0.25	51	['B-2', 'C4', 'F4', 'D5']	['M2', 'P5', 'M3']	[True, True, True, True]
100.75	0.25	51	['B-2', 'B-3', 'F4', 'D5']	['P1', 'P5', 'M3']	[False, True, False, False]
101.0	0.5	51	['C3', 'A3', 'F4', 'E-5']	['M6', 'P4', 'm3']	[True, True, False, True]
101.5	0.5	51	['B-2', 'B-3', 'F4', 'D5']	['P1', 'P5', 'M3']	[True, True, True, True]
102.0	0.25	52	['F2', 'F4', 'A4', 'C5']	['P1', 'M3', 'P5']	[True, True, True, True]
102.25	0.25	52	['F2', 'E-4', 'A4', 'C5']	['m7', 'M3', 'P5']	[False, True, False, False]
102.5	0.25	52	['F3', 'D4', 'A4', 'E-5']	['M6', 'M3', 'm7']	[True, True, False, True]
102.75	0.25	52	['F3', 'C4', 'A4', 'E-5']	['P5', 'M3', 'm7']	[False, True, False, False]
103.0	0.5	52	['F3', 'B3', 'G#4', 'F5']	['A4', 'A2', 'P1']	[True, True, True, True]
103.5	0.5	52	['F3', 'C4', 'A4', 'E-5']	['P5', 'M3', 'm7']	[True, True, True, True]
104.0	0.25	53	['F2', 'G4', 'B-4', 'D5']	['M2', 'P4', 'M6']	[True, True, True, True]
104.25	0.25	53	['F2', 'F4', 'B-4', 'D5']	['P1', 'P4', 'M6']	[False, True, False, False]
104.5	0.25	53	['F3', 'E-4', 'B-4', 'F5']	['m7', 'P4', 'P1']	[True, True, False, True]
104.75	0.25	53	['F3', 'D4', 'B-4', 'F5']	['M6', 'P4', 'P1']	[False, True, False, False]
105.0	0.5	53	['F3', 'C#4', 'B-4', 'G5']	['A5', 'P4', 'M2']	[True, True, False, True]
105.5	0.5	53	['F3', 'D4', 'B-4', 'F5']	['M6', 'P4', 'P1']	[True, True, True, True]
106.0	0.25	54	['C3', 'G4', 'B-4', 'F5']	['P5', 'm7', 'P4']	[True, True, True, True]
106.25	0.25	54	['C3', 'G4', 'B-4', 'E5']	['P5', 'm7', 'M3']	[False, False, False, True]
106.5	0.25	54	['C3', 'E4', 'B-4', 'D5']	['M3', 'm7', 'M2']	[False, True, False, True]
106.75	0.25	54	['C3', 'E4', 'B-4', 'C5']	['M3', 'm7', 'P1']	[False, False, False, True]
107.0	0.25	54	['F3', 'C4', 'B-4', 'F5']	['P5', 'P4', 'P1']	[True, True, False, True]
107.25	0.25	54	['F3', 'C4', 'A4', 'F5']	['P5', 'M3', 'P1']	[False, False, True, False]
107.5	0.25	54	['F3', 'A3', 'G4', 'F5']	['M3', 'M2', 'P1']	[False, True, True, False]
107.75	0.25	54	['F3', 'A3', 'F4', 'E-5']	['M3', 'P1', 'm7']	[False, False, True, True]
108.0	0.25	55	['B-2', 'F4', 'A-4', 'E-5']	['P5', 'm7', 'P4']	[True, True, True, True]
108.25	0.25	55	['B-2', 'F4', 'A-4', 'D5']	['P5', 'm7', 'M3']	[False, False, False, True]
108.5	0.25	55	['B-2', 'D4', 'A-4', 'C5']	['M3', 'm7', 'M2']	[False, True, False, True]
108.75	0.25	55	['B-2', 'D4', 'A-4', 'B-4']	['M3', 'm7', 'P1']	[False, False, False, True]
109.0	0.25	55	['E-3', 'B-3', 'A-4', 'E-5']	['P5', 'P4', 'P1']	[True, True, False, True]
109.25	0.25	55	['E-3', 'B-3', 'G4', 'E-5']	['P5', 'M3', 'P1']	[False, False, True, False]
109.5	0.25	55	['E-3', 'G3', 'F4', 'E-5']	['M3', 'M2', 'P1']	[False, True, True, False]
109.75	0.25	55	['E-3', 'G3', 'E-4', 'C5']	['M3', 'P1', 'M6']	[False, False, True, True]
110.0	0.375	56	['E-3', 'C4', 'F4', 'B-4']	['M6', 'M2', 'P5']	[True, True, True, True]
110.375	0.125	56	['E-3', 'C4', 'F4', 'A4']	['M6', 'M2', 'A4']	[False, False, False, True]
110.5	0.375	56	['D3', 'B-3', 'F4', 'C5']	['m6', 'm3', 'm7']	[True, True, True, True]
110.875	0.125	56	['D3', 'B-3', 'F4', 'B-4']	['m6', 'm3', 'm6']	[False, False, False, True]
111.0	0.375	56	['C3', 'B-3', 'F4', 'D5']	['m7', 'P4', 'M2']	[True, False, False, True]
111.375	0.125	56	['C3', 'A3', 'F4', 'C5']	['M6', 'P4', 'P1']	[False, True, False, True]
111.5	0.375	56	['B-2', 'C4', 'F4', 'E-5']	['M2', 'P5', 'P4']	[True, True, True, True]
111.875	0.125	56	['B-2', 'B-3', 'F4', 'D5']	['P1', 'P5', 'M3']	[False, True, False, True]
112.0	0.375	57	['E-3', 'D4', 'F4', 'F5']	['M7', 'M2', 'M2']	[True, True, True, True]
112.375	0.125	57	['E-3', 'C4', 'E-4', 'E-5']	['M6', 'P1', 'P1']	[False, True, True, True]
112.5	0.25	57	['E-3', 'B-3', 'D4', 'D5']	['P5', 'M7', 'M7']	[False, True, True, True]
112.75	0.25	57	['E3', 'B-3', 'D4', 'D5']	['d5', 'm7', 'm7']	[True, False, False, False]
113.0	0.5	57	['F3', 'B-3', 'D4', 'D5']	['P4', 'M6', 'M6']	[True, False, False, False]
113.5	0.375	57	['F2', 'C4', 'E-4', 'E-5']	['P5', 'm7', 'm7']	[True, True, True, True]
113.875	0.125	57	['F2', 'A3', 'C4', 'C5']	['M3', 'P5', 'P5']	[False, True, True, True]
114.0	0.5	58	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
114.5	0.5	58	['B-3']	[]	[True]
115.0	0.125	58	['D5']	[]	[True]
115.125	0.125	58	['E-5']	[]	[True]
115.25	0.125	58	['F5']	[]	[True]
115.375	0.125	58	['G5']	[]	[True]
115.5	0.125	58	['A5']	[]	[True]
115.625	0.125	58	['B-5']	[]	[True]
115.75	0.125	58	['C6']	[]	[True]
115.875	0.125	58	['D6']	[]	[True]
116.0	0.375	59	['A4', 'C5', 'F6']	['m3', 'm6']	[True, True, True]
116.375	0.125	59	['A4', 'C5', 'E-6']	['m3', 'd5']	[False, False, True]
116.5	0.25	59	['B-4', 'D6']	['M3']	[True, True]
116.75	0.25	59	['D6']	[]	[False]
117.0	0.375	59	['E-4', 'G5', 'D6']	['M3', 'M7']	[True, True, True]
117.375	0.125	59	['E-4', 'G5', 'C6']	['M3', 'M6']	[False, False, True]
117.5	0.25	59	['E4', 'G5', 'B-5']	['m3', 'd5']	[True, True, True]
117.75	0.25	59	['B-5']	[]	[False]
118.0	0.125	60	['F4', 'C5', 'A5', 'B-5']	['P5', 'M3', 'P4']	[True, True, True, True]
118.125	0.125	60	['F4', 'C5', 'G5']	['P5', 'M2']	[False, False, True]
118.25	0.125	60	['F4', 'C5', 'A5']	['P5', 'M3']	[False, False, True]
118.375	0.125	60	['F4', 'C5', 'B-5']	['P5', 'P4']	[False, False, True]
118.5	0.5	60	['C6']	[]	[True]
119.0	0.125	60	['B-2', 'D3']	['M3']	[True, True]
119.125	0.125	60	['C3', 'E-3']	['m3']	[True, True]
119.25	0.125	60	['D3', 'F3']	['m3']	[True, True]
119.375	0.125	60	['E-3', 'G3']	['M3']	[True, True]
119.5	0.125	60	['F3', 'A3']	['M3']	[True, True]
119.625	0.125	60	['G3', 'B-3']	['m3']	[True, True]
119.75	0.125	60	['A3', 'C4']	['m3']	[True, True]
119.875	0.125	60	['B-3', 'D4']	['M3']	[True, True]
120.0	0.375	61	['A3', 'F4']	['m6']	[True, True]
120.375	0.125	61	['A3', 'E-4']	['d5']	[False, True]
120.5	0.25	61	['B-3', 'D4']	['M3']	[True, True]
120.75	0.25	61	['D4']	[]	[False]
121.0	0.375	61	['E-3', 'D4']	['M7']	[True, True]
121.375	0.125	61	['E-3', 'C4']	['M6']	[False, True]
121.5	0.25	61	['E3', 'B-3']	['d5']	[True, True]
121.75	0.25	61	['B-3']	[]	[False]
122.0	0.125	62	['F3', 'A3', 'B-3']	['M3', 'P4']	[True, True, True]
122.125	0.125	62	['F3', 'G3']	['M2']	[False, True]
122.25	0.125	62	['F3', 'A3']	['M3']	[False, True]
122.375	0.125	62	['F3', 'B-3']	['P4']	[False, True]
122.5	0.5	62	['F2', 'C4']	['P5']	[True, True]
123.0	0.125	62	['D4']	[]	[True]
123.125	0.125	62	['E-4']	[]	[True]
123.25	0.125	62	['F4']	[]	[True]
123.375	0.125	62	['G4']	[]	[True]
123.5	0.125	62	['A4']	[]	[True]
123.625	0.125	62	['B-4']	[]	[True]
123.75	0.125	62	['C5']	[]	[True]
123.875	0.125	62	['C#5']	[]	[True]
124.0	0.25	63	['B-2', 'F3', 'D5', 'A-5']	['P5', 'M3', 'm7']	[True, True, True, True]
124.25	0.25	63	['B-2', 'F3', 'D5', 'A-5']	['P5', 'M3', 'm7']	[True, False, False, False]
124.5	0.25	63	['B-2', 'F3', 'D5', 'A-5']	['P5', 'M3', 'm7']	[True, False, False, False]
124.75	0.25	63	['B-2', 'F3', 'D5', 'A-5']	['P5', 'M3', 'm7']	[True, False, False, False]
125.0	0.25	63	['B-2', 'F4', 'A-4', 'D5']	['P5', 'm7', 'M3']	[True, True, True, True]
125.25	0.25	63	['B-2', 'F4', 'A-4', 'D5']	['P5', 'm7', 'M3']	[True, False, False, False]
125.5	0.25	63	['B-2', 'F4', 'A-4', 'D5']	['P5', 'm7', 'M3']	[True, False, False, False]
125.75	0.25	63	['B-2', 'F4', 'A-4', 'D5']	['P5', 'm7', 'M3']	[True, False, False, False]
126.0	0.25	64	['C-3', 'E-4', 'G-4', 'E-5']	['M3', 'P5', 'M3']	[True, True, True, True]
126.25	0.25	64	['C-3', 'E-4', 'G-4', 'E-5']	['M3', 'P5', 'M3']	[True, False, False, False]
126.5	0.25	64	['C-3', 'E-4', 'G-4', 'E-5']	['M3', 'P5', 'M3']	[True, False, False, False]
126.75	0.25	64	['C-3', 'E-4', 'G-4', 'E-5']	['M3', 'P5', 'M3']	[True, False, False, False]
127.0	0.25	64	['A-2', 'E-4', 'F4', 'E-5']	['P5', 'M6', 'P5']	[True, False, True, False]
127.25	0.125	64	['A-2', 'E-4', 'F4', 'D-5']	['P5', 'M6', 'P4']	[True, False, False, True]
127.375	0.125	64	['A-2', 'E-4', 'F4', 'C-5']	['P5', 'M6', 'm3']	[False, False, False, True]
127.5	0.125	64	['A-2', 'E-4', 'F4', 'B-4']	['P5', 'M6', 'M2']	[True, False, False, True]
127.625	0.125	64	['A-2', 'E-4', 'F4', 'A-4']	['P5', 'M6', 'P1']	[False, False, False, True]
127.75	0.125	64	['A-2', 'E-4', 'F4', 'G-4']	['P5', 'M6', 'm7']	[True, False, False, True]
127.875	0.125	64	['A-2', 'E-4', 'F4']	['P5', 'M6']	[False, False, False]
128.0	0.25	65	['B-2', 'E-4', 'G-4', 'B-4']	['P4', 'm6', 'P1']	[True, False, True, True]
128.25	0.125	65	['B-2', 'G-3', 'B-3', 'B-4']	['m6', 'P1', 'P1']	[True, True, True, False]
128.375	0.125	65	['B-2', 'G-3', 'B-3', 'G-4']	['m6', 'P1', 'm6']	[False, False, False, True]
128.5	0.25	65	['B-2', 'G-3', 'B-3', 'E-4']	['m6', 'P1', 'P4']	[True, False, False, True]
128.75	0.25	65	['B-2', 'G-3', 'B-3', 'E-4']	['m6', 'P1', 'P4']	[True, True, True, True]
129.0	0.25	65	['B-2', 'F3', 'B-3', 'A-4']	['P5', 'P1', 'm7']	[True, True, False, True]
129.25	0.125	65	['B-2', 'A-3', 'B-3', 'A-4']	['m7', 'P1', 'm7']	[True, True, True, False]
129.375	0.125	65	['B-2', 'A-3', 'B-3', 'F4']	['m7', 'P1', 'P5']	[False, False, False, True]
129.5	0.25	65	['B-2', 'A-3', 'B-3', 'D4']	['m7', 'P1', 'M3']	[True, False, False, True]
129.75	0.25	65	['B-2', 'A-3', 'B-3', 'D4']	['m7', 'P1', 'M3']	[True, True, True, True]
130.0	0.25	66	['E-3', 'G-3', 'B-3', 'E-4']	['m3', 'P5', 'P1']	[True, True, True, True]
130.25	0.25	66	['E-3', 'G-3', 'B-3', 'E-4']	['m3', 'P5', 'P1']	[True, False, False, False]
130.5	0.25	66	['D-3', 'F3']	['M3']	[True, True]
130.75	0.25	66	['D-3', 'F3']	['M3']	[True, False]
131.0	0.125	66	['C3', 'E-3']	['m3']	[True, True]
131.125	0.125	66	['C3', 'E-3', 'G-4']	['m3', 'd5']	[False, False, True]
131.25	0.125	66	['C3', 'E-3', 'A-4']	['m3', 'm6']	[True, False, True]
131.375	0.125	66	['C3', 'E-3', 'B-4']	['m3', 'm7']	[False, False, True]
131.5	0.125	66	['B-2', 'D-3', 'C5']	['m3', 'M2']	[True, True, True]
131.625	0.125	66	['B-2', 'D-3', 'D-5']	['m3', 'm3']	[False, False, True]
131.75	0.125	66	['B-2', 'D-3', 'E-5']	['m3', 'P4']	[True, False, True]
131.875	0.125	66	['B-2', 'D-3', 'F5']	['m3', 'P5']	[False, False, True]
132.0	0.25	67	['A-2', 'C3', 'E-5', 'G-5']	['M3', 'P5', 'm7']	[True, True, True, True]
132.25	0.25	67	['A-2', 'C3', 'E-5', 'G-5']	['M3', 'P5', 'm7']	[True, False, False, False]
132.5	0.25	67	['A-2', 'C3', 'E-5', 'G-5']	['M3', 'P5', 'm7']	[True, False, False, False]
132.75	0.25	67	['A-2', 'C3', 'E-5', 'G-5']	['M3', 'P5', 'm7']	[True, False, False, False]
133.0	0.25	67	['A2', 'E-4', 'G-4', 'C6']	['d5', 'd7', 'm3']	[True, True, True, True]
133.25	0.25	67	['A2', 'E-4', 'G-4', 'C6']	['d5', 'd7', 'm3']	[True, False, False, False]
133.5	0.25	67	['A2', 'E-4', 'G-4', 'C6']	['d5', 'd7', 'm3']	[True, False, False, False]
133.75	0.25	67	['A2', 'E-4', 'G-4', 'C6']	['d5', 'd7', 'm3']	[True, False, False, False]
134.0	0.25	68	['B-2', 'D-4', 'F4', 'D-6']	['m3', 'P5', 'm3']	[True, True, True, True]
134.25	0.25	68	['B-2', 'D-4', 'F4', 'D-6']	['m3', 'P5', 'm3']	[True, False, False, False]
134.5	0.25	68	['B-2', 'D-4', 'F4', 'D-6']	['m3', 'P5', 'm3']	[True, False, False, False]
134.75	0.25	68	['B-2', 'D-4', 'F4', 'D-6']	['m3', 'P5', 'm3']	[True, False, False, False]
135.0	0.25	68	['G-2', 'D-4', 'E-4', 'D-6']	['P5', 'M6', 'P5']	[True, False, True, False]
135.25	0.125	68	['G-2', 'D-4', 'E-4', 'C6']	['P5', 'M6', 'A4']	[True, False, False, True]
135.375	0.125	68	['G-2', 'D-4', 'E-4', 'B-5']	['P5', 'M6', 'M3']	[False, False, False, True]
135.5	0.125	68	['G-2', 'D-4', 'E-4', 'A-5']	['P5', 'M6', 'M2']	[True, False, False, True]
135.625	0.125	68	['G-2', 'D-4', 'E-4', 'G-5']	['P5', 'M6', 'P1']	[False, False, False, True]
135.75	0.125	68	['G-2', 'D-4', 'E-4', 'F5']	['P5', 'M6', 'M7']	[True, False, False, True]
135.875	0.125	68	['G-2', 'D-4', 'E-4', 'D5']	['P5', 'M6', 'A5']	[False, False, False, True]
136.0	0.25	69	['A-2', 'D-4', 'F4', 'A-5']	['P4', 'M6', 'P1']	[True, False, True, True]
136.25	0.125	69	['A-2', 'D-4', 'F4', 'A-5']	['P4', 'M6', 'P1']	[True, True, True, False]
136.375	0.125	69	['A-2', 'D-4', 'F4', 'F5']	['P4', 'M6', 'M6']	[False, False, False, True]
136.5	0.25	69	['A-2', 'D-4', 'F4', 'D-5']	['P4', 'M6', 'P4']	[True, False, False, True]
136.75	0.25	69	['A-2', 'D-4', 'F4', 'D-5']	['P4', 'M6', 'P4']	[True, True, True, True]
137.0	0.25	69	['A-2', 'E-4', 'G-4', 'G-5']	['P5', 'm7', 'm7']	[True, True, True, True]
137.25	0.125	69	['A-2', 'E-4', 'G-4', 'G-5']	['P5', 'm7', 'm7']	[True, True, True, False]
137.375	0.125	69	['A-2', 'E-4', 'G-4', 'E-5']	['P5', 'm7', 'P5']	[False, False, False, True]
137.5	0.25	69	['A2', 'E-4', 'G-4', 'C5']	['d5', 'd7', 'm3']	[True, False, False, True]
137.75	0.25	69	['A2', 'E-4', 'G-4', 'C5']	['d5', 'd7', 'm3']	[True, True, True, True]
138.0	0.125	70	['B-2', 'D-4', 'F4', 'D-5']	['m3', 'P5', 'm3']	[True, True, True, True]
138.125	0.125	70	['B-2', 'D-4', 'F4', 'C5']	['m3', 'P5', 'M2']	[False, False, False, True]
138.25	0.125	70	['B-2', 'D-4', 'F4', 'B-4']	['m3', 'P5', 'P1']	[True, False, False, True]
138.375	0.125	70	['B-2', 'D-4', 'F4', 'A-4']	['m3', 'P5', 'm7']	[False, False, False, True]
138.5	0.125	70	['B-2', 'D-3', 'F4', 'G-4']	['m3', 'P5', 'm6']	[True, True, False, True]
138.625	0.125	70	['B-2', 'D-3', 'F4']	['m3', 'P5']	[False, False, False]
138.75	0.125	70	['B-2', 'D-3', 'E-4', 'F4']	['m3', 'P4', 'P5']	[True, False, True, False]
138.875	0.125	70	['B-2', 'D-3', 'D-4', 'F4']	['m3', 'm3', 'P5']	[False, False, True, False]
139.0	0.125	70	['G-2', 'D-3', 'E-4', 'B-4']	['P5', 'M6', 'M3']	[True, False, True, True]
139.125	0.125	70	['G-2', 'D-3', 'E-4', 'A-4']	['P5', 'M6', 'M2']	[False, False, False, True]
139.25	0.125	70	['G-2', 'D-3', 'E-4', 'G-4']	['P5', 'M6', 'P1']	[True, False, False, True]
139.375	0.125	70	['G-2', 'D-3', 'E-4', 'F4']	['P5', 'M6', 'M7']	[False, False, False, True]
139.5	0.125	70	['G2', 'D-3', 'E-4']	['d5', 'm6']	[True, True, False]
139.625	0.125	70	['G2', 'D-3', 'D-4', 'E-4']	['d5', 'd5', 'm6']	[False, False, True, False]
139.75	0.125	70	['G2', 'D-3', 'C4', 'E-4']	['d5', 'P4', 'm6']	[True, False, True, False]
139.875	0.125	70	['G2', 'D-3', 'B-3', 'E-4']	['d5', 'm3', 'm6']	[False, False, True, False]
140.0	0.25	71	['A-2', 'F3', 'A-3', 'A-4']	['M6', 'P1', 'P1']	[True, True, True, True]
140.25	0.125	71	['A-2', 'F3', 'A-3', 'A-4']	['M6', 'P1', 'P1']	[True, False, False, False]
140.375	0.125	71	['A-2', 'D-3', 'A-3', 'F4']	['P4', 'P1', 'M6']	[False, True, False, True]
140.5	0.25	71	['A-2', 'F3', 'A-3', 'D-4']	['M6', 'P1', 'P4']	[True, True, False, True]
140.75	0.25	71	['A-2', 'F3', 'A-3', 'D-4']	['M6', 'P1', 'P4']	[True, True, False, True]
141.0	0.25	71	['A-2', 'C3', 'A-3', 'G-4']	['M3', 'P1', 'm7']	[True, True, False, True]
141.25	0.125	71	['A-2', 'C3', 'A-3', 'G-4']	['M3', 'P1', 'm7']	[True, False, False, False]
141.375	0.125	71	['A-2', 'E-3', 'A-3', 'E-4']	['P5', 'P1', 'P5']	[False, True, False, True]
141.5	0.25	71	['A-2', 'G-3', 'A-3', 'C4']	['m7', 'P1', 'M3']	[True, True, False, True]
141.75	0.25	71	['A-2', 'G-3', 'A-3', 'C4']	['m7', 'P1', 'M3']	[True, True, False, True]
