onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
480	96	10.0	10	2.0	2	2	0	4	4	3	18.0	F2	41	True	F	0	0	1.0	True	1	Violoncello	1	3	2.0	8	IV	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
576	96	12.0	12	2.0	2	3	0	4	4	3	26.0	E4	64	True	E	0	1	5.0	True	5	Violoncello	1	3	2.0	9	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
576	96	12.0	12	2.0	2	3	0	4	4	3	26.0	C4	60	True	C	0	1	5.0	True	5	Violoncello	1	3	2.0	9	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
576	96	12.0	12	2.0	2	3	0	4	4	3	26.0	C3	48	True	C	0	1	5.0	True	5	Violoncello	1	3	2.0	9	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
576	96	12.0	12	2.0	2	3	0	4	4	3	26.0	A2	45	True	A	0	1	5.0	True	5	Violoncello	1	3	2.0	9	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	6
672	96	14.0	14	2.0	2	4	0	4	4	4	26.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	4	2.0	10	ii	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	2
672	96	14.0	14	2.0	2	3	0	4	4	4	26.0	C4	60	True	C	0	0	1.0	True	1	Violoncello	1	4	2.0	10	ii	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	1
672	96	14.0	14	2.0	2	3	0	4	4	4	26.0	G3	55	True	G	0	0	1.0	True	1	Violoncello	1	4	2.0	10	ii	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	5
672	96	14.0	14	2.0	2	3	0	4	4	4	26.0	C3	48	True	C	0	0	1.0	True	1	Violoncello	1	4	2.0	10	ii	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	1
768	96	16.0	16	2.0	2	4	0	4	4	4	34.0	E4	64	True	E	0	1	5.0	True	5	Violoncello	1	4	2.0	11	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
768	96	16.0	16	2.0	2	4	0	4	4	4	34.0	A3	57	True	A	0	1	5.0	True	5	Violoncello	1	4	2.0	11	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	6
768	96	16.0	16	2.0	2	4	0	4	4	4	34.0	F3	53	True	F	0	1	5.0	True	5	Violoncello	1	4	2.0	11	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	4
768	96	16.0	16	2.0	2	4	0	4	4	4	34.0	D3	50	True	D	0	1	5.0	True	5	Violoncello	1	4	2.0	11	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	2
864	96	18.0	18	2.0	2	5	0	4	4	5	34.0	F4	65	True	F	0	0	1.0	True	1	Violoncello	1	5	2.0	12	IV	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
864	96	18.0	18	2.0	2	4	0	4	4	5	34.0	C4	60	True	C	0	0	1.0	True	1	Violoncello	1	5	2.0	12	IV	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	1
864	96	18.0	18	2.0	2	4	0	4	4	5	34.0	G3	55	True	G	0	0	1.0	True	1	Violoncello	1	5	2.0	12	IV	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	5
864	96	18.0	18	2.0	2	4	0	4	4	5	34.0	C3	48	True	C	0	0	1.0	True	1	Violoncello	1	5	2.0	12	IV	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	1
960	96	20.0	20	2.0	2	5	0	4	4	5	42.0	G4	67	True	G	0	1	5.0	True	5	Violoncello	1	5	1.0	13	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
960	96	20.0	20	2.0	2	5	0	4	4	5	42.0	C4	60	True	C	0	1	5.0	True	5	Violoncello	1	5	1.0	13	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	1
960	96	20.0	20	2.0	2	5	0	4	4	5	42.0	C3	48	True	C	0	1	5.0	True	5	Violoncello	1	5	1.0	13	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	1
960	96	20.0	20	2.0	2	5	0	4	4	5	42.0	A2	45	True	A	0	1	5.0	True	5	Violoncello	1	5	1.0	13	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	6
1056	96	22.0	22	2.0	2	6	0	4	4	6	42.0	F4	65	True	F	0	0	1.0	True	1	Violoncello	1	6	4.0	15	ii	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	4
1056	48	22.0	22	1.0	1	5	0	4	4	6	42.0	B3	59	True	B	0	0	1.0	True	1	Violoncello	1	6	4.0	15	ii	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	7
1056	48	22.0	22	1.0	1	5	0	4	4	6	42.0	D3	50	True	D	0	0	1.0	True	1	Violoncello	1	6	4.0	15	ii	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	2
1056	48	22.0	22	1.0	1	5	0	4	4	6	42.0	G2	43	True	G	0	0	1.0	True	1	Violoncello	1	6	4.0	15	ii	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	5
1104	48	23.0	23	1.0	1	5	0	4	4	6	43.0	E4	64	True	E	0	1/4	2.0	True	2	Violoncello	1	6	4.0	15	ii	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	3
1104	48	23.0	23	1.0	1	5	0	4	4	6	43.0	E3	52	True	E	0	1/4	2.0	True	2	Violoncello	1	6	4.0	15	ii	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	3
1104	48	23.0	23	1.0	1	5	0	4	4	6	43.0	C3	48	True	C	0	1/4	2.0	True	2	Violoncello	1	6	4.0	15	ii	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	1
1152	48	24.0	24	1.0	1	6	0	4	4	6	50.0	A5	81	True	A	0	1	5.0	True	5	Violoncello	1	6	4.0	15	ii	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	6
1152	96	24.0	24	2.0	2	6	0	4	4	6	50.0	A3	57	True	A	0	1	5.0	True	5	Violoncello	1	6	4.0	15	ii	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	6
1152	96	24.0	24	2.0	2	6	0	4	4	6	50.0	F3	53	True	F	0	1	5.0	True	5	Violoncello	1	6	4.0	15	ii	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	4
1152	96	24.0	24	2.0	2	6	0	4	4	6	50.0	D3	50	True	D	0	1	5.0	True	5	Violoncello	1	6	4.0	15	ii	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	2
1200	48	25.0	25	1.0	1	6	0	4	4	6	51.0	D5	74	True	D	0	5/4	6.0	True	6	Violoncello	1	6	4.0	15	ii	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	2
1248	48	26.0	26	1.0	1	7	0	4	4	7	50.0	E5	76	True	E	0	0	1.0	True	1	Violoncello	1	7	1.0	16	vi	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	C	C	6	None	vi	True	3
1296	48	27.0	27	1.0	1	7	0	4	4	7	51.0	F5	77	True	F	0	1/4	2.0	True	2	Violoncello	1	7	1.0	17	ii	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	4
1344	48	28.0	28	1.0	1	7	0	4	4	7	58.0	G5	79	True	G	0	1	5.0	True	5	Violoncello	1	7	1.0	18	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
1344	48	28.0	28	1.0	1	7	0	4	4	7	58.0	A4	69	True	A	0	1	5.0	True	5	Violoncello	1	7	1.0	18	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	6
1392	48	29.0	29	1.0	1	7	0	4	4	7	59.0	F5	77	True	F	0	5/4	6.0	True	6	Violoncello	1	7	1.0	19	V7	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
1392	48	29.0	29	1.0	1	7	0	4	4	7	59.0	D4	62	True	D	0	5/4	6.0	True	6	Violoncello	1	7	1.0	19	V7	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
1440	48	30.0	30	1.0	1	8	0	4	4	8	58.0	E5	76	True	E	0	0	1.0	True	1	Violoncello	1	8	1.0	20	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
1440	48	30.0	30	1.0	1	7	0	4	4	8	58.0	D4	62	False	D	0	0	1.0	True	1	Violoncello	1	8	1.0	20	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	2
1440	48	30.0	30	1.0	1	7	0	4	4	8	58.0	B3	59	True	B	0	0	1.0	True	1	Violoncello	1	8	1.0	20	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	7
1440	48	30.0	30	1.0	1	7	0	4	4	8	58.0	G3	55	True	G	0	0	1.0	True	1	Violoncello	1	8	1.0	20	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
1488	48	31.0	31	1.0	1	8	0	4	4	8	59.0	G4	67	True	G	0	1/4	2.0	True	2	Violoncello	1	8	1.0	21	V	True	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	C	C	5	None	V	True	5
1488	48	31.0	31	1.0	1	7	0	4	4	8	59.0	G3	55	True	G	0	1/4	2.0	True	2	Violoncello	1	8	1.0	21	V	True	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	C	C	5	None	V	True	5
1488	48	31.0	31	1.0	1	7	0	4	4	8	59.0	D3	50	True	D	0	1/4	2.0	True	2	Violoncello	1	8	1.0	21	V	True	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	C	C	5	None	V	True	2
1488	48	31.0	31	1.0	1	7	0	4	4	8	59.0	D4	62	True	D	0	1/4	2.0	True	2	Violoncello	1	8	1.0	21	V	True	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	C	C	5	None	V	True	2
1488	48	31.0	31	1.0	1	7	0	4	4	8	59.0	B2	47	True	B	0	1/4	2.0	True	2	Violoncello	1	8	1.0	21	V	True	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	C	C	5	None	V	True	7
1536	96	32.0	32	2.0	2	8	0	4	4	8	66.0	G4	67	True	G	0	1	5.0	True	5	Violoncello	1	8	2.0	22	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
1536	48	32.0	32	1.0	1	8	0	4	4	8	66.0	G3	55	True	G	0	1	5.0	True	5	Violoncello	1	8	2.0	22	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
1536	48	32.0	32	1.0	1	8	0	4	4	8	66.0	G4	67	True	G	0	1	5.0	True	5	Violoncello	1	8	2.0	22	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
1536	48	32.0	32	1.0	1	8	0	4	4	8	66.0	E3	52	True	E	0	1	5.0	True	5	Violoncello	1	8	2.0	22	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
1536	48	32.0	32	1.0	1	8	0	4	4	8	66.0	C4	60	True	C	0	1	5.0	True	5	Violoncello	1	8	2.0	22	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
1536	48	32.0	32	1.0	1	8	0	4	4	8	66.0	C3	48	True	C	0	1	5.0	True	5	Violoncello	1	8	2.0	22	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
1584	48	33.0	33	1.0	1	8	0	4	4	8	67.0	B3	59	True	B	0	5/4	6.0	True	6	Violoncello	1	8	2.0	22	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	7
1584	48	33.0	33	1.0	1	8	0	4	4	8	67.0	F3	53	True	F	0	5/4	6.0	True	6	Violoncello	1	8	2.0	22	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	4
1584	48	33.0	33	1.0	1	8	0	4	4	8	67.0	D3	50	True	D	0	5/4	6.0	True	6	Violoncello	1	8	2.0	22	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	2
1632	96	34.0	34	2.0	2	9	0	4	4	9	66.0	A4	69	True	A	0	0	1.0	True	1	Violoncello	1	9	2.0	23	IV	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	6
1632	96	34.0	34	2.0	2	8	0	4	4	9	66.0	C4	60	True	C	0	0	1.0	True	1	Violoncello	1	9	2.0	23	IV	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	1
1632	96	34.0	34	2.0	2	8	0	4	4	9	66.0	E3	52	True	E	0	0	1.0	True	1	Violoncello	1	9	2.0	23	IV	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	3
1632	96	34.0	34	2.0	2	8	0	4	4	9	66.0	C3	48	True	C	0	0	1.0	True	1	Violoncello	1	9	2.0	23	IV	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	1
1728	96	36.0	36	2.0	2	9	0	4	4	9	74.0	C5	72	True	C	0	1	5.0	True	5	Violoncello	1	9	2.0	24	I	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	C	C	1	None	I	True	1
1728	96	36.0	36	2.0	2	9	0	4	4	9	74.0	C4	60	True	C	0	1	5.0	True	5	Violoncello	1	9	2.0	24	I	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	C	C	1	None	I	True	1
1728	96	36.0	36	2.0	2	9	0	4	4	9	74.0	F3	53	True	F	0	1	5.0	True	5	Violoncello	1	9	2.0	24	I	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	C	C	1	None	I	True	4
1728	96	36.0	36	2.0	2	9	0	4	4	9	74.0	F2	41	True	F	0	1	5.0	True	5	Violoncello	1	9	2.0	24	I	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	C	C	1	None	I	True	4
1824	96	38.0	38	2.0	2	10	0	4	4	10	74.0	A4	69	True	A	0	0	1.0	True	1	Violoncello	1	10	2.0	25	IV	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	6
1824	96	38.0	38	2.0	2	9	0	4	4	10	74.0	C4	60	True	C	0	0	1.0	True	1	Violoncello	1	10	2.0	25	IV	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	1
1824	96	38.0	38	2.0	2	9	0	4	4	10	74.0	G4	67	True	G	0	0	1.0	True	1	Violoncello	1	10	2.0	25	IV	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	5
1824	96	38.0	38	2.0	2	9	0	4	4	10	74.0	G3	55	True	G	0	0	1.0	True	1	Violoncello	1	10	2.0	25	IV	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	5
1824	96	38.0	38	2.0	2	9	0	4	4	10	74.0	E2	40	True	E	0	0	1.0	True	1	Violoncello	1	10	2.0	25	IV	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	3
1920	96	40.0	40	2.0	2	10	0	4	4	10	82.0	G4	67	True	G	0	1	5.0	True	5	Violoncello	1	10	2.0	26	I	True	('G', 'C', 'E')	G	C	2	major triad	(0, 4, 7)	C	C	1	None	I	True	5
1920	96	40.0	40	2.0	2	10	0	4	4	10	82.0	C4	60	True	C	0	1	5.0	True	5	Violoncello	1	10	2.0	26	I	True	('G', 'C', 'E')	G	C	2	major triad	(0, 4, 7)	C	C	1	None	I	True	1
1920	96	40.0	40	2.0	2	10	0	4	4	10	82.0	F3	53	True	F	0	1	5.0	True	5	Violoncello	1	10	2.0	26	I	True	('G', 'C', 'E')	G	C	2	major triad	(0, 4, 7)	C	C	1	None	I	True	4
1920	96	40.0	40	2.0	2	10	0	4	4	10	82.0	F2	41	True	F	0	1	5.0	True	5	Violoncello	1	10	2.0	26	I	True	('G', 'C', 'E')	G	C	2	major triad	(0, 4, 7)	C	C	1	None	I	True	4
2016	96	42.0	42	2.0	2	11	0	4	4	11	82.0	F4	65	True	F	0	0	1.0	True	1	Violoncello	1	11	2.0	27	IV	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
2016	96	42.0	42	2.0	2	10	0	4	4	11	82.0	C4	60	True	C	0	0	1.0	True	1	Violoncello	1	11	2.0	27	IV	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	1
2016	96	42.0	42	2.0	2	10	0	4	4	11	82.0	E3	52	True	E	0	0	1.0	True	1	Violoncello	1	11	2.0	27	IV	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	3
2016	96	42.0	42	2.0	2	10	0	4	4	11	82.0	G2	43	True	G	0	0	1.0	True	1	Violoncello	1	11	2.0	27	IV	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	5
2112	96	44.0	44	2.0	2	11	0	4	4	11	90.0	D4	62	True	D	0	1	5.0	True	5	Violoncello	1	11	1.0	28	V	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	C	C	5	None	V	True	2
2112	48	44.0	44	1.0	1	11	0	4	4	11	90.0	C4	60	True	C	0	1	5.0	True	5	Violoncello	1	11	1.0	28	V	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	C	C	5	None	V	True	1
2112	96	44.0	44	2.0	2	11	0	4	4	11	90.0	C3	48	True	C	0	1	5.0	True	5	Violoncello	1	11	1.0	28	V	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	C	C	5	None	V	True	1
2112	96	44.0	44	2.0	2	11	0	4	4	11	90.0	A2	45	True	A	0	1	5.0	True	5	Violoncello	1	11	1.0	28	V	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	C	C	5	None	V	True	6
2160	48	45.0	45	1.0	1	11	0	4	4	11	91.0	F4	65	True	F	0	5/4	6.0	True	6	Violoncello	1	11	1.0	29	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
2208	96	46.0	46	2.0	2	12	0	4	4	12	90.0	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	12	4.0	30	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
2208	48	46.0	46	1.0	1	11	0	4	4	12	90.0	G3	55	True	G	0	0	1.0	True	1	Violoncello	1	12	4.0	30	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
