s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
53.0	0.25	27	['F-2', 'C-4', 'A-4', 'A-5']	['P5', 'M3', 'M3']	[True, True, True, True]
53.25	0.25	27	['D2', 'B-3', 'A-4', 'F5']	['m6', 'd5', 'm3']	[True, True, True, True]
53.5	0.25	27	['E-2', 'B-3', 'G-4', 'G-5']	['P5', 'm3', 'm3']	[True, True, True, True]
53.75	0.25	27	['G-2', 'G-3', 'B-4', 'E-5']	['P1', 'M3', 'M6']	[True, True, True, True]
54.0	0.25	28	['A-2', 'A-3', 'C-5', 'F-5']	['P1', 'm3', 'm6']	[True, True, True, True]
54.25	0.25	28			
54.5	0.25	28	['B-2', 'F3', 'A-4', 'D5']	['P5', 'm7', 'M3']	[True, True, True, True]
54.75	0.25	28			
55.0	0.5	28	['E-2', 'E-3', 'G-4', 'E-5']	['P1', 'm3', 'P1']	[True, True, True, True]
55.5	0.25	28			
55.75	0.25	28	['D-3']	[]	[True]
56.0	0.125	29	['D-4']	[]	[True]
56.125	0.125	29	['D-4', 'C5']	['M7']	[False, True]
56.25	0.125	29	['D-4', 'D-5']	['P1']	[False, True]
56.375	0.125	29	['D-4', 'C5']	['M7']	[False, True]
56.5	0.125	29	['B-3', 'D-4', 'D-5']	['m3', 'm3']	[True, False, True]
56.625	0.125	29	['B-3', 'D-4', 'E-5']	['m3', 'P4']	[False, False, True]
56.75	0.125	29	['F3', 'D-4', 'D-5', 'A-5']	['m6', 'm6', 'm3']	[True, True, True, True]
56.875	0.125	29	['F3', 'D-4', 'C-5', 'A-5']	['m6', 'd5', 'm3']	[False, True, True, True]
57.0	0.125	29	['G-3', 'A-4', 'C-5', 'C-6']	['M2', 'P4', 'P4']	[True, True, True, True]
57.125	0.125	29	['G-3', 'G-4', 'B-4', 'B-5']	['P1', 'M3', 'M3']	[False, True, True, True]
57.25	0.125	29	['D-3', 'F4', 'A-4', 'A-5']	['M3', 'P5', 'P5']	[True, True, True, True]
57.375	0.125	29	['F4', 'A-4', 'A-5']	['m3', 'm3']	[True, True, True]
57.5	0.125	29	['G-3', 'A-4', 'C-5', 'C-6']	['M2', 'P4', 'P4']	[True, True, True, True]
57.625	0.125	29	['G-3', 'G-4', 'B-4', 'B-5']	['P1', 'M3', 'M3']	[False, True, True, True]
57.75	0.125	29	['D-3', 'F4', 'A-4', 'A-5']	['M3', 'P5', 'P5']	[True, True, True, True]
57.875	0.125	29	['F4', 'A-4', 'A-5']	['m3', 'm3']	[True, True, True]
58.0	0.125	30	['B-3']	[]	[True]
58.125	0.125	30	['B-3', 'A4']	['M7']	[False, True]
58.25	0.125	30	['B-3', 'B-4']	['P1']	[False, True]
58.375	0.125	30	['B-3', 'A4']	['M7']	[False, True]
58.5	0.125	30	['G-3', 'B-3', 'B-4']	['M3', 'M3']	[True, False, True]
58.625	0.125	30	['G-3', 'B-3', 'C-5']	['M3', 'P4']	[False, False, True]
58.75	0.125	30	['D3', 'B-3', 'B-4', 'F5']	['m6', 'm6', 'm3']	[True, True, True, True]
58.875	0.125	30	['D3', 'B-3', 'A-4', 'F5']	['m6', 'd5', 'm3']	[False, True, True, True]
59.0	0.125	30	['E-3', 'F4', 'A-4', 'A-5']	['M2', 'P4', 'P4']	[True, True, True, True]
59.125	0.125	30	['E-3', 'E-4', 'G-4', 'G-5']	['P1', 'm3', 'm3']	[False, True, True, True]
59.25	0.125	30	['B-2', 'D4', 'F4', 'F5']	['M3', 'P5', 'P5']	[True, True, True, True]
59.375	0.125	30	['D4', 'F4', 'F5']	['m3', 'm3']	[True, True, True]
59.5	0.125	30	['E-3', 'F4', 'A-4', 'A-5']	['M2', 'P4', 'P4']	[True, True, True, True]
59.625	0.125	30	['E-3', 'E-4', 'G-4', 'G-5']	['P1', 'm3', 'm3']	[False, True, True, True]
59.75	0.125	30	['B-2', 'D-4', 'G4', 'E-6']	['m3', 'M6', 'P4']	[True, True, True, True]
59.875	0.125	30	['B-2', 'D-4', 'G4', 'E-6']	['m3', 'M6', 'P4']	[False, True, True, True]
60.0	0.125	31	['C-3', 'E-4', 'A-4', 'E-6']	['M3', 'M6', 'M3']	[True, True, True, True]
60.125	0.125	31	['C-3', 'E-4', 'D5', 'D6']	['M3', 'A2', 'A2']	[False, False, True, True]
60.25	0.125	31	['G2', 'E-4', 'E-5', 'E-6']	['m6', 'm6', 'm6']	[True, False, True, True]
60.375	0.125	31	['G2', 'E-4', 'F-5', 'F-6']	['m6', 'd7', 'd7']	[False, False, True, True]
60.5	0.125	31	['A-2', 'C-4', 'E-5', 'E-6']	['m3', 'P5', 'P5']	[True, True, True, True]
60.625	0.125	31	['A-2', 'C-4', 'D-5', 'D-6']	['m3', 'P4', 'P4']	[False, False, True, True]
60.75	0.125	31	['E-2', 'G3', 'C-5', 'C-6']	['M3', 'm6', 'm6']	[True, True, True, True]
60.875	0.125	31	['E-2', 'G3', 'B-4', 'B-5']	['M3', 'P5', 'P5']	[False, False, True, True]
61.0	0.125	31	['F-2', 'A-3', 'D-5', 'D-6']	['M3', 'M6', 'M6']	[True, True, True, True]
61.125	0.125	31	['F-2', 'A-3', 'C-5', 'C-6']	['M3', 'P5', 'P5']	[False, False, True, True]
61.25	0.125	31	['D2', 'F3', 'B-4', 'B-5']	['m3', 'm6', 'm6']	[True, True, True, True]
61.375	0.125	31	['D2', 'F3', 'A-4', 'A-5']	['m3', 'd5', 'd5']	[False, False, True, True]
61.5	0.125	31	['E-2', 'G-3', 'A-4', 'A-5']	['m3', 'P4', 'P4']	[True, True, True, True]
61.625	0.125	31	['E-2', 'G-3', 'G-4', 'G-5']	['m3', 'm3', 'm3']	[False, False, True, True]
61.75	0.125	31	['G-2', 'B-3', 'F4', 'F5']	['M3', 'M7', 'M7']	[True, True, True, True]
61.875	0.125	31	['G-2', 'B-3', 'E-4', 'E-5']	['M3', 'M6', 'M6']	[False, False, True, True]
62.0	0.25	32	['A-2', 'C-4', 'F-4', 'F-5']	['m3', 'm6', 'm6']	[True, True, True, True]
62.25	0.25	32			
62.5	0.25	32	['B-2', 'A-3', 'D4', 'D5']	['m7', 'M3', 'M3']	[True, True, True, True]
62.75	0.25	32			
63.0	0.5	32	['C-3', 'G-3', 'E-4', 'E-5']	['P5', 'M3', 'M3']	[True, True, True, True]
63.5	0.25	32			
63.75	0.25	32	['E-4']	[]	[True]
64.0	0.125	33	['C-5', 'E-5']	['M3']	[True, True]
64.125	0.125	33	['C-5', 'E-5', 'D6']	['M3', 'A2']	[False, False, True]
64.25	0.125	33	['G4', 'B-4', 'E-6']	['m3', 'm6']	[True, True, True]
64.375	0.125	33	['G4', 'B-4', 'F-6']	['m3', 'd7']	[False, False, True]
64.5	0.125	33	['A-4', 'C-5', 'E-6']	['m3', 'P5']	[True, True, True]
64.625	0.125	33	['A-4', 'C-5', 'D-6']	['m3', 'P4']	[False, False, True]
64.75	0.125	33	['E-4', 'G4', 'C-6']	['M3', 'm6']	[True, True, True]
64.875	0.125	33	['E-4', 'G4', 'B-5']	['M3', 'P5']	[False, False, True]
65.0	0.125	33	['F-4', 'A-4', 'D-6']	['M3', 'M6']	[True, True, True]
65.125	0.125	33	['F-4', 'A-4', 'C-6']	['M3', 'P5']	[False, False, True]
65.25	0.125	33	['D4', 'F4', 'B-5']	['m3', 'm6']	[True, True, True]
65.375	0.125	33	['D4', 'F4', 'A-5']	['m3', 'd5']	[False, False, True]
65.5	0.125	33	['E-4', 'G-4', 'A-5']	['m3', 'P4']	[True, True, True]
65.625	0.125	33	['E-4', 'G-4', 'G-5']	['m3', 'm3']	[False, False, True]
65.75	0.125	33	['G-3', 'B-3', 'F5']	['M3', 'M7']	[True, True, True]
65.875	0.125	33	['G-3', 'B-3', 'E-5']	['M3', 'M6']	[False, False, True]
66.0	0.5	34	['A-3', 'C-4', 'F-5']	['m3', 'm6']	[True, True, True]
66.5	0.5	34			
67.0	0.25	34	['A2', 'A3', 'C4', 'G-4', 'E-5']	['P1', 'm3', 'd7', 'd5']	[True, True, True, True, True]
67.25	0.25	34			
67.5	0.25	34	['A2', 'A3', 'C4', 'G-4', 'E-5']	['P1', 'm3', 'd7', 'd5']	[True, True, True, True, True]
67.75	0.25	34			
68.0	0.25	35	['B-2', 'B-3', 'D4', 'F4', 'D5']	['P1', 'M3', 'P5', 'M3']	[True, True, True, True, True]
68.25	0.25	35	['B-2', 'D4', 'F4', 'B-4', 'D5']	['M3', 'P5', 'P1', 'M3']	[False, False, False, True, False]
68.5	0.25	35	['B-4']	[]	[True]
68.75	0.0625	35	['A4']	[]	[True]
68.8125	0.0625	35	['B-4']	[]	[True]
68.875	0.0625	35	['C-5']	[]	[True]
68.9375	0.0625	35	['B-4']	[]	[True]
69.0	0.25	35	['B-3', 'G-4', 'B-4']	['m6', 'P1']	[True, True, True]
69.25	0.25	35	['B-3', 'G-4', 'B-4', 'E-5']	['m6', 'P1', 'P4']	[False, True, False, True]
69.5	0.25	35	['G-4', 'B-4', 'E-5']	['M3', 'M6']	[True, False, True]
69.75	0.0625	35	['F4', 'B-4', 'D5']	['P4', 'M6']	[True, False, True]
69.8125	0.0625	35	['G-4', 'B-4', 'E-5']	['M3', 'M6']	[True, False, True]
69.875	0.0625	35	['A-4', 'B-4', 'F5']	['M2', 'M6']	[True, False, True]
69.9375	0.0625	35	['G-4', 'B-4', 'E-5']	['M3', 'M6']	[True, False, True]
70.0	0.25	36	['B-2', 'B-3', 'F4', 'D5']	['P1', 'P5', 'M3']	[True, True, True, True]
70.25	0.25	36	['B-2', 'B-4']	['P1']	[False, True]
70.5	0.25	36	['B-4']	[]	[True]
70.75	0.0625	36	['A4']	[]	[True]
70.8125	0.0625	36	['B-4']	[]	[True]
70.875	0.0625	36	['C-5']	[]	[True]
70.9375	0.0625	36	['B-4']	[]	[True]
71.0	0.25	36	['B-3', 'B-4']	['P1']	[True, True]
71.25	0.25	36	['B-3', 'E-4', 'B-4', 'G-5']	['P4', 'P1', 'm6']	[False, True, False, True]
71.5	0.25	36	['E-4', 'B-4', 'G-5']	['P5', 'm3']	[True, False, True]
71.75	0.0625	36	['D4', 'B-4', 'F5']	['m6', 'm3']	[True, False, True]
71.8125	0.0625	36	['E-4', 'B-4', 'G-5']	['P5', 'm3']	[True, False, True]
71.875	0.0625	36	['F4', 'B-4', 'A-5']	['P4', 'm3']	[True, False, True]
71.9375	0.0625	36	['E-4', 'B-4', 'G-5']	['P5', 'm3']	[True, False, True]
72.0	0.25	37	['B-3', 'D4', 'B-4', 'F5']	['M3', 'P1', 'P5']	[True, True, False, True]
72.25	0.25	37	['D5', 'F5', 'B-5']	['m3', 'm6']	[True, True, True]
72.5	0.25	37	['B-5']	[]	[True]
72.75	0.25	37	['C5', 'E-5', 'A-5']	['m3', 'm6']	[True, True, True]
73.0	0.25	37	['B-5']	[]	[True]
73.25	0.25	37	['B-4', 'D5', 'G5']	['M3', 'M6']	[True, True, True]
73.5	0.25	37	['B-5']	[]	[True]
73.75	0.25	37	['A-4', 'C5', 'F5']	['M3', 'M6']	[True, True, True]
74.0	0.125	38	['G4', 'B-4', 'E-5']	['m3', 'm6']	[True, True, True]
74.125	0.125	38	['B-3']	[]	[True]
74.25	0.125	38	['F4', 'A-4', 'D5']	['m3', 'M6']	[True, True, True]
74.375	0.125	38	['B-3']	[]	[True]
74.5	0.125	38	['E-4', 'G4', 'C5']	['M3', 'M6']	[True, True, True]
74.625	0.125	38	['B-3']	[]	[True]
74.75	0.125	38	['D4', 'F4', 'B-4']	['m3', 'm6']	[True, True, True]
74.875	0.125	38	['B-3']	[]	[True]
75.0	0.125	38	['C4', 'E-4', 'A-4']	['m3', 'm6']	[True, True, True]
75.125	0.125	38	['B-2']	[]	[True]
75.25	0.125	38	['B-3', 'D4', 'G4']	['M3', 'M6']	[True, True, True]
75.375	0.125	38	['B-2']	[]	[True]
75.5	0.125	38	['A-3', 'C4', 'F4']	['M3', 'M6']	[True, True, True]
75.625	0.125	38	['B-2']	[]	[True]
75.75	0.125	38	['G3', 'B-3', 'E-4']	['m3', 'm6']	[True, True, True]
75.875	0.125	38	['B-2']	[]	[True]
76.0	0.25	39	['F3', 'A-3', 'D4']	['m3', 'M6']	[True, True, True]
76.25	0.25	39	['B-2', 'F3', 'A-3', 'D4']	['P5', 'm7', 'M3']	[True, False, False, False]
76.5	0.25	39	['G3', 'B-3', 'E4']	['m3', 'M6']	[True, True, True]
76.75	0.25	39	['B-2', 'G3', 'B-3', 'E4']	['M6', 'P1', 'A4']	[True, False, False, False]
77.0	0.25	39	['A-3', 'C4', 'F4']	['M3', 'M6']	[True, True, True]
77.25	0.25	39	['B-2', 'A-3', 'C4', 'F4']	['m7', 'M2', 'P5']	[True, False, False, False]
77.5	0.25	39	['B-2', 'G3', 'B-3', 'E-4']	['M6', 'P1', 'P4']	[True, True, True, True]
77.75	0.25	39	['B-2', 'G-3', 'A3', 'E-4']	['m6', 'M7', 'P4']	[True, True, True, True]
78.0	0.25	40	['F3', 'A-3', 'D4']	['m3', 'M6']	[True, True, True]
78.25	0.25	40	['B-2', 'F3', 'A-3', 'D4']	['P5', 'm7', 'M3']	[True, False, False, False]
78.5	0.25	40	['G3', 'B-3', 'E4']	['m3', 'M6']	[True, True, True]
78.75	0.25	40	['B-2', 'G3', 'B-3', 'E4']	['M6', 'P1', 'A4']	[True, False, False, False]
79.0	0.25	40	['A-3', 'C4', 'F4']	['M3', 'M6']	[True, True, True]
79.25	0.25	40	['B-2', 'A-3', 'C4', 'F4']	['m7', 'M2', 'P5']	[True, False, False, False]
79.5	0.25	40	['B-2', 'G3', 'B-3', 'E-4']	['M6', 'P1', 'P4']	[True, True, True, True]
79.75	0.25	40	['B-2', 'G-3', 'A3', 'E-4']	['m6', 'M7', 'P4']	[True, True, True, True]
80.0	0.25	41	['F3', 'A-3', 'D4']	['m3', 'M6']	[True, True, True]
80.25	0.25	41	['B-2', 'F3', 'A-3', 'D4']	['P5', 'm7', 'M3']	[True, True, True, False]
80.5	0.25	41	['D4']	[]	[False]
80.75	0.0625	41	['E4']	[]	[True]
80.8125	0.0625	41	['F4']	[]	[True]
80.875	0.0625	41	['G4']	[]	[True]
80.9375	0.0625	41	['F4']	[]	[True]
81.0	0.25	41	['D4']	[]	[True]
81.25	0.25	41	['B-3', 'D4', 'F4', 'A-4']	['M3', 'P5', 'm7']	[True, False, True, True]
81.5	0.25	41	['D4']	[]	[False]
81.75	0.0625	41	['G4']	[]	[True]
81.8125	0.0625	41	['A-4']	[]	[True]
81.875	0.0625	41	['B-4']	[]	[True]
81.9375	0.0625	41	['A-4']	[]	[True]
82.0	0.25	42	['D4']	[]	[True]
82.25	0.25	42	['B-3', 'D4', 'F4', 'A-4']	['M3', 'P5', 'm7']	[True, False, True, True]
82.5	0.25	42	['D4']	[]	[False]
82.75	0.0625	42	['B4']	[]	[True]
82.8125	0.0625	42	['C5']	[]	[True]
82.875	0.0625	42	['D5']	[]	[True]
82.9375	0.0625	42	['C5']	[]	[True]
83.0	0.25	42	['B-3', 'D4', 'F4', 'A-4']	['M3', 'P5', 'm7']	[True, True, True, True]
83.25	0.0625	42	['B4']	[]	[True]
83.3125	0.0625	42	['C5']	[]	[True]
83.375	0.0625	42	['D5']	[]	[True]
83.4375	0.0625	42	['C5']	[]	[True]
83.5	0.25	42	['B-3', 'D4', 'F4', 'A-4']	['M3', 'P5', 'm7']	[True, True, True, True]
83.75	0.0625	42	['B4']	[]	[True]
83.8125	0.0625	42	['C5']	[]	[True]
83.875	0.0625	42	['D5']	[]	[True]
83.9375	0.0625	42	['C5']	[]	[True]
84.0	0.0833	43	['B-2', 'F3', 'A-3', 'D4']	['P5', 'm7', 'M3']	[True, True, True, True]
84.0833	0.0833	43	['B-2', 'F3', 'A-3', 'E-4']	['P5', 'm7', 'P4']	[False, False, False, True]
84.1667	0.0833	43	['B-2', 'F3', 'A-3', 'E4']	['P5', 'm7', 'A4']	[False, False, False, True]
84.25	0.0833	43	['F3', 'F4']	['P1']	[False, True]
84.3333	0.0833	43	['F3', 'F#4']	['A1']	[False, True]
84.4167	0.0833	43	['F3', 'G4']	['M2']	[False, True]
84.5	0.0833	43	['A-4']	[]	[True]
84.5833	0.0833	43	['A4']	[]	[True]
84.6667	0.0833	43	['B-4']	[]	[True]
84.75	0.0833	43	['B4']	[]	[True]
84.8333	0.0833	43	['C5']	[]	[True]
84.9167	0.0833	43	['C#5']	[]	[True]
85.0	0.0833	43	['D5']	[]	[True]
85.0833	0.0833	43	['E-5']	[]	[True]
85.1667	0.0833	43	['E5']	[]	[True]
85.25	0.0833	43	['F5']	[]	[True]
85.3333	0.0833	43	['F#5']	[]	[True]
85.4167	0.0833	43	['G5']	[]	[True]
85.5	0.0833	43	['A-5']	[]	[True]
85.5833	0.0833	43	['A5']	[]	[True]
85.6667	0.0833	43	['B-5']	[]	[True]
85.75	0.0833	43	['B5']	[]	[True]
85.8333	0.0833	43	['D6']	[]	[True]
85.9167	0.0833	43	['C6']	[]	[True]
86.0	0.125	44	['B-5']	[]	[True]
86.125	0.125	44	['A-5']	[]	[True]
86.25	0.125	44	['G5']	[]	[True]
86.375	0.125	44	['F5']	[]	[True]
86.5	0.125	44	['E5']	[]	[True]
86.625	0.125	44	['F5']	[]	[True]
86.75	0.125	44	['A-5']	[]	[True]
86.875	0.125	44	['F5']	[]	[True]
87.0	0.125	44	['E-5']	[]	[True]
87.125	0.125	44	['D5']	[]	[True]
87.25	0.125	44	['B-3', 'F4', 'A-4', 'C5']	['P5', 'm7', 'M2']	[True, True, True, True]
87.375	0.125	44	['B-3', 'F4', 'A-4', 'B-4']	['P5', 'm7', 'P1']	[False, False, False, True]
87.5	0.125	44	['B-3', 'F4', 'A-4', 'A4']	['P5', 'm7', 'M7']	[True, True, True, True]
87.625	0.125	44	['B-3', 'F4', 'A-4', 'B-4']	['P5', 'm7', 'P1']	[False, False, False, True]
87.75	0.125	44	['B-3', 'F4', 'A-4', 'C5']	['P5', 'm7', 'M2']	[True, True, True, True]
87.875	0.125	44	['B-3', 'F4', 'A-4', 'D5']	['P5', 'm7', 'M3']	[False, False, False, True]
88.0	0.25	45	['E-3', 'B-3', 'E-4', 'G4', 'E-5']	['P5', 'P1', 'M3', 'P1']	[True, True, True, True, True]
88.25	0.25	45	['E-3', 'B-3', 'E-4', 'G4', 'G5']	['P5', 'P1', 'M3', 'M3']	[False, False, False, False, True]
88.5	0.25	45	['G5']	[]	[True]
88.75	0.0625	45	['A4', 'G5']	['m7']	[True, True]
88.8125	0.0625	45	['B-4', 'G5']	['M6']	[True, False]
88.875	0.0625	45	['C5', 'G5']	['P5']	[True, False]
88.9375	0.0625	45	['B-4', 'G5']	['M6']	[True, False]
89.0	0.25	45	['E-4', 'G5']	['M3']	[True, True]
89.25	0.25	45	['E-4', 'B-5']	['P5']	[False, True]
89.5	0.25	45	['B-5']	[]	[True]
89.75	0.0625	45	['D3', 'B-5']	['m6']	[True, True]
89.8125	0.0625	45	['E-3', 'B-5']	['P5']	[True, False]
89.875	0.0625	45	['F3', 'B-5']	['P4']	[True, False]
89.9375	0.0625	45	['E-3', 'B-5']	['P5']	[True, False]
90.0	0.25	46	['D3', 'B-5']	['m6']	[True, True]
90.25	0.25	46	['D3', 'A-5']	['d5']	[False, True]
90.5	0.25	46	['A-5']	[]	[True]
90.75	0.0625	46	['A3', 'F5']	['m6']	[True, True]
90.8125	0.0625	46	['B-3', 'F5']	['P5']	[True, False]
90.875	0.0625	46	['C4', 'F5']	['P4']	[True, False]
90.9375	0.0625	46	['B-3', 'F5']	['P5']	[True, False]
91.0	0.25	46	['A4', 'F5']	['m6']	[True, True]
91.25	0.25	46	['A4', 'D5']	['P4']	[False, True]
91.5	0.25	46	['D5']	[]	[True]
91.75	0.0625	46	['G3', 'B-4']	['m3']	[True, True]
91.8125	0.0625	46	['A-3', 'B-4']	['M2']	[True, False]
91.875	0.0625	46	['B-3', 'B-4']	['P1']	[True, False]
91.9375	0.0625	46	['A-3', 'B-4']	['M2']	[True, False]
92.0	0.25	47	['G3', 'B-4']	['m3']	[True, True]
92.25	0.25	47	['G3', 'E-5']	['m6']	[False, True]
92.5	0.25	47	['G3', 'B-3', 'E-4', 'E-5']	['m3', 'm6', 'm6']	[True, True, True, True]
92.75	0.0625	47	['G3', 'B-3', 'E-4', 'D5']	['m3', 'm6', 'P5']	[False, False, False, True]
92.8125	0.0625	47	['G3', 'B-3', 'E-4', 'E-5']	['m3', 'm6', 'm6']	[False, False, False, True]
92.875	0.0625	47	['G3', 'B-3', 'E-4', 'F5']	['m3', 'm6', 'm7']	[False, False, False, True]
92.9375	0.0625	47	['G3', 'B-3', 'E-4', 'E-5']	['m3', 'm6', 'm6']	[False, False, False, True]
93.0	0.25	47	['D3', 'B-4']	['m6']	[True, True]
93.25	0.25	47	['D3', 'F5']	['m3']	[False, True]
93.5	0.25	47	['B-3', 'F4', 'F5']	['P5', 'P5']	[True, True, True]
93.75	0.0625	47	['B-3', 'F4', 'E5']	['P5', 'A4']	[False, False, True]
93.8125	0.0625	47	['B-3', 'F4', 'F5']	['P5', 'P5']	[False, False, True]
93.875	0.0625	47	['B-3', 'F4', 'G5']	['P5', 'M6']	[False, False, True]
93.9375	0.0625	47	['B-3', 'F4', 'F5']	['P5', 'P5']	[False, False, True]
94.0	0.25	48	['E-3', 'B-3', 'E-4', 'G4', 'B-4']	['P5', 'P1', 'M3', 'P5']	[True, True, True, True, True]
94.25	0.0625	48	['F#5']	[]	[True]
94.3125	0.0625	48	['G5']	[]	[True]
94.375	0.0625	48	['A-5']	[]	[True]
94.4375	0.0625	48	['G5']	[]	[True]
94.5	0.25	48	['A-2', 'C4', 'F4', 'A-4', 'C5']	['M3', 'M6', 'P1', 'M3']	[True, True, True, True, True]
94.75	0.125	48	['A-5']	[]	[True]
94.875	0.0625	48	['B-5']	[]	[True]
94.9375	0.0625	48	['C6']	[]	[True]
95.0	0.25	48	['B-2', 'B-3', 'D4', 'F4', 'F5']	['P1', 'M3', 'P5', 'P5']	[True, True, True, True, True]
95.25	0.125	48	['B-4']	[]	[True]
95.375	0.125	48	['B-4']	[]	[True]
95.5	0.125	48	['A4']	[]	[True]
95.625	0.125	48	['A-4']	[]	[True]
95.75	0.125	48	['G4']	[]	[True]
95.875	0.125	48	['F4']	[]	[True]
96.0	0.125	49	['E-2', 'G3', 'E-4']	['M3', 'P1']	[True, True, True]
96.125	0.125	49	['E-2', 'G3', 'E-4', 'B-5']	['M3', 'P1', 'P5']	[False, False, False, True]
96.25	0.125	49	['E-2', 'B-3', 'G4']	['P5', 'M3']	[False, True, True]
96.375	0.125	49	['E-2', 'B-3', 'G4', 'G5']	['P5', 'M3', 'M3']	[False, False, False, True]
96.5	0.125	49	['B-3', 'G4']	['M6']	[True, True]
96.625	0.125	49	['B-3', 'G4', 'E-5']	['M6', 'P4']	[False, False, True]
96.75	0.125	49	['B-3', 'G4', 'B-4']	['M6', 'P1']	[True, True, True]
96.875	0.125	49	['B-3', 'G4']	['M6']	[False, False]
97.0	0.125	49	['E-3', 'B-3', 'E-4', 'G4']	['P5', 'P1', 'M3']	[True, True, True, True]
97.125	0.125	49	['E-3', 'B-3', 'G4', 'B-5']	['P5', 'M3', 'P5']	[False, False, False, True]
97.25	0.125	49	['G3', 'B-3', 'B-4']	['m3', 'm3']	[True, True, True]
97.375	0.125	49	['G3', 'B-3', 'B-4', 'G5']	['m3', 'm3', 'P1']	[False, False, False, True]
97.5	0.125	49	['G3', 'B-3', 'B-4']	['m3', 'm3']	[True, True, True]
97.625	0.125	49	['G3', 'B-3', 'B-4', 'E-5']	['m3', 'm3', 'm6']	[False, False, False, True]
97.75	0.0833	49	['G3', 'B-3', 'B-4']	['m3', 'm3']	[True, True, True]
97.8333	0.0833	49	['G3', 'B-3', 'G4', 'B-4']	['m3', 'P1', 'm3']	[False, False, True, False]
97.9167	0.0833	49	['G3', 'B-3', 'E-4', 'B-4']	['m3', 'm6', 'm3']	[False, False, True, False]
98.0	0.125	50	['A-3', 'B-3', 'D4', 'B-4']	['M2', 'A4', 'M2']	[True, True, True, True]
98.125	0.125	50	['A-3', 'B-3', 'B-4']	['M2', 'M2']	[False, False, False]
98.25	0.125	50	['F3', 'B-3', 'A-4']	['P4', 'm3']	[True, True, True]
98.375	0.125	50	['F3', 'B-3', 'A-4', 'D5']	['P4', 'm3', 'M6']	[False, False, False, True]
98.5	0.125	50	['F3', 'B-3', 'A-4']	['P4', 'm3']	[True, True, True]
98.625	0.125	50	['F3', 'B-3', 'A-4', 'F5']	['P4', 'm3', 'P1']	[False, False, False, True]
98.75	0.125	50	['D3', 'B-3', 'F4', 'B-5']	['m6', 'm3', 'm6']	[True, True, True, True]
98.875	0.125	50	['D3', 'B-3', 'F4', 'D6']	['m6', 'm3', 'P1']	[False, False, False, True]
99.0	0.125	50	['D3', 'B-3', 'D4', 'F4']	['m6', 'P1', 'm3']	[True, True, True, True]
99.125	0.125	50	['D3', 'B-3', 'F4', 'F5']	['m6', 'm3', 'm3']	[False, False, False, True]
99.25	0.125	50	['B-2', 'F3', 'D4']	['P5', 'M3']	[True, True, True]
99.375	0.125	50	['B-2', 'F3', 'D4', 'B-5']	['P5', 'M3', 'P1']	[False, False, False, True]
99.5	0.125	50	['B-2', 'F3', 'D4']	['P5', 'M3']	[True, True, True]
99.625	0.125	50	['B-2', 'F3', 'D4', 'D6']	['P5', 'M3', 'M3']	[False, False, False, True]
99.75	0.125	50	['A-2', 'D3', 'B-3', 'F6']	['A4', 'M2', 'M6']	[True, True, True, True]
99.875	0.125	50	['A-2', 'D3', 'B-3', 'B-6']	['A4', 'M2', 'M2']	[False, False, False, True]
100.0	0.125	51	['G2', 'E-3', 'B-3']	['m6', 'm3']	[True, True, True]
100.125	0.125	51	['G2', 'E-3', 'B-3', 'B-6']	['m6', 'm3', 'm3']	[False, False, False, True]
100.25	0.125	51	['G2', 'E-3', 'B-3', 'E-4']	['m6', 'm3', 'm6']	[False, False, False, True]
100.375	0.125	51	['G2', 'E-3', 'B-3', 'E-4', 'G6']	['m6', 'm3', 'm6', 'P1']	[False, False, False, False, True]
100.5	0.125	51	['G2', 'E-3', 'B-3', 'E-4']	['m6', 'm3', 'm6']	[False, False, False, True]
100.625	0.125	51	['G2', 'E-3', 'B-3', 'E-4', 'E-6']	['m6', 'm3', 'm6', 'm6']	[False, False, False, False, True]
100.75	0.0625	51	['G2', 'E-3', 'B-3', 'D4', 'B-5']	['m6', 'm3', 'P5', 'm3']	[False, False, False, True, True]
100.8125	0.0625	51	['G2', 'E-3', 'B-3', 'E-4', 'B-5']	['m6', 'm3', 'm6', 'm3']	[False, False, False, True, False]
100.875	0.0625	51	['G2', 'E-3', 'B-3', 'F4', 'G5']	['m6', 'm3', 'm7', 'P1']	[False, False, False, True, True]
100.9375	0.0625	51	['G2', 'E-3', 'B-3', 'E-4', 'G5']	['m6', 'm3', 'm6', 'P1']	[False, False, False, True, False]
101.0	0.125	51	['A-2', 'E-3', 'C4']	['P5', 'M3']	[True, False, True]
101.125	0.125	51	['A-2', 'E-3', 'C4', 'C7']	['P5', 'M3', 'M3']	[False, False, False, True]
101.25	0.125	51	['A-2', 'E-3', 'C4', 'A-4']	['P5', 'M3', 'P1']	[False, False, False, True]
101.375	0.125	51	['A-2', 'E-3', 'C4', 'A-4', 'A-6']	['P5', 'M3', 'P1', 'P1']	[False, False, False, False, True]
101.5	0.125	51	['A-2', 'E-3', 'C4', 'A-4']	['P5', 'M3', 'P1']	[False, False, False, True]
101.625	0.125	51	['A-2', 'E-3', 'C4', 'A-4', 'F6']	['P5', 'M3', 'P1', 'M6']	[False, False, False, False, True]
