onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
204	12	17.0	17	1.0	1	6	-3	3	4	6	17.0	C3	48	True	C	0	1/4	2.0	True	2	Violoncello	1	6	2.0	12	iv	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	c	c	4	None	iv	True	1
204	12	17.0	17	1.0	1	6	-3	3	4	6	17.0	A-2	44	True	A	-1	1/4	2.0	True	2	Violoncello	1	6	2.0	12	iv	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	c	c	4	None	iv	True	6
216	12	18.0	18	1.0	1	6	-3	3	4	6	18.0	A-5	80	True	A	-1	1/2	3.0	True	3	Violoncello	1	6	1.0	13	iiø7	True	('F', 'A-', 'C', 'D')	F	D	1	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True	6
216	12	18.0	18	1.0	1	6	-3	3	4	6	18.0	C5	72	True	C	0	1/2	3.0	True	3	Violoncello	1	6	1.0	13	iiø7	True	('F', 'A-', 'C', 'D')	F	D	1	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True	1
216	12	18.0	18	1.0	1	6	-3	3	4	6	18.0	D4	62	True	D	0	1/2	3.0	True	3	Violoncello	1	6	1.0	13	iiø7	True	('F', 'A-', 'C', 'D')	F	D	1	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True	2
216	12	18.0	18	1.0	1	6	-3	3	4	6	18.0	F3	53	True	F	0	1/2	3.0	True	3	Violoncello	1	6	1.0	13	iiø7	True	('F', 'A-', 'C', 'D')	F	D	1	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True	4
228	12	19.0	19	1.0	1	7	-3	3	4	7	19.0	A-5	80	False	A	-1	0	1.0	True	1	Violoncello	1	7	1.0	14	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	6
228	12	19.0	19	1.0	1	7	-3	3	4	7	19.0	C5	72	False	C	0	0	1.0	True	1	Violoncello	1	7	1.0	14	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	1
228	12	19.0	19	1.0	1	7	-3	3	4	7	19.0	E-4	63	True	E	-1	0	1.0	True	1	Violoncello	1	7	1.0	14	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	3
228	12	19.0	19	1.0	1	7	-3	3	4	7	19.0	G2	43	True	G	0	0	1.0	True	1	Violoncello	1	7	1.0	14	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	5
240	12	20.0	20	1.0	1	7	-3	3	4	7	20.0	G5	79	True	G	0	1/4	2.0	True	2	Violoncello	1	7	1.0	15	V	True	('G', 'C', 'E-')	G	G	0	major triad	(0, 3, 7)	c	c	5	None	V	True	5
240	12	20.0	20	1.0	1	7	-3	3	4	7	20.0	C5	72	True	C	0	1/4	2.0	True	2	Violoncello	1	7	1.0	15	V	True	('G', 'C', 'E-')	G	G	0	major triad	(0, 3, 7)	c	c	5	None	V	True	1
240	12	20.0	20	1.0	1	7	-3	3	4	7	20.0	E-4	63	True	E	-1	1/4	2.0	True	2	Violoncello	1	7	1.0	15	V	True	('G', 'C', 'E-')	G	G	0	major triad	(0, 3, 7)	c	c	5	None	V	True	3
240	12	20.0	20	1.0	1	7	-3	3	4	7	20.0	G3	55	True	G	0	1/4	2.0	True	2	Violoncello	1	7	1.0	15	V	True	('G', 'C', 'E-')	G	G	0	major triad	(0, 3, 7)	c	c	5	None	V	True	5
252	12	21.0	21	1.0	1	7	-3	3	4	7	21.0	B4	71	True	B	0	1/2	3.0	True	3	Violoncello	1	7	1.0	16	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	#7
252	12	21.0	21	1.0	1	7	-3	3	4	7	21.0	F4	65	True	F	0	1/2	3.0	True	3	Violoncello	1	7	1.0	16	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	4
252	12	21.0	21	1.0	1	7	-3	3	4	7	21.0	D4	62	True	D	0	1/2	3.0	True	3	Violoncello	1	7	1.0	16	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	2
252	12	21.0	21	1.0	1	7	-3	3	4	7	21.0	G3	55	True	G	0	1/2	3.0	True	3	Violoncello	1	7	1.0	16	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	5
264	12	22.0	22	1.0	1	8	-3	3	4	8	22.0	C5	72	True	C	0	0	1.0	True	1	Violoncello	1	8	2.0	17	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
264	12	22.0	22	1.0	1	8	-3	3	4	8	22.0	E-4	63	True	E	-1	0	1.0	True	1	Violoncello	1	8	2.0	17	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	3
264	12	22.0	22	1.0	1	8	-3	3	4	8	22.0	C4	60	True	C	0	0	1.0	True	1	Violoncello	1	8	2.0	17	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
264	12	22.0	22	1.0	1	8	-3	3	4	8	22.0	C3	48	True	C	0	0	1.0	True	1	Violoncello	1	8	2.0	17	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
288	9	24.0	24	0.75	3/4	8	-3	3	4	8	24.0	G3	55	True	G	0	1/2	3.0	True	3	Violoncello	1	8	1.0	18	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	2
297	3	24.75	99/4	0.25	1/4	8	-3	3	4	8	24.75	C4	60	True	C	0	11/16	3.75	False	0	Violoncello	1	8	1.0	18	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	5
300	24	25.0	25	2.0	2	9	-3	3	4	9	25.0	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	9	3.0	19	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	#7
300	24	25.0	25	2.0	2	9	-3	3	4	9	25.0	C4	60	True	C	0	0	1.0	True	1	Violoncello	1	9	3.0	19	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	5
300	12	25.0	25	1.0	1	9	-3	3	4	9	25.0	C3	48	True	C	0	0	1.0	True	1	Violoncello	1	9	3.0	19	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	5
312	12	26.0	26	1.0	1	9	-3	3	4	9	26.0	C4	60	True	C	0	1/4	2.0	True	2	Violoncello	1	9	3.0	19	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	5
324	12	27.0	27	1.0	1	9	-3	3	4	9	27.0	F4	65	True	F	0	1/2	3.0	True	3	Violoncello	1	9	3.0	19	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	1
324	12	27.0	27	1.0	1	9	-3	3	4	9	27.0	D4	62	True	D	0	1/2	3.0	True	3	Violoncello	1	9	3.0	19	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	#6
324	12	27.0	27	1.0	1	9	-3	3	4	9	27.0	C4	60	True	C	0	1/2	3.0	True	3	Violoncello	1	9	3.0	19	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	5
336	12	28.0	28	1.0	1	10	-3	3	4	10	28.0	F#4	66	True	F	1	0	1.0	True	1	Violoncello	1	10	3.0	20	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	#1
336	12	28.0	28	1.0	1	10	-3	3	4	10	28.0	D#4	63	True	D	1	0	1.0	True	1	Violoncello	1	10	3.0	20	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	##6
336	12	28.0	28	1.0	1	10	-3	3	4	10	28.0	C4	60	True	C	0	0	1.0	True	1	Violoncello	1	10	3.0	20	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	5
348	12	29.0	29	1.0	1	10	-3	3	4	10	29.0	G4	67	True	G	0	1/4	2.0	True	2	Violoncello	1	10	3.0	20	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	2
348	12	29.0	29	1.0	1	10	-3	3	4	10	29.0	E4	64	True	E	0	1/4	2.0	True	2	Violoncello	1	10	3.0	20	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	#7
348	12	29.0	29	1.0	1	10	-3	3	4	10	29.0	C4	60	True	C	0	1/4	2.0	True	2	Violoncello	1	10	3.0	20	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	5
360	12	30.0	30	1.0	1	10	-3	3	4	10	30.0	A-4	68	True	A	-1	1/2	3.0	True	3	Violoncello	1	10	3.0	20	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	3
360	12	30.0	30	1.0	1	10	-3	3	4	10	30.0	F4	65	True	F	0	1/2	3.0	True	3	Violoncello	1	10	3.0	20	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	1
360	12	30.0	30	1.0	1	10	-3	3	4	10	30.0	C4	60	True	C	0	1/2	3.0	True	3	Violoncello	1	10	3.0	20	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	5
372	12	31.0	31	1.0	1	11	-3	3	4	11	31.0	A4	69	True	A	0	0	1.0	True	1	Violoncello	1	11	3.0	21	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	#3
372	12	31.0	31	1.0	1	11	-3	3	4	11	31.0	F#4	66	True	F	1	0	1.0	True	1	Violoncello	1	11	3.0	21	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	#1
372	12	31.0	31	1.0	1	11	-3	3	4	11	31.0	C4	60	True	C	0	0	1.0	True	1	Violoncello	1	11	3.0	21	V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	5
384	12	32.0	32	1.0	1	11	-3	3	4	11	32.0	B-4	70	True	B	-1	1/4	2.0	True	2	Violoncello	1	11	3.0	21	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	4
384	12	32.0	32	1.0	1	11	-3	3	4	11	32.0	G4	67	True	G	0	1/4	2.0	True	2	Violoncello	1	11	3.0	21	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	2
384	12	32.0	32	1.0	1	11	-3	3	4	11	32.0	C4	60	True	C	0	1/4	2.0	True	2	Violoncello	1	11	3.0	21	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	5
396	12	33.0	33	1.0	1	11	-3	3	4	11	33.0	C5	72	True	C	0	1/2	3.0	True	3	Violoncello	1	11	3.0	21	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	5
396	12	33.0	33	1.0	1	11	-3	3	4	11	33.0	A-4	68	True	A	-1	1/2	3.0	True	3	Violoncello	1	11	3.0	21	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	3
396	12	33.0	33	1.0	1	11	-3	3	4	11	33.0	C4	60	True	C	0	1/2	3.0	True	3	Violoncello	1	11	3.0	21	V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	f	f	5	None	V	True	5
408	36	34.0	34	3.0	3	12	-3	3	4	12	34.0	E5	76	True	E	0	0	1.0	True	1	Violoncello	1	12	3.0	22	viio7	True	('B-', 'D-', 'E', 'G')	B-	E	2	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	#7
408	24	34.0	34	2.0	2	12	-3	3	4	12	34.0	D-5	73	True	D	-1	0	1.0	True	1	Violoncello	1	12	3.0	22	viio7	True	('B-', 'D-', 'E', 'G')	B-	E	2	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
408	24	34.0	34	2.0	2	12	-3	3	4	12	34.0	B-4	70	True	B	-1	0	1.0	True	1	Violoncello	1	12	3.0	22	viio7	True	('B-', 'D-', 'E', 'G')	B-	E	2	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	4
408	12	34.0	34	1.0	1	12	-3	3	4	12	34.0	C4	60	True	C	0	0	1.0	True	1	Violoncello	1	12	3.0	22	viio7	True	('B-', 'D-', 'E', 'G')	B-	E	2	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	5
