onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
560	80	14.0	77	-1	F	0	3.0	3	True	4	4	1	1	1/2	True	-1	4	4	4	4a	5	14	False	True				False	7	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
640	80	16.0	50	2	D	0	1.0	1	True	4	4	2	2	1/2	True	-1	5	5	5	5a	3	16	False	True				False	8	V2/iii		F	I		V2/iii	V		2		iii	Mm7	False	False	(3, 5, 9, 6)	()	5	3	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V2/iii	V2/iii, major		V2/iii, major	iii	iii	V7	5	3	-1	-1	3	4	2	E	D	F	A	dominant seventh chord	3	True	True	True	True	True	3	3	-1	6	True	False	True
640	80	16.0	52	4	E	0	1.0	1	True	4	4	2	1	1/2	True	-1	5	5	5	5a	3	16	False	True				False	8	V2/iii		F	I		V2/iii	V		2		iii	Mm7	False	False	(3, 5, 9, 6)	()	5	3	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V2/iii	V2/iii, major		V2/iii, major	iii	iii	V7	5	3	-1	-1	3	4	2	E	D	F	A	dominant seventh chord	3	True	True	True	True	True	5	5	1	7	True	True	False
640	80	16.0	56	8	G	1	1.0	1	True	4	4	2	1	1/2	True	-1	5	5	5	5a	3	16	False	True				False	8	V2/iii		F	I		V2/iii	V		2		iii	Mm7	False	False	(3, 5, 9, 6)	()	5	3	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V2/iii	V2/iii, major		V2/iii, major	iii	iii	V7	5	3	-1	-1	3	4	2	E	D	F	A	dominant seventh chord	3	True	True	True	True	True	9	9	5	#2	True	False	False
640	80	16.0	59	5	B	0	1.0	1	True	4	4	2	1	1/2	True	-1	5	5	5	5a	3	16	False	True				False	8	V2/iii		F	I		V2/iii	V		2		iii	Mm7	False	False	(3, 5, 9, 6)	()	5	3	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V2/iii	V2/iii, major		V2/iii, major	iii	iii	V7	5	3	-1	-1	3	4	2	E	D	F	A	dominant seventh chord	3	True	True	True	True	True	6	6	2	#4	True	False	False
640	80	16.0	64	4	E	0	1.0	1	True	4	4	1	2	1/2	True	-1	5	5	5	5a	4	16	False	True				False	8	V2/iii		F	I		V2/iii	V		2		iii	Mm7	False	False	(3, 5, 9, 6)	()	5	3	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V2/iii	V2/iii, major		V2/iii, major	iii	iii	V7	5	3	-1	-1	3	4	2	E	D	F	A	dominant seventh chord	3	True	True	True	True	True	5	5	1	7	True	True	False
640	80	16.0	68	8	G	1	1.0	1	True	4	4	1	1	1/2	True	-1	5	5	5	5a	4	16	False	True				False	8	V2/iii		F	I		V2/iii	V		2		iii	Mm7	False	False	(3, 5, 9, 6)	()	5	3	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V2/iii	V2/iii, major		V2/iii, major	iii	iii	V7	5	3	-1	-1	3	4	2	E	D	F	A	dominant seventh chord	3	True	True	True	True	True	9	9	5	#2	True	False	False
640	80	16.0	71	5	B	0	1.0	1	True	4	4	1	1	1/2	True	-1	5	5	5	5a	4	16	False	True				False	8	V2/iii		F	I		V2/iii	V		2		iii	Mm7	False	False	(3, 5, 9, 6)	()	5	3	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V2/iii	V2/iii, major		V2/iii, major	iii	iii	V7	5	3	-1	-1	3	4	2	E	D	F	A	dominant seventh chord	3	True	True	True	True	True	6	6	2	#4	True	False	False
640	80	16.0	76	4	E	0	1.0	1	True	4	4	1	1	1/2	True	-1	5	5	5	5a	5	16	False	True				False	8	V2/iii		F	I		V2/iii	V		2		iii	Mm7	False	False	(3, 5, 9, 6)	()	5	3	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V2/iii	V2/iii, major		V2/iii, major	iii	iii	V7	5	3	-1	-1	3	4	2	E	D	F	A	dominant seventh chord	3	True	True	True	True	True	5	5	1	7	True	True	False
720	80	18.0	48	0	C	0	3.0	3	True	4	4	2	2	1/2	True	-1	5	5	5	5a	3	18	False	True				False	9	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
720	80	18.0	52	4	E	0	3.0	3	True	4	4	2	1	1/2	True	-1	5	5	5	5a	3	18	False	True				False	9	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
720	80	18.0	55	1	G	0	3.0	3	True	4	4	2	1	1/2	True	-1	5	5	5	5a	3	18	False	True				False	9	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
720	80	18.0	60	0	C	0	3.0	3	True	4	4	2	1	1/2	True	-1	5	5	5	5a	4	18	False	True				False	9	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
720	80	18.0	64	4	E	0	3.0	3	True	4	4	1	2	1/2	True	-1	5	5	5	5a	4	18	False	True				False	9	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
720	80	18.0	67	1	G	0	3.0	3	True	4	4	1	1	1/2	True	-1	5	5	5	5a	4	18	False	True				False	9	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
720	80	18.0	70	-2	B	-1	3.0	3	True	4	4	1	1	1/2	True	-1	5	5	5	5a	4	18	False	True				False	9	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
720	80	18.0	76	4	E	0	3.0	3	True	4	4	1	1	1/2	True	-1	5	5	5	5a	5	18	False	True				False	9	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
800	80	20.0	49	7	C	1	1.0	1	True	4	4	2	2	1/2	True	-1	6	6	6	6a	3	20	False	True				False	10	#viio7/vi		F	I		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	-1	-1	2	7	7	C#	C#	F	D	diminished seventh chord	7	True	True	True	True	True	8	8	5	#5	True	True	True
800	80	20.0	55	1	G	0	1.0	1	True	4	4	2	1	1/2	True	-1	6	6	6	6a	3	20	False	True				False	10	#viio7/vi		F	I		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	-1	-1	2	7	7	C#	C#	F	D	diminished seventh chord	7	True	True	True	True	True	2	2	-1	2	True	False	False
800	80	20.0	58	-2	B	-1	1.0	1	True	4	4	2	1	1/2	True	-1	6	6	6	6a	3	20	False	True				False	10	#viio7/vi		F	I		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	-1	-1	2	7	7	C#	C#	F	D	diminished seventh chord	7	True	True	True	True	True	-1	-1	-4	4	True	False	False
800	80	20.0	61	7	C	1	1.0	1	True	4	4	2	1	1/2	True	-1	6	6	6	6a	4	20	False	True				False	10	#viio7/vi		F	I		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	-1	-1	2	7	7	C#	C#	F	D	diminished seventh chord	7	True	True	True	True	True	8	8	5	#5	True	True	True
800	80	20.0	64	4	E	0	1.0	1	True	4	4	1	2	1/2	True	-1	6	6	6	6a	4	20	False	True				False	10	#viio7/vi		F	I		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	-1	-1	2	7	7	C#	C#	F	D	diminished seventh chord	7	True	True	True	True	True	5	5	2	7	True	False	False
800	80	20.0	67	1	G	0	1.0	1	True	4	4	1	1	1/2	True	-1	6	6	6	6a	4	20	False	True				False	10	#viio7/vi		F	I		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	-1	-1	2	7	7	C#	C#	F	D	diminished seventh chord	7	True	True	True	True	True	2	2	-1	2	True	False	False
800	80	20.0	70	-2	B	-1	1.0	1	True	4	4	1	1	1/2	True	-1	6	6	6	6a	4	20	False	True				False	10	#viio7/vi		F	I		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	-1	-1	2	7	7	C#	C#	F	D	diminished seventh chord	7	True	True	True	True	True	-1	-1	-4	4	True	False	False
800	80	20.0	76	4	E	0	1.0	1	True	4	4	1	1	1/2	True	-1	6	6	6	6a	5	20	False	True				False	10	#viio7/vi		F	I		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	viio7	#7	6	-1	-1	2	7	7	C#	C#	F	D	diminished seventh chord	7	True	True	True	True	True	5	5	2	7	True	False	False
880	80	22.0	54	6	F	1	3.0	3	True	4	4	2	2	1/2	True	-1	6	6	6	6a	3	22	False	True				False	11	#viio7/ii		F	I		#viio7/ii	#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	-1	-1	1	6	6	F#	F#	F	G	diminished seventh chord	7	True	True	True	True	True	7	7	5	#1	True	True	True
880	80	22.0	57	3	A	0	3.0	3	True	4	4	2	1	1/2	True	-1	6	6	6	6a	3	22	False	True				False	11	#viio7/ii		F	I		#viio7/ii	#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	-1	-1	1	6	6	F#	F#	F	G	diminished seventh chord	7	True	True	True	True	True	4	4	2	3	True	False	False
880	80	22.0	60	0	C	0	3.0	3	True	4	4	2	1	1/2	True	-1	6	6	6	6a	4	22	False	True				False	11	#viio7/ii		F	I		#viio7/ii	#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	-1	-1	1	6	6	F#	F#	F	G	diminished seventh chord	7	True	True	True	True	True	1	1	-1	5	True	False	False
880	80	22.0	63	-3	E	-1	3.0	3	True	4	4	2	1	1/2	True	-1	6	6	6	6a	4	22	False	True				False	11	#viio7/ii		F	I		#viio7/ii	#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	-1	-1	1	6	6	F#	F#	F	G	diminished seventh chord	7	True	True	True	True	True	-2	-2	-4	b7	True	False	False
880	80	22.0	69	3	A	0	3.0	3	True	4	4	1	2	1/2	True	-1	6	6	6	6a	4	22	False	True				False	11	#viio7/ii		F	I		#viio7/ii	#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	-1	-1	1	6	6	F#	F#	F	G	diminished seventh chord	7	True	True	True	True	True	4	4	2	3	True	False	False
880	80	22.0	72	0	C	0	3.0	3	True	4	4	1	1	1/2	True	-1	6	6	6	6a	5	22	False	True				False	11	#viio7/ii		F	I		#viio7/ii	#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	-1	-1	1	6	6	F#	F#	F	G	diminished seventh chord	7	True	True	True	True	True	1	1	-1	5	True	False	False
880	80	22.0	75	-3	E	-1	3.0	3	True	4	4	1	1	1/2	True	-1	6	6	6	6a	5	22	False	True				False	11	#viio7/ii		F	I		#viio7/ii	#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	-1	-1	1	6	6	F#	F#	F	G	diminished seventh chord	7	True	True	True	True	True	-2	-2	-4	b7	True	False	False
880	80	22.0	81	3	A	0	3.0	3	True	4	4	1	1	1/2	True	-1	6	6	6	6a	5	22	False	True				False	11	#viio7/ii		F	I		#viio7/ii	#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	viio7	#7	2	-1	-1	1	6	6	F#	F#	F	G	diminished seventh chord	7	True	True	True	True	True	4	4	2	3	True	False	False
960	80	24.0	54	6	F	1	1.0	1	True	4	4	2	2	1/2	True	-1	7	7	7	7a	3	24	False	True				False	12	V65/ii		F	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	-1	-1	1	2	6	D	F#	F	G	dominant seventh chord	1	True	True	True	True	True	7	7	5	#1	True	False	True
960	80	24.0	57	3	A	0	1.0	1	True	4	4	2	1	1/2	True	-1	7	7	7	7a	3	24	False	True				False	12	V65/ii		F	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	-1	-1	1	2	6	D	F#	F	G	dominant seventh chord	1	True	True	True	True	True	4	4	2	3	True	False	False
960	80	24.0	60	0	C	0	1.0	1	True	4	4	2	1	1/2	True	-1	7	7	7	7a	4	24	False	True				False	12	V65/ii		F	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	-1	-1	1	2	6	D	F#	F	G	dominant seventh chord	1	True	True	True	True	True	1	1	-1	5	True	False	False
960	80	24.0	62	2	D	0	1.0	1	True	4	4	2	1	1/2	True	-1	7	7	7	7a	4	24	False	True				False	12	V65/ii		F	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	-1	-1	1	2	6	D	F#	F	G	dominant seventh chord	1	True	True	True	True	True	3	3	1	6	True	True	False
960	80	24.0	69	3	A	0	1.0	1	True	4	4	1	2	1/2	True	-1	7	7	7	7a	4	24	False	True				False	12	V65/ii		F	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	-1	-1	1	2	6	D	F#	F	G	dominant seventh chord	1	True	True	True	True	True	4	4	2	3	True	False	False
960	80	24.0	72	0	C	0	1.0	1	True	4	4	1	1	1/2	True	-1	7	7	7	7a	5	24	False	True				False	12	V65/ii		F	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	-1	-1	1	2	6	D	F#	F	G	dominant seventh chord	1	True	True	True	True	True	1	1	-1	5	True	False	False
960	80	24.0	74	2	D	0	1.0	1	True	4	4	1	1	1/2	True	-1	7	7	7	7a	5	24	False	True				False	12	V65/ii		F	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	-1	-1	1	2	6	D	F#	F	G	dominant seventh chord	1	True	True	True	True	True	3	3	1	6	True	True	False
960	80	24.0	81	3	A	0	1.0	1	True	4	4	1	1	1/2	True	-1	7	7	7	7a	5	24	False	True				False	12	V65/ii		F	I		V65/ii	V		65		ii	Mm7	False	False	(7, 4, 1, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V65/ii	V65/ii, major		V65/ii, major	ii	ii	V7	5	2	-1	-1	1	2	6	D	F#	F	G	dominant seventh chord	1	True	True	True	True	True	4	4	2	3	True	False	False
1040	80	26.0	41	-1	F	0	3.0	3	True	4	4	2	2	1/2	True	-1	7	7	7	7a	2	26	False	True				False	13	V2/V		F	I		V2/V	V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-1	-1	0	1	-1	G	F	F	C	dominant seventh chord	3	True	True	True	True	True	0	0	-1	1	True	False	True
1040	80	26.0	47	5	B	0	3.0	3	True	4	4	2	1	1/2	True	-1	7	7	7	7a	2	26	False	True				False	13	V2/V		F	I		V2/V	V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-1	-1	0	1	-1	G	F	F	C	dominant seventh chord	3	True	True	True	True	True	6	6	5	#4	True	False	False
1040	80	26.0	50	2	D	0	3.0	3	True	4	4	2	1	1/2	True	-1	7	7	7	7a	3	26	False	True				False	13	V2/V		F	I		V2/V	V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-1	-1	0	1	-1	G	F	F	C	dominant seventh chord	3	True	True	True	True	True	3	3	2	6	True	False	False
1040	80	26.0	53	-1	F	0	3.0	3	True	4	4	2	1	1/2	True	-1	7	7	7	7a	3	26	False	True				False	13	V2/V		F	I		V2/V	V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-1	-1	0	1	-1	G	F	F	C	dominant seventh chord	3	True	True	True	True	True	0	0	-1	1	True	False	True
1040	80	26.0	67	1	G	0	3.0	3	True	4	4	1	2	1/2	True	-1	7	7	7	7a	4	26	False	True				False	13	V2/V		F	I		V2/V	V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-1	-1	0	1	-1	G	F	F	C	dominant seventh chord	3	True	True	True	True	True	2	2	1	2	True	True	False
1040	80	26.0	71	5	B	0	3.0	3	True	4	4	1	1	1/2	True	-1	7	7	7	7a	4	26	False	True				False	13	V2/V		F	I		V2/V	V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-1	-1	0	1	-1	G	F	F	C	dominant seventh chord	3	True	True	True	True	True	6	6	5	#4	True	False	False
1040	80	26.0	74	2	D	0	3.0	3	True	4	4	1	1	1/2	True	-1	7	7	7	7a	5	26	False	True				False	13	V2/V		F	I		V2/V	V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-1	-1	0	1	-1	G	F	F	C	dominant seventh chord	3	True	True	True	True	True	3	3	2	6	True	False	False
1040	80	26.0	79	1	G	0	3.0	3	True	4	4	1	1	1/2	True	-1	7	7	7	7a	5	26	False	True				False	13	V2/V		F	I		V2/V	V		2		V	Mm7	False	False	(0, 2, 6, 3)	()	2	0	major	major	I	I, major	V/V	V	V/I	V	False	V2/V	V2/V, major		V2/V, major	V	V	V7	5	5	-1	-1	0	1	-1	G	F	F	C	dominant seventh chord	3	True	True	True	True	True	2	2	1	2	True	True	False
1120	80	28.0	52	4	E	0	1.0	1	True	4	4	2	2	1/2	True	-1	8	8	8	8a	3	28	False	True				False	14	V65		F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
1120	80	28.0	55	1	G	0	1.0	1	True	4	4	2	1	1/2	True	-1	8	8	8	8a	3	28	False	True				False	14	V65		F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
1120	80	28.0	58	-2	B	-1	1.0	1	True	4	4	2	1	1/2	True	-1	8	8	8	8a	3	28	False	True				False	14	V65		F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1120	80	28.0	60	0	C	0	1.0	1	True	4	4	2	1	1/2	True	-1	8	8	8	8a	4	28	False	True				False	14	V65		F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
1120	80	28.0	67	1	G	0	1.0	1	True	4	4	1	2	1/2	True	-1	8	8	8	8a	4	28	False	True				False	14	V65		F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
1120	80	28.0	70	-2	B	-1	1.0	1	True	4	4	1	1	1/2	True	-1	8	8	8	8a	4	28	False	True				False	14	V65		F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
1120	80	28.0	72	0	C	0	1.0	1	True	4	4	1	1	1/2	True	-1	8	8	8	8a	5	28	False	True				False	14	V65		F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
1120	80	28.0	79	1	G	0	1.0	1	True	4	4	1	1	1/2	True	-1	8	8	8	8a	5	28	False	True				False	14	V65		F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-1	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
1200	80	30.0	39	-3	E	-1	3.0	3	True	4	4	2	2	1/2	True	-1	8	8	8	8a	2	30	False	True				False	15	V2/IV		F	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-3	F	Eb	F	Bb	dominant seventh chord	3	True	True	True	True	True	-2	-2	-1	b7	True	False	True
1200	80	30.0	45	3	A	0	3.0	3	True	4	4	2	1	1/2	True	-1	8	8	8	8a	2	30	False	True				False	15	V2/IV		F	I		V2/IV	V		2		IV	Mm7	False	False	(-2, 0, 4, 1)	()	0	-2	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-3	F	Eb	F	Bb	dominant seventh chord	3	True	True	True	True	True	4	4	5	3	True	False	False
