onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
528	12	14.667	64	4	E	0	1.667	0	False	6	8	1	2	1/8	True	-1	8	8	8	8a	4	22	False	False				False	25	V43/vi		F	I		V43/vi	V		43		vi	Mm7	False	False	(5, 2, 4, 8)	()	4	5	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V43/vi	V43/vi, major		V43/vi, major	vi	vi	V7	5	6	-1	-1	2	3	4	A	E	F	D	dominant seventh chord	2	True	True	True	True	True	5	5	2	7	True	False	True
528	12	14.667	73	7	C	1	1.667	0	False	6	8	1	2	1/8	True	-1	8	8	8	8a	5	22	False	False				False	25	V43/vi		F	I		V43/vi	V		43		vi	Mm7	False	False	(5, 2, 4, 8)	()	4	5	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V43/vi	V43/vi, major		V43/vi, major	vi	vi	V7	5	6	-1	-1	2	3	4	A	E	F	D	dominant seventh chord	2	True	True	True	True	True	8	8	5	#5	True	False	False
528	6	14.667	81	3	A	0	1.667	0	False	6	8	1	1	1/16	True	-1	8	8	8	8a	5	22	False	False				False	25	V43/vi		F	I		V43/vi	V		43		vi	Mm7	False	False	(5, 2, 4, 8)	()	4	5	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V43/vi	V43/vi, major		V43/vi, major	vi	vi	V7	5	6	-1	-1	2	3	4	A	E	F	D	dominant seventh chord	2	True	True	True	True	True	4	4	1	3	True	True	False
534	6	14.833	81	3	A	0	1.833	0	False	6	8	1	1	1/16	True	-1	8	8	8	8a	5	89/4	False	False				False	25	V43/vi		F	I		V43/vi	V		43		vi	Mm7	False	False	(5, 2, 4, 8)	()	4	5	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V43/vi	V43/vi, major		V43/vi, major	vi	vi	V7	5	6	-1	-1	2	3	4	A	E	F	D	dominant seventh chord	2	True	True	True	True	True	4	4	1	3	True	True	False
540	6	15.0	81	3	A	0	2.0	2	True	6	8	1	1	1/16	True	-1	8	8	8	8a	5	45/2	False	True				False	26	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
546	6	15.167	86	2	D	0	2.167	0	False	6	8	1	1	1/16	True	-1	8	8	8	8a	6	91/4	False	False				False	26	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
552	12	15.333	65	-1	F	0	2.333	0	False	6	8	1	2	1/8	True	-1	8	8	8	8a	4	23	False	False				False	26	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
552	12	15.333	74	2	D	0	2.333	0	False	6	8	1	2	1/8	True	-1	8	8	8	8a	5	23	False	False				False	26	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
564	12	15.667	65	-1	F	0	2.667	0	False	6	8	1	2	1/8	True	-1	8	8	8	8a	4	47/2	False	False				False	26	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
564	12	15.667	74	2	D	0	2.667	0	False	6	8	1	2	1/8	True	-1	8	8	8	8a	5	47/2	False	False				False	26	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
576	12	16.0	56	8	G	1	1.0	1	True	6	8	2	1	1/8	True	-1	9	9	9	9a	3	24	False	True				False	27	iii.V65		F	iii		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	iii	iii, major	V		iii	iii	True	V65	V65, minor		V65, minor		V	V7	5		-1	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	9	5	5	#7	True	False	True
576	12	16.0	59	5	B	0	1.0	1	True	6	8	2	1	1/8	True	-1	9	9	9	9a	3	24	False	True				False	27	iii.V65		F	iii		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	iii	iii, major	V		iii	iii	True	V65	V65, minor		V65, minor		V	V7	5		-1	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	6	2	2	2	True	False	False
576	12	16.0	64	4	E	0	1.0	1	True	6	8	2	1	1/8	True	-1	9	9	9	9a	4	24	False	True				False	27	iii.V65		F	iii		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	iii	iii, major	V		iii	iii	True	V65	V65, minor		V65, minor		V	V7	5		-1	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	5	1	1	5	True	True	False
576	12	16.0	76	4	E	0	1.0	1	True	6	8	1	1	1/8	True	-1	9	9	9	9a	5	24	False	True				False	27	iii.V65		F	iii		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	iii	iii, major	V		iii	iii	True	V65	V65, minor		V65, minor		V	V7	5		-1	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	5	1	1	5	True	True	False
576	12	16.0	80	8	G	1	1.0	1	True	6	8	1	1	1/8	True	-1	9	9	9	9a	5	24	False	True				False	27	iii.V65		F	iii		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	iii	iii, major	V		iii	iii	True	V65	V65, minor		V65, minor		V	V7	5		-1	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	9	5	5	#7	True	False	True
576	12	16.0	83	5	B	0	1.0	1	True	6	8	1	1	1/8	True	-1	9	9	9	9a	5	24	False	True				False	27	iii.V65		F	iii		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	iii	iii, major	V		iii	iii	True	V65	V65, minor		V65, minor		V	V7	5		-1	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	6	2	2	2	True	False	False
576	12	16.0	86	2	D	0	1.0	1	True	6	8	1	1	1/8	True	-1	9	9	9	9a	6	24	False	True				False	27	iii.V65		F	iii		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	iii	iii, major	V		iii	iii	True	V65	V65, minor		V65, minor		V	V7	5		-1	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	3	-1	-1	4	True	False	False
588	12	16.333	57	3	A	0	1.333	0	False	6	8	2	1	1/8	True	-1	9	9	9	9a	3	49/2	False	True				False	28	i		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		-1	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
588	12	16.333	60	0	C	0	1.333	0	False	6	8	2	1	1/8	True	-1	9	9	9	9a	4	49/2	False	True				False	28	i		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		-1	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	-3	-3	3	True	False	False
588	12	16.333	64	4	E	0	1.333	0	False	6	8	2	1	1/8	True	-1	9	9	9	9a	4	49/2	False	True				False	28	i		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		-1	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	5	1	1	5	True	False	False
588	12	16.333	76	4	E	0	1.333	0	False	6	8	1	1	1/8	True	-1	9	9	9	9a	5	49/2	False	True				False	28	i		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		-1	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	5	1	1	5	True	False	False
588	12	16.333	81	3	A	0	1.333	0	False	6	8	1	1	1/8	True	-1	9	9	9	9a	5	49/2	False	True				False	28	i		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		-1	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
588	12	16.333	84	0	C	0	1.333	0	False	6	8	1	1	1/8	True	-1	9	9	9	9a	6	49/2	False	True				False	28	i		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		-1	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	-3	-3	3	True	False	False
612	24	17.0	62	2	D	0	2.0	2	True	6	8	2	1	1/4	True	-1	9	9	9	9a	4	51/2	False	True				False	29	iio6		F	iii		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	iii	iii, major	ii		iii	iii	True	iio6	iio6, minor		iio6, minor		ii	iio	2		-1	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	3	-1	-1	4	True	False	True
618	6	17.167	83	5	B	0	2.167	0	False	6	8	1	1	1/16	True	-1	9	9	9	9a	5	103/4	False	False				False	29	iio6		F	iii		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	iii	iii, major	ii		iii	iii	True	iio6	iio6, minor		iio6, minor		ii	iio	2		-1	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	6	2	2	2	True	True	False
624	12	17.333	71	5	B	0	2.333	0	False	6	8	1	2	1/8	True	-1	9	9	9	9a	4	26	False	False				False	29	iio6		F	iii		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	iii	iii, major	ii		iii	iii	True	iio6	iio6, minor		iio6, minor		ii	iio	2		-1	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	6	2	2	2	True	True	False
624	6	17.333	81	3	A	0	2.333	0	False	6	8	1	1	1/16	True	-1	9	9	9	9a	5	26	False	False				False	29	iio6		F	iii		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	iii	iii, major	ii		iii	iii	True	iio6	iio6, minor		iio6, minor		ii	iio	2		-1	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	4	0	0	1	False	False	False
630	6	17.5	80	8	G	1	2.5	0	False	6	8	1	1	1/16	True	-1	9	9	9	9a	5	105/4	False	False				False	29	iio6		F	iii		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	iii	iii, major	ii		iii	iii	True	iio6	iio6, minor		iio6, minor		ii	iio	2		-1	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	9	5	5	#7	False	False	False
636	12	17.667	60	0	C	0	2.667	0	False	6	8	2	1	1/8	True	-1	9	9	9	9a	4	53/2	False	True				False	30	i6		F	iii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6, minor		i	i	1		-1	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	1	-3	-3	3	True	False	True
636	12	17.667	64	4	E	0	2.667	0	False	6	8	1	2	1/8	True	-1	9	9	9	9a	4	53/2	False	True				False	30	i6		F	iii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6, minor		i	i	1		-1	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	5	1	1	5	True	False	False
636	6	17.667	81	3	A	0	2.667	0	False	6	8	1	1	1/16	True	-1	9	9	9	9a	5	53/2	False	True				False	30	i6		F	iii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6, minor		i	i	1		-1	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	4	0	0	1	True	True	False
645	3	17.917	76	4	E	0	2.917	0	False	6	8	1	1	1/32	True	-1	9	9	9	9a	5	215/8	False	False				False	30	i6		F	iii		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iii	iii, major	i		iii	iii	True	i6	i6, minor		i6, minor		i	i	1		-1	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	5	1	1	5	True	False	False
648	0	18.0	79	1	G	0	1.0	1	True	6	8	1	1	0	True	-1	10	10	10	10a	5	27	False	True				False	31	iv		F	iii		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	iv	4		-1	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	2	-2	-2	7	False	False	False
648	12	18.0	62	2	D	0	1.0	1	True	6	8	2	1	1/8	True	-1	10	10	10	10a	4	27	False	True				False	31	iv		F	iii		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	iv	4		-1	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	3	-1	-1	4	True	True	True
648	6	18.0	77	-1	F	0	1.0	1	True	6	8	1	1	1/16	True	-1	10	10	10	10a	5	27	False	True				False	31	iv		F	iii		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	iv	4		-1	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	0	-4	-4	6	True	False	False
654	3	18.167	76	4	E	0	1.167	0	False	6	8	1	1	1/32	True	-1	10	10	10	10a	5	109/4	False	False				False	31	iv		F	iii		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	iv	4		-1	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	5	1	1	5	False	False	False
657	3	18.25	74	2	D	0	1.25	0	False	6	8	1	1	1/32	True	-1	10	10	10	10a	5	219/8	False	False				False	31	iv		F	iii		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	iv	4		-1	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	3	-1	-1	4	True	True	True
660	12	18.333	64	4	E	0	1.333	0	False	6	8	2	1	1/8	True	-1	10	10	10	10a	4	55/2	False	True				False	32	V(64)		F	iii		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(64), minor		V	Cad	5		-1	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
660	12	18.333	72	0	C	0	1.333	0	False	6	8	1	1	1/8	True	-1	10	10	10	10a	5	55/2	False	True				False	32	V(64)		F	iii		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(64), minor		V	Cad	5		-1	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	-3	-3	3	True	False	False
672	12	18.667	52	4	E	0	1.667	0	False	6	8	2	1	1/8	True	-1	10	10	10	10a	3	28	False	True				False	33	V		F	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		-1	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	1	1	5	True	True	True
672	12	18.667	71	5	B	0	1.667	0	False	6	8	1	1	1/8	True	-1	10	10	10	10a	4	28	False	True				False	33	V		F	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	V	5		-1	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	6	2	2	2	True	False	False
684	18	19.0	57	3	A	0	2.0	2	True	6	8	2	1	3/16	True	-1	10	10	10	10a	3	57/2	False	True	PAC	PAC	}	True	34	i|PAC}		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		-1	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
684	24	19.0	69	3	A	0	2.0	2	True	6	8	1	1	1/4	True	-1	10	10	10	10a	4	57/2	False	True	PAC	PAC	}	True	34	i|PAC}		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		-1	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
702	6	19.5	60	0	C	0	2.5	0	False	6	8	2	1	1/16	True	-1	10	10	10	10a	4	117/4	False	False				False	34	i|PAC}		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	i	1		-1	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	-3	-3	3	True	False	False
708	6	19.667	52	4	E	0	2.667	0	False	6	8	2	1	1/16	True	-1	10	10	10	10a	3	59/2	False	True				False	35	V65/VI		F	iii		V65/VI	V		65		VI	Mm7	False	True	(1, -2, -5, -3)	()	-3	1	major	minor	iii	iii, major	V/VI	VI	VI/iii	I	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	-1	3	-1	0	4	C	E	A	F	dominant seventh chord	1	True	True	True	True	True	5	1	5	5	True	False	True
714	6	19.833	58	-2	B	-1	2.833	0	False	6	8	2	1	1/16	True	-1	10	10	10	10a	3	119/4	False	False				False	35	V65/VI		F	iii		V65/VI	V		65		VI	Mm7	False	True	(1, -2, -5, -3)	()	-3	1	major	minor	iii	iii, major	V/VI	VI	VI/iii	I	False	V65/VI	V65/VI, minor		V65/VI, minor	VI	VI	V7	5	6	-1	3	-1	0	4	C	E	A	F	dominant seventh chord	1	True	True	True	True	True	-1	-5	-1	b2	True	False	False
720	12	20.0	53	-1	F	0	1.0	1	True	6	8	2	1	1/8	True	-1	11	11	11	11a	3	30	False	True			{	False	36	I.I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
720	12	20.0	57	3	A	0	1.0	1	True	6	8	2	1	1/8	True	-1	11	11	11	11a	3	30	False	True			{	False	36	I.I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
720	12	20.0	72	0	C	0	1.0	1	True	6	8	1	1	1/8	True	-1	11	11	11	11a	5	30	False	True			{	False	36	I.I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
732	12	20.333	53	-1	F	0	1.333	0	False	6	8	2	1	1/8	True	-1	11	11	11	11a	3	61/2	False	False				False	36	I.I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
732	12	20.333	57	3	A	0	1.333	0	False	6	8	2	1	1/8	True	-1	11	11	11	11a	3	61/2	False	False				False	36	I.I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
732	6	20.333	72	0	C	0	1.333	0	False	6	8	1	1	1/16	False	-1	11	11	11	11a	5	61/2	False	False				False	36	I.I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
738	3	20.5	74	2	D	0	1.5	0	False	6	8	1	1	1/32	True	-1	11	11	11	11a	5	123/4	False	False				False	36	I.I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
741	3	20.583	76	4	E	0	1.583	0	False	6	8	1	1	1/32	True	-1	11	11	11	11a	5	247/8	False	False				False	36	I.I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
744	0	20.667	79	1	G	0	1.667	0	False	6	8	1	1	0	True	-1	11	11	11	11a	5	31	False	False				False	36	I.I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
744	12	20.667	53	-1	F	0	1.667	0	False	6	8	2	1	1/8	True	-1	11	11	11	11a	3	31	False	False				False	36	I.I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
744	12	20.667	57	3	A	0	1.667	0	False	6	8	2	1	1/8	True	-1	11	11	11	11a	3	31	False	False				False	36	I.I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
744	6	20.667	77	-1	F	0	1.667	0	False	6	8	1	1	1/16	True	-1	11	11	11	11a	5	31	False	False				False	36	I.I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
750	3	20.833	76	4	E	0	1.833	0	False	6	8	1	1	1/32	True	-1	11	11	11	11a	5	125/4	False	False				False	36	I.I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
753	3	20.917	74	2	D	0	1.917	0	False	6	8	1	1	1/32	True	-1	11	11	11	11a	5	251/8	False	False				False	36	I.I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
756	6	21.0	72	0	C	0	2.0	2	True	6	8	1	1	1/16	True	-1	11	11	11	11a	5	63/2	False	False				False	36	I.I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
762	6	21.167	65	-1	F	0	2.167	0	False	6	8	1	1	1/16	True	-1	11	11	11	11a	4	127/4	False	False				False	36	I.I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
762	6	21.167	69	3	A	0	2.167	0	False	6	8	1	1	1/16	True	-1	11	11	11	11a	4	127/4	False	False				False	36	I.I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
768	12	21.333	53	-1	F	0	2.333	0	False	6	8	2	1	1/8	True	-1	11	11	11	11a	3	32	False	False				False	36	I.I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
768	12	21.333	65	-1	F	0	2.333	0	False	6	8	1	1	1/8	True	-1	11	11	11	11a	4	32	False	False				False	36	I.I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
768	12	21.333	69	3	A	0	2.333	0	False	6	8	1	1	1/8	True	-1	11	11	11	11a	4	32	False	False				False	36	I.I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
780	12	21.667	53	-1	F	0	2.667	0	False	6	8	2	1	1/8	True	-1	11	11	11	11a	3	65/2	False	False				False	36	I.I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
