onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
372	12	15.5	75	-3	E	-1	1.5	0	False	3	8	1	1	1/16	True	-1	6	6	6	6a	5	31/4	False	False				False	10	#viio65/ii		d	III		#viio65/ii	#vii	o	65		ii	o7	True	False	(4, 1, -2, 7)	()	7	4	minor	major	III	III, minor	#vii/ii	ii	ii/III	iv	True	#viio65/ii	#viio65/ii, major		#viio65/ii, major	ii	ii	viio7	#7	2	2	-1	1	6	3	F#	A	F	G	diminished seventh chord	1	True	True	True	True	True	-5	-2	-4	b7	True	False	False
384	24	16.0	58	-2	B	-1	2.0	2	True	3	8	2	1	1/8	True	-1	6	6	6	6a	3	8	False	True				False	11	ii6		d	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-4	-1	-1	4	True	False	True
384	24	16.0	67	1	G	0	2.0	2	True	3	8	1	2	1/8	True	-1	6	6	6	6a	4	8	False	True				False	11	ii6		d	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-1	2	2	2	True	True	False
384	6	16.0	75	-3	E	-1	2.0	2	True	3	8	1	1	1/32	True	-1	6	6	6	6a	5	8	False	True				False	11	ii6		d	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-5	-2	-2	b7	False	False	False
390	6	16.25	74	2	D	0	2.25	0	False	3	8	1	1	1/32	True	-1	6	6	6	6a	5	65/8	False	False				False	11	ii6		d	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	0	3	3	6	True	False	False
396	6	16.5	72	0	C	0	2.5	0	False	3	8	1	1	1/32	True	-1	6	6	6	6a	5	33/4	False	False				False	11	ii6		d	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-2	1	1	5	False	False	False
402	6	16.75	70	-2	B	-1	2.75	0	False	3	8	1	1	1/32	True	-1	6	6	6	6a	4	67/8	False	False				False	11	ii6		d	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		2	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	-4	-1	-1	4	True	False	True
408	24	17.0	59	5	B	0	3.0	3	True	3	8	2	1	1/8	True	-1	6	6	6	6a	3	17/2	False	True				False	12	V65/V		d	III		V65/V	V		65		V	Mm7	True	False	(6, 3, 0, 2)	()	2	6	minor	major	III	III, minor	V/V	V	V/III	VII	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	2	-1	0	1	5	G	B	F	C	dominant seventh chord	1	True	True	True	True	True	3	6	5	#4	True	False	True
408	6	17.0	69	3	A	0	3.0	3	True	3	8	1	1	1/32	True	-1	6	6	6	6a	4	17/2	False	True				False	12	V65/V		d	III		V65/V	V		65		V	Mm7	True	False	(6, 3, 0, 2)	()	2	6	minor	major	III	III, minor	V/V	V	V/III	VII	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	2	-1	0	1	5	G	B	F	C	dominant seventh chord	1	True	True	True	True	True	1	4	3	3	False	False	False
414	6	17.25	67	1	G	0	3.25	0	False	3	8	1	1	1/32	True	-1	6	6	6	6a	4	69/8	False	False				False	12	V65/V		d	III		V65/V	V		65		V	Mm7	True	False	(6, 3, 0, 2)	()	2	6	minor	major	III	III, minor	V/V	V	V/III	VII	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	2	-1	0	1	5	G	B	F	C	dominant seventh chord	1	True	True	True	True	True	-1	2	1	2	True	True	False
420	12	17.5	74	2	D	0	3.5	0	False	3	8	1	1	1/16	True	-1	6	6	6	6a	5	35/4	False	False				False	12	V65/V		d	III		V65/V	V		65		V	Mm7	True	False	(6, 3, 0, 2)	()	2	6	minor	major	III	III, minor	V/V	V	V/III	VII	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	2	-1	0	1	5	G	B	F	C	dominant seventh chord	1	True	True	True	True	True	0	3	2	6	True	False	False
426	6	17.75	65	-1	F	0	3.75	0	False	3	8	1	2	1/32	True	-1	6	6	6	6a	4	71/8	False	False				False	12	V65/V		d	III		V65/V	V		65		V	Mm7	True	False	(6, 3, 0, 2)	()	2	6	minor	major	III	III, minor	V/V	V	V/III	VII	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	2	-1	0	1	5	G	B	F	C	dominant seventh chord	1	True	True	True	True	True	-3	0	-1	1	True	False	False
432	24	18.0	60	0	C	0	1.0	1	True	3	8	2	1	1/8	True	-1	7	7	7	7a	4	9	False	True				False	13	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
432	24	18.0	64	4	E	0	1.0	1	True	3	8	1	2	1/8	True	-1	7	7	7	7a	4	9	False	True				False	13	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
432	6	18.0	74	2	D	0	1.0	1	True	3	8	1	1	1/32	False	-1	7	7	7	7a	5	9	False	True				False	13	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	3	3	6	False	False	False
438	6	18.25	72	0	C	0	1.25	0	False	3	8	1	1	1/32	True	-1	7	7	7	7a	5	73/8	False	False				False	13	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
444	12	18.5	72	0	C	0	1.5	0	False	3	8	1	1	1/16	True	-1	7	7	7	7a	5	37/4	False	False				False	13	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
456	24	19.0	62	2	D	0	2.0	2	True	3	8	2	1	1/8	True	-1	7	7	7	7a	4	19/2	False	True				False	14	vi7	IV6(2)	d	III		vi7	vi		7			mm7	True	False	(3, 0, 4, 1)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi7	vi7, major		vi7, major		vi	vi7	6		2	-1	-1	2	2	D	D	F	F	minor seventh chord	7	True	True	True	True	True	0	3	3	6	True	True	True
456	24	19.0	65	-1	F	0	2.0	2	True	3	8	1	2	1/8	True	-1	7	7	7	7a	4	19/2	False	True				False	14	vi7	IV6(2)	d	III		vi7	vi		7			mm7	True	False	(3, 0, 4, 1)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi7	vi7, major		vi7, major		vi	vi7	6		2	-1	-1	2	2	D	D	F	F	minor seventh chord	7	True	True	True	True	True	-3	0	0	1	True	False	False
456	6	19.0	72	0	C	0	2.0	2	True	3	8	1	1	1/32	False	-1	7	7	7	7a	5	19/2	False	True				False	14	vi7	IV6(2)	d	III		vi7	vi		7			mm7	True	False	(3, 0, 4, 1)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi7	vi7, major		vi7, major		vi	vi7	6		2	-1	-1	2	2	D	D	F	F	minor seventh chord	7	True	True	True	True	True	-2	1	1	5	True	False	False
462	6	19.25	72	0	C	0	2.25	0	False	3	8	1	1	1/32	True	-1	7	7	7	7a	5	77/8	False	False				False	14	vi7	IV6(2)	d	III		vi7	vi		7			mm7	True	False	(3, 0, 4, 1)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi7	vi7, major		vi7, major		vi	vi7	6		2	-1	-1	2	2	D	D	F	F	minor seventh chord	7	True	True	True	True	True	-2	1	1	5	True	False	False
468	12	19.5	72	0	C	0	2.5	0	False	3	8	1	1	1/16	True	-1	7	7	7	7a	5	39/4	False	False				False	14	vi7	IV6(2)	d	III		vi7	vi		7			mm7	True	False	(3, 0, 4, 1)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi7	vi7, major		vi7, major		vi	vi7	6		2	-1	-1	2	2	D	D	F	F	minor seventh chord	7	True	True	True	True	True	-2	1	1	5	True	False	False
480	24	20.0	64	4	E	0	3.0	3	True	3	8	2	1	1/8	True	-1	7	7	7	7a	4	10	False	True				False	15	V65		d	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	2	5	5	7	True	False	True
480	24	20.0	67	1	G	0	3.0	3	True	3	8	1	2	1/8	True	-1	7	7	7	7a	4	10	False	True				False	15	V65		d	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	-1	2	2	2	True	False	False
480	12	20.0	72	0	C	0	3.0	3	True	3	8	1	1	1/16	False	-1	7	7	7	7a	5	10	False	True				False	15	V65		d	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	-2	1	1	5	True	True	False
492	3	20.5	70	-2	B	-1	3.5	0	False	3	8	1	1	1/64	True	-1	7	7	7	7a	4	41/4	False	False				False	15	V65		d	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	-4	-1	-1	4	True	False	False
495	3	20.625	69	3	A	0	3.625	0	False	3	8	1	1	1/64	True	-1	7	7	7	7a	4	165/16	False	False				False	15	V65		d	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	1	4	4	3	False	False	False
498	6	20.75	67	1	G	0	3.75	0	False	3	8	1	1	1/32	True	-1	7	7	7	7a	4	83/8	False	False				False	15	V65		d	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	-1	2	2	2	True	False	False
504	24	21.0	65	-1	F	0	1.0	1	True	3	8	2	1	1/8	True	-1	8	8	8	8a	4	21/2	False	True				False	16	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
504	12	21.0	70	-2	B	-1	1.0	1	True	3	8	1	1	1/16	True	-1	8	8	8	8a	4	21/2	False	True				False	16	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
516	3	21.5	69	3	A	0	1.5	0	False	3	8	1	1	1/64	True	-1	8	8	8	8a	4	43/4	False	False				False	16	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
519	3	21.625	67	1	G	0	1.625	0	False	3	8	1	1	1/64	True	-1	8	8	8	8a	4	173/16	False	False				False	16	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
522	6	21.75	69	3	A	0	1.75	0	False	3	8	1	1	1/32	True	-1	8	8	8	8a	4	87/8	False	False				False	16	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
528	24	22.0	60	0	C	0	2.0	2	True	3	8	2	1	1/8	True	-1	8	8	8	8a	4	11	False	True			}	True	17	V}		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
528	24	22.0	64	4	E	0	2.0	2	True	3	8	2	1	1/8	True	-1	8	8	8	8a	4	11	False	True			}	True	17	V}		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
528	24	22.0	67	1	G	0	2.0	2	True	3	8	1	1	1/8	True	-1	8	8	8	8a	4	11	False	True			}	True	17	V}		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
552	12	23.0	60	0	C	0	3.0	3	True	3	8	1	1	1/16	True	-1	8	8	8	8a	4	23/2	False	False				False	17	V}		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
564	0	23.5	64	4	E	0	3.5	0	False	3	8	1	1	0	True	-1	8	8	8	8a	4	47/4	False	False				False	17	V}		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
564	12	23.5	62	2	D	0	3.5	0	False	3	8	1	1	1/16	True	-1	8	8	8	8a	4	47/4	False	False				False	17	V}		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	3	3	6	False	False	False
576	36	24.0	60	0	C	0	1.0	1	True	3	8	1	1	3/16	True	-1	9	9	9	9a	4	12	False	True			{	False	18	V65{		d	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	-2	1	1	5	True	True	False
588	12	24.5	52	4	E	0	1.5	0	False	3	8	2	1	1/16	True	-1	9	9	9	9a	3	49/4	False	False				False	18	V65{		d	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	2	5	5	7	True	False	True
588	12	24.5	58	-2	B	-1	1.5	0	False	3	8	2	1	1/16	True	-1	9	9	9	9a	3	49/4	False	False				False	18	V65{		d	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	-4	-1	-1	4	True	False	False
600	48	25.0	53	-1	F	0	2.0	2	True	3	8	2	1	1/4	True	-1	9	9	9	9a	3	25/2	False	True				False	19	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
600	48	25.0	57	3	A	0	2.0	2	True	3	8	2	1	1/4	True	-1	9	9	9	9a	3	25/2	False	True				False	19	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
612	12	25.5	72	0	C	0	2.5	0	False	3	8	1	1	1/16	True	-1	9	9	9	9a	5	51/4	False	False				False	19	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
624	12	26.0	69	3	A	0	3.0	3	True	3	8	1	1	1/16	True	-1	9	9	9	9a	4	13	False	False				False	19	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
636	12	26.5	65	-1	F	0	3.5	0	False	3	8	1	1	1/16	True	-1	9	9	9	9a	4	53/4	False	False				False	19	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
648	36	27.0	60	0	C	0	1.0	1	True	3	8	1	1	3/16	True	-1	10	10	10	10a	4	27/2	False	True				False	20	V65		d	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	-2	1	1	5	True	True	False
660	12	27.5	52	4	E	0	1.5	0	False	3	8	2	2	1/16	True	-1	10	10	10	10a	3	55/4	False	False				False	20	V65		d	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	2	5	5	7	True	False	True
660	12	27.5	58	-2	B	-1	1.5	0	False	3	8	2	1	1/16	True	-1	10	10	10	10a	3	55/4	False	False				False	20	V65		d	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		2	-1	-1	0	4	C	E	F	F	dominant seventh chord	1	True	True	True	True	True	-4	-1	-1	4	True	False	False
672	48	28.0	53	-1	F	0	2.0	2	True	3	8	2	2	1/4	True	-1	10	10	10	10a	3	14	False	True				False	21	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
672	6	28.0	56	8	G	1	2.0	2	True	3	8	2	1	1/32	True	-1	10	10	10	10a	3	14	False	True				False	21	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	6	9	9	#2	False	False	False
678	18	28.25	57	3	A	0	2.25	0	False	3	8	2	1	3/32	True	-1	10	10	10	10a	3	113/8	False	False				False	21	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
684	6	28.5	72	0	C	0	2.5	0	False	3	8	1	1	1/32	True	-1	10	10	10	10a	5	57/4	False	False				False	21	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
690	6	28.75	69	3	A	0	2.75	0	False	3	8	1	1	1/32	True	-1	10	10	10	10a	4	115/8	False	False				False	21	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
696	24	29.0	57	3	A	0	3.0	3	True	3	8	2	1	1/8	False	-1	10	10	10	10a	3	29/2	False	False				False	21	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
696	6	29.0	64	4	E	0	3.0	3	True	3	8	1	1	1/32	True	-1	10	10	10	10a	4	29/2	False	False				False	21	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	2	5	5	7	False	False	False
702	6	29.25	65	-1	F	0	3.25	0	False	3	8	1	1	1/32	True	-1	10	10	10	10a	4	117/8	False	False				False	21	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
708	6	29.5	69	3	A	0	3.5	0	False	3	8	1	1	1/32	True	-1	10	10	10	10a	4	59/4	False	False				False	21	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
714	6	29.75	65	-1	F	0	3.75	0	False	3	8	1	1	1/32	True	-1	10	10	10	10a	4	119/8	False	False				False	21	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
720	72	30.0	46	-2	B	-1	1.0	1	True	3	8	2	1	3/8	True	-1	11	11	11	11a	2	15	False	True				False	22	IV	ii6	d	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		2	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-4	-1	-1	4	True	True	True
720	6	30.0	61	7	C	1	1.0	1	True	3	8	1	1	1/32	True	-1	11	11	11	11a	4	15	False	True				False	22	IV	ii6	d	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		2	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	5	8	8	#5	False	False	False
726	6	30.25	62	2	D	0	1.25	0	False	3	8	1	1	1/32	True	-1	11	11	11	11a	4	121/8	False	False				False	22	IV	ii6	d	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		2	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	0	3	3	6	True	False	False
732	6	30.5	64	4	E	0	1.5	0	False	3	8	1	1	1/32	True	-1	11	11	11	11a	4	61/4	False	False				False	22	IV	ii6	d	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		2	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	2	5	5	7	False	False	False
738	6	30.75	65	-1	F	0	1.75	0	False	3	8	1	1	1/32	True	-1	11	11	11	11a	4	123/8	False	False				False	22	IV	ii6	d	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		2	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
744	6	31.0	66	6	F	1	2.0	2	True	3	8	1	1	1/32	True	-1	11	11	11	11a	4	31/2	False	False				False	22	IV	ii6	d	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		2	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	4	7	7	#1	False	False	False
750	6	31.25	67	1	G	0	2.25	0	False	3	8	1	1	1/32	True	-1	11	11	11	11a	4	125/8	False	False				False	22	IV	ii6	d	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		2	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
