onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
10	2	2.5	66	6	F	1	3.5	0	False	4	4	1	1	1/8	True	2	1	1	1	1a	4	5/2	False	False				False	2	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
12	2	3.0	61	7	C	1	4.0	4	True	4	4	2	1	1/8	True	2	1	1	1	1a	4	3	False	True				False	3	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
12	4	3.0	64	4	E	0	4.0	4	True	4	4	1	1	1/4	True	2	1	1	1	1a	4	3	False	True				False	3	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
14	2	3.5	57	3	A	0	4.5	0	False	4	4	2	1	1/8	True	2	1	1	1	1a	3	7/2	False	False				False	3	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
16	2	4.0	78	6	F	1	1.0	1	True	4	4	2	1	1/8	True	2	2	2	2	2a	5	4	False	True				False	4	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
16	2	4.0	81	3	A	0	1.0	1	True	4	4	1	1	1/8	True	2	2	2	2	2a	5	4	False	True				False	4	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
18	2	4.5	66	6	F	1	1.5	0	False	4	4	2	1	1/8	True	2	2	2	2	2a	4	9/2	False	False				False	4	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
18	2	4.5	69	3	A	0	1.5	0	False	4	4	1	1	1/8	True	2	2	2	2	2a	4	9/2	False	False				False	4	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
20	2	5.0	64	4	E	0	2.0	2	True	4	4	2	1	1/8	True	2	2	2	2	2a	4	5	False	True				False	5	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
20	4	5.0	67	1	G	0	2.0	2	True	4	4	1	1	1/4	True	2	2	2	2	2a	4	5	False	True				False	5	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
22	2	5.5	57	3	A	0	2.5	0	False	4	4	2	1	1/8	True	2	2	2	2	2a	3	11/2	False	False				False	5	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
24	2	6.0	74	2	D	0	3.0	3	True	4	4	2	1	1/8	True	2	2	2	2	2a	5	6	False	True				False	6	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
24	2	6.0	78	6	F	1	3.0	3	True	4	4	1	1	1/8	True	2	2	2	2	2a	5	6	False	True				False	6	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
26	2	6.5	62	2	D	0	3.5	0	False	4	4	2	1	1/8	True	2	2	2	2	2a	4	13/2	False	False				False	6	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
26	2	6.5	66	6	F	1	3.5	0	False	4	4	1	1	1/8	True	2	2	2	2	2a	4	13/2	False	False				False	6	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		2	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
28	2	7.0	61	7	C	1	4.0	4	True	4	4	2	1	1/8	True	2	2	2	2	2a	4	7	False	True				False	7	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
28	4	7.0	64	4	E	0	4.0	4	True	4	4	1	1	1/4	True	2	2	2	2	2a	4	7	False	True				False	7	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
30	2	7.5	57	3	A	0	4.5	0	False	4	4	2	1	1/8	True	2	2	2	2	2a	3	15/2	False	False				False	7	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		2	2	2	3	3	A	A	D	D	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
32	4	8.0	54	6	F	1	1.0	1	True	4	4	2	1	1/4	True	2	3	3	3	3a	3	8	False	True				False	8	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
32	4	8.0	57	3	A	0	1.0	1	True	4	4	2	1	1/4	True	2	3	3	3	3a	3	8	False	True				False	8	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
32	1	8.0	62	2	D	0	1.0	1	True	4	4	1	1	1/16	True	2	3	3	3	3a	4	8	False	True				False	8	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
33	1	8.25	66	6	F	1	1.25	0	False	4	4	1	1	1/16	True	2	3	3	3	3a	4	33/4	False	False				False	8	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
34	1	8.5	64	4	E	0	1.5	0	False	4	4	1	1	1/16	True	2	3	3	3	3a	4	17/2	False	False				False	8	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
35	1	8.75	62	2	D	0	1.75	0	False	4	4	1	1	1/16	True	2	3	3	3	3a	4	35/4	False	False				False	8	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
36	4	9.0	55	1	G	0	2.0	2	True	4	4	2	1	1/4	True	2	3	3	3	3a	3	9	False	True				False	9	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
36	4	9.0	59	5	B	0	2.0	2	True	4	4	2	1	1/4	True	2	3	3	3	3a	3	9	False	True				False	9	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
36	1	9.0	71	5	B	0	2.0	2	True	4	4	1	1	1/16	True	2	3	3	3	3a	4	9	False	True				False	9	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
37	1	9.25	74	2	D	0	2.25	0	False	4	4	1	1	1/16	True	2	3	3	3	3a	5	37/4	False	False				False	9	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
38	1	9.5	73	7	C	1	2.5	0	False	4	4	1	1	1/16	True	2	3	3	3	3a	5	19/2	False	False				False	9	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
39	1	9.75	71	5	B	0	2.75	0	False	4	4	1	1	1/16	True	2	3	3	3	3a	4	39/4	False	False				False	9	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
40	4	10.0	49	7	C	1	3.0	3	True	4	4	2	1	1/4	True	2	3	3	3	3a	3	10	False	True				False	10	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
40	4	10.0	57	3	A	0	3.0	3	True	4	4	2	1	1/4	True	2	3	3	3	3a	3	10	False	True				False	10	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
40	1	10.0	69	3	A	0	3.0	3	True	4	4	1	1	1/16	True	2	3	3	3	3a	4	10	False	True				False	10	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
41	1	10.25	73	7	C	1	3.25	0	False	4	4	1	1	1/16	True	2	3	3	3	3a	5	41/4	False	False				False	10	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
42	1	10.5	71	5	B	0	3.5	0	False	4	4	1	1	1/16	True	2	3	3	3	3a	4	21/2	False	False				False	10	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
43	1	10.75	69	3	A	0	3.75	0	False	4	4	1	1	1/16	True	2	3	3	3	3a	4	43/4	False	False				False	10	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
44	4	11.0	45	3	A	0	4.0	4	True	4	4	2	1	1/4	True	2	3	3	3	3a	2	11	False	True				False	11	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
44	4	11.0	57	3	A	0	4.0	4	True	4	4	2	1	1/4	True	2	3	3	3	3a	3	11	False	True				False	11	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
44	1	11.0	76	4	E	0	4.0	4	True	4	4	1	1	1/16	True	2	3	3	3	3a	5	11	False	True				False	11	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
45	1	11.25	79	1	G	0	4.25	0	False	4	4	1	1	1/16	True	2	3	3	3	3a	5	45/4	False	False				False	11	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
46	1	11.5	78	6	F	1	4.5	0	False	4	4	1	1	1/16	True	2	3	3	3	3a	5	23/2	False	False				False	11	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
47	1	11.75	76	4	E	0	4.75	0	False	4	4	1	1	1/16	True	2	3	3	3	3a	5	47/4	False	False				False	11	V7		D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
48	4	12.0	54	6	F	1	1.0	1	True	4	4	2	1	1/4	True	2	4	4	4	4a	3	12	False	True				False	12	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
48	4	12.0	57	3	A	0	1.0	1	True	4	4	2	1	1/4	True	2	4	4	4	4a	3	12	False	True				False	12	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
48	1	12.0	62	2	D	0	1.0	1	True	4	4	1	1	1/16	True	2	4	4	4	4a	4	12	False	True				False	12	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
49	1	12.25	66	6	F	1	1.25	0	False	4	4	1	1	1/16	True	2	4	4	4	4a	4	49/4	False	False				False	12	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
50	1	12.5	64	4	E	0	1.5	0	False	4	4	1	1	1/16	True	2	4	4	4	4a	4	25/2	False	False				False	12	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
51	1	12.75	62	2	D	0	1.75	0	False	4	4	1	1	1/16	True	2	4	4	4	4a	4	51/4	False	False				False	12	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		2	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
52	4	13.0	55	1	G	0	2.0	2	True	4	4	2	1	1/4	True	2	4	4	4	4a	3	13	False	True				False	13	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
52	4	13.0	59	5	B	0	2.0	2	True	4	4	2	1	1/4	True	2	4	4	4	4a	3	13	False	True				False	13	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
52	1	13.0	71	5	B	0	2.0	2	True	4	4	1	1	1/16	True	2	4	4	4	4a	4	13	False	True				False	13	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
53	1	13.25	74	2	D	0	2.25	0	False	4	4	1	1	1/16	True	2	4	4	4	4a	5	53/4	False	False				False	13	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
54	1	13.5	73	7	C	1	2.5	0	False	4	4	1	1	1/16	True	2	4	4	4	4a	5	27/2	False	False				False	13	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
55	1	13.75	71	5	B	0	2.75	0	False	4	4	1	1	1/16	True	2	4	4	4	4a	4	55/4	False	False				False	13	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		2	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
56	4	14.0	49	7	C	1	3.0	3	True	4	4	2	1	1/4	True	2	4	4	4	4a	3	14	False	True				False	14	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
56	4	14.0	57	3	A	0	3.0	3	True	4	4	2	1	1/4	True	2	4	4	4	4a	3	14	False	True				False	14	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
56	1	14.0	69	3	A	0	3.0	3	True	4	4	1	1	1/16	True	2	4	4	4	4a	4	14	False	True				False	14	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
57	1	14.25	73	7	C	1	3.25	0	False	4	4	1	1	1/16	True	2	4	4	4	4a	5	57/4	False	False				False	14	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
58	1	14.5	71	5	B	0	3.5	0	False	4	4	1	1	1/16	True	2	4	4	4	4a	4	29/2	False	False				False	14	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
