onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
192	24	8.0	57	3	A	0	3.0	3	True	3	8	1	2	1/8	True	-1	3	3	3	3a	3	4	False	True				False	5	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
216	72	9.0	50	2	D	0	1.0	1	True	3	8	2	1	3/8	True	-1	4	4	4	4a	3	9/2	False	True			}	True	6	i}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
216	24	9.0	77	-1	F	0	1.0	1	True	3	8	1	1	1/8	True	-1	4	4	4	4a	5	9/2	False	True			}	True	6	i}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
240	24	10.0	76	4	E	0	2.0	2	True	3	8	1	1	1/8	True	-1	4	4	4	4a	5	5	False	False				False	6	i}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
264	24	11.0	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	-1	4	4	4	4a	5	11/2	False	False				False	6	i}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
288	48	12.0	57	3	A	0	1.0	1	True	3	8	2	1	1/4	True	-1	5	5	5	5a	3	6	False	True			{	False	7	V7{		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
288	12	12.0	81	3	A	0	1.0	1	True	3	8	1	1	1/16	True	-1	5	5	5	5a	5	6	False	True			{	False	7	V7{		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
300	12	12.5	76	4	E	0	1.5	0	False	3	8	1	1	1/16	True	-1	5	5	5	5a	5	25/4	False	False				False	7	V7{		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
312	12	13.0	73	7	C	1	2.0	2	True	3	8	1	1	1/16	True	-1	5	5	5	5a	5	13/2	False	False				False	7	V7{		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
324	12	13.5	69	3	A	0	2.5	0	False	3	8	1	1	1/16	True	-1	5	5	5	5a	4	27/4	False	False				False	7	V7{		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
336	24	14.0	61	7	C	1	3.0	3	True	3	8	2	1	1/8	True	-1	5	5	5	5a	4	7	False	False				False	7	V7{		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
336	24	14.0	79	1	G	0	3.0	3	True	3	8	1	1	1/8	True	-1	5	5	5	5a	5	7	False	False				False	7	V7{		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
360	24	15.0	62	2	D	0	1.0	1	True	3	8	1	2	1/8	True	-1	6	6	6	6a	4	15/2	False	True				False	8	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
360	24	15.0	77	-1	F	0	1.0	1	True	3	8	1	1	1/8	True	-1	6	6	6	6a	5	15/2	False	True				False	8	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
384	24	16.0	64	4	E	0	2.0	2	True	3	8	1	2	1/8	True	-1	6	6	6	6a	4	8	False	False				False	8	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
384	24	16.0	76	4	E	0	2.0	2	True	3	8	1	1	1/8	True	-1	6	6	6	6a	5	8	False	False				False	8	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
408	24	17.0	65	-1	F	0	3.0	3	True	3	8	1	2	1/8	True	-1	6	6	6	6a	4	17/2	False	False				False	8	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
408	24	17.0	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	-1	6	6	6	6a	5	17/2	False	False				False	8	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
432	48	18.0	57	3	A	0	1.0	1	True	3	8	2	1	1/4	True	-1	7	7	7	7a	3	9	False	True				False	9	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
432	12	18.0	81	3	A	0	1.0	1	True	3	8	1	1	1/16	True	-1	7	7	7	7a	5	9	False	True				False	9	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
444	12	18.5	76	4	E	0	1.5	0	False	3	8	1	1	1/16	True	-1	7	7	7	7a	5	37/4	False	False				False	9	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
456	12	19.0	73	7	C	1	2.0	2	True	3	8	1	1	1/16	True	-1	7	7	7	7a	5	19/2	False	False				False	9	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
468	12	19.5	69	3	A	0	2.5	0	False	3	8	1	1	1/16	True	-1	7	7	7	7a	4	39/4	False	False				False	9	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
480	24	20.0	61	7	C	1	3.0	3	True	3	8	2	1	1/8	True	-1	7	7	7	7a	4	10	False	False				False	9	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
480	24	20.0	79	1	G	0	3.0	3	True	3	8	1	1	1/8	True	-1	7	7	7	7a	5	10	False	False				False	9	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
504	24	21.0	62	2	D	0	1.0	1	True	3	8	1	2	1/8	True	-1	8	8	8	8a	4	21/2	False	True				False	10	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
504	24	21.0	77	-1	F	0	1.0	1	True	3	8	1	1	1/8	True	-1	8	8	8	8a	5	21/2	False	True				False	10	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
528	24	22.0	64	4	E	0	2.0	2	True	3	8	1	2	1/8	True	-1	8	8	8	8a	4	11	False	False				False	10	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
528	24	22.0	76	4	E	0	2.0	2	True	3	8	1	1	1/8	True	-1	8	8	8	8a	5	11	False	False				False	10	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
552	24	23.0	65	-1	F	0	3.0	3	True	3	8	1	2	1/8	True	-1	8	8	8	8a	4	23/2	False	False				False	10	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
552	24	23.0	74	2	D	0	3.0	3	True	3	8	1	1	1/8	True	-1	8	8	8	8a	5	23/2	False	False				False	10	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
576	48	24.0	57	3	A	0	1.0	1	True	3	8	2	1	1/4	True	-1	9	9	9	9a	3	12	False	True				False	11	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
576	12	24.0	81	3	A	0	1.0	1	True	3	8	1	1	1/16	True	-1	9	9	9	9a	5	12	False	True				False	11	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
588	12	24.5	76	4	E	0	1.5	0	False	3	8	1	1	1/16	True	-1	9	9	9	9a	5	49/4	False	False				False	11	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
600	12	25.0	73	7	C	1	2.0	2	True	3	8	1	1	1/16	True	-1	9	9	9	9a	5	25/2	False	False				False	11	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
612	12	25.5	69	3	A	0	2.5	0	False	3	8	1	1	1/16	True	-1	9	9	9	9a	4	51/4	False	False				False	11	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
624	24	26.0	61	7	C	1	3.0	3	True	3	8	2	1	1/8	True	-1	9	9	9	9a	4	13	False	False				False	11	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
624	24	26.0	79	1	G	0	3.0	3	True	3	8	1	1	1/8	True	-1	9	9	9	9a	5	13	False	False				False	11	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
648	24	27.0	62	2	D	0	1.0	1	True	3	8	1	2	1/8	True	-1	10	10	10	10a	4	27/2	False	True			}	True	12	i}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
648	24	27.0	77	-1	F	0	1.0	1	True	3	8	1	1	1/8	True	-1	10	10	10	10a	5	27/2	False	True			}	True	12	i}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
672	24	28.0	64	4	E	0	2.0	2	True	3	8	1	2	1/8	True	-1	10	10	10	10a	4	14	False	False				False	12	i}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
672	24	28.0	79	1	G	0	2.0	2	True	3	8	1	1	1/8	True	-1	10	10	10	10a	5	14	False	False				False	12	i}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
696	24	29.0	65	-1	F	0	3.0	3	True	3	8	1	2	1/8	True	-1	10	10	10	10a	4	29/2	False	False				False	12	i}		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
