onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
34	2	8.5	75	-3	E	-1	3.5	0	False	3	8	1	1	1/16	True	-4	3	3	3	3a	5	17/4	False	False				False	0	f.i{		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
36	12	9.0	46	-2	B	-1	1.0	1	True	3	8	2	1	3/8	True	-4	4	4	4	4a	2	9/2	False	True				False	1	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
36	2	9.0	73	-5	D	-1	1.0	1	True	3	8	1	1	1/16	True	-4	4	4	4	4a	5	9/2	False	True				False	1	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
38	2	9.5	72	0	C	0	1.5	0	False	3	8	1	1	1/16	True	-4	4	4	4	4a	5	19/4	False	False				False	1	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
40	2	10.0	70	-2	B	-1	2.0	2	True	3	8	1	1	1/16	True	-4	4	4	4	4a	4	5	False	False				False	1	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
42	2	10.5	68	-4	A	-1	2.5	0	False	3	8	1	1	1/16	True	-4	4	4	4	4a	4	21/4	False	False				False	1	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
44	2	11.0	67	1	G	0	3.0	3	True	3	8	1	1	1/16	True	-4	4	4	4	4a	4	11/2	False	False				False	1	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
46	2	11.5	65	-1	F	0	3.5	0	False	3	8	1	1	1/16	True	-4	4	4	4	4a	4	23/4	False	False				False	1	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
48	12	12.0	48	0	C	0	1.0	1	True	3	8	2	1	3/8	True	-4	5	5	5	5a	3	6	False	True				False	2	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
48	2	12.0	64	4	E	0	1.0	1	True	3	8	1	1	1/16	True	-4	5	5	5	5a	4	6	False	True				False	2	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
50	2	12.5	61	-5	D	-1	1.5	0	False	3	8	1	1	1/16	True	-4	5	5	5	5a	4	25/4	False	False				False	2	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-4	-4	-4	6	False	False	False
52	2	13.0	60	0	C	0	2.0	2	True	3	8	1	1	1/16	True	-4	5	5	5	5a	4	13/2	False	False				False	2	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
54	2	13.5	58	-2	B	-1	2.5	0	False	3	8	1	1	1/16	True	-4	5	5	5	5a	3	27/4	False	False				False	2	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
56	2	14.0	56	-4	A	-1	3.0	3	True	3	8	1	1	1/16	True	-4	5	5	5	5a	3	7	False	False				False	2	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
58	2	14.5	55	1	G	0	3.5	0	False	3	8	1	1	1/16	True	-4	5	5	5	5a	3	29/4	False	False				False	2	V		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
60	12	15.0	77	-1	F	0	1.0	1	True	3	8	1	1	3/8	True	-4	6	6	6	6a	5	15/2	False	True				False	3	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
62	2	15.5	65	-1	F	0	1.5	0	False	3	8	2	1	1/16	True	-4	6	6	6	6a	4	31/4	False	False				False	3	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
64	2	16.0	60	0	C	0	2.0	2	True	3	8	2	1	1/16	True	-4	6	6	6	6a	4	8	False	False				False	3	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
66	2	16.5	65	-1	F	0	2.5	0	False	3	8	2	1	1/16	True	-4	6	6	6	6a	4	33/4	False	False				False	3	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
68	2	17.0	56	-4	A	-1	3.0	3	True	3	8	2	1	1/16	True	-4	6	6	6	6a	3	17/2	False	False				False	3	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
70	2	17.5	60	0	C	0	3.5	0	False	3	8	2	1	1/16	True	-4	6	6	6	6a	4	35/4	False	False				False	3	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
72	2	18.0	53	-1	F	0	1.0	1	True	3	8	2	1	1/16	True	-4	7	7	7	7a	3	9	False	False				False	3	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
72	12	18.0	80	-4	A	-1	1.0	1	True	3	8	1	1	3/8	True	-4	7	7	7	7a	5	9	False	False				False	3	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
74	2	18.5	56	-4	A	-1	1.5	0	False	3	8	2	1	1/16	True	-4	7	7	7	7a	3	37/4	False	False				False	3	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
76	2	19.0	48	0	C	0	2.0	2	True	3	8	2	1	1/16	True	-4	7	7	7	7a	3	19/2	False	False				False	3	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
78	2	19.5	53	-1	F	0	2.5	0	False	3	8	2	1	1/16	True	-4	7	7	7	7a	3	39/4	False	False				False	3	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
80	2	20.0	44	-4	A	-1	3.0	3	True	3	8	2	1	1/16	True	-4	7	7	7	7a	2	10	False	False				False	3	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
82	2	20.5	48	0	C	0	3.5	0	False	3	8	2	1	1/16	True	-4	7	7	7	7a	3	41/4	False	False				False	3	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
84	12	21.0	41	-1	F	0	1.0	1	True	3	8	2	1	3/8	True	-4	8	8	8	8a	2	21/2	False	False				False	3	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
84	2	21.0	84	0	C	0	1.0	1	True	3	8	1	1	1/16	True	-4	8	8	8	8a	6	21/2	False	False				False	3	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
86	2	21.5	82	-2	B	-1	1.5	0	False	3	8	1	1	1/16	True	-4	8	8	8	8a	5	43/4	False	False				False	3	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
88	2	22.0	80	-4	A	-1	2.0	2	True	3	8	1	1	1/16	True	-4	8	8	8	8a	5	11	False	False				False	3	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
90	2	22.5	79	1	G	0	2.5	0	False	3	8	1	1	1/16	True	-4	8	8	8	8a	5	45/4	False	False				False	3	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
92	2	23.0	77	-1	F	0	3.0	3	True	3	8	1	1	1/16	True	-4	8	8	8	8a	5	23/2	False	False				False	3	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
94	2	23.5	75	-3	E	-1	3.5	0	False	3	8	1	1	1/16	True	-4	8	8	8	8a	5	47/4	False	False				False	3	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		-1	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
96	12	24.0	47	5	B	0	1.0	1	True	3	8	2	1	3/8	True	-4	9	9	9	9a	2	12	False	True				False	4	viio(b3)/V	V6(b5)/V	f	i		viio(b3)/V	vii	o		b3	V	o	True	True	(6, -4, 0)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio/V	viio/V, minor		viio(b3)/V, minor	V	V	viio	7	5	-1	-1	0	5	5	B	B	F	C	diminished triad	0	True	True	True	True	True	6	6	5	#4	True	True	True
96	2	24.0	73	-5	D	-1	1.0	1	True	3	8	1	1	1/16	True	-4	9	9	9	9a	5	12	False	True				False	4	viio(b3)/V	V6(b5)/V	f	i		viio(b3)/V	vii	o		b3	V	o	True	True	(6, -4, 0)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio/V	viio/V, minor		viio(b3)/V, minor	V	V	viio	7	5	-1	-1	0	5	5	B	B	F	C	diminished triad	0	True	True	True	True	True	-4	-4	-5	6	True	False	False
98	2	24.5	72	0	C	0	1.5	0	False	3	8	1	1	1/16	True	-4	9	9	9	9a	5	49/4	False	False				False	4	viio(b3)/V	V6(b5)/V	f	i		viio(b3)/V	vii	o		b3	V	o	True	True	(6, -4, 0)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio/V	viio/V, minor		viio(b3)/V, minor	V	V	viio	7	5	-1	-1	0	5	5	B	B	F	C	diminished triad	0	True	True	True	True	True	1	1	0	5	False	False	False
100	2	25.0	70	-2	B	-1	2.0	2	True	3	8	1	1	1/16	True	-4	9	9	9	9a	4	25/2	False	False				False	4	viio(b3)/V	V6(b5)/V	f	i		viio(b3)/V	vii	o		b3	V	o	True	True	(6, -4, 0)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio/V	viio/V, minor		viio(b3)/V, minor	V	V	viio	7	5	-1	-1	0	5	5	B	B	F	C	diminished triad	0	True	True	True	True	True	-1	-1	-2	4	False	False	False
102	2	25.5	68	-4	A	-1	2.5	0	False	3	8	1	1	1/16	True	-4	9	9	9	9a	4	51/4	False	False				False	4	viio(b3)/V	V6(b5)/V	f	i		viio(b3)/V	vii	o		b3	V	o	True	True	(6, -4, 0)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio/V	viio/V, minor		viio(b3)/V, minor	V	V	viio	7	5	-1	-1	0	5	5	B	B	F	C	diminished triad	0	True	True	True	True	True	-3	-3	-4	3	False	False	False
104	2	26.0	67	1	G	0	3.0	3	True	3	8	1	1	1/16	True	-4	9	9	9	9a	4	13	False	False				False	4	viio(b3)/V	V6(b5)/V	f	i		viio(b3)/V	vii	o		b3	V	o	True	True	(6, -4, 0)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio/V	viio/V, minor		viio(b3)/V, minor	V	V	viio	7	5	-1	-1	0	5	5	B	B	F	C	diminished triad	0	True	True	True	True	True	2	2	1	2	False	False	False
106	2	26.5	65	-1	F	0	3.5	0	False	3	8	1	1	1/16	True	-4	9	9	9	9a	4	53/4	False	False				False	4	viio(b3)/V	V6(b5)/V	f	i		viio(b3)/V	vii	o		b3	V	o	True	True	(6, -4, 0)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio/V	viio/V, minor		viio(b3)/V, minor	V	V	viio	7	5	-1	-1	0	5	5	B	B	F	C	diminished triad	0	True	True	True	True	True	0	0	-1	1	True	False	False
108	12	27.0	36	0	C	0	1.0	1	True	3	8	2	1	3/8	True	-4	10	10	10	10a	2	27/2	False	True	HC	HC	}	True	5	V|HC}		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
108	12	27.0	60	0	C	0	1.0	1	True	3	8	1	1	3/8	True	-4	10	10	10	10a	4	27/2	False	True	HC	HC	}	True	5	V|HC}		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
120	4	30.0	60	0	C	0	1.0	1	True	3	8	2	1	1/8	True	-4	11	11	11	11a	4	15	False	False			{	False	6	V{		f	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
