onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
60	12	5.0	60	0	C	0	3.0	3	True	3	8	2	1	1/8	True	-1	2	2	2	2a	4	5/2	False	False				False	0	F.I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
60	12	5.0	81	3	A	0	3.0	3	True	3	8	1	1	1/8	True	-1	2	2	2	2a	5	5/2	False	False				False	0	F.I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
72	12	6.0	65	-1	F	0	1.0	1	True	3	8	1	2	1/8	True	-1	3	3	3	3a	4	3	False	False				False	0	F.I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
72	12	6.0	77	-1	F	0	1.0	1	True	3	8	1	1	1/8	True	-1	3	3	3	3a	5	3	False	False				False	0	F.I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
84	12	7.0	69	3	A	0	2.0	2	True	3	8	1	2	1/8	True	-1	3	3	3	3a	4	7/2	False	False				False	0	F.I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
84	12	7.0	77	-1	F	0	2.0	2	True	3	8	1	1	1/8	True	-1	3	3	3	3a	5	7/2	False	False				False	0	F.I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
96	12	8.0	72	0	C	0	3.0	3	True	3	8	1	2	1/8	True	-1	3	3	3	3a	5	4	False	False				False	0	F.I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
96	12	8.0	77	-1	F	0	3.0	3	True	3	8	1	1	1/8	True	-1	3	3	3	3a	5	4	False	False				False	0	F.I{		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
108	24	9.0	69	3	A	0	1.0	1	True	3	8	1	2	1/4	True	-1	4	4	4	4a	4	9/2	False	False			}	True	1	}		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	4	4	4	3	False	False	False
108	24	9.0	77	-1	F	0	1.0	1	True	3	8	1	1	1/4	True	-1	4	4	4	4a	5	9/2	False	False			}	True	1	}		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	0	0	0	1	False	True	True
132	12	11.0	69	3	A	0	3.0	3	True	3	8	1	2	1/8	True	-1	4	4	4	4a	4	11/2	False	False				False	1	}		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	4	4	4	3	False	False	False
132	12	11.0	77	-1	F	0	3.0	3	True	3	8	1	1	1/8	True	-1	4	4	4	4a	5	11/2	False	False				False	1	}		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	0	0	0	1	False	True	True
144	12	12.0	65	-1	F	0	1.0	1	True	3	8	1	2	1/8	True	-1	5	5	5	5a	4	6	False	False			{	False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	0	0	0	1	False	True	True
144	4	12.0	81	3	A	0	1.0	1	True	3	8	1	1	1/24	True	-1	5	5	5	5a	5	6	False	False			{	False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	4	4	4	3	False	False	False
148	4	12.333	79	1	G	0	1.333	0	False	3	8	1	1	1/24	True	-1	5	5	5	5a	5	37/6	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	2	2	2	2	False	False	False
152	4	12.667	77	-1	F	0	1.667	0	False	3	8	1	1	1/24	True	-1	5	5	5	5a	5	19/3	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	0	0	0	1	False	True	True
156	12	13.0	65	-1	F	0	2.0	2	True	3	8	1	2	1/8	True	-1	5	5	5	5a	4	13/2	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	0	0	0	1	False	True	True
156	4	13.0	76	4	E	0	2.0	2	True	3	8	1	1	1/24	True	-1	5	5	5	5a	5	13/2	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	5	5	5	7	False	False	False
160	4	13.333	74	2	D	0	2.333	0	False	3	8	1	1	1/24	True	-1	5	5	5	5a	5	20/3	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	3	3	3	6	False	False	False
164	4	13.667	72	0	C	0	2.667	0	False	3	8	1	1	1/24	True	-1	5	5	5	5a	5	41/6	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	1	1	1	5	False	False	False
168	12	14.0	65	-1	F	0	3.0	3	True	3	8	1	2	1/8	True	-1	5	5	5	5a	4	7	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	0	0	0	1	False	True	True
168	4	14.0	70	-2	B	-1	3.0	3	True	3	8	1	1	1/24	True	-1	5	5	5	5a	4	7	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
172	4	14.333	69	3	A	0	3.333	0	False	3	8	1	1	1/24	True	-1	5	5	5	5a	4	43/6	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	4	4	4	3	False	False	False
176	4	14.667	67	1	G	0	3.667	0	False	3	8	1	1	1/24	True	-1	5	5	5	5a	4	22/3	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	2	2	2	2	False	False	False
180	12	15.0	53	-1	F	0	1.0	1	True	3	8	2	2	1/8	True	-1	6	6	6	6a	3	15/2	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	0	0	0	1	False	True	True
180	4	15.0	69	3	A	0	1.0	1	True	3	8	1	1	1/24	True	-1	6	6	6	6a	4	15/2	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	4	4	4	3	False	False	False
184	4	15.333	67	1	G	0	1.333	0	False	3	8	1	1	1/24	True	-1	6	6	6	6a	4	23/3	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	2	2	2	2	False	False	False
188	4	15.667	65	-1	F	0	1.667	0	False	3	8	1	1	1/24	True	-1	6	6	6	6a	4	47/6	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	0	0	0	1	False	True	True
192	12	16.0	53	-1	F	0	2.0	2	True	3	8	2	2	1/8	True	-1	6	6	6	6a	3	8	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	0	0	0	1	False	True	True
192	4	16.0	64	4	E	0	2.0	2	True	3	8	1	1	1/24	True	-1	6	6	6	6a	4	8	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	5	5	5	7	False	False	False
196	4	16.333	62	2	D	0	2.333	0	False	3	8	1	1	1/24	True	-1	6	6	6	6a	4	49/6	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	3	3	3	6	False	False	False
200	4	16.667	60	0	C	0	2.667	0	False	3	8	1	1	1/24	True	-1	6	6	6	6a	4	25/3	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	1	1	1	5	False	False	False
204	12	17.0	53	-1	F	0	3.0	3	True	3	8	2	2	1/8	True	-1	6	6	6	6a	3	17/2	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	0	0	0	1	False	True	True
204	4	17.0	58	-2	B	-1	3.0	3	True	3	8	2	1	1/24	True	-1	6	6	6	6a	3	17/2	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
208	4	17.333	57	3	A	0	3.333	0	False	3	8	2	1	1/24	True	-1	6	6	6	6a	3	26/3	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	4	4	4	3	False	False	False
212	4	17.667	55	1	G	0	3.667	0	False	3	8	2	1	1/24	True	-1	6	6	6	6a	3	53/6	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	2	2	2	2	False	False	False
216	12	18.0	41	-1	F	0	1.0	1	True	3	8	2	2	1/8	True	-1	7	7	7	7a	2	9	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	0	0	0	1	False	True	True
216	4	18.0	57	3	A	0	1.0	1	True	3	8	2	1	1/24	True	-1	7	7	7	7a	3	9	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	4	4	4	3	False	False	False
220	4	18.333	55	1	G	0	1.333	0	False	3	8	2	1	1/24	True	-1	7	7	7	7a	3	55/6	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	2	2	2	2	False	False	False
224	4	18.667	53	-1	F	0	1.667	0	False	3	8	2	1	1/24	True	-1	7	7	7	7a	3	28/3	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	0	0	0	1	False	True	True
228	12	19.0	41	-1	F	0	2.0	2	True	3	8	2	2	1/8	True	-1	7	7	7	7a	2	19/2	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	0	0	0	1	False	True	True
228	4	19.0	52	4	E	0	2.0	2	True	3	8	2	1	1/24	True	-1	7	7	7	7a	3	19/2	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	5	5	5	7	False	False	False
232	4	19.333	50	2	D	0	2.333	0	False	3	8	2	1	1/24	True	-1	7	7	7	7a	3	29/3	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	3	3	3	6	False	False	False
236	4	19.667	48	0	C	0	2.667	0	False	3	8	2	1	1/24	True	-1	7	7	7	7a	3	59/6	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	1	1	1	5	False	False	False
240	12	20.0	41	-1	F	0	3.0	3	True	3	8	2	2	1/8	True	-1	7	7	7	7a	2	10	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	0	0	0	1	False	True	True
240	4	20.0	46	-2	B	-1	3.0	3	True	3	8	2	1	1/24	True	-1	7	7	7	7a	2	10	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
244	4	20.333	45	3	A	0	3.333	0	False	3	8	2	1	1/24	True	-1	7	7	7	7a	2	61/6	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	4	4	4	3	False	False	False
248	4	20.667	43	1	G	0	3.667	0	False	3	8	2	1	1/24	True	-1	7	7	7	7a	2	31/3	False	False				False	2	{		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	2	2	2	2	False	False	False
252	36	21.0	41	-1	F	0	1.0	1	True	3	8	2	1	3/8	True	-1	8	8	8	8a	2	21/2	False	False			}	True	3	}		F	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	None	0	False	True	True	True	True	0	0	0	1	False	True	True
288	12	24.0	53	-1	F	0	1.0	1	True	3	8	2	1	1/8	True	-1	9	9	9	9a	3	12	False	True			{	False	4	I[V7/IV{		F	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
288	12	24.0	60	0	C	0	1.0	1	True	3	8	2	1	1/8	True	-1	9	9	9	9a	4	12	False	True			{	False	4	I[V7/IV{		F	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
288	4	24.0	69	3	A	0	1.0	1	True	3	8	1	1	1/24	True	-1	9	9	9	9a	4	12	False	True			{	False	4	I[V7/IV{		F	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	4	4	5	3	True	False	False
292	4	24.333	70	-2	B	-1	1.333	0	False	3	8	1	1	1/24	True	-1	9	9	9	9a	4	73/6	False	False				False	4	I[V7/IV{		F	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	-1	-1	0	4	False	False	False
296	4	24.667	72	0	C	0	1.667	0	False	3	8	1	1	1/24	True	-1	9	9	9	9a	5	37/3	False	False				False	4	I[V7/IV{		F	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
300	12	25.0	53	-1	F	0	2.0	2	True	3	8	2	1	1/8	True	-1	9	9	9	9a	3	25/2	False	False				False	4	I[V7/IV{		F	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
300	12	25.0	60	0	C	0	2.0	2	True	3	8	2	1	1/8	True	-1	9	9	9	9a	4	25/2	False	False				False	4	I[V7/IV{		F	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
300	24	25.0	75	-3	E	-1	2.0	2	True	3	8	1	1	1/4	True	-1	9	9	9	9a	5	25/2	False	False				False	4	I[V7/IV{		F	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	b7	True	False	False
312	12	26.0	53	-1	F	0	3.0	3	True	3	8	2	1	1/8	True	-1	9	9	9	9a	3	13	False	False				False	4	I[V7/IV{		F	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
312	12	26.0	60	0	C	0	3.0	3	True	3	8	2	1	1/8	True	-1	9	9	9	9a	4	13	False	False				False	4	I[V7/IV{		F	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	-1	-1	-2	-1	-1	F	F	F	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
