onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
16	2	4.0	74	2	D	0	1.0	1	True	2	4	1	1	1/8	True	1	3	3	3	3a	5	4	False	True				False	4	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
18	2	4.5	55	1	G	0	1.5	0	False	2	4	2	1	1/8	True	1	3	3	3	3a	3	9/2	False	True				False	5	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
18	2	4.5	79	1	G	0	1.5	0	False	2	4	1	1	1/8	True	1	3	3	3	3a	5	9/2	False	True				False	5	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
20	2	5.0	57	3	A	0	2.0	2	True	2	4	2	1	1/8	True	1	3	3	3	3a	3	5	False	True				False	6	V43		G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
20	4	5.0	60	0	C	0	2.0	2	True	2	4	2	2	1/4	True	1	3	3	3	3a	4	5	False	True				False	6	V43		G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
20	2	5.0	74	2	D	0	2.0	2	True	2	4	1	1	1/8	True	1	3	3	3	3a	5	5	False	True				False	6	V43		G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
22	2	5.5	50	2	D	0	2.5	0	False	2	4	2	1	1/8	True	1	3	3	3	3a	3	11/2	False	True				False	7	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
22	2	5.5	72	0	C	0	2.5	0	False	2	4	1	1	1/8	True	1	3	3	3	3a	5	11/2	False	True				False	7	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
24	4	6.0	55	1	G	0	1.0	1	True	2	4	2	1	1/4	True	1	4	4	4	4a	3	6	False	True				False	8	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
24	4	6.0	59	5	B	0	1.0	1	True	2	4	2	2	1/4	True	1	4	4	4	4a	3	6	False	True				False	8	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
24	2	6.0	71	5	B	0	1.0	1	True	2	4	1	1	1/8	True	1	4	4	4	4a	4	6	False	True				False	8	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
26	1	6.5	69	3	A	0	1.5	0	False	2	4	1	1	1/16	True	1	4	4	4	4a	4	13/2	False	False				False	8	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
27	1	6.75	71	5	B	0	1.75	0	False	2	4	1	1	1/16	True	1	4	4	4	4a	4	27/4	False	False				False	8	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
28	2	7.0	67	1	G	0	2.0	2	True	2	4	1	1	1/8	True	1	4	4	4	4a	4	7	False	False				False	8	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
30	2	7.5	60	0	C	0	2.5	0	False	2	4	2	1	1/8	True	1	4	4	4	4a	4	15/2	False	True				False	9	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
30	2	7.5	64	4	E	0	2.5	0	False	2	4	2	2	1/8	True	1	4	4	4	4a	4	15/2	False	True				False	9	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
30	2	7.5	76	4	E	0	2.5	0	False	2	4	1	1	1/8	True	1	4	4	4	4a	5	15/2	False	True				False	9	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		1	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
32	2	8.0	59	5	B	0	1.0	1	True	2	4	2	1	1/8	True	1	5	5	5	5a	3	8	False	True				False	10	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
32	4	8.0	62	2	D	0	1.0	1	True	2	4	2	2	1/4	True	1	5	5	5	5a	4	8	False	True				False	10	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
32	2	8.0	74	2	D	0	1.0	1	True	2	4	1	1	1/8	True	1	5	5	5	5a	5	8	False	True				False	10	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
34	2	8.5	55	1	G	0	1.5	0	False	2	4	2	1	1/8	True	1	5	5	5	5a	3	17/2	False	True				False	11	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
34	2	8.5	79	1	G	0	1.5	0	False	2	4	1	1	1/8	True	1	5	5	5	5a	5	17/2	False	True				False	11	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
36	2	9.0	57	3	A	0	2.0	2	True	2	4	2	1	1/8	True	1	5	5	5	5a	3	9	False	True				False	12	V43		G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
36	4	9.0	60	0	C	0	2.0	2	True	2	4	2	2	1/4	True	1	5	5	5	5a	4	9	False	True				False	12	V43		G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
36	2	9.0	74	2	D	0	2.0	2	True	2	4	1	1	1/8	True	1	5	5	5	5a	5	9	False	True				False	12	V43		G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	V7	5		1	1	1	2	3	D	A	G	G	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
38	2	9.5	50	2	D	0	2.5	0	False	2	4	2	1	1/8	True	1	5	5	5	5a	3	19/2	False	True				False	13	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
38	2	9.5	72	0	C	0	2.5	0	False	2	4	1	1	1/8	True	1	5	5	5	5a	5	19/2	False	True				False	13	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		1	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
40	4	10.0	55	1	G	0	1.0	1	True	2	4	2	1	1/4	True	1	6	6	6	6a	3	10	False	True	IAC	IAC	}	True	14	I|IAC}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
40	4	10.0	59	5	B	0	1.0	1	True	2	4	2	2	1/4	True	1	6	6	6	6a	3	10	False	True	IAC	IAC	}	True	14	I|IAC}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
40	2	10.0	71	5	B	0	1.0	1	True	2	4	1	1	1/8	True	1	6	6	6	6a	4	10	False	True	IAC	IAC	}	True	14	I|IAC}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
42	1	10.5	69	3	A	0	1.5	0	False	2	4	1	1	1/16	True	1	6	6	6	6a	4	21/2	False	False				False	14	I|IAC}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
43	1	10.75	71	5	B	0	1.75	0	False	2	4	1	1	1/16	True	1	6	6	6	6a	4	43/4	False	False				False	14	I|IAC}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
44	2	11.0	67	1	G	0	2.0	2	True	2	4	1	1	1/8	True	1	6	6	6	6a	4	11	False	False				False	14	I|IAC}		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
46	2	11.5	55	1	G	0	2.5	0	False	2	4	2	1	1/8	True	1	6	6	6	6a	3	23/2	False	True			{	False	15	V.IV{		G	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		1	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	0	-1	-1	4	True	True	True
46	2	11.5	83	5	B	0	2.5	0	False	2	4	1	1	1/8	True	1	6	6	6	6a	5	23/2	False	True			{	False	15	V.IV{		G	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	IV	4		1	2	2	1	1	G	G	D	D	major triad	0	True	True	True	True	True	4	3	3	6	True	False	False
48	4	12.0	54	6	F	1	1.0	1	True	2	4	2	1	1/4	True	1	7	7	7	7a	3	12	False	True				False	16	I6		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
48	2	12.0	81	3	A	0	1.0	1	True	2	4	1	1	1/8	True	1	7	7	7	7a	5	12	False	True				False	16	I6		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
50	4	12.5	62	2	D	0	1.5	0	False	2	4	2	2	1/4	True	1	7	7	7	7a	4	25/2	False	False				False	16	I6		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
50	2	12.5	69	3	A	0	1.5	0	False	2	4	1	1	1/8	True	1	7	7	7	7a	4	25/2	False	False				False	16	I6		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		1	2	2	2	6	D	F#	D	D	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
52	4	13.0	52	4	E	0	2.0	2	True	2	4	2	1	1/4	True	1	7	7	7	7a	3	13	False	True				False	17	ii7		G	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	ii7	2		1	2	2	4	4	E	E	D	D	minor seventh chord	7	True	True	True	True	True	3	2	2	2	True	True	True
52	2	13.0	67	1	G	0	2.0	2	True	2	4	1	1	1/8	True	1	7	7	7	7a	4	13	False	True				False	17	ii7		G	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	ii7	2		1	2	2	4	4	E	E	D	D	minor seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
54	2	13.5	61	7	C	1	2.5	0	False	2	4	2	2	1/8	True	1	7	7	7	7a	4	27/2	False	True				False	18	viio6		G	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		1	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	6	5	5	7	True	True	False
54	2	13.5	79	1	G	0	2.5	0	False	2	4	1	1	1/8	True	1	7	7	7	7a	5	27/2	False	True				False	18	viio6		G	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		1	2	2	7	4	C#	E	D	D	diminished triad	1	True	True	True	True	True	0	-1	-1	4	True	False	False
56	4	14.0	50	2	D	0	1.0	1	True	2	4	2	1	1/4	True	1	8	8	8	8a	3	14	False	True				False	19	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
56	4	14.0	62	2	D	0	1.0	1	True	2	4	2	2	1/4	True	1	8	8	8	8a	4	14	False	True				False	19	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
56	2	14.0	78	6	F	1	1.0	1	True	2	4	1	1	1/8	True	1	8	8	8	8a	5	14	False	True				False	19	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
58	1	14.5	76	4	E	0	1.5	0	False	2	4	1	1	1/16	True	1	8	8	8	8a	5	29/2	False	False				False	19	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
59	1	14.75	78	6	F	1	1.75	0	False	2	4	1	1	1/16	True	1	8	8	8	8a	5	59/4	False	False				False	19	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		1	2	2	2	2	D	D	D	D	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
