onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
128	2	64.0	67	1	G	0	1.0	1	True	4	4	3	1	1/4	True	-1	17	17	17	17a	4	64	False	True				False	17	VII.ii		g	VII		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	VII	VII, minor	ii		VII	VII	False	ii	ii, major		ii, major		ii	ii	2		1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	0	2	2	2	True	True	True
128	4	64.0	70	-2	B	-1	1.0	1	True	4	4	1	1	1/2	True	-1	17	17	17	17a	4	64	False	True				False	17	VII.ii		g	VII		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	VII	VII, minor	ii		VII	VII	False	ii	ii, major		ii, major		ii	ii	2		1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	-3	-1	-1	4	True	False	False
128	2	64.0	74	2	D	0	1.0	1	True	4	4	2	1	1/4	True	-1	17	17	17	17a	5	64	False	True				False	17	VII.ii		g	VII		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	VII	VII, minor	ii		VII	VII	False	ii	ii, major		ii, major		ii	ii	2		1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	1	3	3	6	True	False	False
130	2	65.0	55	1	G	0	2.0	2	True	4	4	5	1	1/4	True	-1	17	17	17	17a	3	65	False	False				False	17	VII.ii		g	VII		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	VII	VII, minor	ii		VII	VII	False	ii	ii, major		ii, major		ii	ii	2		1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	0	2	2	2	True	True	True
130	2	65.0	62	2	D	0	2.0	2	True	4	4	4	1	1/4	True	-1	17	17	17	17a	4	65	False	False				False	17	VII.ii		g	VII		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	VII	VII, minor	ii		VII	VII	False	ii	ii, major		ii, major		ii	ii	2		1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	1	3	3	6	True	False	False
130	2	65.0	67	1	G	0	2.0	2	True	4	4	3	1	1/4	True	-1	17	17	17	17a	4	65	False	False				False	17	VII.ii		g	VII		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	VII	VII, minor	ii		VII	VII	False	ii	ii, major		ii, major		ii	ii	2		1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	0	2	2	2	True	True	True
130	2	65.0	74	2	D	0	2.0	2	True	4	4	2	1	1/4	True	-1	17	17	17	17a	5	65	False	False				False	17	VII.ii		g	VII		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	VII	VII, minor	ii		VII	VII	False	ii	ii, major		ii, major		ii	ii	2		1	-1	-1	1	1	G	G	F	F	minor triad	0	True	False	True	True	True	1	3	3	6	True	False	False
132	4	66.0	48	0	C	0	3.0	3	True	4	4	5	1	1/2	True	-1	17	17	17	17a	3	66	False	True				False	18	V		g	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-1	1	1	5	True	True	True
132	4	66.0	60	0	C	0	3.0	3	True	4	4	4	1	1/2	True	-1	17	17	17	17a	4	66	False	True				False	18	V		g	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-1	1	1	5	True	True	True
132	4	66.0	67	1	G	0	3.0	3	True	4	4	3	1	1/2	True	-1	17	17	17	17a	4	66	False	True				False	18	V		g	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	0	2	2	2	True	False	False
132	4	66.0	72	0	C	0	3.0	3	True	4	4	1	1	1/2	True	-1	17	17	17	17a	5	66	False	True				False	18	V		g	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-1	1	1	5	True	True	True
132	4	66.0	76	4	E	0	3.0	3	True	4	4	2	1	1/2	True	-1	17	17	17	17a	5	66	False	True				False	18	V		g	VII		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VII	VII, minor	V		VII	VII	False	V	V, major		V, major		V	V	5		1	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	3	5	5	7	True	False	False
136	4	68.0	53	-1	F	0	1.0	1	True	4	4	5	1	1/2	True	-1	18	18	18	18a	3	68	False	True			\\	True	19	I\\		g	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-2	0	0	1	True	True	True
136	4	68.0	60	0	C	0	1.0	1	True	4	4	4	1	1/2	True	-1	18	18	18	18a	4	68	False	True			\\	True	19	I\\		g	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-1	1	1	5	True	False	False
136	4	68.0	69	3	A	0	1.0	1	True	4	4	3	1	1/2	True	-1	18	18	18	18a	4	68	False	True			\\	True	19	I\\		g	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	2	4	4	3	True	False	False
136	4	68.0	72	0	C	0	1.0	1	True	4	4	1	1	1/2	False	-1	18	18	18	18a	5	68	False	True			\\	True	19	I\\		g	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-1	1	1	5	True	False	False
136	4	68.0	77	-1	F	0	1.0	1	True	4	4	2	1	1/2	True	-1	18	18	18	18a	5	68	False	True			\\	True	19	I\\		g	VII		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VII	VII, minor	I		VII	VII	False	I	I, major		I, major		I	I	1		1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	False	True	True	True	-2	0	0	1	True	True	True
142	2	71.0	58	-2	B	-1	4.0	4	True	4	4	5	1	1/4	True	-1	18	18	18	18a	3	71	False	True				False	20	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
142	2	71.0	62	2	D	0	4.0	4	True	4	4	4	1	1/4	True	-1	18	18	18	18a	4	71	False	True				False	20	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
142	2	71.0	65	-1	F	0	4.0	4	True	4	4	3	1	1/4	True	-1	18	18	18	18a	4	71	False	True				False	20	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
142	2	71.0	70	-2	B	-1	4.0	4	True	4	4	2	1	1/4	True	-1	18	18	18	18a	4	71	False	True				False	20	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
142	2	71.0	74	2	D	0	4.0	4	True	4	4	1	1	1/4	True	-1	18	18	18	18a	5	71	False	True				False	20	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
144	3	72.0	58	-2	B	-1	1.0	1	True	4	4	5	1	3/8	True	-1	19	19	19	19a	3	72	False	False				False	20	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
144	3	72.0	62	2	D	0	1.0	1	True	4	4	4	1	3/8	True	-1	19	19	19	19a	4	72	False	False				False	20	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
144	3	72.0	65	-1	F	0	1.0	1	True	4	4	3	1	3/8	True	-1	19	19	19	19a	4	72	False	False				False	20	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
144	3	72.0	70	-2	B	-1	1.0	1	True	4	4	2	1	3/8	True	-1	19	19	19	19a	4	72	False	False				False	20	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
144	3	72.0	74	2	D	0	1.0	1	True	4	4	1	1	3/8	True	-1	19	19	19	19a	5	72	False	False				False	20	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
147	1	73.5	58	-2	B	-1	2.5	0	False	4	4	5	1	1/8	True	-1	19	19	19	19a	3	147/2	False	False				False	20	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
147	1	73.5	62	2	D	0	2.5	0	False	4	4	4	1	1/8	True	-1	19	19	19	19a	4	147/2	False	False				False	20	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
147	1	73.5	65	-1	F	0	2.5	0	False	4	4	3	1	1/8	True	-1	19	19	19	19a	4	147/2	False	False				False	20	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
147	1	73.5	70	-2	B	-1	2.5	0	False	4	4	2	1	1/8	True	-1	19	19	19	19a	4	147/2	False	False				False	20	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
147	1	73.5	74	2	D	0	2.5	0	False	4	4	1	1	1/8	True	-1	19	19	19	19a	5	147/2	False	False				False	20	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
148	1	74.0	58	-2	B	-1	3.0	3	True	4	4	5	1	1/8	True	-1	19	19	19	19a	3	74	False	False				False	20	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
148	1	74.0	62	2	D	0	3.0	3	True	4	4	4	1	1/8	True	-1	19	19	19	19a	4	74	False	False				False	20	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
148	1	74.0	65	-1	F	0	3.0	3	True	4	4	3	1	1/8	True	-1	19	19	19	19a	4	74	False	False				False	20	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
148	1	74.0	70	-2	B	-1	3.0	3	True	4	4	2	1	1/8	True	-1	19	19	19	19a	4	74	False	False				False	20	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
148	1	74.0	74	2	D	0	3.0	3	True	4	4	1	1	1/8	True	-1	19	19	19	19a	5	74	False	False				False	20	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
149	1	74.5	58	-2	B	-1	3.5	0	False	4	4	5	1	1/8	True	-1	19	19	19	19a	3	149/2	False	False				False	20	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
149	1	74.5	62	2	D	0	3.5	0	False	4	4	4	1	1/8	True	-1	19	19	19	19a	4	149/2	False	False				False	20	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
149	1	74.5	65	-1	F	0	3.5	0	False	4	4	3	1	1/8	True	-1	19	19	19	19a	4	149/2	False	False				False	20	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
149	1	74.5	70	-2	B	-1	3.5	0	False	4	4	2	1	1/8	True	-1	19	19	19	19a	4	149/2	False	False				False	20	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
149	1	74.5	74	2	D	0	3.5	0	False	4	4	1	1	1/8	True	-1	19	19	19	19a	5	149/2	False	False				False	20	III.I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
150	2	75.0	51	-3	E	-1	4.0	4	True	4	4	5	1	1/4	True	-1	19	19	19	19a	3	75	False	True				False	21	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	-4	-1	-1	4	True	True	True
150	2	75.0	58	-2	B	-1	4.0	4	True	4	4	4	1	1/4	True	-1	19	19	19	19a	3	75	False	True				False	21	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	-3	0	0	1	True	False	False
150	2	75.0	70	-2	B	-1	4.0	4	True	4	4	3	1	1/4	True	-1	19	19	19	19a	4	75	False	True				False	21	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	-3	0	0	1	True	False	False
150	2	75.0	75	-3	E	-1	4.0	4	True	4	4	2	1	1/4	True	-1	19	19	19	19a	5	75	False	True				False	21	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	-4	-1	-1	4	True	True	True
150	2	75.0	79	1	G	0	4.0	4	True	4	4	1	1	1/4	True	-1	19	19	19	19a	5	75	False	True				False	21	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	0	3	3	6	True	False	False
152	2	76.0	51	-3	E	-1	1.0	1	True	4	4	5	1	1/4	False	-1	20	20	20	20a	3	76	False	False				False	21	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	-4	-1	-1	4	True	True	True
152	2	76.0	58	-2	B	-1	1.0	1	True	4	4	4	1	1/4	False	-1	20	20	20	20a	3	76	False	False				False	21	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	-3	0	0	1	True	False	False
152	2	76.0	67	1	G	0	1.0	1	True	4	4	2	1	1/4	True	-1	20	20	20	20a	4	76	False	False				False	21	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	0	3	3	6	True	False	False
152	2	76.0	70	-2	B	-1	1.0	1	True	4	4	3	1	1/4	False	-1	20	20	20	20a	4	76	False	False				False	21	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	-3	0	0	1	True	False	False
152	2	76.0	79	1	G	0	1.0	1	True	4	4	1	1	1/4	False	-1	20	20	20	20a	5	76	False	False				False	21	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		1	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	False	True	True	True	0	3	3	6	True	False	False
154	2	77.0	50	2	D	0	2.0	2	True	4	4	5	1	1/4	True	-1	20	20	20	20a	3	77	False	True				False	22	I6		g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	1	4	4	3	True	False	True
154	2	77.0	62	2	D	0	2.0	2	True	4	4	4	1	1/4	True	-1	20	20	20	20a	4	77	False	True				False	22	I6		g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	1	4	4	3	True	False	True
154	2	77.0	65	-1	F	0	2.0	2	True	4	4	3	1	1/4	True	-1	20	20	20	20a	4	77	False	True				False	22	I6		g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	-2	1	1	5	True	False	False
154	2	77.0	70	-2	B	-1	2.0	2	True	4	4	1	1	1/4	True	-1	20	20	20	20a	4	77	False	True				False	22	I6		g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	-3	0	0	1	True	True	False
154	4	77.0	70	-2	B	-1	2.0	2	True	4	4	2	1	1/2	True	-1	20	20	20	20a	4	77	False	True				False	22	I6		g	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		1	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	False	True	True	True	-3	0	0	1	True	True	False
156	3	78.0	53	-1	F	0	3.0	3	True	4	4	5	1	3/8	True	-1	20	20	20	20a	3	78	False	True				False	23	V(4)		g	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
156	3	78.0	60	0	C	0	3.0	3	True	4	4	4	1	3/8	True	-1	20	20	20	20a	4	78	False	True				False	23	V(4)		g	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	-1	2	2	2	True	False	False
156	3	78.0	65	-1	F	0	3.0	3	True	4	4	3	1	3/8	True	-1	20	20	20	20a	4	78	False	True				False	23	V(4)		g	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
156	3	78.0	72	0	C	0	3.0	3	True	4	4	1	1	3/8	True	-1	20	20	20	20a	5	78	False	True				False	23	V(4)		g	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	-1	2	2	2	True	False	False
158	2	79.0	69	3	A	0	4.0	4	True	4	4	2	1	1/4	True	-1	20	20	20	20a	4	79	False	True				False	24	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	2	5	5	7	True	False	False
159	1	79.5	53	-1	F	0	4.5	0	False	4	4	5	1	1/8	True	-1	20	20	20	20a	3	159/2	False	False				False	24	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
159	1	79.5	60	0	C	0	4.5	0	False	4	4	4	1	1/8	True	-1	20	20	20	20a	4	159/2	False	False				False	24	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	-1	2	2	2	True	False	False
159	1	79.5	65	-1	F	0	4.5	0	False	4	4	3	1	1/8	True	-1	20	20	20	20a	4	159/2	False	False				False	24	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	-2	1	1	5	True	True	True
159	1	79.5	72	0	C	0	4.5	0	False	4	4	1	1	1/8	True	-1	20	20	20	20a	5	159/2	False	False				False	24	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		1	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	False	True	True	True	-1	2	2	2	True	False	False
160	2	80.0	46	-2	B	-1	1.0	1	True	4	4	5	1	1/4	True	-1	21	21	21	21a	2	80	False	True			\\	True	25	I\\		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
160	2	80.0	62	2	D	0	1.0	1	True	4	4	4	1	1/4	True	-1	21	21	21	21a	4	80	False	True			\\	True	25	I\\		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		1	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
