onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
24	8	6.0	47	5	B	0	3.0	3	True	4	4	5	1	1/2	True	0	2	2	2	2a	2	6	False	True				False	2	I6(9+4)		G	I		I6(9+4)	I		6	9+4		M	False	False	(4, 1, 0)	(2, -1)	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(9+4), major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
24	8	6.0	55	1	G	0	3.0	3	True	4	4	4	1	1/2	True	0	2	2	2	2a	3	6	False	True				False	2	I6(9+4)		G	I		I6(9+4)	I		6	9+4		M	False	False	(4, 1, 0)	(2, -1)	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(9+4), major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
24	4	6.0	62	2	D	0	3.0	3	True	4	4	3	1	1/4	True	0	2	2	2	2a	4	6	False	True				False	2	I6(9+4)		G	I		I6(9+4)	I		6	9+4		M	False	False	(4, 1, 0)	(2, -1)	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(9+4), major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
24	4	6.0	69	3	A	0	3.0	3	True	4	4	2	1	1/4	True	0	2	2	2	2a	4	6	False	True				False	2	I6(9+4)		G	I		I6(9+4)	I		6	9+4		M	False	False	(4, 1, 0)	(2, -1)	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(9+4), major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	2	2	2	2	False	False	False
24	4	6.0	72	0	C	0	3.0	3	True	4	4	1	1	1/4	True	0	2	2	2	2a	5	6	False	True				False	2	I6(9+4)		G	I		I6(9+4)	I		6	9+4		M	False	False	(4, 1, 0)	(2, -1)	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(9+4), major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	-1	-1	-1	4	False	False	False
28	4	7.0	62	2	D	0	4.0	4	True	4	4	3	1	1/4	True	0	2	2	2	2a	4	7	False	True				False	3	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	1	1	1	5	True	False	False
28	4	7.0	67	1	G	0	4.0	4	True	4	4	2	1	1/4	True	0	2	2	2	2a	4	7	False	True				False	3	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	0	0	0	1	True	True	False
28	4	7.0	71	5	B	0	4.0	4	True	4	4	1	1	1/4	True	0	2	2	2	2a	4	7	False	True				False	3	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		1	1	1	1	5	G	B	G	G	major triad	1	True	False	True	True	True	4	4	4	3	True	False	True
32	16	8.0	50	2	D	0	1.0	1	True	4	4	5	1	1	True	0	3	3	3	3a	3	8	False	True				False	4	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
32	16	8.0	57	3	A	0	1.0	1	True	4	4	4	1	1	True	0	3	3	3	3a	3	8	False	True				False	4	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
32	16	8.0	62	2	D	0	1.0	1	True	4	4	3	1	1	True	0	3	3	3	3a	4	8	False	True				False	4	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	True	True
32	16	8.0	66	6	F	1	1.0	1	True	4	4	2	1	1	True	0	3	3	3	3a	4	8	False	True				False	4	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	5	5	5	7	True	False	False
32	16	8.0	69	3	A	0	1.0	1	True	4	4	1	1	1	True	0	3	3	3	3a	4	8	False	True				False	4	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		1	1	1	2	2	D	D	G	G	major triad	0	True	False	True	True	True	2	2	2	2	True	False	False
48	16	12.0	55	1	G	0	1.0	1	True	4	4	4	1	1	True	0	4	4	4	4a	3	12	False	True			\\	True	5	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
48	16	12.0	55	1	G	0	1.0	1	True	4	4	5	1	1	True	0	4	4	4	4a	3	12	False	True			\\	True	5	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
48	16	12.0	62	2	D	0	1.0	1	True	4	4	3	1	1	True	0	4	4	4	4a	4	12	False	True			\\	True	5	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	1	1	1	5	True	False	False
48	16	12.0	67	1	G	0	1.0	1	True	4	4	2	1	1	True	0	4	4	4	4a	4	12	False	True			\\	True	5	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	0	0	0	1	True	True	True
48	8	12.0	71	5	B	0	1.0	1	True	4	4	1	1	1/2	True	0	4	4	4	4a	4	12	False	True			\\	True	5	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		1	1	1	1	1	G	G	G	G	major triad	0	True	False	True	True	True	4	4	4	3	True	False	False
56	8	14.0	79	1	G	0	3.0	3	True	4	4	1	1	1/2	True	0	4	4	4	4a	5	14	False	True				False	6	IV.V		G	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	1	1	5	True	True	True
64	16	16.0	60	0	C	0	1.0	1	True	4	4	5	1	1	True	0	5	5	5	5a	4	16	False	True				False	7	I		G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
64	16	16.0	64	4	E	0	1.0	1	True	4	4	3	1	1	True	0	5	5	5	5a	4	16	False	True				False	7	I		G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	3	4	4	3	True	False	False
64	16	16.0	76	4	E	0	1.0	1	True	4	4	2	1	1	True	0	5	5	5	5a	5	16	False	True				False	7	I		G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	3	4	4	3	True	False	False
64	16	16.0	79	1	G	0	1.0	1	True	4	4	1	1	1	False	0	5	5	5	5a	5	16	False	True				False	7	I		G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	1	1	5	True	False	False
72	8	18.0	67	1	G	0	3.0	3	True	4	4	4	1	1/2	True	0	5	5	5	5a	4	18	False	False				False	7	I		G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	1	1	5	True	False	False
80	8	20.0	57	3	A	0	1.0	1	True	4	4	5	1	1/2	True	0	6	6	6	6a	3	20	False	True				False	8	vi7		G	IV		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	IV	IV, major	vi		IV	IV	False	vi7	vi7, major		vi7, major		vi	vi7	6		1	0	0	3	3	A	A	C	C	minor seventh chord	7	True	False	True	True	True	2	3	3	6	True	True	True
80	8	20.0	60	0	C	0	1.0	1	True	4	4	4	1	1/2	True	0	6	6	6	6a	4	20	False	True				False	8	vi7		G	IV		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	IV	IV, major	vi		IV	IV	False	vi7	vi7, major		vi7, major		vi	vi7	6		1	0	0	3	3	A	A	C	C	minor seventh chord	7	True	False	True	True	True	-1	0	0	1	True	False	False
80	8	20.0	64	4	E	0	1.0	1	True	4	4	3	1	1/2	True	0	6	6	6	6a	4	20	False	True				False	8	vi7		G	IV		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	IV	IV, major	vi		IV	IV	False	vi7	vi7, major		vi7, major		vi	vi7	6		1	0	0	3	3	A	A	C	C	minor seventh chord	7	True	False	True	True	True	3	4	4	3	True	False	False
80	8	20.0	76	4	E	0	1.0	1	True	4	4	2	1	1/2	False	0	6	6	6	6a	5	20	False	True				False	8	vi7		G	IV		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	IV	IV, major	vi		IV	IV	False	vi7	vi7, major		vi7, major		vi	vi7	6		1	0	0	3	3	A	A	C	C	minor seventh chord	7	True	False	True	True	True	3	4	4	3	True	False	False
80	8	20.0	79	1	G	0	1.0	1	True	4	4	1	1	1/2	False	0	6	6	6	6a	5	20	False	True				False	8	vi7		G	IV		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	IV	IV, major	vi		IV	IV	False	vi7	vi7, major		vi7, major		vi	vi7	6		1	0	0	3	3	A	A	C	C	minor seventh chord	7	True	False	True	True	True	0	1	1	5	True	False	False
88	8	22.0	52	4	E	0	3.0	3	True	4	4	5	1	1/2	True	0	6	6	6	6a	3	22	False	True				False	9	I6(9+4)		G	IV		I6(9+4)	I		6	9+4		M	False	False	(4, 1, 0)	(2, -1)	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6(9+4), major		I	I	1		1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	3	4	4	3	True	False	True
88	8	22.0	60	0	C	0	3.0	3	True	4	4	4	1	1/2	True	0	6	6	6	6a	4	22	False	True				False	9	I6(9+4)		G	IV		I6(9+4)	I		6	9+4		M	False	False	(4, 1, 0)	(2, -1)	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6(9+4), major		I	I	1		1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	-1	0	0	1	True	True	False
88	4	22.0	65	-1	F	0	3.0	3	True	4	4	3	1	1/4	True	0	6	6	6	6a	4	22	False	True				False	9	I6(9+4)		G	IV		I6(9+4)	I		6	9+4		M	False	False	(4, 1, 0)	(2, -1)	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6(9+4), major		I	I	1		1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	-2	-1	-1	4	False	False	False
88	4	22.0	74	2	D	0	3.0	3	True	4	4	2	1	1/4	True	0	6	6	6	6a	5	22	False	True				False	9	I6(9+4)		G	IV		I6(9+4)	I		6	9+4		M	False	False	(4, 1, 0)	(2, -1)	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6(9+4), major		I	I	1		1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	1	2	2	2	False	False	False
88	4	22.0	77	-1	F	0	3.0	3	True	4	4	1	1	1/4	True	0	6	6	6	6a	5	22	False	True				False	9	I6(9+4)		G	IV		I6(9+4)	I		6	9+4		M	False	False	(4, 1, 0)	(2, -1)	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6(9+4), major		I	I	1		1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	-2	-1	-1	4	False	False	False
92	4	23.0	67	1	G	0	4.0	4	True	4	4	3	1	1/4	True	0	6	6	6	6a	4	23	False	True				False	10	I6		G	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	0	1	1	5	True	False	False
92	4	23.0	72	0	C	0	4.0	4	True	4	4	2	1	1/4	True	0	6	6	6	6a	5	23	False	True				False	10	I6		G	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	-1	0	0	1	True	True	False
92	4	23.0	76	4	E	0	4.0	4	True	4	4	1	1	1/4	True	0	6	6	6	6a	5	23	False	True				False	10	I6		G	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	I	1		1	0	0	0	4	C	E	C	C	major triad	1	True	False	True	True	True	3	4	4	3	True	False	True
96	16	24.0	55	1	G	0	1.0	1	True	4	4	5	1	1	True	0	7	7	7	7a	3	24	False	True				False	11	V		G	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	1	1	5	True	True	True
96	16	24.0	62	2	D	0	1.0	1	True	4	4	4	1	1	True	0	7	7	7	7a	4	24	False	True				False	11	V		G	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	2	2	2	True	False	False
96	16	24.0	67	1	G	0	1.0	1	True	4	4	3	1	1	True	0	7	7	7	7a	4	24	False	True				False	11	V		G	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	0	1	1	5	True	True	True
96	16	24.0	71	5	B	0	1.0	1	True	4	4	2	1	1	True	0	7	7	7	7a	4	24	False	True				False	11	V		G	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	4	5	5	7	True	False	False
96	16	24.0	74	2	D	0	1.0	1	True	4	4	1	1	1	True	0	7	7	7	7a	5	24	False	True				False	11	V		G	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	V	5		1	0	0	1	1	G	G	C	C	major triad	0	True	False	True	True	True	1	2	2	2	True	False	False
112	16	28.0	48	0	C	0	1.0	1	True	4	4	5	1	1	True	0	8	8	8	8a	3	28	False	True			\\	True	12	I\\		G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
112	16	28.0	64	4	E	0	1.0	1	True	4	4	4	1	1	True	0	8	8	8	8a	4	28	False	True			\\	True	12	I\\		G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	3	4	4	3	True	False	False
112	16	28.0	67	1	G	0	1.0	1	True	4	4	3	1	1	True	0	8	8	8	8a	4	28	False	True			\\	True	12	I\\		G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	1	1	5	True	False	False
112	16	28.0	72	0	C	0	1.0	1	True	4	4	1	1	1	True	0	8	8	8	8a	5	28	False	True			\\	True	12	I\\		G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
112	16	28.0	72	0	C	0	1.0	1	True	4	4	2	1	1	True	0	8	8	8	8a	5	28	False	True			\\	True	12	I\\		G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
128	6	32.0	60	0	C	0	1.0	1	True	4	4	4	1	3/8	True	0	9	9	9	9a	4	32	False	False				False	13	I		G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
128	6	32.0	60	0	C	0	1.0	1	True	4	4	5	1	3/8	True	0	9	9	9	9a	4	32	False	False				False	13	I		G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
128	6	32.0	64	4	E	0	1.0	1	True	4	4	3	1	3/8	True	0	9	9	9	9a	4	32	False	False				False	13	I		G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	3	4	4	3	True	False	False
128	6	32.0	67	1	G	0	1.0	1	True	4	4	2	1	3/8	True	0	9	9	9	9a	4	32	False	False				False	13	I		G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	1	1	5	True	False	False
128	6	32.0	72	0	C	0	1.0	1	True	4	4	1	1	3/8	True	0	9	9	9	9a	5	32	False	False				False	13	I		G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
134	2	33.5	60	0	C	0	2.5	0	False	4	4	5	1	1/8	True	0	9	9	9	9a	4	67/2	False	False				False	13	I		G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
134	2	33.5	62	2	D	0	2.5	0	False	4	4	4	1	1/8	True	0	9	9	9	9a	4	67/2	False	False				False	13	I		G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	1	2	2	2	False	False	False
134	2	33.5	64	4	E	0	2.5	0	False	4	4	3	1	1/8	True	0	9	9	9	9a	4	67/2	False	False				False	13	I		G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	3	4	4	3	True	False	False
134	2	33.5	67	1	G	0	2.5	0	False	4	4	2	1	1/8	True	0	9	9	9	9a	4	67/2	False	False				False	13	I		G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	0	1	1	5	True	False	False
134	2	33.5	72	0	C	0	2.5	0	False	4	4	1	1	1/8	True	0	9	9	9	9a	5	67/2	False	False				False	13	I		G	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		1	0	0	0	0	C	C	C	C	major triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
136	4	34.0	60	0	C	0	3.0	3	True	4	4	5	1	1/4	True	0	9	9	9	9a	4	34	False	True				False	14	vi6		G	IV		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	IV	IV, major	vi		IV	IV	False	vi6	vi6, major		vi6, major		vi	vi	6		1	0	0	3	0	A	C	C	C	minor triad	1	True	False	True	True	True	-1	0	0	1	True	False	True
