onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
351	1	43.875	63	-3	E	-1	2.875	0	False	3	4	1	1	1/32	True	-4	15	15	15	15a	4	351/8	False	False				False	26	V65		Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
352	4	44.0	31	1	G	0	3.0	3	True	3	4	2	1	1/8	True	-4	15	15	15	15a	1	44	False	False				False	26	V65		Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
352	4	44.0	39	-3	E	-1	3.0	3	True	3	4	2	1	1/8	True	-4	15	15	15	15a	2	44	False	False				False	26	V65		Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
352	4	44.0	43	1	G	0	3.0	3	True	3	4	2	1	1/8	True	-4	15	15	15	15a	2	44	False	False				False	26	V65		Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
352	1	44.0	70	-2	B	-1	3.0	3	True	3	4	1	1	1/32	True	-4	15	15	15	15a	4	44	False	False				False	26	V65		Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
353	1	44.125	75	-3	E	-1	3.125	0	False	3	4	1	1	1/32	True	-4	15	15	15	15a	5	353/8	False	False				False	26	V65		Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
354	1	44.25	73	-5	D	-1	3.25	0	False	3	4	1	1	1/32	True	-4	15	15	15	15a	5	177/4	False	False				False	26	V65		Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
355	1	44.375	75	-3	E	-1	3.375	0	False	3	4	1	1	1/32	True	-4	15	15	15	15a	5	355/8	False	False				False	26	V65		Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
356	1	44.5	82	-2	B	-1	3.5	0	False	3	4	1	1	1/32	True	-4	15	15	15	15a	5	89/2	False	False				False	26	V65		Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
357	1	44.625	75	-3	E	-1	3.625	0	False	3	4	1	1	1/32	True	-4	15	15	15	15a	5	357/8	False	False				False	26	V65		Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
358	1	44.75	73	-5	D	-1	3.75	0	False	3	4	1	1	1/32	True	-4	15	15	15	15a	5	179/4	False	False				False	26	V65		Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	dominant seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
359	1	44.875	75	-3	E	-1	3.875	0	False	3	4	1	1	1/32	True	-4	15	15	15	15a	5	359/8	False	False				False	26	V65		Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		-4	-4	-4	-3	1	Eb	G	Ab	Ab	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
360	4	45.0	32	-4	A	-1	1.0	1	True	3	4	2	1	1/8	True	-4	16	16	16	16a	1	45	False	True				False	27	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
360	4	45.0	39	-3	E	-1	1.0	1	True	3	4	2	1	1/8	True	-4	16	16	16	16a	2	45	False	True				False	27	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
360	4	45.0	44	-4	A	-1	1.0	1	True	3	4	2	1	1/8	True	-4	16	16	16	16a	2	45	False	True				False	27	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
360	1	45.0	72	0	C	0	1.0	1	True	3	4	1	1	1/32	True	-4	16	16	16	16a	5	45	False	True				False	27	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
361	1	45.125	80	-4	A	-1	1.125	0	False	3	4	1	1	1/32	True	-4	16	16	16	16a	5	361/8	False	False				False	27	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
362	1	45.25	75	-3	E	-1	1.25	0	False	3	4	1	1	1/32	True	-4	16	16	16	16a	5	181/4	False	False				False	27	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
363	1	45.375	80	-4	A	-1	1.375	0	False	3	4	1	1	1/32	True	-4	16	16	16	16a	5	363/8	False	False				False	27	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
364	1	45.5	84	0	C	0	1.5	0	False	3	4	1	1	1/32	True	-4	16	16	16	16a	6	91/2	False	False				False	27	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
365	1	45.625	80	-4	A	-1	1.625	0	False	3	4	1	1	1/32	True	-4	16	16	16	16a	5	365/8	False	False				False	27	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
366	1	45.75	75	-3	E	-1	1.75	0	False	3	4	1	1	1/32	True	-4	16	16	16	16a	5	183/4	False	False				False	27	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
367	1	45.875	80	-4	A	-1	1.875	0	False	3	4	1	1	1/32	True	-4	16	16	16	16a	5	367/8	False	False				False	27	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
368	1	46.0	72	0	C	0	2.0	2	True	3	4	1	1	1/32	True	-4	16	16	16	16a	5	46	False	False				False	27	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
369	1	46.125	68	-4	A	-1	2.125	0	False	3	4	1	1	1/32	True	-4	16	16	16	16a	4	369/8	False	False				False	27	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
370	1	46.25	63	-3	E	-1	2.25	0	False	3	4	1	1	1/32	True	-4	16	16	16	16a	4	185/4	False	False				False	27	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
371	1	46.375	68	-4	A	-1	2.375	0	False	3	4	1	1	1/32	True	-4	16	16	16	16a	4	371/8	False	False				False	27	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
372	1	46.5	60	0	C	0	2.5	0	False	3	4	1	1	1/32	True	-4	16	16	16	16a	4	93/2	False	False				False	27	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
373	1	46.625	56	-4	A	-1	2.625	0	False	3	4	1	1	1/32	True	-4	16	16	16	16a	3	373/8	False	False				False	27	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
374	1	46.75	51	-3	E	-1	2.75	0	False	3	4	1	1	1/32	True	-4	16	16	16	16a	3	187/4	False	False				False	27	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
375	1	46.875	56	-4	A	-1	2.875	0	False	3	4	1	1	1/32	True	-4	16	16	16	16a	3	375/8	False	False				False	27	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
376	1	47.0	48	0	C	0	3.0	3	True	3	4	1	1	1/32	True	-4	16	16	16	16a	3	47	False	False				False	27	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
377	1	47.125	56	-4	A	-1	3.125	0	False	3	4	1	1	1/32	True	-4	16	16	16	16a	3	377/8	False	False				False	27	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
378	1	47.25	51	-3	E	-1	3.25	0	False	3	4	1	1	1/32	True	-4	16	16	16	16a	3	189/4	False	False				False	27	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
379	1	47.375	56	-4	A	-1	3.375	0	False	3	4	1	1	1/32	True	-4	16	16	16	16a	3	379/8	False	False				False	27	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
380	1	47.5	60	0	C	0	3.5	0	False	3	4	1	1	1/32	True	-4	16	16	16	16a	4	95/2	False	False				False	27	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
381	1	47.625	56	-4	A	-1	3.625	0	False	3	4	1	1	1/32	True	-4	16	16	16	16a	3	381/8	False	False				False	27	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
382	1	47.75	51	-3	E	-1	3.75	0	False	3	4	1	1	1/32	True	-4	16	16	16	16a	3	191/4	False	False				False	27	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
383	1	47.875	56	-4	A	-1	3.875	0	False	3	4	1	1	1/32	True	-4	16	16	16	16a	3	383/8	False	False				False	27	I		Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-4	-4	-4	-4	-4	Ab	Ab	Ab	Ab	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
384	4	48.0	29	-1	F	0	1.0	1	True	3	4	2	1	1/8	True	-4	17	17	17	17a	1	48	False	True				False	28	V43/V		Ab	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-4	-4	-3	-2	-1	Bb	F	Ab	Eb	dominant seventh chord	2	True	True	True	True	True	3	3	2	6	True	False	True
384	4	48.0	41	-1	F	0	1.0	1	True	3	4	2	1	1/8	True	-4	17	17	17	17a	2	48	False	True				False	28	V43/V		Ab	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-4	-4	-3	-2	-1	Bb	F	Ab	Eb	dominant seventh chord	2	True	True	True	True	True	3	3	2	6	True	False	True
384	1	48.0	50	2	D	0	1.0	1	True	3	4	1	1	1/32	True	-4	17	17	17	17a	3	48	False	True				False	28	V43/V		Ab	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-4	-4	-3	-2	-1	Bb	F	Ab	Eb	dominant seventh chord	2	True	True	True	True	True	6	6	5	#4	True	False	False
385	1	48.125	58	-2	B	-1	1.125	0	False	3	4	1	1	1/32	True	-4	17	17	17	17a	3	385/8	False	False				False	28	V43/V		Ab	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-4	-4	-3	-2	-1	Bb	F	Ab	Eb	dominant seventh chord	2	True	True	True	True	True	2	2	1	2	True	True	False
386	1	48.25	56	-4	A	-1	1.25	0	False	3	4	1	1	1/32	True	-4	17	17	17	17a	3	193/4	False	False				False	28	V43/V		Ab	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-4	-4	-3	-2	-1	Bb	F	Ab	Eb	dominant seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	False
387	1	48.375	58	-2	B	-1	1.375	0	False	3	4	1	1	1/32	True	-4	17	17	17	17a	3	387/8	False	False				False	28	V43/V		Ab	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-4	-4	-3	-2	-1	Bb	F	Ab	Eb	dominant seventh chord	2	True	True	True	True	True	2	2	1	2	True	True	False
388	1	48.5	62	2	D	0	1.5	0	False	3	4	1	1	1/32	True	-4	17	17	17	17a	4	97/2	False	False				False	28	V43/V		Ab	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-4	-4	-3	-2	-1	Bb	F	Ab	Eb	dominant seventh chord	2	True	True	True	True	True	6	6	5	#4	True	False	False
389	1	48.625	58	-2	B	-1	1.625	0	False	3	4	1	1	1/32	True	-4	17	17	17	17a	3	389/8	False	False				False	28	V43/V		Ab	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-4	-4	-3	-2	-1	Bb	F	Ab	Eb	dominant seventh chord	2	True	True	True	True	True	2	2	1	2	True	True	False
390	1	48.75	56	-4	A	-1	1.75	0	False	3	4	1	1	1/32	True	-4	17	17	17	17a	3	195/4	False	False				False	28	V43/V		Ab	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-4	-4	-3	-2	-1	Bb	F	Ab	Eb	dominant seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	False
391	1	48.875	58	-2	B	-1	1.875	0	False	3	4	1	1	1/32	True	-4	17	17	17	17a	3	391/8	False	False				False	28	V43/V		Ab	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-4	-4	-3	-2	-1	Bb	F	Ab	Eb	dominant seventh chord	2	True	True	True	True	True	2	2	1	2	True	True	False
392	4	49.0	41	-1	F	0	2.0	2	True	3	4	2	1	1/8	True	-4	17	17	17	17a	2	49	False	False				False	28	V43/V		Ab	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-4	-4	-3	-2	-1	Bb	F	Ab	Eb	dominant seventh chord	2	True	True	True	True	True	3	3	2	6	True	False	True
392	4	49.0	46	-2	B	-1	2.0	2	True	3	4	2	1	1/8	True	-4	17	17	17	17a	2	49	False	False				False	28	V43/V		Ab	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-4	-4	-3	-2	-1	Bb	F	Ab	Eb	dominant seventh chord	2	True	True	True	True	True	2	2	1	2	True	True	False
392	4	49.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/8	True	-4	17	17	17	17a	3	49	False	False				False	28	V43/V		Ab	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-4	-4	-3	-2	-1	Bb	F	Ab	Eb	dominant seventh chord	2	True	True	True	True	True	3	3	2	6	True	False	True
392	1	49.0	62	2	D	0	2.0	2	True	3	4	1	1	1/32	True	-4	17	17	17	17a	4	49	False	False				False	28	V43/V		Ab	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-4	-4	-3	-2	-1	Bb	F	Ab	Eb	dominant seventh chord	2	True	True	True	True	True	6	6	5	#4	True	False	False
393	1	49.125	70	-2	B	-1	2.125	0	False	3	4	1	1	1/32	True	-4	17	17	17	17a	4	393/8	False	False				False	28	V43/V		Ab	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-4	-4	-3	-2	-1	Bb	F	Ab	Eb	dominant seventh chord	2	True	True	True	True	True	2	2	1	2	True	True	False
394	1	49.25	68	-4	A	-1	2.25	0	False	3	4	1	1	1/32	True	-4	17	17	17	17a	4	197/4	False	False				False	28	V43/V		Ab	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-4	-4	-3	-2	-1	Bb	F	Ab	Eb	dominant seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	False
395	1	49.375	70	-2	B	-1	2.375	0	False	3	4	1	1	1/32	True	-4	17	17	17	17a	4	395/8	False	False				False	28	V43/V		Ab	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-4	-4	-3	-2	-1	Bb	F	Ab	Eb	dominant seventh chord	2	True	True	True	True	True	2	2	1	2	True	True	False
396	1	49.5	74	2	D	0	2.5	0	False	3	4	1	1	1/32	True	-4	17	17	17	17a	5	99/2	False	False				False	28	V43/V		Ab	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-4	-4	-3	-2	-1	Bb	F	Ab	Eb	dominant seventh chord	2	True	True	True	True	True	6	6	5	#4	True	False	False
397	1	49.625	70	-2	B	-1	2.625	0	False	3	4	1	1	1/32	True	-4	17	17	17	17a	4	397/8	False	False				False	28	V43/V		Ab	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-4	-4	-3	-2	-1	Bb	F	Ab	Eb	dominant seventh chord	2	True	True	True	True	True	2	2	1	2	True	True	False
398	1	49.75	68	-4	A	-1	2.75	0	False	3	4	1	1	1/32	True	-4	17	17	17	17a	4	199/4	False	False				False	28	V43/V		Ab	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-4	-4	-3	-2	-1	Bb	F	Ab	Eb	dominant seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	False
399	1	49.875	70	-2	B	-1	2.875	0	False	3	4	1	1	1/32	True	-4	17	17	17	17a	4	399/8	False	False				False	28	V43/V		Ab	I		V43/V		V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	-4	-4	-3	-2	-1	Bb	F	Ab	Eb	dominant seventh chord	2	True	True	True	True	True	2	2	1	2	True	True	False
400	4	50.0	39	-3	E	-1	3.0	3	True	3	4	2	1	1/8	True	-4	17	17	17	17a	2	50	False	True				False	29	V		Ab	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
400	4	50.0	46	-2	B	-1	3.0	3	True	3	4	2	1	1/8	True	-4	17	17	17	17a	2	50	False	True				False	29	V		Ab	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
400	4	50.0	51	-3	E	-1	3.0	3	True	3	4	2	1	1/8	True	-4	17	17	17	17a	3	50	False	True				False	29	V		Ab	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-4	-4	-4	-3	-3	Eb	Eb	Ab	Ab	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
