onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
8	6	1.0	76	4	E	0	2.0	2	True	4	4	1	1	3/16	True	0	1	1	1	1a	5	1	False	False				False	0	a.i[i{	a	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
12	4	1.5	57	3	A	0	2.5	0	False	4	4	2	1	1/8	True	0	1	1	1	1a	3	3/2	False	False				False	0	a.i[i{	a	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
12	4	1.5	60	0	C	0	2.5	0	False	4	4	2	1	1/8	True	0	1	1	1	1a	4	3/2	False	False				False	0	a.i[i{	a	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
12	4	1.5	64	4	E	0	2.5	0	False	4	4	2	1	1/8	True	0	1	1	1	1a	4	3/2	False	False				False	0	a.i[i{	a	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
14	2	1.75	76	4	E	0	2.75	0	False	4	4	1	1	1/16	True	0	1	1	1	1a	5	7/4	False	False				False	0	a.i[i{	a	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
16	4	2.0	57	3	A	0	3.0	3	True	4	4	2	1	1/8	True	0	1	1	1	1a	3	2	False	False				False	0	a.i[i{	a	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
16	4	2.0	60	0	C	0	3.0	3	True	4	4	2	1	1/8	True	0	1	1	1	1a	4	2	False	False				False	0	a.i[i{	a	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
16	4	2.0	64	4	E	0	3.0	3	True	4	4	2	1	1/8	True	0	1	1	1	1a	4	2	False	False				False	0	a.i[i{	a	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
16	8	2.0	76	4	E	0	3.0	3	True	4	4	1	1	1/4	True	0	1	1	1	1a	5	2	False	False				False	0	a.i[i{	a	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
20	4	2.5	57	3	A	0	3.5	0	False	4	4	2	1	1/8	True	0	1	1	1	1a	3	5/2	False	False				False	0	a.i[i{	a	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
20	4	2.5	60	0	C	0	3.5	0	False	4	4	2	1	1/8	True	0	1	1	1	1a	4	5/2	False	False				False	0	a.i[i{	a	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
20	4	2.5	64	4	E	0	3.5	0	False	4	4	2	1	1/8	True	0	1	1	1	1a	4	5/2	False	False				False	0	a.i[i{	a	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
24	4	3.0	57	3	A	0	4.0	4	True	4	4	2	1	1/8	True	0	1	1	1	1a	3	3	False	False				False	0	a.i[i{	a	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
24	4	3.0	60	0	C	0	4.0	4	True	4	4	2	1	1/8	True	0	1	1	1	1a	4	3	False	False				False	0	a.i[i{	a	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
24	4	3.0	64	4	E	0	4.0	4	True	4	4	2	1	1/8	True	0	1	1	1	1a	4	3	False	False				False	0	a.i[i{	a	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
24	6	3.0	72	0	C	0	4.0	4	True	4	4	1	1	3/16	True	0	1	1	1	1a	5	3	False	False				False	0	a.i[i{	a	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
28	4	3.5	57	3	A	0	4.5	0	False	4	4	2	1	1/8	True	0	1	1	1	1a	3	7/2	False	False				False	0	a.i[i{	a	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
28	4	3.5	60	0	C	0	4.5	0	False	4	4	2	1	1/8	True	0	1	1	1	1a	4	7/2	False	False				False	0	a.i[i{	a	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
28	4	3.5	64	4	E	0	4.5	0	False	4	4	2	1	1/8	True	0	1	1	1	1a	4	7/2	False	False				False	0	a.i[i{	a	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
30	2	3.75	69	3	A	0	4.75	0	False	4	4	1	1	1/16	True	0	1	1	1	1a	4	15/4	False	False				False	0	a.i[i{	a	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
32	0	4.0	69	3	A	0	1.0	1	True	4	4	1	1	0	True	0	2	2	2	2a	4	4	False	True				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
32	4	4.0	57	3	A	0	1.0	1	True	4	4	2	1	1/8	True	0	2	2	2	2a	3	4	False	True				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
32	4	4.0	59	5	B	0	1.0	1	True	4	4	2	1	1/8	True	0	2	2	2	2a	3	4	False	True				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
32	4	4.0	62	2	D	0	1.0	1	True	4	4	2	1	1/8	True	0	2	2	2	2a	4	4	False	True				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
32	4	4.0	64	4	E	0	1.0	1	True	4	4	2	1	1/8	True	0	2	2	2	2a	4	4	False	True				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
32	8	4.0	68	8	G	1	1.0	1	True	4	4	1	1	1/4	True	0	2	2	2	2a	4	4	False	True				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	5	5	5	#7	True	False	False
36	4	4.5	57	3	A	0	1.5	0	False	4	4	2	1	1/8	True	0	2	2	2	2a	3	9/2	False	False				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
36	4	4.5	59	5	B	0	1.5	0	False	4	4	2	1	1/8	True	0	2	2	2	2a	3	9/2	False	False				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
36	4	4.5	62	2	D	0	1.5	0	False	4	4	2	1	1/8	True	0	2	2	2	2a	4	9/2	False	False				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
36	4	4.5	64	4	E	0	1.5	0	False	4	4	2	1	1/8	True	0	2	2	2	2a	4	9/2	False	False				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
40	4	5.0	57	3	A	0	2.0	2	True	4	4	2	1	1/8	True	0	2	2	2	2a	3	5	False	False				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
40	4	5.0	59	5	B	0	2.0	2	True	4	4	2	1	1/8	True	0	2	2	2	2a	3	5	False	False				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
40	4	5.0	62	2	D	0	2.0	2	True	4	4	2	1	1/8	True	0	2	2	2	2a	4	5	False	False				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
40	4	5.0	64	4	E	0	2.0	2	True	4	4	2	1	1/8	True	0	2	2	2	2a	4	5	False	False				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
40	16	5.0	68	8	G	1	2.0	2	True	4	4	1	1	1/2	True	0	2	2	2	2a	4	5	False	False				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	5	5	5	#7	True	False	False
44	4	5.5	57	3	A	0	2.5	0	False	4	4	2	1	1/8	True	0	2	2	2	2a	3	11/2	False	False				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
44	4	5.5	59	5	B	0	2.5	0	False	4	4	2	1	1/8	True	0	2	2	2	2a	3	11/2	False	False				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
44	4	5.5	62	2	D	0	2.5	0	False	4	4	2	1	1/8	True	0	2	2	2	2a	4	11/2	False	False				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
44	4	5.5	64	4	E	0	2.5	0	False	4	4	2	1	1/8	True	0	2	2	2	2a	4	11/2	False	False				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
48	4	6.0	57	3	A	0	3.0	3	True	4	4	2	1	1/8	True	0	2	2	2	2a	3	6	False	False				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
48	4	6.0	59	5	B	0	3.0	3	True	4	4	2	1	1/8	True	0	2	2	2	2a	3	6	False	False				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
48	4	6.0	62	2	D	0	3.0	3	True	4	4	2	1	1/8	True	0	2	2	2	2a	4	6	False	False				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
48	4	6.0	64	4	E	0	3.0	3	True	4	4	2	1	1/8	True	0	2	2	2	2a	4	6	False	False				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
52	4	6.5	57	3	A	0	3.5	0	False	4	4	2	1	1/8	True	0	2	2	2	2a	3	13/2	False	False				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
52	4	6.5	59	5	B	0	3.5	0	False	4	4	2	1	1/8	True	0	2	2	2	2a	3	13/2	False	False				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
52	4	6.5	62	2	D	0	3.5	0	False	4	4	2	1	1/8	True	0	2	2	2	2a	4	13/2	False	False				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
52	4	6.5	64	4	E	0	3.5	0	False	4	4	2	1	1/8	True	0	2	2	2	2a	4	13/2	False	False				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
56	4	7.0	57	3	A	0	4.0	4	True	4	4	2	1	1/8	True	0	2	2	2	2a	3	7	False	False				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
56	4	7.0	59	5	B	0	4.0	4	True	4	4	2	1	1/8	True	0	2	2	2	2a	3	7	False	False				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
56	4	7.0	62	2	D	0	4.0	4	True	4	4	2	1	1/8	True	0	2	2	2	2a	4	7	False	False				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
56	4	7.0	64	4	E	0	4.0	4	True	4	4	2	1	1/8	True	0	2	2	2	2a	4	7	False	False				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	1	1	1	5	True	True	False
56	6	7.0	74	2	D	0	4.0	4	True	4	4	1	1	3/16	True	0	2	2	2	2a	5	7	False	False				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	False
60	4	7.5	57	3	A	0	4.5	0	False	4	4	2	1	1/8	True	0	2	2	2	2a	3	15/2	False	False				False	1	V43	a	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	V7	5		3	3	3	4	5	E	B	A	A	dominant seventh chord	2	True	True	True	True	True	0	0	0	1	False	False	False
